// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,620,2023-10-27 11:57:20.92,123,-198,-2058,-69,0,-17,-396,-749,353,572
,621,2023-10-27 11:57:20.93,124,-194,-2046,-65,-10,-17,-299,-636,337,467
,622,2023-10-27 11:57:20.94,109,-194,-2039,-56,-14,-21,-399,-750,351,574
,623,2023-10-27 11:57:20.95,121,-194,-2047,-42,-20,-22,-294,-633,339,463
,624,2023-10-27 11:57:20.96,113,-203,-2038,-30,-23,-27,-398,-754,356,576
,625,2023-10-27 11:57:20.97,104,-209,-2040,-19,-26,-28,-294,-636,342,465
,626,2023-10-27 11:57:20.98,96,-213,-2044,-6,-19,-25,-409,-759,350,584
,627,2023-10-27 11:57:20.99,107,-221,-2036,4,-12,-22,-302,-634,332,468
,628,2023-10-27 11:57:21.00,110,-230,-2039,14,-7,-16,-414,-760,346,587
,629,2023-10-27 11:57:21.01,105,-239,-2046,25,-2,-8,-305,-636,331,470
,630,2023-10-27 11:57:21.02,99,-251,-2044,32,-4,-1,-411,-760,349,585
,631,2023-10-27 11:57:21.03,93,-258,-2044,41,-6,9,-304,-632,328,468
,632,2023-10-27 11:57:21.04,96,-262,-2046,46,-5,21,-410,-761,351,585
,633,2023-10-27 11:57:21.05,96,-259,-2049,40,-2,29,-304,-633,329,468
,634,2023-10-27 11:57:21.06,86,-256,-2048,37,2,40,-408,-759,351,583
,635,2023-10-27 11:57:21.07,90,-245,-2058,29,2,45,-308,-636,328,472
,636,2023-10-27 11:57:21.08,103,-235,-2053,18,-6,48,-408,-761,353,584
,637,2023-10-27 11:57:21.09,101,-222,-2043,10,-5,46,-302,-630,328,466
,638,2023-10-27 11:57:21.10,113,-220,-2040,1,0,42,-403,-760,357,581
,639,2023-10-27 11:57:21.11,107,-223,-2032,-2,-7,33,-300,-629,329,464
,640,2023-10-27 11:57:21.12,97,-218,-2043,-2,-3,26,-404,-765,361,584
,641,2023-10-27 11:57:21.13,97,-219,-2042,-2,-6,21,-296,-629,333,462
,642,2023-10-27 11:57:21.14,94,-223,-2045,1,-10,14,-401,-770,369,585
,643,2023-10-27 11:57:21.15,104,-230,-2043,12,-19,13,-292,-630,338,461
,644,2023-10-27 11:57:21.16,96,-234,-2042,20,-21,16,-399,-771,372,585
,645,2023-10-27 11:57:21.17,101,-238,-2046,26,-27,14,-291,-629,338,460
,646,2023-10-27 11:57:21.18,101,-241,-2045,26,-24,20,-399,-770,371,584
,647,2023-10-27 11:57:21.19,86,-242,-2048,29,-25,25,-293,-628,335,460
,648,2023-10-27 11:57:21.20,92,-240,-2038,31,-25,30,-400,-767,367,583
,649,2023-10-27 11:57:21.21,95,-239,-2044,24,-19,37,-288,-624,336,456
,650,2023-10-27 11:57:21.22,90,-235,-2045,16,-13,41,-398,-766,368,582
,651,2023-10-27 11:57:21.23,90,-233,-2051,6,-14,46,-292,-625,333,458
,652,2023-10-27 11:57:21.24,78,-237,-2053,-4,-13,46,-400,-770,370,585
,653,2023-10-27 11:57:21.25,92,-227,-2055,-10,-11,47,-291,-630,339,460
,654,2023-10-27 11:57:21.26,82,-228,-2047,-14,-6,48,-397,-766,369,581
,655,2023-10-27 11:57:21.27,87,-219,-2040,-16,-2,47,-288,-622,334,455
,656,2023-10-27 11:57:21.28,88,-228,-2042,-13,3,42,-402,-765,363,583
,657,2023-10-27 11:57:21.29,97,-225,-2037,-7,14,38,-303,-630,327,466
,658,2023-10-27 11:57:21.30,88,-208,-2031,-6,17,30,-412,-772,360,592
,659,2023-10-27 11:57:21.31,104,-211,-2037,-2,28,23,-310,-633,323,471
,660,2023-10-27 11:57:21.32,99,-207,-2033,-4,31,14,-409,-771,362,590
,661,2023-10-27 11:57:21.33,101,-211,-2049,0,32,5,-305,-634,329,469
,662,2023-10-27 11:57:21.34,106,-218,-2049,2,25,-1,-406,-771,365,588
,663,2023-10-27 11:57:21.35,93,-217,-2052,3,16,-6,-307,-636,329,471
,664,2023-10-27 11:57:21.36,103,-227,-2051,2,2,-11,-395,-768,373,581
,665,2023-10-27 11:57:21.37,107,-230,-2056,5,-5,-10,-298,-630,332,464
,666,2023-10-27 11:57:21.38,108,-241,-2059,8,-12,-6,-396,-765,369,580
,667,2023-10-27 11:57:21.39,101,-247,-2053,11,-9,0,-314,-637,323,475
,668,2023-10-27 11:57:21.40,101,-239,-2054,21,-20,5,-402,-768,366,585
,669,2023-10-27 11:57:21.41,110,-236,-2044,27,-25,10,-309,-635,326,472
,670,2023-10-27 11:57:21.42,97,-231,-2053,31,-29,13,-398,-766,368,582
,671,2023-10-27 11:57:21.43,96,-239,-2056,36,-34,21,-310,-638,328,474
,672,2023-10-27 11:57:21.44,83,-244,-2057,37,-41,27,-398,-766,368,582
,673,2023-10-27 11:57:21.45,84,-237,-2059,39,-42,35,-313,-638,325,475
,674,2023-10-27 11:57:21.46,87,-240,-2049,38,-40,45,-403,-765,362,584
,675,2023-10-27 11:57:21.47,89,-237,-2045,36,-46,47,-316,-636,320,476
,676,2023-10-27 11:57:21.48,74,-235,-2033,33,-44,51,-406,-766,360,586
,677,2023-10-27 11:57:21.49,77,-233,-2028,30,-33,54,-319,-638,319,478
,678,2023-10-27 11:57:21.50,82,-233,-2029,27,-31,54,-400,-764,364,582
,679,2023-10-27 11:57:21.51,79,-227,-2028,25,-23,53,-318,-637,319,477
,680,2023-10-27 11:57:21.52,81,-223,-2031,19,-21,45,-395,-758,363,576
,681,2023-10-27 11:57:21.53,70,-224,-2032,18,-14,40,-317,-637,320,477
,682,2023-10-27 11:57:21.54,77,-224,-2042,17,-11,39,-394,-760,366,577
,683,2023-10-27 11:57:21.55,73,-231,-2047,17,-14,30,-323,-641,318,482
,684,2023-10-27 11:57:21.56,79,-233,-2042,17,-14,27,-404,-760,356,582
,685,2023-10-27 11:57:21.57,82,-238,-2046,21,-11,28,-330,-641,311,485
,686,2023-10-27 11:57:21.58,66,-239,-2051,21,-7,28,-402,-758,356,580
,687,2023-10-27 11:57:21.59,75,-241,-2042,23,-5,27,-330,-641,311,485
,688,2023-10-27 11:57:21.60,83,-245,-2048,21,-2,23,-405,-752,347,578
,689,2023-10-27 11:57:21.61,80,-246,-2044,20,7,28,-338,-643,305,490
,690,2023-10-27 11:57:21.62,73,-247,-2050,17,10,29,-408,-754,346,581
,691,2023-10-27 11:57:21.63,71,-254,-2048,22,10,32,-341,-647,306,494
,692,2023-10-27 11:57:21.64,66,-251,-2039,22,12,38,-410,-752,342,581
,693,2023-10-27 11:57:21.65,87,-247,-2037,17,10,43,-348,-651,303,499
,694,2023-10-27 11:57:21.66,75,-243,-2038,14,14,46,-412,-753,341,582
,695,2023-10-27 11:57:21.67,87,-235,-2046,6,13,46,-354,-656,302,505
,696,2023-10-27 11:57:21.68,87,-226,-2053,3,19,44,-412,-752,340,582
,697,2023-10-27 11:57:21.69,88,-223,-2055,2,11,40,-357,-656,299,506
,698,2023-10-27 11:57:21.70,85,-219,-2053,0,1,33,-408,-743,335,575
,699,2023-10-27 11:57:21.71,90,-229,-2046,2,-2,25,-359,-654,295,506
,700,2023-10-27 11:57:21.72,86,-231,-2042,4,-8,20,-410,-741,331,575
,701,2023-10-27 11:57:21.73,74,-242,-2046,11,-10,17,-367,-667,300,517
,702,2023-10-27 11:57:21.74,89,-238,-2047,16,-11,17,-416,-749,333,582
,703,2023-10-27 11:57:21.75,88,-242,-2043,16,-13,17,-383,-677,294,530
,704,2023-10-27 11:57:21.76,89,-237,-2035,11,-1,23,-424,-752,328,588
,705,2023-10-27 11:57:21.77,85,-232,-2037,3,15,25,-378,-680,302,529
,706,2023-10-27 11:57:21.78,78,-233,-2048,-4,24,28,-409,-744,335,576
,707,2023-10-27 11:57:21.79,77,-233,-2049,-8,24,32,-380,-677,297,528
,708,2023-10-27 11:57:21.80,85,-230,-2049,-12,24,33,-416,-743,327,579
,709,2023-10-27 11:57:21.81,78,-222,-2052,-19,23,35,-387,-679,292,533
,710,2023-10-27 11:57:21.82,80,-219,-2053,-20,18,36,-412,-736,324,574
,711,2023-10-27 11:57:21.83,83,-222,-2050,-18,14,40,-389,-680,291,534
,712,2023-10-27 11:57:21.84,85,-225,-2039,-10,6,39,-400,-732,332,566
,713,2023-10-27 11:57:21.85,83,-218,-2048,-1,3,41,-380,-684,304,532
,714,2023-10-27 11:57:21.86,83,-219,-2037,6,-3,43,-388,-729,341,558
,715,2023-10-27 11:57:21.87,93,-224,-2036,17,-5,43,-377,-685,308,531
,716,2023-10-27 11:57:21.88,73,-228,-2037,26,-8,46,-384,-725,341,554
,717,2023-10-27 11:57:21.89,83,-232,-2043,33,-7,46,-383,-684,301,533
,718,2023-10-27 11:57:21.90,84,-224,-2049,39,-4,47,-384,-717,333,550
,719,2023-10-27 11:57:21.91,92,-234,-2049,44,2,48,-381,-678,297,529
,720,2023-10-27 11:57:21.92,79,-236,-2054,42,7,49,-378,-708,330,543
,721,2023-10-27 11:57:21.93,95,-233,-2054,40,10,46,-388,-681,293,534
,722,2023-10-27 11:57:21.94,85,-247,-2050,43,0,48,-385,-704,319,544
,723,2023-10-27 11:57:21.95,86,-248,-2049,44,-7,47,-396,-686,290,541
,724,2023-10-27 11:57:21.96,93,-248,-2047,43,-9,50,-388,-704,316,546
,725,2023-10-27 11:57:21.97,89,-244,-2049,43,-18,52,-409,-699,290,554
,726,2023-10-27 11:57:21.98,91,-254,-2046,36,-20,55,-395,-710,315,552
,727,2023-10-27 11:57:21.99,74,-248,-2052,32,-25,59,-412,-698,286,555
,728,2023-10-27 11:57:22.00,86,-242,-2052,27,-29,61,-387,-696,309,541
,729,2023-10-27 11:57:22.01,83,-237,-2057,24,-35,63,-414,-704,290,559
,730,2023-10-27 11:57:22.02,70,-257,-2050,20,-34,64,-388,-704,316,546
,731,2023-10-27 11:57:22.03,68,-254,-2043,30,-38,66,-409,-711,302,560
,732,2023-10-27 11:57:22.04,76,-250,-2026,37,-41,64,-371,-700,329,535
,733,2023-10-27 11:57:22.05,73,-244,-2032,43,-21,65,-398,-709,311,553
,734,2023-10-27 11:57:22.06,63,-243,-2031,45,-2,62,-365,-691,326,528
,735,2023-10-27 11:57:22.07,76,-238,-2031,47,9,54,-411,-701,290,556
,736,2023-10-27 11:57:22.08,75,-240,-2042,49,24,51,-372,-673,301,522
,737,2023-10-27 11:57:22.09,74,-247,-2038,48,41,49,-423,-708,285,565
,738,2023-10-27 11:57:22.10,78,-245,-2042,50,44,43,-372,-680,308,526
,739,2023-10-27 11:57:22.11,87,-255,-2034,50,48,40,-420,-701,281,560
,740,2023-10-27 11:57:22.12,86,-255,-2041,43,66,39,-359,-663,304,511
,741,2023-10-27 11:57:22.13,85,-243,-2036,35,79,34,-420,-702,282,561
,742,2023-10-27 11:57:22.14,97,-231,-2031,22,86,31,-366,-667,301,516
,743,2023-10-27 11:57:22.15,92,-231,-2045,11,84,22,-429,-715,286,572
,744,2023-10-27 11:57:22.16,79,-228,-2062,1,79,17,-360,-669,309,514
,745,2023-10-27 11:57:22.17,90,-237,-2069,-1,61,15,-432,-718,286,575
,746,2023-10-27 11:57:22.18,96,-238,-2069,0,41,14,-362,-663,301,512
,747,2023-10-27 11:57:22.19,94,-251,-2067,1,24,17,-436,-719,283,577
,748,2023-10-27 11:57:22.20,103,-269,-2060,10,12,26,-356,-660,304,508
,749,2023-10-27 11:57:22.21,102,-270,-2053,22,1,34,-436,-726,290,581
,750,2023-10-27 11:57:22.22,94,-289,-2032,42,-8,49,-356,-659,303,507
,751,2023-10-27 11:57:22.23,91,-276,-2015,59,-10,61,-440,-722,282,581
,752,2023-10-27 11:57:22.24,99,-264,-2013,72,-9,69,-367,-657,290,512
,753,2023-10-27 11:57:22.25,88,-247,-2029,77,0,73,-439,-721,282,580
,754,2023-10-27 11:57:22.26,82,-236,-2051,77,-11,74,-354,-650,296,502
,755,2023-10-27 11:57:22.27,75,-232,-2063,75,-21,72,-442,-726,284,584
,756,2023-10-27 11:57:22.28,77,-226,-2055,64,-30,66,-357,-649,292,503
,757,2023-10-27 11:57:22.29,62,-234,-2060,54,-36,61,-440,-727,287,583
,758,2023-10-27 11:57:22.30,68,-244,-2053,45,-50,51,-348,-647,299,497
,759,2023-10-27 11:57:22.31,68,-240,-2050,43,-64,41,-430,-724,294,577
,760,2023-10-27 11:57:22.32,63,-242,-2046,34,-67,36,-339,-636,297,487
,761,2023-10-27 11:57:22.33,66,-254,-2042,23,-70,29,-439,-726,287,582
,762,2023-10-27 11:57:22.34,71,-264,-2038,21,-75,25,-349,-640,291,494
,763,2023-10-27 11:57:22.35,59,-267,-2037,25,-78,19,-442,-731,289,586
,764,2023-10-27 11:57:22.36,54,-261,-2036,20,-70,19,-344,-637,293,490
,765,2023-10-27 11:57:22.37,37,-272,-2032,14,-60,19,-441,-730,289,585
,766,2023-10-27 11:57:22.38,58,-272,-2031,9,-53,19,-344,-630,286,487
,767,2023-10-27 11:57:22.39,52,-282,-2026,11,-46,22,-446,-734,288,590
,768,2023-10-27 11:57:22.40,54,-277,-2018,13,-40,23,-344,-632,288,488
,769,2023-10-27 11:57:22.41,52,-284,-2028,14,-31,24,-447,-742,295,594
,770,2023-10-27 11:57:22.42,49,-283,-2042,20,-34,27,-343,-632,289,487
,771,2023-10-27 11:57:22.43,52,-291,-2044,23,-35,28,-450,-741,291,595
,772,2023-10-27 11:57:22.44,51,-297,-2034,27,-34,37,-344,-629,285,486
,773,2023-10-27 11:57:22.45,43,-291,-2037,31,-36,43,-453,-741,288,597
,774,2023-10-27 11:57:22.46,46,-287,-2040,35,-37,47,-344,-623,279,483
,775,2023-10-27 11:57:22.47,45,-288,-2036,34,-36,55,-458,-737,279,597
,776,2023-10-27 11:57:22.48,37,-280,-2031,27,-13,55,-344,-621,277,482
,777,2023-10-27 11:57:22.49,38,-265,-2041,20,-2,57,-458,-751,293,604
,778,2023-10-27 11:57:22.50,42,-257,-2043,15,4,51,-345,-629,284,487
,779,2023-10-27 11:57:22.51,44,-262,-2034,10,17,47,-461,-745,284,603
,780,2023-10-27 11:57:22.52,43,-259,-2040,7,17,37,-345,-617,272,481
,781,2023-10-27 11:57:22.53,36,-258,-2038,1,24,38,-463,-742,279,602
,782,2023-10-27 11:57:22.54,48,-249,-2036,-2,19,30,-345,-620,275,482
,783,2023-10-27 11:57:22.55,51,-253,-2027,-5,23,25,-465,-758,293,611
,784,2023-10-27 11:57:22.56,63,-250,-2025,-9,27,19,-343,-626,283,484
,785,2023-10-27 11:57:22.57,51,-255,-2027,-11,31,12,-460,-754,294,607
,786,2023-10-27 11:57:22.58,76,-250,-2028,-13,40,9,-339,-617,278,478
,787,2023-10-27 11:57:22.59,65,-257,-2033,-12,45,2,-455,-746,291,600
,788,2023-10-27 11:57:22.60,68,-272,-2037,-6,42,-1,-340,-615,275,477
,789,2023-10-27 11:57:22.61,70,-261,-2044,-1,43,-4,-464,-755,291,609
,790,2023-10-27 11:57:22.62,69,-270,-2041,6,39,-6,-350,-625,275,487
,791,2023-10-27 11:57:22.63,68,-277,-2049,12,32,-3,-463,-749,286,606
,792,2023-10-27 11:57:22.64,73,-269,-2048,19,25,1,-341,-612,271,476
,793,2023-10-27 11:57:22.65,74,-275,-2053,22,13,3,-459,-746,287,602
,794,2023-10-27 11:57:22.66,69,-281,-2054,27,4,4,-341,-616,275,478
,795,2023-10-27 11:57:22.67,70,-281,-2049,32,-7,7,-460,-752,292,606
,796,2023-10-27 11:57:22.68,66,-284,-2049,35,-17,11,-340,-611,271,475
,797,2023-10-27 11:57:22.69,68,-279,-2039,36,-19,18,-456,-744,288,600
,798,2023-10-27 11:57:22.70,68,-279,-2044,37,-21,21,-338,-608,270,473
,799,2023-10-27 11:57:22.71,57,-281,-2039,34,-17,23,-464,-757,293,610
,800,2023-10-27 11:57:22.72,55,-269,-2039,32,-15,25,-343,-619,276,481
,801,2023-10-27 11:57:22.73,55,-275,-2041,28,-6,25,-461,-757,296,609
,802,2023-10-27 11:57:22.74,66,-267,-2039,24,-3,23,-340,-612,272,476
,803,2023-10-27 11:57:22.75,58,-265,-2030,22,4,20,-462,-758,296,610
,804,2023-10-27 11:57:22.76,62,-260,-2028,17,9,14,-345,-614,269,479
,805,2023-10-27 11:57:22.77,69,-264,-2025,14,13,9,-462,-752,290,607
,806,2023-10-27 11:57:22.78,57,-262,-2039,18,13,5,-347,-613,266,480
,807,2023-10-27 11:57:22.79,64,-272,-2042,18,12,-1,-462,-759,297,610
,808,2023-10-27 11:57:22.80,67,-270,-2040,20,9,-2,-350,-619,269,484
,809,2023-10-27 11:57:22.81,58,-271,-2043,19,8,-4,-468,-755,287,611
,810,2023-10-27 11:57:22.82,62,-273,-2040,18,3,-6,-356,-612,256,484
,811,2023-10-27 11:57:22.83,51,-285,-2044,18,5,-5,-465,-748,283,606
,812,2023-10-27 11:57:22.84,50,-280,-2033,18,7,-4,-352,-608,256,480
,813,2023-10-27 11:57:22.85,65,-276,-2041,16,13,-2,-460,-751,291,605
,814,2023-10-27 11:57:22.86,65,-274,-2041,10,21,-3,-351,-618,267,484
,815,2023-10-27 11:57:22.87,68,-275,-2040,7,26,-2,-460,-762,302,611
,816,2023-10-27 11:57:22.88,65,-277,-2041,8,27,-6,-352,-622,270,487
,817,2023-10-27 11:57:22.89,65,-280,-2033,8,31,-2,-455,-755,300,605
,818,2023-10-27 11:57:22.90,74,-273,-2034,7,34,-3,-354,-614,260,484
,819,2023-10-27 11:57:22.91,66,-275,-2045,7,34,-3,-460,-746,286,603
,820,2023-10-27 11:57:22.92,61,-276,-2051,4,31,-4,-362,-609,247,485
,821,2023-10-27 11:57:22.93,77,-280,-2052,5,26,-2,-456,-740,284,598
,822,2023-10-27 11:57:22.94,70,-269,-2041,2,23,-3,-354,-611,257,482
,823,2023-10-27 11:57:22.95,71,-268,-2043,-5,18,-4,-448,-748,300,598
,824,2023-10-27 11:57:22.96,61,-268,-2041,-10,18,-5,-352,-623,271,487
,825,2023-10-27 11:57:22.97,67,-264,-2039,-13,15,-7,-442,-760,318,601
,826,2023-10-27 11:57:22.98,69,-267,-2042,-14,11,-11,-351,-628,277,489
,827,2023-10-27 11:57:22.99,70,-271,-2032,-13,9,-9,-441,-753,312,597
,828,2023-10-27 11:57:23.00,65,-278,-2033,-5,6,-12,-345,-620,275,482
,829,2023-10-27 11:57:23.01,63,-268,-2031,0,7,-10,-439,-747,308,593
,830,2023-10-27 11:57:23.02,72,-270,-2035,7,10,-9,-357,-625,268,491
,831,2023-10-27 11:57:23.03,66,-268,-2048,8,9,-6,-454,-760,306,607
,832,2023-10-27 11:57:23.04,62,-272,-2055,10,5,-7,-366,-633,267,499
,833,2023-10-27 11:57:23.05,62,-271,-2059,14,-4,-6,-447,-756,309,601
,834,2023-10-27 11:57:23.06,60,-270,-2044,22,-9,-5,-362,-626,264,494
,835,2023-10-27 11:57:23.07,69,-271,-2035,26,-13,-1,-439,-746,307,592
,836,2023-10-27 11:57:23.08,70,-273,-2034,30,-19,0,-352,-621,269,486
,837,2023-10-27 11:57:23.09,76,-273,-2033,35,-25,4,-425,-736,311,580
,838,2023-10-27 11:57:23.10,74,-269,-2025,32,-20,5,-348,-621,273,484
,839,2023-10-27 11:57:23.11,76,-268,-2025,31,-15,7,-428,-742,314,585
,840,2023-10-27 11:57:23.12,78,-267,-2027,28,-11,7,-347,-629,282,488
,841,2023-10-27 11:57:23.13,65,-268,-2038,24,-7,6,-417,-738,321,577
,842,2023-10-27 11:57:23.14,79,-270,-2038,21,-4,9,-346,-634,288,490
,843,2023-10-27 11:57:23.15,63,-280,-2045,19,0,8,-413,-740,327,576
,844,2023-10-27 11:57:23.16,64,-274,-2050,18,-6,4,-353,-639,286,496
,845,2023-10-27 11:57:23.17,67,-275,-2047,18,-1,10,-419,-738,319,578
,846,2023-10-27 11:57:23.18,67,-273,-2050,14,-3,12,-364,-638,274,501
,847,2023-10-27 11:57:23.19,68,-267,-2046,11,-6,10,-424,-735,311,579
,848,2023-10-27 11:57:23.20,64,-264,-2040,10,-8,6,-372,-645,273,508
,849,2023-10-27 11:57:23.21,72,-260,-2032,10,-5,5,-433,-744,311,588
,850,2023-10-27 11:57:23.22,71,-258,-2035,10,2,0,-382,-659,277,520
,851,2023-10-27 11:57:23.23,79,-259,-2037,12,6,-4,-434,-742,308,588
,852,2023-10-27 11:57:23.24,67,-270,-2039,16,11,-3,-383,-652,269,517
,853,2023-10-27 11:57:23.25,76,-294,-2051,25,3,-1,-421,-727,306,574
,854,2023-10-27 11:57:23.26,67,-287,-2046,32,0,4,-370,-650,280,510
,855,2023-10-27 11:57:23.27,68,-290,-2035,33,-2,7,-402,-723,321,562
,856,2023-10-27 11:57:23.28,67,-286,-2034,33,3,11,-366,-654,288,510
,857,2023-10-27 11:57:23.29,76,-291,-2039,37,2,16,-393,-722,329,557
,858,2023-10-27 11:57:23.30,70,-281,-2040,33,-2,15,-358,-656,298,507
,859,2023-10-27 11:57:23.31,64,-283,-2045,30,-2,15,-380,-715,335,547
,860,2023-10-27 11:57:23.32,74,-286,-2046,30,-6,12,-361,-656,295,508
,861,2023-10-27 11:57:23.33,71,-289,-2043,32,-7,11,-378,-710,332,544
,862,2023-10-27 11:57:23.34,69,-288,-2041,38,-17,11,-359,-647,288,503
,863,2023-10-27 11:57:23.35,65,-288,-2035,40,-16,12,-379,-698,319,538
,864,2023-10-27 11:57:23.36,73,-283,-2040,36,-5,12,-375,-658,283,516
,865,2023-10-27 11:57:23.37,66,-288,-2029,32,3,9,-390,-713,323,551
,866,2023-10-27 11:57:23.38,50,-299,-2031,28,12,8,-385,-664,279,524
,867,2023-10-27 11:57:23.39,50,-296,-2031,32,17,12,-396,-705,309,550
,868,2023-10-27 11:57:23.40,54,-308,-2026,32,11,17,-396,-675,279,535
,869,2023-10-27 11:57:23.41,49,-307,-2029,29,18,22,-393,-714,321,553
,870,2023-10-27 11:57:23.42,50,-306,-2021,25,17,28,-390,-676,286,533
,871,2023-10-27 11:57:23.43,56,-306,-2012,22,27,33,-394,-718,324,556
,872,2023-10-27 11:57:23.44,63,-288,-2017,18,29,31,-385,-703,318,544
,873,2023-10-27 11:57:23.45,59,-289,-2035,16,30,31,-362,-723,361,542
,874,2023-10-27 11:57:23.46,57,-284,-2048,10,37,30,-366,-699,333,532
,875,2023-10-27 11:57:23.47,61,-284,-2051,3,36,25,-360,-717,357,538
,876,2023-10-27 11:57:23.48,65,-285,-2059,0,34,28,-373,-699,326,536
,877,2023-10-27 11:57:23.49,64,-280,-2047,-8,23,22,-363,-716,353,539
,878,2023-10-27 11:57:23.50,61,-276,-2040,-11,22,23,-375,-706,331,540
,879,2023-10-27 11:57:23.51,67,-273,-2034,-12,16,16,-356,-712,356,534
,880,2023-10-27 11:57:23.52,68,-276,-2034,-16,20,13,-374,-706,332,540
,881,2023-10-27 11:57:23.53,73,-278,-2032,-17,33,14,-353,-709,356,531
,882,2023-10-27 11:57:23.54,69,-277,-2032,-20,43,8,-376,-705,329,540
,883,2023-10-27 11:57:23.55,79,-283,-2048,-21,49,10,-350,-699,349,524
,884,2023-10-27 11:57:23.56,82,-293,-2032,-22,54,13,-376,-705,329,540
,885,2023-10-27 11:57:23.57,85,-288,-2030,-19,68,18,-344,-697,353,520
,886,2023-10-27 11:57:23.58,81,-286,-2027,-17,69,16,-373,-706,333,539
,887,2023-10-27 11:57:23.59,94,-284,-2025,-16,82,16,-336,-693,357,514
,888,2023-10-27 11:57:23.60,89,-283,-2029,-15,84,10,-363,-703,340,533
,889,2023-10-27 11:57:23.61,97,-285,-2028,-11,84,11,-320,-681,361,500
,890,2023-10-27 11:57:23.62,117,-279,-2035,-9,79,8,-366,-705,339,535
,891,2023-10-27 11:57:23.63,111,-285,-2046,-8,80,5,-328,-684,356,506
,892,2023-10-27 11:57:23.64,120,-282,-2048,-12,73,1,-373,-711,338,542
,893,2023-10-27 11:57:23.65,103,-276,-2042,-12,58,1,-330,-679,349,504
,894,2023-10-27 11:57:23.66,107,-284,-2054,-12,32,0,-379,-708,329,543
,895,2023-10-27 11:57:23.67,100,-277,-2058,-17,10,1,-337,-677,340,507
,896,2023-10-27 11:57:23.68,103,-274,-2068,-18,-6,4,-393,-721,328,557
,897,2023-10-27 11:57:23.69,107,-277,-2064,-25,-5,7,-339,-681,342,510
,898,2023-10-27 11:57:23.70,102,-280,-2062,-32,-1,12,-396,-727,331,561
,899,2023-10-27 11:57:23.71,88,-283,-2053,-31,-7,20,-343,-679,336,511
,900,2023-10-27 11:57:23.72,99,-294,-2046,-21,-14,30,-401,-729,328,565
,901,2023-10-27 11:57:23.73,98,-282,-2028,-4,-12,37,-336,-672,336,504
,902,2023-10-27 11:57:23.74,90,-275,-2015,6,-3,42,-395,-723,328,559
,903,2023-10-27 11:57:23.75,89,-270,-2022,14,13,45,-324,-661,337,492
,904,2023-10-27 11:57:23.76,98,-274,-2027,22,21,46,-388,-724,336,556
,905,2023-10-27 11:57:23.77,92,-268,-2030,29,24,49,-317,-660,343,488
,906,2023-10-27 11:57:23.78,110,-267,-2032,37,19,45,-381,-726,345,553
,907,2023-10-27 11:57:23.79,98,-262,-2042,43,14,43,-307,-652,345,479
,908,2023-10-27 11:57:23.80,99,-266,-2046,41,11,41,-386,-728,342,557
,909,2023-10-27 11:57:23.81,102,-274,-2051,45,8,38,-319,-654,335,486
,910,2023-10-27 11:57:23.82,104,-285,-2052,41,7,40,-390,-728,338,559
,911,2023-10-27 11:57:23.83,92,-292,-2049,44,1,40,-315,-650,335,482
,912,2023-10-27 11:57:23.84,106,-292,-2047,52,-7,43,-398,-734,336,566
,913,2023-10-27 11:57:23.85,105,-292,-2035,55,-7,47,-328,-658,330,493
,914,2023-10-27 11:57:23.86,96,-287,-2034,59,-7,47,-412,-739,327,575
,915,2023-10-27 11:57:23.87,98,-290,-2035,59,-11,48,-341,-658,317,499
,916,2023-10-27 11:57:23.88,97,-281,-2041,61,-15,49,-436,-756,320,596
,917,2023-10-27 11:57:23.89,100,-284,-2048,55,-18,49,-345,-669,324,507
,918,2023-10-27 11:57:23.90,87,-281,-2052,47,-23,48,-452,-770,318,611
,919,2023-10-27 11:57:23.91,90,-288,-2065,39,-35,51,-371,-684,313,527
,920,2023-10-27 11:57:23.92,81,-284,-2057,35,-51,56,-483,-794,311,638
,921,2023-10-27 11:57:23.93,81,-276,-2044,27,-64,60,-385,-694,309,539
,922,2023-10-27 11:57:23.94,73,-275,-2037,20,-74,67,-464,-786,322,625
,923,2023-10-27 11:57:23.95,65,-284,-2042,15,-86,71,-356,-670,314,513
,924,2023-10-27 11:57:23.96,70,-282,-2021,18,-91,73,-436,-763,327,599
,925,2023-10-27 11:57:23.97,60,-271,-2019,19,-86,75,-318,-640,322,479
,926,2023-10-27 11:57:23.98,63,-274,-2021,16,-76,75,-409,-751,342,580
,927,2023-10-27 11:57:23.99,61,-278,-2023,19,-62,74,-207,-622,415,414
,928,2023-10-27 11:57:24.00,61,-285,-2021,18,-46,73,-277,-869,592,573
,929,2023-10-27 11:57:24.01,53,-291,-2020,25,-30,73,149,-992,1141,421
,930,2023-10-27 11:57:24.02,63,-300,-2036,37,-22,75,1097,-891,1988,-103
,931,2023-10-27 11:57:24.03,70,-307,-2036,51,-21,80,2047,-216,2263,-915
,932,2023-10-27 11:57:24.04,65,-313,-2034,64,-20,79,2047,540,1507,-1293
,933,2023-10-27 11:57:24.05,56,-315,-2031,76,-13,82,2047,1389,658,-1718
,934,2023-10-27 11:57:24.06,68,-313,-2032,88,-17,84,2047,1935,112,-1991
