// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,1356,2023-10-27 11:20:04.57,210,-217,-2041,13,0,42,-487,-377,-110,432
,1357,2023-10-27 11:20:04.58,218,-205,-2033,7,6,47,-314,-274,-40,294
,1358,2023-10-27 11:20:04.59,214,-206,-2038,-1,9,52,-485,-381,-104,433
,1359,2023-10-27 11:20:04.60,202,-208,-2042,-8,11,54,-318,-272,-46,295
,1360,2023-10-27 11:20:04.61,208,-211,-2047,-12,13,54,-493,-375,-118,434
,1361,2023-10-27 11:20:04.62,217,-212,-2048,-13,14,54,-327,-277,-50,302
,1362,2023-10-27 11:20:04.63,214,-204,-2051,-14,15,51,-485,-368,-117,426
,1363,2023-10-27 11:20:04.64,212,-204,-2049,-12,12,47,-320,-275,-45,297
,1364,2023-10-27 11:20:04.65,210,-180,-2086,-17,7,43,-480,-367,-113,423
,1365,2023-10-27 11:20:04.66,224,-203,-2037,-16,-4,39,-322,-282,-40,302
,1366,2023-10-27 11:20:04.67,234,-203,-2029,-2,9,30,-480,-368,-112,424
,1367,2023-10-27 11:20:04.68,212,-194,-2070,5,9,22,-330,-287,-43,308
,1368,2023-10-27 11:20:04.69,220,-200,-2056,4,2,19,-488,-370,-118,429
,1369,2023-10-27 11:20:04.70,214,-211,-2052,18,-5,9,-330,-292,-38,311
,1370,2023-10-27 11:20:04.71,217,-210,-2057,18,-8,7,-482,-367,-115,424
,1371,2023-10-27 11:20:04.72,213,-202,-2043,19,-11,6,-337,-295,-42,316
,1372,2023-10-27 11:20:04.73,213,-209,-2048,19,-13,3,-484,-369,-115,426
,1373,2023-10-27 11:20:04.74,219,-216,-2047,21,-12,5,-337,-300,-37,318
,1374,2023-10-27 11:20:04.75,210,-222,-2058,24,-18,8,-480,-368,-112,424
,1375,2023-10-27 11:20:04.76,200,-211,-2033,22,-21,12,-348,-309,-39,328
,1376,2023-10-27 11:20:04.77,212,-218,-2039,20,-17,14,-482,-369,-113,425
,1377,2023-10-27 11:20:04.78,209,-205,-2032,17,-16,18,-344,-314,-30,329
,1378,2023-10-27 11:20:04.79,206,-204,-2025,12,-10,19,-475,-366,-109,420
,1379,2023-10-27 11:20:04.80,210,-216,-2033,7,-4,21,-350,-320,-30,335
,1380,2023-10-27 11:20:04.81,213,-205,-2040,4,-3,22,-480,-374,-106,427
,1381,2023-10-27 11:20:04.82,213,-215,-2047,2,-2,28,-354,-325,-29,339
,1382,2023-10-27 11:20:04.83,205,-207,-2041,-3,-3,30,-476,-365,-111,420
,1383,2023-10-27 11:20:04.84,195,-210,-2045,-7,-3,33,-362,-325,-37,343
,1384,2023-10-27 11:20:04.85,215,-206,-2032,-12,-1,35,-479,-365,-114,422
,1385,2023-10-27 11:20:04.86,204,-194,-2033,-16,1,32,-363,-326,-37,344
,1386,2023-10-27 11:20:04.87,213,-196,-2037,-17,2,32,-474,-368,-106,421
,1387,2023-10-27 11:20:04.88,214,-201,-2035,-20,5,28,-368,-341,-27,354
,1388,2023-10-27 11:20:04.89,214,-203,-2043,-18,7,28,-471,-367,-104,419
,1389,2023-10-27 11:20:04.90,202,-201,-2046,-19,9,25,-370,-344,-26,357
,1390,2023-10-27 11:20:04.91,214,-189,-2047,-16,12,21,-470,-360,-110,415
,1391,2023-10-27 11:20:04.92,205,-186,-2049,-16,8,17,-379,-345,-34,362
,1392,2023-10-27 11:20:04.93,212,-187,-2050,-14,7,9,-470,-359,-111,414
,1393,2023-10-27 11:20:04.94,212,-189,-2052,-12,6,8,-376,-347,-29,361
,1394,2023-10-27 11:20:04.95,217,-191,-2040,-8,5,1,-470,-361,-109,415
,1395,2023-10-27 11:20:04.96,216,-188,-2047,-8,4,0,-383,-349,-34,366
,1396,2023-10-27 11:20:04.97,214,-187,-2043,-6,1,-4,-464,-348,-116,406
,1397,2023-10-27 11:20:04.98,208,-189,-2051,-4,0,-5,-385,-347,-38,366
,1398,2023-10-27 11:20:04.99,207,-192,-2043,0,-4,-9,-457,-342,-115,399
,1399,2023-10-27 11:20:05.00,197,-202,-2043,2,-6,-8,-388,-350,-38,369
,1400,2023-10-27 11:20:05.01,216,-205,-2041,6,-8,-6,-455,-343,-112,399
,1401,2023-10-27 11:20:05.02,203,-200,-2040,5,-10,1,-394,-355,-39,374
,1402,2023-10-27 11:20:05.03,197,-201,-2038,7,-8,3,-453,-339,-114,396
,1403,2023-10-27 11:20:05.04,204,-197,-2039,6,-3,5,-395,-359,-36,377
,1404,2023-10-27 11:20:05.05,209,-200,-2041,3,-2,11,-447,-339,-108,393
,1405,2023-10-27 11:20:05.06,202,-199,-2049,4,2,14,-402,-372,-30,387
,1406,2023-10-27 11:20:05.07,213,-201,-2048,7,0,17,-455,-362,-93,408
,1407,2023-10-27 11:20:05.08,209,-194,-2042,8,3,17,-412,-399,-13,405
,1408,2023-10-27 11:20:05.09,216,-197,-2048,5,6,21,-444,-371,-73,407
,1409,2023-10-27 11:20:05.10,219,-194,-2045,3,5,20,-402,-402,0,402
,1410,2023-10-27 11:20:05.11,209,-187,-2045,2,6,22,-435,-364,-71,399
,1411,2023-10-27 11:20:05.12,213,-186,-2050,4,2,19,-405,-400,-5,402
,1412,2023-10-27 11:20:05.13,204,-194,-2044,3,-1,18,-422,-350,-72,386
,1413,2023-10-27 11:20:05.14,222,-191,-2041,3,-2,17,-402,-390,-12,396
,1414,2023-10-27 11:20:05.15,213,-190,-2042,-1,-2,17,-420,-337,-83,378
,1415,2023-10-27 11:20:05.16,213,-196,-2039,1,-1,14,-407,-390,-17,398
,1416,2023-10-27 11:20:05.17,216,-188,-2034,-2,2,12,-411,-322,-89,366
,1417,2023-10-27 11:20:05.18,209,-188,-2040,-2,5,11,-408,-380,-28,394
,1418,2023-10-27 11:20:05.19,206,-194,-2043,-2,5,9,-412,-319,-93,365
,1419,2023-10-27 11:20:05.20,198,-196,-2040,0,3,9,-411,-386,-25,398
,1420,2023-10-27 11:20:05.21,213,-196,-2031,1,4,11,-405,-311,-94,358
,1421,2023-10-27 11:20:05.22,209,-207,-2033,2,6,9,-418,-382,-36,400
,1422,2023-10-27 11:20:05.23,215,-196,-2047,2,6,9,-408,-309,-99,358
,1423,2023-10-27 11:20:05.24,216,-196,-2051,2,9,9,-421,-382,-39,401
,1424,2023-10-27 11:20:05.25,218,-184,-2042,-1,14,8,-400,-298,-102,349
,1425,2023-10-27 11:20:05.26,210,-188,-2046,-4,14,7,-425,-384,-41,404
,1426,2023-10-27 11:20:05.27,201,-194,-2050,-9,15,4,-403,-297,-106,350
,1427,2023-10-27 11:20:05.28,206,-197,-2064,-12,11,2,-429,-389,-40,409
,1428,2023-10-27 11:20:05.29,202,-192,-2061,-10,2,6,-395,-290,-105,342
,1429,2023-10-27 11:20:05.30,199,-195,-2057,-7,-7,10,-432,-386,-46,409
,1430,2023-10-27 11:20:05.31,197,-199,-2056,-9,-16,12,-399,-295,-104,347
,1431,2023-10-27 11:20:05.32,208,-196,-2053,-7,-23,15,-441,-392,-49,416
,1432,2023-10-27 11:20:05.33,211,-194,-2046,-8,-26,20,-395,-292,-103,343
,1433,2023-10-27 11:20:05.34,208,-185,-2046,-9,-29,22,-444,-394,-50,419
,1434,2023-10-27 11:20:05.35,207,-197,-2049,-8,-28,24,-391,-288,-103,339
,1435,2023-10-27 11:20:05.36,209,-201,-2043,-9,-25,29,-452,-399,-53,425
,1436,2023-10-27 11:20:05.37,207,-200,-2047,-7,-25,30,-384,-282,-102,333
,1437,2023-10-27 11:20:05.38,208,-205,-2047,-5,-22,35,-455,-399,-56,427
,1438,2023-10-27 11:20:05.39,212,-198,-2050,0,-22,39,-382,-284,-98,333
,1439,2023-10-27 11:20:05.40,201,-183,-2043,-1,-21,40,-451,-400,-51,425
,1440,2023-10-27 11:20:05.41,204,-192,-2038,0,-18,38,-376,-276,-100,326
,1441,2023-10-27 11:20:05.42,206,-185,-2037,1,-10,37,-458,-401,-57,429
,1442,2023-10-27 11:20:05.43,198,-187,-2044,0,-8,37,-374,-276,-98,325
,1443,2023-10-27 11:20:05.44,208,-184,-2046,0,-7,34,-457,-397,-60,427
,1444,2023-10-27 11:20:05.45,209,-186,-2043,0,-4,33,-367,-267,-100,317
,1445,2023-10-27 11:20:05.46,202,-182,-2039,1,0,29,-458,-399,-59,428
,1446,2023-10-27 11:20:05.47,201,-181,-2046,3,4,27,-361,-266,-95,313
,1447,2023-10-27 11:20:05.48,202,-187,-2043,1,6,23,-463,-404,-59,433
,1448,2023-10-27 11:20:05.49,191,-181,-2052,2,4,19,-366,-282,-84,324
,1449,2023-10-27 11:20:05.50,194,-181,-2049,4,3,17,-470,-426,-44,448
,1450,2023-10-27 11:20:05.51,202,-185,-2033,7,-1,13,-361,-297,-64,329
,1451,2023-10-27 11:20:05.52,206,-193,-2049,6,0,11,-473,-430,-43,451
,1452,2023-10-27 11:20:05.53,194,-190,-2042,4,-4,12,-357,-285,-72,321
,1453,2023-10-27 11:20:05.54,209,-186,-2037,5,-3,13,-471,-425,-46,448
,1454,2023-10-27 11:20:05.55,206,-193,-2050,5,0,14,-350,-278,-72,314
,1455,2023-10-27 11:20:05.56,197,-184,-2041,4,3,15,-472,-419,-53,445
,1456,2023-10-27 11:20:05.57,201,-184,-2043,0,7,14,-350,-272,-78,311
,1457,2023-10-27 11:20:05.58,201,-188,-2048,-1,8,18,-478,-420,-58,449
,1458,2023-10-27 11:20:05.59,198,-189,-2044,-2,9,18,-349,-269,-80,309
,1459,2023-10-27 11:20:05.60,201,-192,-2040,-5,9,20,-484,-416,-68,450
,1460,2023-10-27 11:20:05.61,183,-194,-2044,-6,10,22,-348,-264,-84,306
,1461,2023-10-27 11:20:05.62,198,-187,-2052,-6,9,23,-484,-417,-67,450
,1462,2023-10-27 11:20:05.63,217,-178,-2045,-7,11,25,-343,-258,-85,300
,1463,2023-10-27 11:20:05.64,203,-183,-2039,-7,12,22,-488,-416,-72,452
,1464,2023-10-27 11:20:05.65,204,-176,-2038,-5,13,22,-344,-260,-84,302
,1465,2023-10-27 11:20:05.66,205,-177,-2037,-7,15,16,-489,-418,-71,453
,1466,2023-10-27 11:20:05.67,199,-187,-2042,-8,19,14,-342,-261,-81,301
,1467,2023-10-27 11:20:05.68,207,-186,-2044,-8,21,14,-493,-415,-78,454
,1468,2023-10-27 11:20:05.69,201,-176,-2044,-6,23,10,-341,-260,-81,300
,1469,2023-10-27 11:20:05.70,203,-175,-2039,-4,21,9,-494,-416,-78,455
,1470,2023-10-27 11:20:05.71,164,-184,-2042,7,-6,8,-335,-252,-83,293
,1471,2023-10-27 11:20:05.72,214,-188,-2055,20,-14,14,-498,-415,-83,456
,1472,2023-10-27 11:20:05.73,197,-185,-2051,10,23,5,-338,-254,-84,296
,1473,2023-10-27 11:20:05.74,199,-173,-2042,0,21,3,-499,-416,-83,457
,1474,2023-10-27 11:20:05.75,203,-184,-2054,0,21,3,-332,-250,-82,291
,1475,2023-10-27 11:20:05.76,194,-195,-2049,14,4,6,-500,-415,-85,457
,1476,2023-10-27 11:20:05.77,227,-193,-2053,30,-16,11,-327,-251,-76,289
,1477,2023-10-27 11:20:05.78,210,-189,-2049,31,-3,10,-499,-412,-87,455
,1478,2023-10-27 11:20:05.79,203,-192,-2043,24,14,9,-330,-248,-82,289
,1479,2023-10-27 11:20:05.80,207,-189,-2052,20,15,10,-502,-411,-91,456
,1480,2023-10-27 11:20:05.81,208,-204,-2054,23,14,11,-323,-240,-83,281
,1481,2023-10-27 11:20:05.82,195,-197,-2053,32,12,17,-495,-396,-99,445
,1482,2023-10-27 11:20:05.83,214,-202,-2047,31,12,20,-318,-231,-87,274
,1483,2023-10-27 11:20:05.84,199,-193,-2039,29,12,21,-494,-395,-99,444
,1484,2023-10-27 11:20:05.85,226,-195,-2043,31,6,28,-313,-233,-80,273
,1485,2023-10-27 11:20:05.86,204,-191,-2047,27,22,27,-496,-394,-102,445
,1486,2023-10-27 11:20:05.87,215,-196,-2045,21,24,28,-316,-232,-84,274
,1487,2023-10-27 11:20:05.88,195,-193,-2029,16,15,25,-498,-398,-100,448
,1488,2023-10-27 11:20:05.89,208,-180,-2042,22,-6,29,-311,-237,-74,274
,1489,2023-10-27 11:20:05.90,216,-176,-2050,19,3,25,-493,-394,-99,443
,1490,2023-10-27 11:20:05.91,200,-175,-2037,7,17,20,-308,-231,-77,269
,1491,2023-10-27 11:20:05.92,202,-176,-2055,1,5,18,-497,-394,-103,445
,1492,2023-10-27 11:20:05.93,229,-176,-2064,-7,0,15,-312,-239,-73,275
,1493,2023-10-27 11:20:05.94,208,-184,-2063,-6,-3,10,-496,-396,-100,446
,1494,2023-10-27 11:20:05.95,200,-188,-2051,-5,-17,9,-310,-242,-68,276
,1495,2023-10-27 11:20:05.96,198,-182,-2045,-6,-20,9,-500,-401,-99,450
,1496,2023-10-27 11:20:05.97,202,-183,-2043,-6,-24,9,-312,-247,-65,279
,1497,2023-10-27 11:20:05.98,206,-193,-2031,-1,-23,9,-502,-399,-103,450
,1498,2023-10-27 11:20:05.99,210,-199,-2049,1,-18,8,-314,-247,-67,280
,1499,2023-10-27 11:20:06.00,213,-190,-2047,5,-18,14,-504,-399,-105,451
,1500,2023-10-27 11:20:06.01,200,-195,-2043,9,-17,14,-310,-248,-62,279
,1501,2023-10-27 11:20:06.02,209,-194,-2040,18,-11,14,-500,-398,-102,449
,1502,2023-10-27 11:20:06.03,202,-196,-2041,21,-14,20,-306,-244,-62,275
,1503,2023-10-27 11:20:06.04,200,-192,-2054,23,-8,21,-497,-395,-102,446
,1504,2023-10-27 11:20:06.05,202,-178,-2051,27,-7,21,-305,-246,-59,275
,1505,2023-10-27 11:20:06.06,195,-180,-2053,29,-7,18,-498,-397,-101,447
,1506,2023-10-27 11:20:06.07,207,-180,-2050,29,-8,18,-312,-254,-58,283
,1507,2023-10-27 11:20:06.08,190,-184,-2062,25,-10,16,-497,-395,-102,446
,1508,2023-10-27 11:20:06.09,177,-182,-2053,22,-14,16,-313,-255,-58,284
,1509,2023-10-27 11:20:06.10,189,-186,-2058,22,-23,16,-504,-399,-105,451
,1510,2023-10-27 11:20:06.11,181,-191,-2042,21,-28,20,-317,-261,-56,289
,1511,2023-10-27 11:20:06.12,193,-195,-2034,17,-29,20,-497,-393,-104,445
,1512,2023-10-27 11:20:06.13,197,-192,-2033,12,-21,24,-307,-254,-53,280
,1513,2023-10-27 11:20:06.14,201,-186,-2033,10,-15,22,-490,-386,-104,438
,1514,2023-10-27 11:20:06.15,198,-186,-2029,9,-8,20,-301,-256,-45,278
,1515,2023-10-27 11:20:06.16,193,-180,-2034,6,-2,17,-482,-386,-96,434
,1516,2023-10-27 11:20:06.17,190,-186,-2044,1,6,12,-298,-261,-37,279
,1517,2023-10-27 11:20:06.18,191,-185,-2053,2,6,11,-496,-406,-90,451
,1518,2023-10-27 11:20:06.19,191,-191,-2057,7,1,7,-332,-304,-28,318
,1519,2023-10-27 11:20:06.20,190,-181,-2053,16,-2,6,-524,-456,-68,490
,1520,2023-10-27 11:20:06.21,199,-178,-2044,17,-8,2,-346,-346,0,346
,1521,2023-10-27 11:20:06.22,198,-178,-2062,20,-5,-10,-521,-470,-51,495
,1522,2023-10-27 11:20:06.23,199,-175,-2053,21,-7,-14,-347,-358,11,352
,1523,2023-10-27 11:20:06.24,189,-176,-2047,24,-7,-20,-501,-487,-14,494
,1524,2023-10-27 11:20:06.25,192,-177,-2047,30,-6,-27,-310,-374,64,342
,1525,2023-10-27 11:20:06.26,176,-187,-2051,32,-5,-32,-516,-457,-59,486
,1526,2023-10-27 11:20:06.27,185,-194,-2053,28,-5,-33,-382,-334,-48,358
,1527,2023-10-27 11:20:06.28,188,-201,-2057,27,-6,-30,-520,-435,-85,477
,1528,2023-10-27 11:20:06.29,193,-205,-2047,34,0,-27,-310,-327,17,318
,1529,2023-10-27 11:20:06.30,186,-208,-2040,39,7,-24,-448,-427,-21,437
,1530,2023-10-27 11:20:06.31,189,-207,-2034,32,23,-17,-284,-329,45,306
,1531,2023-10-27 11:20:06.32,191,-205,-2041,26,39,-12,-426,-437,11,431
,1532,2023-10-27 11:20:06.33,179,-220,-2042,21,54,-8,-254,-345,91,299
,1533,2023-10-27 11:20:06.34,187,-211,-2064,20,59,1,-407,-438,31,422
,1534,2023-10-27 11:20:06.35,194,-203,-2058,19,62,1,-264,-349,85,306
,1535,2023-10-27 11:20:06.36,190,-193,-2050,19,57,10,-435,-440,5,437
,1536,2023-10-27 11:20:06.37,181,-197,-2024,24,46,12,-301,-352,51,326
,1537,2023-10-27 11:20:06.38,210,-192,-2039,37,23,19,-508,-419,-89,463
