// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,1226,2023-10-20 13:47:06.32,357,-338,-1988,-81,50,-5,-214,-1,-213,107
,1227,2023-10-20 13:47:06.33,344,-373,-2020,-81,64,19,-49,88,-137,-19
,1228,2023-10-20 13:47:06.34,345,-309,-2005,-61,73,31,-211,-7,-204,109
,1229,2023-10-20 13:47:06.35,356,-292,-2007,-26,63,15,-58,70,-128,-6
,1230,2023-10-20 13:47:06.36,358,-288,-2001,3,52,-13,-212,-15,-197,113
,1231,2023-10-20 13:47:06.37,359,-304,-1995,19,41,-48,-54,66,-120,-6
,1232,2023-10-20 13:47:06.38,360,-343,-1994,34,40,-69,-205,-16,-189,110
,1233,2023-10-20 13:47:06.39,360,-349,-2010,49,53,-69,-62,50,-112,6
,1234,2023-10-20 13:47:06.40,356,-369,-2011,53,64,-55,-208,-26,-182,117
,1235,2023-10-20 13:47:06.41,344,-383,-2022,51,74,-36,-57,26,-83,15
,1236,2023-10-20 13:47:06.42,353,-352,-2019,49,85,-31,-206,-25,-181,115
,1237,2023-10-20 13:47:06.43,365,-362,-2018,42,85,-24,-68,66,-134,1
,1238,2023-10-20 13:47:06.44,372,-355,-2019,31,92,-15,-202,4,-206,99
,1239,2023-10-20 13:47:06.45,370,-341,-2008,18,97,-7,-59,40,-99,9
,1240,2023-10-20 13:47:06.46,370,-338,-2005,8,95,-2,-194,-20,-174,107
,1241,2023-10-20 13:47:06.47,364,-330,-2001,1,96,3,-63,47,-110,8
,1242,2023-10-20 13:47:06.48,361,-327,-2006,-8,91,7,-189,2,-191,93
,1243,2023-10-20 13:47:06.49,358,-317,-2021,-15,78,5,-69,53,-122,8
,1244,2023-10-20 13:47:06.50,352,-302,-2013,-9,72,-9,-190,4,-194,93
,1245,2023-10-20 13:47:06.51,358,-295,-2005,-1,61,-33,-69,47,-116,11
,1246,2023-10-20 13:47:06.52,366,-291,-2008,9,50,-60,-181,9,-190,86
,1247,2023-10-20 13:47:06.53,375,-292,-1992,8,39,-89,-72,50,-122,11
,1248,2023-10-20 13:47:06.54,388,-317,-1998,-6,36,-99,-182,17,-199,82
,1249,2023-10-20 13:47:06.55,382,-334,-2005,-25,42,-95,-78,48,-126,15
,1250,2023-10-20 13:47:06.56,373,-356,-2017,-40,47,-86,-175,22,-197,76
,1251,2023-10-20 13:47:06.57,389,-367,-2000,-55,53,-63,-69,62,-131,3
,1252,2023-10-20 13:47:06.58,360,-393,-2024,-79,69,-20,-162,36,-198,63
,1253,2023-10-20 13:47:06.59,371,-376,-2040,-88,77,19,-70,51,-121,9
,1254,2023-10-20 13:47:06.60,376,-364,-2034,-86,71,49,-162,25,-187,68
,1255,2023-10-20 13:47:06.61,363,-366,-2035,-87,64,74,-69,53,-122,8
,1256,2023-10-20 13:47:06.62,361,-337,-2032,-84,52,88,-159,23,-182,68
,1257,2023-10-20 13:47:06.63,362,-299,-2019,-78,38,84,-75,30,-105,22
,1258,2023-10-20 13:47:06.64,373,-293,-2009,-72,18,68,-152,16,-168,68
,1259,2023-10-20 13:47:06.65,366,-323,-2006,-75,2,49,-74,36,-110,19
,1260,2023-10-20 13:47:06.66,380,-356,-2011,-74,-11,50,-150,26,-176,62
,1261,2023-10-20 13:47:06.67,375,-349,-2004,-60,-18,59,-80,21,-101,29
,1262,2023-10-20 13:47:06.68,377,-347,-2002,-27,-14,59,-143,25,-168,59
,1263,2023-10-20 13:47:06.69,360,-337,-2008,0,-7,61,-80,23,-103,28
,1264,2023-10-20 13:47:06.70,354,-326,-2016,28,-1,69,-139,25,-164,57
,1265,2023-10-20 13:47:06.71,359,-319,-2019,58,-4,65,-95,13,-108,41
,1266,2023-10-20 13:47:06.72,333,-314,-1998,81,-10,61,-137,40,-177,48
,1267,2023-10-20 13:47:06.73,358,-332,-2005,92,-5,50,-90,38,-128,26
,1268,2023-10-20 13:47:06.74,344,-329,-2001,108,1,39,-129,50,-179,39
,1269,2023-10-20 13:47:06.75,360,-332,-1994,111,10,30,-93,7,-100,43
,1270,2023-10-20 13:47:06.76,350,-362,-1995,99,24,40,-126,11,-137,57
,1271,2023-10-20 13:47:06.77,342,-368,-1999,85,30,48,-102,-32,-70,67
,1272,2023-10-20 13:47:06.78,352,-352,-1993,74,36,45,-128,22,-150,53
,1273,2023-10-20 13:47:06.79,349,-349,-1997,64,32,49,-106,18,-124,44
,1274,2023-10-20 13:47:06.80,359,-329,-2002,56,30,49,-118,32,-150,43
,1275,2023-10-20 13:47:06.81,358,-346,-2002,45,27,43,-109,-49,-60,79
,1276,2023-10-20 13:47:06.82,368,-330,-2011,29,26,38,-122,21,-143,50
,1277,2023-10-20 13:47:06.83,359,-335,-2012,14,26,39,-111,26,-137,42
,1278,2023-10-20 13:47:06.84,378,-335,-2007,2,27,37,-109,85,-194,12
,1279,2023-10-20 13:47:06.85,378,-324,-2009,-16,28,30,-110,33,-143,38
,1280,2023-10-20 13:47:06.86,383,-321,-2018,-34,27,20,-109,50,-159,29
,1281,2023-10-20 13:47:06.87,390,-308,-2015,-55,25,10,-124,-31,-93,77
,1282,2023-10-20 13:47:06.88,379,-306,-2010,-66,23,4,-112,32,-144,40
,1283,2023-10-20 13:47:06.89,379,-309,-2015,-75,17,-2,-123,1,-124,61
,1284,2023-10-20 13:47:06.90,382,-310,-2025,-81,10,-2,-99,55,-154,22
,1285,2023-10-20 13:47:06.91,370,-307,-2044,-90,0,0,-129,-22,-107,75
,1286,2023-10-20 13:47:06.92,373,-307,-2039,-105,-2,7,-107,44,-151,31
,1287,2023-10-20 13:47:06.93,386,-294,-2037,-109,-9,12,-140,-13,-127,76
,1288,2023-10-20 13:47:06.94,375,-284,-2034,-108,-19,15,-97,48,-145,24
,1289,2023-10-20 13:47:06.95,374,-309,-2046,-99,-24,23,-133,-29,-104,81
,1290,2023-10-20 13:47:06.96,377,-292,-2005,-81,-35,25,-85,43,-128,21
,1291,2023-10-20 13:47:06.97,380,-311,-2020,-72,-39,38,-129,-27,-102,78
,1292,2023-10-20 13:47:06.98,351,-307,-2004,-60,-39,42,-89,51,-140,19
,1293,2023-10-20 13:47:06.99,334,-340,-2042,-44,-37,67,-142,-15,-127,78
,1294,2023-10-20 13:47:07.00,325,-271,-2031,5,-46,69,-80,62,-142,9
,1295,2023-10-20 13:47:07.01,334,-223,-1992,83,-63,24,-138,-15,-123,76
,1296,2023-10-20 13:47:07.02,329,-257,-1966,130,-77,-31,-68,65,-133,1
,1297,2023-10-20 13:47:07.03,305,-312,-1970,130,-68,-49,-146,-23,-123,84
,1298,2023-10-20 13:47:07.04,309,-343,-2001,132,-55,-41,-71,67,-138,2
,1299,2023-10-20 13:47:07.05,313,-357,-2003,130,-44,-23,-157,-27,-130,92
,1300,2023-10-20 13:47:07.06,313,-361,-2003,108,-32,-1,-76,72,-148,2
,1301,2023-10-20 13:47:07.07,318,-401,-2010,80,-14,31,-155,-8,-147,81
,1302,2023-10-20 13:47:07.08,316,-389,-2003,71,19,64,-78,83,-161,-2
,1303,2023-10-20 13:47:07.09,332,-371,-1990,69,48,105,-166,1,-167,82
,1304,2023-10-20 13:47:07.10,330,-349,-1992,54,70,138,-69,66,-135,1
,1305,2023-10-20 13:47:07.11,347,-311,-1993,49,71,145,-161,-45,-116,103
,1306,2023-10-20 13:47:07.12,348,-320,-2019,44,53,138,-61,46,-107,7
,1307,2023-10-20 13:47:07.13,345,-303,-2014,29,35,123,-168,-42,-126,105
,1308,2023-10-20 13:47:07.14,361,-292,-2023,16,19,105,-65,77,-142,-6
,1309,2023-10-20 13:47:07.15,366,-311,-2028,15,11,92,-172,-12,-160,92
,1310,2023-10-20 13:47:07.16,364,-330,-2025,18,12,91,-57,85,-142,-14
,1311,2023-10-20 13:47:07.17,369,-292,-2019,18,11,88,-170,-25,-145,97
,1312,2023-10-20 13:47:07.18,378,-275,-2021,19,4,75,-54,57,-111,-1
,1313,2023-10-20 13:47:07.19,371,-281,-2029,26,-6,46,-178,-56,-122,117
,1314,2023-10-20 13:47:07.20,363,-305,-2021,32,-19,18,-55,68,-123,-6
,1315,2023-10-20 13:47:07.21,357,-315,-2024,41,-23,-2,-177,-23,-154,100
,1316,2023-10-20 13:47:07.22,376,-298,-2018,48,-23,-13,-52,75,-127,-11
,1317,2023-10-20 13:47:07.23,363,-297,-2010,52,-25,-26,-184,-38,-146,111
,1318,2023-10-20 13:47:07.24,379,-316,-2006,52,-29,-39,-44,66,-110,-11
,1319,2023-10-20 13:47:07.25,384,-338,-2016,50,-34,-38,-179,-46,-133,112
,1320,2023-10-20 13:47:07.26,372,-367,-2026,43,-37,-25,-48,46,-94,1
,1321,2023-10-20 13:47:07.27,373,-374,-2020,35,-38,-5,-194,-66,-128,130
,1322,2023-10-20 13:47:07.28,360,-372,-2025,30,-36,20,-48,32,-80,8
,1323,2023-10-20 13:47:07.29,353,-380,-2024,33,-27,43,-194,-76,-118,135
,1324,2023-10-20 13:47:07.30,354,-372,-2028,40,-20,66,-47,41,-88,3
,1325,2023-10-20 13:47:07.31,341,-352,-2019,50,-17,83,-200,-65,-135,132
,1326,2023-10-20 13:47:07.32,337,-359,-2010,61,-19,90,-46,64,-110,-9
,1327,2023-10-20 13:47:07.33,346,-352,-2003,74,-24,91,-205,-45,-160,125
,1328,2023-10-20 13:47:07.34,335,-316,-1984,91,-25,79,-47,38,-85,4
,1329,2023-10-20 13:47:07.35,334,-325,-1972,102,-28,73,-203,-79,-124,141
,1330,2023-10-20 13:47:07.36,346,-336,-1966,109,-25,61,-48,12,-60,18
,1331,2023-10-20 13:47:07.37,343,-353,-1981,111,-17,53,-211,-100,-111,155
,1332,2023-10-20 13:47:07.38,351,-377,-1972,97,-9,68,-48,11,-59,18
,1333,2023-10-20 13:47:07.39,346,-393,-2005,84,0,93,-212,-91,-121,151
,1334,2023-10-20 13:47:07.40,337,-388,-2022,81,-2,115,-45,24,-69,10
,1335,2023-10-20 13:47:07.41,348,-355,-2003,77,-4,121,-216,-76,-140,146
,1336,2023-10-20 13:47:07.42,340,-366,-2019,68,-13,115,-41,71,-112,-15
,1337,2023-10-20 13:47:07.43,338,-347,-2024,53,-11,108,-202,-31,-171,116
,1338,2023-10-20 13:47:07.44,340,-347,-2022,48,-18,89,-42,73,-115,-15
,1339,2023-10-20 13:47:07.45,321,-363,-2029,46,-19,72,-219,-56,-163,137
,1340,2023-10-20 13:47:07.46,331,-365,-2017,42,-23,62,-42,48,-90,-3
,1341,2023-10-20 13:47:07.47,334,-369,-2014,37,-21,51,-216,-66,-150,141
,1342,2023-10-20 13:47:07.48,333,-369,-2005,39,-19,39,-35,46,-81,-5
,1343,2023-10-20 13:47:07.49,327,-382,-2007,37,-13,34,-216,-70,-146,143
,1344,2023-10-20 13:47:07.50,320,-392,-2013,33,-12,33,-36,50,-86,-7
,1345,2023-10-20 13:47:07.51,318,-387,-1994,22,-6,35,-226,-68,-158,147
,1346,2023-10-20 13:47:07.52,321,-394,-1994,17,-3,42,-46,59,-105,-6
,1347,2023-10-20 13:47:07.53,322,-395,-1986,14,1,49,-227,-57,-170,142
,1348,2023-10-20 13:47:07.54,324,-377,-1983,4,3,64,-48,49,-97,0
,1349,2023-10-20 13:47:07.55,320,-370,-1974,2,5,70,-228,-66,-162,147
,1350,2023-10-20 13:47:07.56,321,-376,-1978,-1,11,74,-42,42,-84,0
,1351,2023-10-20 13:47:07.57,318,-371,-1987,-9,15,83,-224,-73,-151,148
,1352,2023-10-20 13:47:07.58,320,-354,-1989,-18,15,90,-50,38,-88,6
,1353,2023-10-20 13:47:07.59,329,-371,-2000,-22,17,93,-233,-73,-160,153
,1354,2023-10-20 13:47:07.60,324,-372,-1999,-27,17,93,-48,40,-88,4
,1355,2023-10-20 13:47:07.61,334,-371,-2004,-31,11,96,-228,-75,-153,151
,1356,2023-10-20 13:47:07.62,305,-384,-2049,-35,14,103,-46,32,-78,7
,1357,2023-10-20 13:47:07.63,335,-292,-2021,-53,24,96,-227,-71,-156,149
,1358,2023-10-20 13:47:07.64,290,-286,-2077,-15,34,33,-46,19,-65,13
,1359,2023-10-20 13:47:07.65,310,-339,-1973,1,17,-19,-229,-92,-137,160
,1360,2023-10-20 13:47:07.66,321,-327,-1994,3,13,-34,-52,4,-56,24
,1361,2023-10-20 13:47:07.67,325,-379,-2001,-14,-6,-16,-234,-91,-143,162
,1362,2023-10-20 13:47:07.68,336,-389,-2010,-41,-6,3,-52,7,-59,22
,1363,2023-10-20 13:47:07.69,326,-399,-2030,-66,-3,27,-229,-90,-139,159
,1364,2023-10-20 13:47:07.70,332,-367,-2034,-93,5,61,-47,27,-74,10
,1365,2023-10-20 13:47:07.71,346,-356,-2006,-106,19,88,-223,-61,-162,142
,1366,2023-10-20 13:47:07.72,345,-354,-2022,-115,35,109,-46,44,-90,1
,1367,2023-10-20 13:47:07.73,357,-311,-2032,-108,30,113,-224,-60,-164,142
,1368,2023-10-20 13:47:07.74,350,-282,-2039,-108,12,103,-49,25,-74,12
,1369,2023-10-20 13:47:07.75,351,-287,-2011,-106,-2,82,-225,-71,-154,148
,1370,2023-10-20 13:47:07.76,350,-310,-2024,-107,-7,68,-55,16,-71,19
,1371,2023-10-20 13:47:07.77,330,-308,-2040,-104,-2,63,-227,-78,-149,152
,1372,2023-10-20 13:47:07.78,337,-283,-2042,-84,3,57,-55,7,-62,24
,1373,2023-10-20 13:47:07.79,343,-253,-2036,-54,-1,40,-221,-76,-145,148
,1374,2023-10-20 13:47:07.80,331,-267,-2022,-35,-9,22,-56,9,-65,23
,1375,2023-10-20 13:47:07.81,327,-268,-2017,-23,-21,-7,-221,-70,-151,145
,1376,2023-10-20 13:47:07.82,338,-261,-2004,-7,-31,-46,-53,13,-66,20
,1377,2023-10-20 13:47:07.83,327,-303,-2008,-12,-29,-63,-219,-65,-154,142
,1378,2023-10-20 13:47:07.84,327,-329,-2003,-26,-21,-51,-51,27,-78,12
,1379,2023-10-20 13:47:07.85,326,-349,-2005,-31,-11,-26,-216,-56,-160,136
,1380,2023-10-20 13:47:07.86,338,-356,-2017,-31,-1,4,-58,5,-63,26
,1381,2023-10-20 13:47:07.87,321,-363,-2006,-35,2,36,-214,-81,-133,147
,1382,2023-10-20 13:47:07.88,343,-349,-2001,-37,4,63,-56,-30,-26,43
,1383,2023-10-20 13:47:07.89,340,-341,-2005,-42,0,91,-208,-90,-118,149
,1384,2023-10-20 13:47:07.90,349,-332,-2013,-43,5,110,-64,-38,-26,51
,1385,2023-10-20 13:47:07.91,343,-338,-2018,-45,1,124,-209,-80,-129,144
,1386,2023-10-20 13:47:07.92,333,-324,-2032,-43,-2,135,-65,-12,-53,38
,1387,2023-10-20 13:47:07.93,338,-314,-2034,-44,-11,141,-218,-69,-149,143
,1388,2023-10-20 13:47:07.94,330,-319,-2033,-41,-21,140,-72,0,-72,36
,1389,2023-10-20 13:47:07.95,334,-318,-2024,-33,-28,135,-203,-55,-148,129
,1390,2023-10-20 13:47:07.96,320,-310,-2023,-25,-38,131,-61,-11,-50,36
,1391,2023-10-20 13:47:07.97,322,-299,-2016,-14,-42,120,-196,-64,-132,130
,1392,2023-10-20 13:47:07.98,323,-300,-2014,-3,-43,109,-65,-35,-30,50
,1393,2023-10-20 13:47:07.99,319,-299,-2026,8,-43,97,-191,-64,-127,127
,1394,2023-10-20 13:47:08.00,314,-294,-2021,13,-41,88,-74,-27,-47,50
,1395,2023-10-20 13:47:08.01,307,-307,-2017,16,-35,77,-192,-63,-129,127
,1396,2023-10-20 13:47:08.02,313,-308,-2014,19,-24,67,-75,-45,-30,60
,1397,2023-10-20 13:47:08.03,300,-311,-2022,21,-19,58,-184,-73,-111,128
,1398,2023-10-20 13:47:08.04,313,-323,-2017,22,-17,55,-79,-54,-25,66
,1399,2023-10-20 13:47:08.05,308,-311,-2019,26,-17,50,-183,-61,-122,122
,1400,2023-10-20 13:47:08.06,309,-315,-2013,27,-17,45,-82,-28,-54,55
,1401,2023-10-20 13:47:08.07,305,-327,-2021,27,-17,43,-181,-69,-112,125
,1402,2023-10-20 13:47:08.08,306,-316,-2014,22,-19,39,-82,-102,20,92
,1403,2023-10-20 13:47:08.09,293,-316,-2022,17,-18,35,-172,-91,-81,131
,1404,2023-10-20 13:47:08.10,294,-314,-2023,15,-19,38,-91,-57,-34,74
,1405,2023-10-20 13:47:08.11,288,-302,-2016,13,-21,34,-177,-41,-136,109
,1406,2023-10-20 13:47:08.12,299,-307,-2022,12,-20,29,-98,-23,-75,60
,1407,2023-10-20 13:47:08.13,302,-304,-2015,5,-19,25,-169,-37,-132,103
,1408,2023-10-20 13:47:08.14,288,-303,-2020,1,-18,18,-93,-52,-41,72
,1409,2023-10-20 13:47:08.15,296,-312,-2028,1,-18,16,-159,-46,-113,102
,1410,2023-10-20 13:47:08.16,295,-297,-2017,3,-17,18,-89,-36,-53,62
,1411,2023-10-20 13:47:08.17,283,-304,-2008,1,-9,20,-158,-22,-136,90
,1412,2023-10-20 13:47:08.18,284,-304,-2007,1,-3,18,-100,-28,-72,64
,1413,2023-10-20 13:47:08.19,288,-302,-1996,5,5,16,-150,-2,-148,76
,1414,2023-10-20 13:47:08.20,286,-309,-2004,9,10,15,-99,-13,-86,56
,1415,2023-10-20 13:47:08.21,284,-303,-2012,10,18,16,-148,-9,-139,78
,1416,2023-10-20 13:47:08.22,300,-303,-2013,11,18,16,-103,-37,-66,70
,1417,2023-10-20 13:47:08.23,304,-301,-2026,11,20,14,-141,-19,-122,80
,1418,2023-10-20 13:47:08.24,305,-305,-2024,17,24,14,-104,-44,-60,74
,1419,2023-10-20 13:47:08.25,294,-307,-2030,15,28,16,-130,1,-131,64
,1420,2023-10-20 13:47:08.26,293,-293,-2037,25,28,16,-108,-22,-86,65
,1421,2023-10-20 13:47:08.27,293,-258,-2011,37,17,-8,-132,-7,-125,69
,1422,2023-10-20 13:47:08.28,286,-309,-2017,30,7,-12,-104,-59,-45,81
,1423,2023-10-20 13:47:08.29,285,-329,-2030,18,8,-9,-125,-30,-95,77
,1424,2023-10-20 13:47:08.30,293,-295,-2033,36,12,-28,-116,-62,-54,89
,1425,2023-10-20 13:47:08.31,289,-259,-1996,70,15,-60,-126,-22,-104,74
,1426,2023-10-20 13:47:08.32,299,-291,-1992,70,19,-76,-115,-67,-48,91
,1427,2023-10-20 13:47:08.33,332,-311,-2003,34,18,-78,-122,-14,-108,68
,1428,2023-10-20 13:47:08.34,323,-360,-2011,-2,3,-70,-132,-63,-69,97
,1429,2023-10-20 13:47:08.35,302,-378,-2035,-26,0,-42,-117,-12,-105,64
,1430,2023-10-20 13:47:08.36,331,-369,-2021,-31,1,-4,-123,-79,-44,101
,1431,2023-10-20 13:47:08.37,334,-367,-2027,-28,13,26,-111,-34,-77,72
,1432,2023-10-20 13:47:08.38,331,-357,-2028,-28,30,59,-124,-93,-31,108
,1433,2023-10-20 13:47:08.39,329,-335,-2032,-20,34,85,-102,-18,-84,60
,1434,2023-10-20 13:47:08.40,331,-317,-2023,-7,30,92,-128,-56,-72,92
,1435,2023-10-20 13:47:08.41,332,-310,-2034,-8,18,100,-103,0,-103,51
,1436,2023-10-20 13:47:08.42,328,-291,-2038,-11,-1,101,-129,-73,-56,101
,1437,2023-10-20 13:47:08.43,318,-276,-2027,-8,-19,84,-97,-10,-87,53
,1438,2023-10-20 13:47:08.44,305,-289,-2021,-24,-31,72,-140,-66,-74,103
,1439,2023-10-20 13:47:08.45,315,-280,-2021,-24,-34,55,-93,-21,-72,57
,1440,2023-10-20 13:47:08.46,325,-289,-2013,-16,-30,33,-127,-96,-31,111
,1441,2023-10-20 13:47:08.47,312,-310,-2016,-8,-23,17,-84,-9,-75,46
,1442,2023-10-20 13:47:08.48,311,-319,-2016,1,-11,14,-141,-66,-75,103
,1443,2023-10-20 13:47:08.49,307,-294,-2007,18,-1,8,-85,13,-98,36
,1444,2023-10-20 13:47:08.50,317,-304,-2018,25,0,2,-144,-60,-84,102
,1445,2023-10-20 13:47:08.51,311,-308,-2018,29,-1,2,-84,-11,-73,47
,1446,2023-10-20 13:47:08.52,312,-331,-2015,25,-5,3,-148,-98,-50,123
,1447,2023-10-20 13:47:08.53,305,-335,-2016,17,-3,14,-81,-1,-80,41
,1448,2023-10-20 13:47:08.54,303,-326,-2021,6,2,25,-152,-61,-91,106
,1449,2023-10-20 13:47:08.55,309,-311,-2022,0,0,29,-76,10,-86,33
,1450,2023-10-20 13:47:08.56,309,-316,-2018,-3,0,24,-155,-86,-69,120
,1451,2023-10-20 13:47:08.57,312,-306,-2011,-8,0,19,-69,-3,-66,36
,1452,2023-10-20 13:47:08.58,315,-320,-2018,-13,2,21,-159,-87,-72,123
,1453,2023-10-20 13:47:08.59,321,-325,-2021,-19,5,25,-75,7,-82,34
,1454,2023-10-20 13:47:08.60,319,-327,-2023,-24,8,30,-166,-72,-94,119
,1455,2023-10-20 13:47:08.61,320,-319,-2014,-27,10,28,-65,11,-76,27
,1456,2023-10-20 13:47:08.62,307,-318,-2021,-30,19,32,-165,-83,-82,124
,1457,2023-10-20 13:47:08.63,323,-309,-2015,-32,20,38,-58,15,-73,21
,1458,2023-10-20 13:47:08.64,317,-307,-2024,-31,21,40,-169,-78,-91,123
,1459,2023-10-20 13:47:08.65,317,-298,-2018,-22,20,38,-65,3,-68,31
,1460,2023-10-20 13:47:08.66,324,-293,-2009,-18,16,31,-168,-82,-86,125
,1461,2023-10-20 13:47:08.67,317,-292,-2015,-16,15,26,-57,-5,-52,31
,1462,2023-10-20 13:47:08.68,318,-287,-2006,-16,16,19,-180,-100,-80,140
,1463,2023-10-20 13:47:08.69,310,-281,-2006,-14,19,17,-60,6,-66,27
,1464,2023-10-20 13:47:08.70,313,-297,-2025,-13,20,19,-180,-79,-101,129
,1465,2023-10-20 13:47:08.71,311,-299,-2019,-11,20,18,-48,33,-81,7
,1466,2023-10-20 13:47:08.72,321,-300,-2024,-16,21,19,-189,-72,-117,130
,1467,2023-10-20 13:47:08.73,312,-291,-2026,-23,22,25,-48,5,-53,21
,1468,2023-10-20 13:47:08.74,321,-295,-2042,-27,21,28,-176,-111,-65,143
,1469,2023-10-20 13:47:08.75,303,-290,-2031,-25,21,29,-43,-8,-35,25
,1470,2023-10-20 13:47:08.76,313,-284,-2028,-19,16,26,-189,-100,-89,144
,1471,2023-10-20 13:47:08.77,320,-282,-2025,-20,17,21,-50,6,-56,22
,1472,2023-10-20 13:47:08.78,319,-285,-2015,-18,15,17,-197,-100,-97,148
,1473,2023-10-20 13:47:08.79,312,-306,-2019,-23,12,21,-43,34,-77,4
,1474,2023-10-20 13:47:08.80,315,-296,-2010,-17,20,24,-188,-68,-120,128
,1475,2023-10-20 13:47:08.81,313,-315,-2013,-13,22,37,-34,-4,-30,19
,1476,2023-10-20 13:47:08.82,304,-298,-2023,-14,28,50,-196,-119,-77,157
,1477,2023-10-20 13:47:08.83,309,-268,-2017,-4,23,50,-46,-2,-44,24
,1478,2023-10-20 13:47:08.84,312,-283,-2026,-3,22,44,-203,-98,-105,150
,1479,2023-10-20 13:47:08.85,328,-294,-2027,-11,25,43,-42,18,-60,12
,1480,2023-10-20 13:47:08.86,309,-285,-2022,-12,39,37,-202,-84,-118,143
,1481,2023-10-20 13:47:08.87,306,-275,-2024,-5,43,37,-43,12,-55,15
,1482,2023-10-20 13:47:08.88,306,-270,-2025,4,44,37,-212,-106,-106,159
,1483,2023-10-20 13:47:08.89,309,-256,-2018,13,44,30,-41,13,-54,14
,1484,2023-10-20 13:47:08.90,307,-268,-2017,12,39,19,-208,-90,-118,149
,1485,2023-10-20 13:47:08.91,293,-253,-2028,12,35,4,-43,10,-53,16
,1486,2023-10-20 13:47:08.92,320,-251,-2019,23,28,-17,-212,-104,-108,158
,1487,2023-10-20 13:47:08.93,319,-267,-2026,33,26,-34,-42,6,-48,18
,1488,2023-10-20 13:47:08.94,311,-266,-2017,44,27,-51,-221,-101,-120,161
,1489,2023-10-20 13:47:08.95,328,-273,-2013,50,30,-68,-44,-13,-31,28
,1490,2023-10-20 13:47:08.96,339,-289,-2006,52,31,-73,-218,-126,-92,172
,1491,2023-10-20 13:47:08.97,329,-295,-2010,43,34,-62,-40,-26,-14,33
,1492,2023-10-20 13:47:08.98,328,-314,-2023,28,37,-40,-223,-120,-103,171
,1493,2023-10-20 13:47:08.99,329,-317,-2041,15,28,-17,-45,7,-52,19
,1494,2023-10-20 13:47:09.00,319,-304,-2027,19,27,-5,-222,-91,-131,156
,1495,2023-10-20 13:47:09.01,337,-299,-2021,25,30,4,-35,-5,-30,20
,1496,2023-10-20 13:47:09.02,325,-278,-2022,25,33,11,-218,-111,-107,164
,1497,2023-10-20 13:47:09.03,333,-251,-2025,30,29,0,-42,10,-52,16
,1498,2023-10-20 13:47:09.04,321,-256,-2025,32,17,-23,-226,-90,-136,158
,1499,2023-10-20 13:47:09.05,324,-270,-2019,32,7,-45,-46,9,-55,18
,1500,2023-10-20 13:47:09.06,331,-290,-2011,31,4,-57,-229,-101,-128,165
,1501,2023-10-20 13:47:09.07,329,-309,-2022,25,13,-52,-42,1,-43,20
,1502,2023-10-20 13:47:09.08,337,-307,-2004,25,26,-42,-231,-111,-120,171
,1503,2023-10-20 13:47:09.09,341,-307,-2004,23,38,-29,-45,-14,-31,29
,1504,2023-10-20 13:47:09.10,332,-316,-2016,17,56,-16,-232,-111,-121,171
,1505,2023-10-20 13:47:09.11,330,-304,-2016,15,68,-11,-42,-16,-26,29
,1506,2023-10-20 13:47:09.12,345,-290,-2024,22,74,-7,-223,-109,-114,166
,1507,2023-10-20 13:47:09.13,342,-293,-2021,27,81,-3,-50,-2,-48,26
,1508,2023-10-20 13:47:09.14,339,-294,-2020,37,83,-3,-236,-97,-139,166
,1509,2023-10-20 13:47:09.15,340,-276,-2019,50,79,-10,-56,-23,-33,39
,1510,2023-10-20 13:47:09.16,341,-281,-2021,58,67,-19,-230,-121,-109,175
,1511,2023-10-20 13:47:09.17,348,-289,-2025,56,55,-22,-53,-9,-44,31
,1512,2023-10-20 13:47:09.18,339,-289,-2021,55,44,-23,-233,-91,-142,162
,1513,2023-10-20 13:47:09.19,339,-295,-2012,56,35,-26,-48,-1,-47,24
,1514,2023-10-20 13:47:09.20,344,-308,-2013,48,37,-25,-224,-100,-124,162
,1515,2023-10-20 13:47:09.21,348,-305,-2017,42,38,-15,-49,5,-54,22
,1516,2023-10-20 13:47:09.22,346,-298,-2017,45,40,-8,-228,-77,-151,152
,1517,2023-10-20 13:47:09.23,342,-301,-2014,43,39,-8,-53,29,-82,12
,1518,2023-10-20 13:47:09.24,332,-296,-2023,34,41,-8,-227,-73,-154,150
,1519,2023-10-20 13:47:09.25,354,-288,-2020,23,44,-7,-47,-5,-42,26
,1520,2023-10-20 13:47:09.26,346,-295,-2024,24,42,-2,-220,-101,-119,160
,1521,2023-10-20 13:47:09.27,358,-301,-2016,22,40,5,-53,-16,-37,34
,1522,2023-10-20 13:47:09.28,363,-306,-2021,16,35,10,-225,-89,-136,157
,1523,2023-10-20 13:47:09.29,349,-296,-2019,13,29,14,-47,-8,-39,27
,1524,2023-10-20 13:47:09.30,351,-298,-2026,9,24,18,-213,-89,-124,151
,1525,2023-10-20 13:47:09.31,351,-302,-2021,9,19,25,-45,-7,-38,26
,1526,2023-10-20 13:47:09.32,354,-290,-2017,9,9,27,-213,-91,-122,152
,1527,2023-10-20 13:47:09.33,361,-302,-2016,5,10,29,-52,-55,3,53
,1528,2023-10-20 13:47:09.34,353,-297,-2025,1,5,32,-215,-120,-95,167
