// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,610,2023-10-27 11:54:16.67,111,-85,-1994,-62,-15,-82,-396,-640,244,518
,611,2023-10-27 11:54:16.68,89,-148,-2050,-16,-25,-72,-550,-769,219,659
,612,2023-10-27 11:54:16.69,86,-202,-2097,56,-60,-54,-429,-645,216,537
,613,2023-10-27 11:54:16.70,72,-218,-2114,124,-76,-27,-580,-764,184,672
,614,2023-10-27 11:54:16.71,46,-232,-2118,162,-65,-9,-438,-642,204,540
,615,2023-10-27 11:54:16.72,53,-245,-2117,183,-52,5,-575,-774,199,674
,616,2023-10-27 11:54:16.73,47,-240,-2087,199,-32,19,-436,-653,217,544
,617,2023-10-27 11:54:16.74,36,-212,-2078,209,-32,26,-574,-776,202,675
,618,2023-10-27 11:54:16.75,46,-193,-2084,204,-26,23,-429,-639,210,534
,619,2023-10-27 11:54:16.76,43,-166,-2074,183,-15,14,-565,-763,198,664
,620,2023-10-27 11:54:16.77,29,-173,-2108,160,-17,4,-419,-628,209,523
,621,2023-10-27 11:54:16.78,32,-193,-2131,129,-8,-4,-542,-740,198,641
,622,2023-10-27 11:54:16.79,21,-199,-2134,85,-5,-12,-399,-608,209,503
,623,2023-10-27 11:54:16.80,-4,-212,-2133,46,-4,-9,-525,-746,221,635
,624,2023-10-27 11:54:16.81,2,-220,-2104,15,-9,-5,-374,-610,236,492
,625,2023-10-27 11:54:16.82,14,-212,-2062,-4,-21,5,-498,-736,238,617
,626,2023-10-27 11:54:16.83,31,-171,-1976,-29,-5,4,-356,-603,247,479
,627,2023-10-27 11:54:16.84,44,-145,-1940,-55,42,-6,-495,-749,254,622
,628,2023-10-27 11:54:16.85,56,-120,-1907,-64,61,-14,-370,-614,244,492
,629,2023-10-27 11:54:16.86,74,-97,-1912,-52,71,-32,-507,-747,240,627
,630,2023-10-27 11:54:16.87,66,-104,-1951,-35,81,-47,-370,-605,235,487
,631,2023-10-27 11:54:16.88,61,-143,-1997,-17,75,-53,-503,-748,245,625
,632,2023-10-27 11:54:16.89,70,-152,-2029,1,56,-52,-366,-617,251,491
,633,2023-10-27 11:54:16.90,58,-163,-2051,24,29,-38,-499,-755,256,627
,634,2023-10-27 11:54:16.91,50,-186,-2069,42,-21,-27,-362,-619,257,490
,635,2023-10-27 11:54:16.92,46,-208,-2102,68,-50,1,-490,-766,276,628
,636,2023-10-27 11:54:16.93,35,-244,-2136,92,-89,31,-348,-627,279,487
,637,2023-10-27 11:54:16.94,16,-266,-2151,105,-112,62,-468,-770,302,619
,638,2023-10-27 11:54:16.95,14,-268,-2137,103,-104,96,-336,-617,281,476
,639,2023-10-27 11:54:16.96,17,-276,-2115,102,-88,119,-475,-744,269,609
,640,2023-10-27 11:54:16.97,26,-250,-2086,93,-58,129,-368,-603,235,485
,641,2023-10-27 11:54:16.98,31,-225,-2023,89,-8,134,-522,-756,234,639
,642,2023-10-27 11:54:16.99,30,-193,-2003,85,17,123,-413,-627,214,520
,643,2023-10-27 11:54:17.00,9,-189,-2025,84,33,108,-589,-791,202,690
,644,2023-10-27 11:54:17.01,18,-186,-2058,76,57,99,-478,-669,191,573
,645,2023-10-27 11:54:17.02,18,-200,-2060,59,80,90,-618,-819,201,718
,646,2023-10-27 11:54:17.03,12,-204,-2076,44,81,76,-488,-674,186,581
,647,2023-10-27 11:54:17.04,-6,-208,-2057,40,75,77,-618,-811,193,714
,648,2023-10-27 11:54:17.05,7,-196,-2034,40,48,74,-485,-668,183,576
,649,2023-10-27 11:54:17.06,19,-182,-1998,33,27,67,-616,-808,192,712
,650,2023-10-27 11:54:17.07,29,-165,-1944,22,49,67,-480,-657,177,568
,651,2023-10-27 11:54:17.08,39,-160,-1923,8,71,55,-585,-803,218,694
,652,2023-10-27 11:54:17.09,42,-165,-1938,-4,82,45,-427,-685,258,556
,653,2023-10-27 11:54:17.10,49,-168,-1962,-6,95,41,-472,-782,310,627
,654,2023-10-27 11:54:17.11,51,-165,-2001,1,83,42,-330,-596,266,463
,655,2023-10-27 11:54:17.12,66,-178,-2052,-1,71,40,-429,-708,279,568
,656,2023-10-27 11:54:17.13,58,-190,-2097,-1,59,47,-308,-573,265,440
,657,2023-10-27 11:54:17.14,61,-194,-2117,0,56,63,-384,-700,316,542
,658,2023-10-27 11:54:17.15,58,-214,-2122,4,50,80,-249,-558,309,403
,659,2023-10-27 11:54:17.16,57,-240,-2136,14,38,95,-307,-657,350,482
,660,2023-10-27 11:54:17.17,59,-242,-2111,34,24,116,-219,-521,302,370
,661,2023-10-27 11:54:17.18,65,-238,-2034,58,30,134,-334,-644,310,489
,662,2023-10-27 11:54:17.19,63,-228,-2021,76,49,143,-259,-534,275,396
,663,2023-10-27 11:54:17.20,98,-190,-2024,81,75,143,-378,-680,302,529
,664,2023-10-27 11:54:17.21,103,-151,-1994,77,87,141,-313,-582,269,447
,665,2023-10-27 11:54:17.22,114,-123,-1990,67,111,124,-437,-723,286,580
,666,2023-10-27 11:54:17.23,126,-117,-2010,47,115,105,-354,-599,245,476
,667,2023-10-27 11:54:17.24,111,-134,-2059,36,104,91,-453,-709,256,581
,668,2023-10-27 11:54:17.25,91,-155,-2098,37,81,80,-366,-589,223,477
,669,2023-10-27 11:54:17.26,101,-179,-2088,44,50,78,-475,-717,242,596
,670,2023-10-27 11:54:17.27,106,-190,-2066,53,23,73,-401,-616,215,508
,671,2023-10-27 11:54:17.28,135,-161,-2048,61,-1,61,-509,-740,231,624
,672,2023-10-27 11:54:17.29,160,-161,-2053,69,-6,47,-437,-633,196,535
,673,2023-10-27 11:54:17.30,158,-178,-2093,77,-6,30,-539,-749,210,644
,674,2023-10-27 11:54:17.31,149,-196,-2126,83,-10,19,-464,-631,167,547
,675,2023-10-27 11:54:17.32,124,-229,-2150,91,-15,17,-552,-738,186,645
,676,2023-10-27 11:54:17.33,110,-257,-2178,98,-26,23,-468,-620,152,544
,677,2023-10-27 11:54:17.34,88,-281,-2162,99,-47,39,-543,-723,180,633
,678,2023-10-27 11:54:17.35,83,-295,-2112,106,-70,61,-440,-615,175,527
,679,2023-10-27 11:54:17.36,84,-267,-2039,113,-90,80,-463,-702,239,582
,680,2023-10-27 11:54:17.37,81,-239,-1995,106,-87,91,-370,-596,226,483
,681,2023-10-27 11:54:17.38,67,-237,-1990,93,-73,97,-426,-692,266,559
,682,2023-10-27 11:54:17.39,51,-226,-2020,71,-60,96,-370,-596,226,483
,683,2023-10-27 11:54:17.40,46,-224,-2007,43,-44,97,-440,-683,243,561
,684,2023-10-27 11:54:17.41,49,-233,-1961,17,-6,91,-406,-612,206,509
,685,2023-10-27 11:54:17.42,45,-234,-1949,9,14,81,-484,-712,228,598
,686,2023-10-27 11:54:17.43,41,-244,-1961,8,20,73,-452,-645,193,548
,687,2023-10-27 11:54:17.44,24,-256,-1989,20,17,72,-526,-744,218,635
,688,2023-10-27 11:54:17.45,18,-242,-2004,29,11,79,-492,-677,185,584
,689,2023-10-27 11:54:17.46,32,-238,-2012,24,-6,82,-550,-763,213,656
,690,2023-10-27 11:54:17.47,25,-248,-2038,14,-1,89,-515,-705,190,610
,691,2023-10-27 11:54:17.48,33,-250,-2065,8,-14,95,-564,-784,220,674
,692,2023-10-27 11:54:17.49,36,-259,-2100,5,-34,104,-519,-713,194,616
,693,2023-10-27 11:54:17.50,26,-260,-2113,9,-56,107,-567,-783,216,675
,694,2023-10-27 11:54:17.51,30,-267,-2085,2,-43,110,-524,-712,188,618
,695,2023-10-27 11:54:17.52,33,-278,-2065,6,-21,114,-543,-769,226,656
,696,2023-10-27 11:54:17.53,39,-289,-2017,24,-19,112,-460,-681,221,570
,697,2023-10-27 11:54:17.54,44,-277,-1974,47,-2,115,-383,-719,336,551
,698,2023-10-27 11:54:17.55,22,-278,-1973,63,21,108,-309,-678,369,493
,699,2023-10-27 11:54:17.56,37,-270,-2004,73,26,109,-318,-739,421,528
,700,2023-10-27 11:54:17.57,38,-263,-2047,73,26,113,-341,-697,356,519
,701,2023-10-27 11:54:17.58,24,-263,-2073,57,40,123,-384,-732,348,558
,702,2023-10-27 11:54:17.59,21,-259,-2065,30,43,128,-403,-686,283,544
,703,2023-10-27 11:54:17.60,25,-245,-2037,9,30,128,-433,-729,296,581
,704,2023-10-27 11:54:17.61,40,-240,-2010,8,28,136,-452,-691,239,571
,705,2023-10-27 11:54:17.62,28,-214,-1993,4,30,131,-443,-724,281,583
,706,2023-10-27 11:54:17.63,39,-197,-1976,-4,32,124,-425,-686,261,555
,707,2023-10-27 11:54:17.64,42,-188,-1958,-12,63,119,-400,-704,304,552
,708,2023-10-27 11:54:17.65,37,-191,-1979,-10,68,103,-401,-684,283,542
,709,2023-10-27 11:54:17.66,45,-172,-2009,-9,76,87,-384,-696,312,540
,710,2023-10-27 11:54:17.67,58,-154,-2025,-17,77,76,-409,-666,257,537
,711,2023-10-27 11:54:17.68,67,-139,-2032,-38,91,57,-404,-676,272,540
,712,2023-10-27 11:54:17.69,79,-142,-2047,-60,103,41,-438,-676,238,557
,713,2023-10-27 11:54:17.70,81,-144,-2067,-81,101,15,-420,-696,276,558
,714,2023-10-27 11:54:17.71,98,-148,-2082,-90,99,2,-472,-703,231,587
,715,2023-10-27 11:54:17.72,103,-168,-2090,-90,79,-10,-461,-719,258,590
,716,2023-10-27 11:54:17.73,110,-186,-2114,-80,67,-16,-505,-725,220,615
,717,2023-10-27 11:54:17.74,107,-188,-2145,-69,50,-18,-474,-724,250,599
,718,2023-10-27 11:54:17.75,114,-199,-2165,-53,24,-19,-513,-731,218,622
,719,2023-10-27 11:54:17.76,111,-222,-2164,-36,9,-16,-472,-721,249,596
,720,2023-10-27 11:54:17.77,103,-214,-2135,-25,-14,-8,-533,-745,212,639
,721,2023-10-27 11:54:17.78,106,-219,-2105,-11,-34,-1,-511,-746,235,628
,722,2023-10-27 11:54:17.79,83,-241,-2076,12,-53,15,-578,-775,197,676
,723,2023-10-27 11:54:17.80,70,-252,-2056,33,-80,26,-534,-768,234,651
,724,2023-10-27 11:54:17.81,77,-251,-2044,51,-77,42,-588,-798,210,693
,725,2023-10-27 11:54:17.82,72,-254,-2019,54,-74,57,-514,-772,258,643
,726,2023-10-27 11:54:17.83,57,-250,-2013,55,-54,62,-567,-788,221,677
,727,2023-10-27 11:54:17.84,50,-254,-1993,50,-21,69,-492,-756,264,624
,728,2023-10-27 11:54:17.85,49,-259,-1990,46,-6,71,-548,-789,241,668
,729,2023-10-27 11:54:17.86,49,-256,-1981,43,26,75,-464,-749,285,606
,730,2023-10-27 11:54:17.87,53,-252,-1973,38,40,73,-500,-763,263,631
,731,2023-10-27 11:54:17.88,48,-230,-1975,24,50,62,-370,-688,318,529
,732,2023-10-27 11:54:17.89,47,-215,-1992,6,69,59,-405,-711,306,558
,733,2023-10-27 11:54:17.90,42,-186,-2012,-10,63,43,-308,-644,336,476
,734,2023-10-27 11:54:17.91,48,-173,-2001,-22,57,31,-396,-698,302,547
,735,2023-10-27 11:54:17.92,55,-159,-1992,-25,43,25,-319,-638,319,478
,736,2023-10-27 11:54:17.93,42,-167,-1974,-19,32,10,-427,-719,292,573
,737,2023-10-27 11:54:17.94,42,-180,-1983,-7,21,3,-334,-658,324,496
,738,2023-10-27 11:54:17.95,50,-198,-2011,10,14,-1,-416,-710,294,563
,739,2023-10-27 11:54:17.96,42,-223,-2038,34,27,2,-324,-637,313,480
,740,2023-10-27 11:54:17.97,51,-242,-2062,59,24,6,-412,-721,309,566
,741,2023-10-27 11:54:17.98,63,-238,-2045,91,45,11,-322,-652,330,487
,742,2023-10-27 11:54:17.99,61,-240,-2033,100,66,9,-451,-734,283,592
,743,2023-10-27 11:54:18.00,58,-253,-2038,106,86,8,-366,-662,296,514
,744,2023-10-27 11:54:18.01,56,-257,-2041,112,103,6,-492,-755,263,623
,745,2023-10-27 11:54:18.02,57,-257,-2044,114,101,6,-396,-681,285,538
,746,2023-10-27 11:54:18.03,64,-261,-2043,106,104,6,-509,-774,265,641
,747,2023-10-27 11:54:18.04,71,-262,-2062,93,112,9,-395,-678,283,536
,748,2023-10-27 11:54:18.05,84,-258,-2081,74,103,4,-496,-744,248,620
,749,2023-10-27 11:54:18.06,75,-243,-2095,51,89,8,-372,-643,271,507
,750,2023-10-27 11:54:18.07,100,-233,-2100,27,61,4,-470,-732,262,601
,751,2023-10-27 11:54:18.08,96,-230,-2093,-2,49,-4,-347,-635,288,491
,752,2023-10-27 11:54:18.09,103,-231,-2074,-21,35,-11,-462,-741,279,601
,753,2023-10-27 11:54:18.10,107,-231,-2046,-26,30,-20,-337,-634,297,485
,754,2023-10-27 11:54:18.11,119,-218,-2012,-26,25,-32,-453,-734,281,593
,755,2023-10-27 11:54:18.12,117,-218,-2004,-20,30,-41,-329,-622,293,475
,756,2023-10-27 11:54:18.13,114,-231,-2012,-10,39,-56,-445,-723,278,584
,757,2023-10-27 11:54:18.14,113,-230,-2021,-6,56,-57,-322,-610,288,466
,758,2023-10-27 11:54:18.15,119,-245,-2033,0,55,-61,-446,-722,276,584
,759,2023-10-27 11:54:18.16,123,-265,-2040,11,55,-62,-320,-605,285,462
,760,2023-10-27 11:54:18.17,128,-260,-2063,16,51,-54,-445,-714,269,579
,761,2023-10-27 11:54:18.18,116,-269,-2065,26,37,-46,-308,-590,282,449
,762,2023-10-27 11:54:18.19,110,-272,-2060,32,16,-37,-425,-715,290,570
,763,2023-10-27 11:54:18.20,114,-286,-2055,36,12,-22,-302,-594,292,448
,764,2023-10-27 11:54:18.21,119,-285,-2050,39,11,-12,-440,-722,282,581
,765,2023-10-27 11:54:18.22,110,-305,-2040,33,20,-5,-314,-596,282,455
,766,2023-10-27 11:54:18.23,114,-296,-2048,31,22,5,-454,-713,259,583
,767,2023-10-27 11:54:18.24,110,-280,-2053,30,23,7,-333,-590,257,461
,768,2023-10-27 11:54:18.25,101,-264,-2079,30,12,6,-472,-729,257,600
,769,2023-10-27 11:54:18.26,107,-234,-2090,19,4,-1,-344,-603,259,473
,770,2023-10-27 11:54:18.27,108,-210,-2083,-1,22,-10,-489,-733,244,611
,771,2023-10-27 11:54:18.28,99,-216,-2077,-18,40,-16,-353,-602,249,477
,772,2023-10-27 11:54:18.29,102,-227,-2063,-26,42,-30,-486,-733,247,609
,773,2023-10-27 11:54:18.30,99,-233,-2055,-14,39,-35,-346,-597,251,471
,774,2023-10-27 11:54:18.31,104,-229,-2041,-3,35,-34,-466,-716,250,591
,775,2023-10-27 11:54:18.32,95,-231,-2027,6,41,-35,-332,-578,246,455
,776,2023-10-27 11:54:18.33,96,-237,-2032,12,45,-34,-466,-707,241,586
,777,2023-10-27 11:54:18.34,98,-230,-2029,12,53,-30,-336,-587,251,461
,778,2023-10-27 11:54:18.35,91,-233,-2031,12,60,-27,-465,-725,260,595
,779,2023-10-27 11:54:18.36,100,-236,-2033,16,42,-22,-330,-587,257,458
,780,2023-10-27 11:54:18.37,100,-235,-2043,22,24,-20,-466,-721,255,593
,781,2023-10-27 11:54:18.38,113,-229,-2049,20,8,-17,-334,-576,242,455
,782,2023-10-27 11:54:18.39,116,-228,-2045,9,22,-15,-475,-714,239,594
,783,2023-10-27 11:54:18.40,121,-239,-2048,-6,29,-17,-347,-582,235,464
,784,2023-10-27 11:54:18.41,113,-256,-2048,-3,21,-12,-480,-721,241,600
,785,2023-10-27 11:54:18.42,110,-269,-2057,5,2,-6,-344,-588,244,466
,786,2023-10-27 11:54:18.43,115,-276,-2037,10,0,-1,-489,-741,252,615
,787,2023-10-27 11:54:18.44,117,-277,-2032,11,4,4,-356,-600,244,478
,788,2023-10-27 11:54:18.45,121,-290,-2035,13,6,12,-497,-747,250,622
,789,2023-10-27 11:54:18.46,119,-277,-2040,18,12,18,-362,-604,242,483
,790,2023-10-27 11:54:18.47,123,-269,-2050,20,14,24,-498,-744,246,621
,791,2023-10-27 11:54:18.48,126,-251,-2055,22,12,24,-362,-591,229,476
,792,2023-10-27 11:54:18.49,117,-238,-2051,24,16,25,-495,-723,228,609
,793,2023-10-27 11:54:18.50,122,-242,-2042,22,9,17,-351,-578,227,464
,794,2023-10-27 11:54:18.51,131,-243,-2048,30,7,5,-481,-731,250,606
,795,2023-10-27 11:54:18.52,121,-238,-2040,39,4,-2,-351,-593,242,472
,796,2023-10-27 11:54:18.53,128,-238,-2038,46,5,-11,-485,-733,248,609
,797,2023-10-27 11:54:18.54,124,-246,-2042,49,6,-17,-358,-592,234,475
,798,2023-10-27 11:54:18.55,119,-255,-2043,52,14,-17,-491,-737,246,614
,799,2023-10-27 11:54:18.56,126,-252,-2032,51,13,-16,-361,-592,231,476
,800,2023-10-27 11:54:18.57,126,-262,-2033,45,12,-16,-495,-736,241,615
,801,2023-10-27 11:54:18.58,125,-264,-2036,37,19,-11,-368,-598,230,483
,802,2023-10-27 11:54:18.59,138,-260,-2038,27,12,-10,-487,-741,254,614
,803,2023-10-27 11:54:18.60,128,-266,-2046,14,9,-5,-361,-599,238,480
,804,2023-10-27 11:54:18.61,123,-258,-2057,2,1,0,-479,-735,256,607
,805,2023-10-27 11:54:18.62,115,-259,-2069,-12,-7,6,-353,-597,244,475
,806,2023-10-27 11:54:18.63,118,-254,-2064,-17,-20,11,-472,-742,270,607
,807,2023-10-27 11:54:18.64,119,-259,-2053,-18,-25,18,-350,-604,254,477
,808,2023-10-27 11:54:18.65,124,-256,-2048,-12,-32,17,-464,-735,271,599
,809,2023-10-27 11:54:18.66,104,-264,-2054,-3,-26,25,-351,-592,241,471
,810,2023-10-27 11:54:18.67,104,-256,-2043,6,-22,33,-462,-721,259,591
,811,2023-10-27 11:54:18.68,107,-256,-2032,14,-15,36,-344,-589,245,466
,812,2023-10-27 11:54:18.69,115,-247,-2032,20,0,36,-452,-727,275,589
,813,2023-10-27 11:54:18.70,117,-242,-2027,28,10,39,-341,-589,248,465
,814,2023-10-27 11:54:18.71,109,-245,-2033,30,18,36,-444,-706,262,575
,815,2023-10-27 11:54:18.72,121,-242,-2032,32,28,37,-337,-574,237,455
,816,2023-10-27 11:54:18.73,109,-244,-2043,30,26,34,-459,-717,258,588
,817,2023-10-27 11:54:18.74,114,-244,-2052,25,32,31,-359,-592,233,475
,818,2023-10-27 11:54:18.75,116,-247,-2061,21,24,29,-476,-728,252,602
,819,2023-10-27 11:54:18.76,125,-245,-2053,16,14,27,-373,-600,227,486
,820,2023-10-27 11:54:18.77,137,-246,-2045,11,6,21,-469,-726,257,597
,821,2023-10-27 11:54:18.78,114,-243,-2043,8,5,20,-374,-606,232,490
,822,2023-10-27 11:54:18.79,131,-237,-2038,5,-7,16,-476,-731,255,603
,823,2023-10-27 11:54:18.80,131,-242,-2041,5,-15,9,-389,-613,224,501
,824,2023-10-27 11:54:18.81,115,-251,-2044,8,-29,7,-491,-738,247,614
,825,2023-10-27 11:54:18.82,110,-253,-2047,10,-39,9,-395,-619,224,507
,826,2023-10-27 11:54:18.83,105,-265,-2057,13,-49,10,-485,-731,246,608
,827,2023-10-27 11:54:18.84,107,-267,-2052,16,-44,20,-403,-617,214,510
,828,2023-10-27 11:54:18.85,98,-270,-2052,18,-52,27,-491,-729,238,610
,829,2023-10-27 11:54:18.86,94,-263,-2037,26,-47,34,-411,-620,209,515
,830,2023-10-27 11:54:18.87,91,-259,-2025,31,-40,44,-489,-730,241,609
,831,2023-10-27 11:54:18.88,93,-259,-2022,33,-43,47,-403,-620,217,511
,832,2023-10-27 11:54:18.89,97,-254,-2016,32,-27,50,-470,-716,246,593
,833,2023-10-27 11:54:18.90,86,-246,-2018,29,-8,54,-397,-608,211,502
,834,2023-10-27 11:54:18.91,94,-238,-2037,18,1,48,-450,-700,250,575
,835,2023-10-27 11:54:18.92,96,-238,-2032,10,18,39,-379,-621,242,500
,836,2023-10-27 11:54:18.93,94,-230,-2037,2,31,34,-452,-737,285,594
,837,2023-10-27 11:54:18.94,105,-235,-2040,-1,29,24,-398,-647,249,522
,838,2023-10-27 11:54:18.95,111,-228,-2039,0,38,11,-464,-728,264,596
,839,2023-10-27 11:54:18.96,109,-231,-2045,2,29,-4,-416,-633,217,524
,840,2023-10-27 11:54:18.97,119,-232,-2042,9,19,-12,-467,-710,243,588
,841,2023-10-27 11:54:18.98,110,-240,-2040,19,18,-19,-420,-632,212,526
,842,2023-10-27 11:54:18.99,112,-251,-2050,26,12,-24,-478,-720,242,599
,843,2023-10-27 11:54:19.00,116,-252,-2050,29,6,-30,-433,-649,216,541
,844,2023-10-27 11:54:19.01,108,-269,-2054,33,11,-25,-474,-724,250,599
,845,2023-10-27 11:54:19.02,115,-271,-2063,34,13,-15,-437,-653,216,545
,846,2023-10-27 11:54:19.03,111,-275,-2057,33,2,-7,-474,-718,244,596
,847,2023-10-27 11:54:19.04,116,-280,-2043,31,3,3,-441,-649,208,545
,848,2023-10-27 11:54:19.05,116,-284,-2044,30,12,16,-472,-709,237,590
,849,2023-10-27 11:54:19.06,111,-274,-2034,28,11,21,-445,-648,203,546
,850,2023-10-27 11:54:19.07,129,-281,-2030,29,12,27,-473,-706,233,589
,851,2023-10-27 11:54:19.08,114,-276,-2031,33,17,35,-457,-663,206,560
,852,2023-10-27 11:54:19.09,127,-277,-2033,37,19,36,-485,-723,238,604
,853,2023-10-27 11:54:19.10,117,-268,-2036,38,21,36,-472,-666,194,569
,854,2023-10-27 11:54:19.11,114,-269,-2044,40,17,32,-484,-702,218,593
,855,2023-10-27 11:54:19.12,124,-271,-2045,43,11,29,-467,-661,194,564
,856,2023-10-27 11:54:19.13,111,-260,-2034,42,5,26,-464,-696,232,580
,857,2023-10-27 11:54:19.14,119,-265,-2044,37,-1,20,-464,-658,194,561
,858,2023-10-27 11:54:19.15,112,-259,-2040,29,-5,18,-462,-683,221,572
,859,2023-10-27 11:54:19.16,106,-264,-2034,23,-9,12,-469,-657,188,563
,860,2023-10-27 11:54:19.17,101,-257,-2035,9,-11,10,-459,-681,222,570
,861,2023-10-27 11:54:19.18,101,-243,-2025,-7,-11,6,-463,-652,189,557
,862,2023-10-27 11:54:19.19,104,-242,-2024,-23,-8,-1,-452,-682,230,567
,863,2023-10-27 11:54:19.20,112,-248,-2021,-34,-2,-6,-466,-661,195,563
,864,2023-10-27 11:54:19.21,100,-245,-2017,-40,6,-14,-456,-691,235,573
,865,2023-10-27 11:54:19.22,108,-250,-2024,-42,12,-13,-475,-680,205,577
,866,2023-10-27 11:54:19.23,106,-256,-2032,-33,14,-15,-451,-694,243,572
,867,2023-10-27 11:54:19.24,116,-251,-2036,-24,16,-15,-465,-674,209,569
,868,2023-10-27 11:54:19.25,104,-248,-2034,-11,20,-15,-424,-676,252,550
,869,2023-10-27 11:54:19.26,109,-261,-2035,5,21,-12,-451,-678,227,564
,870,2023-10-27 11:54:19.27,114,-258,-2033,17,27,-5,-411,-683,272,547
,871,2023-10-27 11:54:19.28,107,-263,-2037,31,27,-4,-448,-670,222,559
,872,2023-10-27 11:54:19.29,123,-271,-2045,42,28,1,-403,-653,250,528
,873,2023-10-27 11:54:19.30,113,-282,-2040,48,32,10,-451,-668,217,559
,874,2023-10-27 11:54:19.31,135,-282,-2050,50,37,13,-407,-666,259,536
,875,2023-10-27 11:54:19.32,130,-286,-2065,47,38,16,-464,-692,228,578
,876,2023-10-27 11:54:19.33,118,-277,-2059,44,38,22,-424,-682,258,553
,877,2023-10-27 11:54:19.34,118,-278,-2070,38,30,24,-478,-704,226,591
,878,2023-10-27 11:54:19.35,130,-274,-2065,33,20,27,-408,-678,270,543
,879,2023-10-27 11:54:19.36,129,-267,-2068,26,9,27,-450,-673,223,561
,880,2023-10-27 11:54:19.37,135,-277,-2066,22,-3,24,-360,-625,265,492
,881,2023-10-27 11:54:19.38,126,-267,-2073,19,-10,24,-406,-653,247,529
