// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,1,2023-10-27 12:23:25.33,127,-41,-2066,-22,-24,16,307,392,-85,-349
,2,2023-10-27 12:23:25.34,127,-36,-2052,-18,-39,16,496,624,-128,-560
,3,2023-10-27 12:23:25.35,127,-42,-2046,-12,-29,17,321,400,-79,-360
,4,2023-10-27 12:23:25.36,123,-34,-2046,-10,-29,17,485,625,-140,-555
,5,2023-10-27 12:23:25.37,141,-36,-2055,-11,-25,14,313,405,-92,-359
,6,2023-10-27 12:23:25.38,131,-31,-2046,-7,-26,14,494,627,-133,-560
,7,2023-10-27 12:23:25.39,127,-41,-2051,0,-20,10,335,409,-74,-372
,8,2023-10-27 12:23:25.40,126,-39,-2052,8,-33,6,489,613,-124,-551
,9,2023-10-27 12:23:25.41,128,-47,-2057,11,-35,8,337,407,-70,-372
,10,2023-10-27 12:23:25.42,132,-51,-2039,20,-38,6,487,611,-124,-549
,11,2023-10-27 12:23:25.43,133,-49,-2053,37,-37,10,343,416,-73,-379
,12,2023-10-27 12:23:25.44,130,-57,-2045,47,-43,7,467,612,-145,-539
,13,2023-10-27 12:23:25.45,131,-51,-2046,46,-43,5,335,420,-85,-377
,14,2023-10-27 12:23:25.46,126,-46,-2039,47,-46,2,451,604,-153,-527
,15,2023-10-27 12:23:25.47,115,-42,-2051,52,-43,4,337,418,-81,-377
,16,2023-10-27 12:23:25.48,115,-43,-2051,50,-44,5,449,598,-149,-523
,17,2023-10-27 12:23:25.49,112,-38,-2056,43,-38,6,348,424,-76,-386
,18,2023-10-27 12:23:25.50,119,-41,-2056,40,-40,13,454,595,-141,-524
,19,2023-10-27 12:23:25.51,124,-37,-2046,34,-36,8,360,432,-72,-396
,20,2023-10-27 12:23:25.52,118,-40,-2064,26,-33,13,452,596,-144,-524
,21,2023-10-27 12:23:25.53,109,-26,-2067,15,-39,5,369,438,-69,-403
,22,2023-10-27 12:23:25.54,104,-34,-2060,8,-42,2,452,594,-142,-523
,23,2023-10-27 12:23:25.55,112,-39,-2072,7,-53,2,386,445,-59,-415
,24,2023-10-27 12:23:25.56,108,-38,-2062,-4,-48,6,455,591,-136,-523
,25,2023-10-27 12:23:25.57,114,-36,-2052,-13,-49,7,389,455,-66,-422
,26,2023-10-27 12:23:25.58,107,-23,-2064,-21,-50,8,445,589,-144,-517
,27,2023-10-27 12:23:25.59,105,-29,-2061,-35,-45,7,396,461,-65,-428
,28,2023-10-27 12:23:25.60,124,-23,-2058,-42,-42,14,446,584,-138,-515
,29,2023-10-27 12:23:25.61,100,-17,-2057,-48,-39,13,414,464,-50,-439
,30,2023-10-27 12:23:25.62,98,-15,-2057,-50,-49,17,444,580,-136,-512
,31,2023-10-27 12:23:25.63,99,-1,-2047,-56,-51,20,422,482,-60,-452
,32,2023-10-27 12:23:25.64,107,-9,-2065,-52,-61,23,440,578,-138,-509
,33,2023-10-27 12:23:25.65,121,8,-2037,-57,-62,26,426,480,-54,-453
,34,2023-10-27 12:23:25.66,99,-18,-2065,-53,-58,31,443,571,-128,-507
,35,2023-10-27 12:23:25.67,92,-13,-2067,-50,-77,32,431,481,-50,-456
,36,2023-10-27 12:23:25.68,96,-16,-2063,-43,-78,42,435,570,-135,-502
,37,2023-10-27 12:23:25.69,98,-5,-2060,-41,-86,50,437,487,-50,-462
,38,2023-10-27 12:23:25.70,88,-3,-2037,-37,-83,53,428,564,-136,-496
,39,2023-10-27 12:23:25.71,88,-16,-2061,-26,-82,57,441,491,-50,-466
,40,2023-10-27 12:23:25.72,76,-12,-2079,-13,-94,65,410,541,-131,-475
,41,2023-10-27 12:23:25.73,89,-11,-2057,-1,-108,69,449,496,-47,-472
,42,2023-10-27 12:23:25.74,91,-28,-2058,15,-104,78,419,551,-132,-485
,43,2023-10-27 12:23:25.75,61,-13,-2055,15,-102,80,454,506,-52,-480
,44,2023-10-27 12:23:25.76,87,-17,-2059,10,-81,82,418,547,-129,-482
,45,2023-10-27 12:23:25.77,76,-14,-2061,21,-88,83,470,518,-48,-494
,46,2023-10-27 12:23:25.78,86,-14,-2057,35,-87,82,416,543,-127,-479
,47,2023-10-27 12:23:25.79,58,-9,-2058,38,-81,79,473,515,-42,-494
,48,2023-10-27 12:23:25.80,71,-20,-2060,40,-98,85,405,533,-128,-469
,49,2023-10-27 12:23:25.81,86,-17,-2050,47,-102,90,479,525,-46,-502
,50,2023-10-27 12:23:25.82,68,-14,-2058,52,-90,92,408,528,-120,-468
,51,2023-10-27 12:23:25.83,64,-17,-2063,48,-89,94,492,532,-40,-512
,52,2023-10-27 12:23:25.84,75,-2,-2060,49,-90,93,405,531,-126,-468
,53,2023-10-27 12:23:25.85,73,-10,-2080,57,-98,101,496,541,-45,-518
,54,2023-10-27 12:23:25.86,70,-17,-2069,60,-109,105,397,522,-125,-459
,55,2023-10-27 12:23:25.87,79,-15,-2061,63,-110,103,500,541,-41,-520
,56,2023-10-27 12:23:25.88,76,-9,-2063,72,-107,106,393,512,-119,-452
,57,2023-10-27 12:23:25.89,67,-20,-2059,74,-94,107,505,549,-44,-527
,58,2023-10-27 12:23:25.90,70,-18,-2057,80,-100,106,387,508,-121,-447
,59,2023-10-27 12:23:25.91,76,-29,-2051,86,-96,109,512,552,-40,-532
,60,2023-10-27 12:23:25.92,78,-25,-2052,92,-93,108,380,502,-122,-441
,61,2023-10-27 12:23:25.93,65,-22,-2043,96,-85,105,516,557,-41,-536
,62,2023-10-27 12:23:25.94,63,-43,-2047,103,-84,108,376,498,-122,-437
,63,2023-10-27 12:23:25.95,64,-48,-2046,109,-73,111,525,561,-36,-543
,64,2023-10-27 12:23:25.96,45,-60,-2061,122,-74,110,371,491,-120,-431
,65,2023-10-27 12:23:25.97,45,-62,-2061,131,-67,112,527,570,-43,-548
,66,2023-10-27 12:23:25.98,55,-63,-2051,141,-67,119,365,489,-124,-427
,67,2023-10-27 12:23:25.99,51,-62,-2048,151,-52,124,532,575,-43,-553
,68,2023-10-27 12:23:26.00,50,-75,-2058,160,-52,124,362,483,-121,-422
,69,2023-10-27 12:23:26.01,35,-80,-2056,167,-46,127,539,577,-38,-558
,70,2023-10-27 12:23:26.02,45,-77,-2046,180,-43,121,354,478,-124,-416
,71,2023-10-27 12:23:26.03,39,-71,-2040,195,-30,122,538,583,-45,-560
,72,2023-10-27 12:23:26.04,42,-83,-2057,199,-22,124,346,476,-130,-411
,73,2023-10-27 12:23:26.05,26,-80,-2051,203,-22,116,538,585,-47,-561
,74,2023-10-27 12:23:26.06,23,-82,-2045,212,-5,106,343,466,-123,-404
,75,2023-10-27 12:23:26.07,14,-83,-2045,218,-2,99,556,591,-35,-573
,76,2023-10-27 12:23:26.08,14,-83,-2016,222,8,91,342,458,-116,-400
,77,2023-10-27 12:23:26.09,16,-93,-2019,226,26,86,549,595,-46,-572
,78,2023-10-27 12:23:26.10,10,-110,-2049,227,41,77,323,452,-129,-387
,79,2023-10-27 12:23:26.11,20,-119,-2030,223,55,71,548,605,-57,-576
,80,2023-10-27 12:23:26.12,26,-113,-2036,225,61,66,324,457,-133,-390
,81,2023-10-27 12:23:26.13,30,-127,-2043,228,87,63,551,608,-57,-579
,82,2023-10-27 12:23:26.14,24,-117,-2020,226,107,57,318,448,-130,-383
,83,2023-10-27 12:23:26.15,32,-109,-2016,228,109,45,551,609,-58,-580
,84,2023-10-27 12:23:26.16,34,-110,-2022,217,134,36,305,449,-144,-377
,85,2023-10-27 12:23:26.17,31,-119,-2024,205,143,22,543,617,-74,-580
,86,2023-10-27 12:23:26.18,46,-114,-2035,201,142,10,290,440,-150,-365
,87,2023-10-27 12:23:26.19,33,-111,-2051,198,143,1,540,614,-74,-577
,88,2023-10-27 12:23:26.20,59,-108,-2040,185,131,-12,288,431,-143,-359
,89,2023-10-27 12:23:26.21,40,-123,-2031,172,143,-23,542,620,-78,-581
,90,2023-10-27 12:23:26.22,49,-125,-2069,164,148,-31,272,432,-160,-352
,91,2023-10-27 12:23:26.23,57,-131,-2058,148,144,-44,529,625,-96,-577
,92,2023-10-27 12:23:26.24,55,-146,-2043,143,142,-48,262,429,-167,-345
,93,2023-10-27 12:23:26.25,65,-148,-2076,140,138,-55,528,629,-101,-578
,94,2023-10-27 12:23:26.26,68,-158,-2046,132,142,-58,254,421,-167,-337
,95,2023-10-27 12:23:26.27,90,-168,-2049,130,131,-64,529,635,-106,-582
,96,2023-10-27 12:23:26.28,90,-153,-2050,120,143,-68,249,421,-172,-335
,97,2023-10-27 12:23:26.29,65,-170,-2050,111,147,-68,524,640,-116,-582
,98,2023-10-27 12:23:26.30,80,-174,-2036,112,136,-71,239,418,-179,-328
,99,2023-10-27 12:23:26.31,88,-175,-2052,115,130,-69,522,639,-117,-580
,100,2023-10-27 12:23:26.32,90,-168,-2042,110,123,-69,231,411,-180,-321
,101,2023-10-27 12:23:26.33,102,-174,-2048,98,128,-71,518,637,-119,-577
,102,2023-10-27 12:23:26.34,88,-177,-2049,89,135,-73,225,406,-181,-315
,103,2023-10-27 12:23:26.35,97,-177,-2056,82,120,-72,512,647,-135,-579
,104,2023-10-27 12:23:26.36,98,-184,-2056,77,106,-73,219,411,-192,-315
,105,2023-10-27 12:23:26.37,97,-177,-2051,74,102,-66,507,646,-139,-576
,106,2023-10-27 12:23:26.38,90,-184,-2044,70,105,-66,211,401,-190,-306
,107,2023-10-27 12:23:26.39,98,-184,-2047,62,107,-66,505,644,-139,-574
,108,2023-10-27 12:23:26.40,106,-181,-2043,53,112,-67,212,401,-189,-306
,109,2023-10-27 12:23:26.41,107,-172,-2043,44,120,-66,502,656,-154,-579
,110,2023-10-27 12:23:26.42,113,-181,-2038,40,127,-67,205,404,-199,-304
,111,2023-10-27 12:23:26.43,96,-186,-2044,36,120,-68,494,656,-162,-575
,112,2023-10-27 12:23:26.44,119,-181,-2060,28,126,-68,196,397,-201,-296
,113,2023-10-27 12:23:26.45,133,-180,-2056,24,122,-70,482,656,-174,-569
,114,2023-10-27 12:23:26.46,119,-184,-2040,21,125,-67,190,396,-206,-293
,115,2023-10-27 12:23:26.47,123,-180,-2063,22,116,-66,486,655,-169,-570
,116,2023-10-27 12:23:26.48,115,-191,-2062,22,115,-64,194,400,-206,-297
,117,2023-10-27 12:23:26.49,122,-177,-2044,21,110,-65,480,661,-181,-570
,118,2023-10-27 12:23:26.50,131,-190,-2055,25,110,-60,186,397,-211,-291
,119,2023-10-27 12:23:26.51,121,-189,-2050,24,102,-61,461,652,-191,-556
,120,2023-10-27 12:23:26.52,139,-188,-2059,27,89,-59,183,393,-210,-288
,121,2023-10-27 12:23:26.53,143,-185,-2060,36,80,-53,467,656,-189,-561
,122,2023-10-27 12:23:26.54,152,-186,-2040,40,82,-47,179,392,-213,-285
,123,2023-10-27 12:23:26.55,162,-186,-2030,43,85,-48,451,662,-211,-556
,124,2023-10-27 12:23:26.56,153,-195,-2052,38,102,-47,170,392,-222,-281
,125,2023-10-27 12:23:26.57,161,-191,-2048,44,102,-40,444,660,-216,-552
,126,2023-10-27 12:23:26.58,164,-192,-2057,50,100,-35,170,384,-214,-277
,127,2023-10-27 12:23:26.59,150,-201,-2048,54,85,-33,438,656,-218,-547
,128,2023-10-27 12:23:26.60,162,-204,-2054,55,81,-25,164,386,-222,-275
,129,2023-10-27 12:23:26.61,163,-200,-2051,58,71,-18,423,660,-237,-541
,130,2023-10-27 12:23:26.62,170,-203,-2045,62,70,-9,160,387,-227,-273
,131,2023-10-27 12:23:26.63,161,-192,-2041,61,70,-6,425,668,-243,-546
,132,2023-10-27 12:23:26.64,177,-193,-2037,57,76,-6,176,396,-220,-286
,133,2023-10-27 12:23:26.65,177,-189,-2038,54,76,-5,422,666,-244,-544
,134,2023-10-27 12:23:26.66,174,-196,-2047,47,72,-7,157,388,-231,-272
,135,2023-10-27 12:23:26.67,168,-198,-2042,42,66,-7,395,661,-266,-528
,136,2023-10-27 12:23:26.68,183,-194,-2049,40,63,-3,150,386,-236,-268
,137,2023-10-27 12:23:26.69,176,-200,-2053,39,61,3,390,659,-269,-524
,138,2023-10-27 12:23:26.70,175,-196,-2051,36,57,4,155,383,-228,-269
,139,2023-10-27 12:23:26.71,180,-202,-2040,38,57,12,391,658,-267,-524
,140,2023-10-27 12:23:26.72,183,-201,-2033,38,57,10,164,390,-226,-277
,141,2023-10-27 12:23:26.73,174,-204,-2032,30,60,7,386,662,-276,-524
,142,2023-10-27 12:23:26.74,176,-204,-2040,25,58,5,159,388,-229,-273
,143,2023-10-27 12:23:26.75,171,-207,-2042,20,61,8,372,658,-286,-515
,144,2023-10-27 12:23:26.76,167,-210,-2049,16,61,12,157,385,-228,-271
,145,2023-10-27 12:23:26.77,172,-212,-2067,11,60,16,366,660,-294,-513
,146,2023-10-27 12:23:26.78,171,-210,-2060,5,63,26,159,389,-230,-274
,147,2023-10-27 12:23:26.79,165,-202,-2051,3,67,30,355,659,-304,-507
,148,2023-10-27 12:23:26.80,169,-213,-2059,2,61,29,155,387,-232,-271
,149,2023-10-27 12:23:26.81,174,-213,-2050,0,52,33,346,652,-306,-499
,150,2023-10-27 12:23:26.82,174,-213,-2037,5,48,35,160,384,-224,-272
,151,2023-10-27 12:23:26.83,171,-213,-2020,9,52,40,346,655,-309,-500
,152,2023-10-27 12:23:26.84,179,-218,-2028,12,65,41,160,389,-229,-274
,153,2023-10-27 12:23:26.85,179,-214,-2027,14,73,40,329,649,-320,-489
,154,2023-10-27 12:23:26.86,185,-214,-2032,19,86,34,153,386,-233,-269
,155,2023-10-27 12:23:26.87,197,-202,-2029,20,83,27,324,648,-324,-486
,156,2023-10-27 12:23:26.88,184,-198,-2020,16,86,22,170,392,-222,-281
,157,2023-10-27 12:23:26.89,196,-195,-2025,17,97,18,326,656,-330,-491
,158,2023-10-27 12:23:26.90,189,-200,-2029,15,110,18,169,396,-227,-282
,159,2023-10-27 12:23:26.91,195,-199,-2033,11,121,17,306,646,-340,-476
,160,2023-10-27 12:23:26.92,209,-191,-2027,11,120,17,162,388,-226,-275
,161,2023-10-27 12:23:26.93,212,-199,-2026,8,136,13,293,638,-345,-465
,162,2023-10-27 12:23:26.94,219,-201,-2032,5,145,10,167,392,-225,-279
,163,2023-10-27 12:23:26.95,205,-191,-2023,1,159,9,290,636,-346,-463
,164,2023-10-27 12:23:26.96,223,-186,-2023,4,160,3,177,397,-220,-287
,165,2023-10-27 12:23:26.97,223,-182,-2012,-3,178,-5,279,636,-357,-457
,166,2023-10-27 12:23:26.98,237,-188,-2010,-11,187,-14,174,398,-224,-286
,167,2023-10-27 12:23:26.99,230,-194,-2008,-13,204,-21,258,625,-367,-441
,168,2023-10-27 12:23:27.00,241,-192,-2021,-9,216,-24,167,395,-228,-281
,169,2023-10-27 12:23:27.01,244,-192,-2020,-3,240,-30,224,615,-391,-419
,170,2023-10-27 12:23:27.02,254,-202,-2024,1,257,-36,154,399,-245,-276
,171,2023-10-27 12:23:27.03,273,-193,-2011,5,283,-44,187,617,-430,-402
,172,2023-10-27 12:23:27.04,274,-202,-2003,11,315,-55,140,404,-264,-272
,173,2023-10-27 12:23:27.05,299,-182,-2010,43,351,-89,159,610,-451,-384
,174,2023-10-27 12:23:27.06,302,-184,-1994,48,383,-108,131,402,-271,-266
,175,2023-10-27 12:23:27.07,316,-185,-1994,62,404,-129,141,604,-463,-372
,176,2023-10-27 12:23:27.08,309,-179,-1979,75,435,-154,137,414,-277,-275
,177,2023-10-27 12:23:27.09,324,-190,-1978,93,469,-172,138,612,-474,-375
,178,2023-10-27 12:23:27.10,311,-184,-1986,114,492,-196,140,427,-287,-283
,179,2023-10-27 12:23:27.11,339,-186,-1983,125,504,-221,125,620,-495,-372
,180,2023-10-27 12:23:27.12,347,-198,-1988,136,526,-237,139,432,-293,-285
,181,2023-10-27 12:23:27.13,340,-203,-2003,149,527,-248,101,617,-516,-359
,182,2023-10-27 12:23:27.14,366,-217,-2017,162,513,-264,138,439,-301,-288
,183,2023-10-27 12:23:27.15,383,-215,-2028,182,502,-260,76,610,-534,-343
,184,2023-10-27 12:23:27.16,388,-224,-2020,192,496,-261,128,449,-321,-288
,185,2023-10-27 12:23:27.17,412,-240,-2038,209,481,-262,68,614,-546,-341
,186,2023-10-27 12:23:27.18,432,-243,-2043,224,464,-260,71,457,-386,-264
,187,2023-10-27 12:23:27.19,434,-251,-2042,241,443,-257,-235,618,-853,-191
,188,2023-10-27 12:23:27.20,461,-246,-2044,254,432,-250,-73,463,-536,-195
,189,2023-10-27 12:23:27.21,470,-249,-2041,266,408,-244,-254,608,-862,-177
,190,2023-10-27 12:23:27.22,471,-263,-2047,278,378,-234,-61,468,-529,-203
,191,2023-10-27 12:23:27.23,479,-266,-2055,290,359,-220,-286,605,-891,-159
,192,2023-10-27 12:23:27.24,485,-261,-2048,297,336,-210,-102,475,-577,-186
,193,2023-10-27 12:23:27.25,480,-263,-2044,294,321,-199,-334,603,-937,-134
,194,2023-10-27 12:23:27.26,496,-270,-2040,286,286,-190,-132,478,-610,-173
,195,2023-10-27 12:23:27.27,491,-291,-2063,290,265,-174,-373,597,-970,-112
,196,2023-10-27 12:23:27.28,492,-303,-2050,291,226,-163,-154,489,-643,-167
,197,2023-10-27 12:23:27.29,497,-291,-2042,293,192,-147,-393,600,-993,-103
,198,2023-10-27 12:23:27.30,504,-301,-2040,289,170,-132,-172,501,-673,-164
,199,2023-10-27 12:23:27.31,509,-298,-2041,283,153,-117,-418,594,-1012,-88
,200,2023-10-27 12:23:27.32,505,-308,-2032,273,130,-107,-188,499,-687,-155
,201,2023-10-27 12:23:27.33,509,-315,-2031,262,101,-96,-435,586,-1021,-75
,202,2023-10-27 12:23:27.34,506,-321,-2018,252,81,-76,-203,507,-710,-152
,203,2023-10-27 12:23:27.35,508,-330,-2003,244,48,-60,-455,586,-1041,-65
,204,2023-10-27 12:23:27.36,510,-331,-1989,235,31,-40,-225,504,-729,-139
,205,2023-10-27 12:23:27.37,502,-339,-1989,220,18,-27,-469,579,-1048,-55
,206,2023-10-27 12:23:27.38,512,-340,-1996,202,8,-13,-226,511,-737,-142
,207,2023-10-27 12:23:27.39,506,-345,-1998,185,-4,1,-478,581,-1059,-51
,208,2023-10-27 12:23:27.40,494,-353,-2004,174,-23,13,-233,528,-761,-147
,209,2023-10-27 12:23:27.41,509,-349,-2005,154,-42,25,-489,576,-1065,-43
,210,2023-10-27 12:23:27.42,479,-357,-2007,139,-53,44,-234,533,-767,-149
,211,2023-10-27 12:23:27.43,504,-357,-1998,122,-71,56,-483,567,-1050,-42
,212,2023-10-27 12:23:27.44,509,-360,-1999,109,-87,61,-237,537,-774,-150
,213,2023-10-27 12:23:27.45,517,-351,-1989,93,-92,74,-497,564,-1061,-33
,214,2023-10-27 12:23:27.46,518,-354,-1981,81,-89,77,-245,547,-792,-151
,215,2023-10-27 12:23:27.47,516,-354,-1982,64,-78,79,-499,563,-1062,-32
,216,2023-10-27 12:23:27.48,504,-355,-1985,54,-90,80,-244,557,-801,-156
,217,2023-10-27 12:23:27.49,501,-355,-1987,45,-100,83,-500,560,-1060,-30
,218,2023-10-27 12:23:27.50,492,-361,-1996,36,-95,88,-244,561,-805,-158
,219,2023-10-27 12:23:27.51,501,-353,-1999,27,-98,89,-498,558,-1056,-30
,220,2023-10-27 12:23:27.52,492,-360,-2008,22,-98,93,-245,570,-815,-162
,221,2023-10-27 12:23:27.53,479,-351,-2013,23,-115,98,-496,545,-1041,-24
,222,2023-10-27 12:23:27.54,474,-358,-2017,23,-132,100,-234,562,-796,-164
,223,2023-10-27 12:23:27.55,481,-378,-2014,19,-132,101,-498,536,-1034,-19
,224,2023-10-27 12:23:27.56,465,-369,-2015,16,-145,109,-252,576,-828,-162
,225,2023-10-27 12:23:27.57,460,-368,-2012,22,-148,112,-512,539,-1051,-13
,226,2023-10-27 12:23:27.58,453,-365,-2005,30,-158,115,-262,584,-846,-161
,227,2023-10-27 12:23:27.59,453,-367,-2001,30,-161,116,-511,529,-1040,-9
,228,2023-10-27 12:23:27.60,424,-368,-2001,32,-170,114,-255,584,-839,-164
,229,2023-10-27 12:23:27.61,424,-376,-1997,34,-182,113,-507,523,-1030,-8
,230,2023-10-27 12:23:27.62,422,-386,-1994,41,-179,119,-260,590,-850,-165
,231,2023-10-27 12:23:27.63,424,-384,-1992,43,-180,124,-511,519,-1030,-4
