// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,944,2023-10-27 12:19:30.25,261,-231,-2040,31,-8,10,-318,93,-411,112
,945,2023-10-27 12:19:30.26,249,-230,-2039,32,-13,3,-505,71,-576,217
,946,2023-10-27 12:19:30.27,244,-235,-2038,31,-19,-2,-329,101,-430,114
,947,2023-10-27 12:19:30.28,236,-240,-2030,34,-27,-4,-521,66,-587,227
,948,2023-10-27 12:19:30.29,245,-252,-2039,39,-30,-6,-329,113,-442,108
,949,2023-10-27 12:19:30.30,238,-261,-2043,42,-36,-5,-504,80,-584,212
,950,2023-10-27 12:19:30.31,240,-264,-2037,47,-40,1,-326,115,-441,105
,951,2023-10-27 12:19:30.32,233,-272,-2030,48,-44,5,-507,67,-574,220
,952,2023-10-27 12:19:30.33,229,-267,-2019,45,-41,9,-331,106,-437,112
,953,2023-10-27 12:19:30.34,231,-263,-2030,43,-36,12,-503,65,-568,219
,954,2023-10-27 12:19:30.35,226,-267,-2033,37,-23,17,-334,114,-448,110
,955,2023-10-27 12:19:30.36,220,-261,-2034,34,-17,22,-512,61,-573,225
,956,2023-10-27 12:19:30.37,226,-271,-2027,26,-19,27,-339,102,-441,118
,957,2023-10-27 12:19:30.38,228,-267,-2027,20,-13,33,-506,40,-546,233
,958,2023-10-27 12:19:30.39,220,-269,-2017,13,-6,40,-333,97,-430,118
,959,2023-10-27 12:19:30.40,228,-258,-2023,6,-2,42,-505,46,-551,229
,960,2023-10-27 12:19:30.41,234,-256,-2028,-1,1,42,-338,107,-445,115
,961,2023-10-27 12:19:30.42,237,-251,-2025,-5,6,40,-505,43,-548,231
,962,2023-10-27 12:19:30.43,235,-250,-2022,-9,11,38,-335,103,-438,116
,963,2023-10-27 12:19:30.44,228,-248,-2023,-11,11,35,-498,37,-535,230
,964,2023-10-27 12:19:30.45,220,-249,-2035,-12,14,31,-340,107,-447,116
,965,2023-10-27 12:19:30.46,237,-250,-2032,-11,14,28,-498,41,-539,228
,966,2023-10-27 12:19:30.47,239,-249,-2030,-12,12,27,-363,106,-469,128
,967,2023-10-27 12:19:30.48,235,-244,-2030,-9,12,22,-513,31,-544,241
,968,2023-10-27 12:19:30.49,231,-245,-2033,-10,17,16,-359,100,-459,129
,969,2023-10-27 12:19:30.50,249,-238,-2033,-13,17,12,-501,24,-525,238
,970,2023-10-27 12:19:30.51,238,-245,-2027,-11,15,9,-355,102,-457,126
,971,2023-10-27 12:19:30.52,241,-246,-2035,-9,14,5,-499,36,-535,231
,972,2023-10-27 12:19:30.53,247,-246,-2041,-8,13,4,-364,129,-493,117
,973,2023-10-27 12:19:30.54,247,-241,-2038,-5,11,1,-507,50,-557,228
,974,2023-10-27 12:19:30.55,244,-247,-2038,-6,12,2,-372,130,-502,121
,975,2023-10-27 12:19:30.56,243,-240,-2041,-4,10,-2,-505,37,-542,234
,976,2023-10-27 12:19:30.57,238,-243,-2038,-3,8,-2,-379,118,-497,130
,977,2023-10-27 12:19:30.58,247,-235,-2032,-2,7,-3,-512,28,-540,242
,978,2023-10-27 12:19:30.59,241,-253,-2030,0,6,-2,-384,119,-503,132
,979,2023-10-27 12:19:30.60,240,-248,-2038,2,2,3,-507,31,-538,238
,980,2023-10-27 12:19:30.61,245,-248,-2027,9,-1,3,-388,125,-513,131
,981,2023-10-27 12:19:30.62,252,-248,-2026,10,0,6,-509,32,-541,238
,982,2023-10-27 12:19:30.63,244,-251,-2030,8,4,10,-390,128,-518,131
,983,2023-10-27 12:19:30.64,240,-253,-2034,11,4,13,-505,21,-526,242
,984,2023-10-27 12:19:30.65,236,-254,-2039,14,5,16,-394,119,-513,137
,985,2023-10-27 12:19:30.66,239,-254,-2029,14,5,23,-494,22,-516,236
,986,2023-10-27 12:19:30.67,247,-259,-2036,12,6,26,-392,128,-520,132
,987,2023-10-27 12:19:30.68,242,-255,-2040,11,6,30,-494,19,-513,237
,988,2023-10-27 12:19:30.69,241,-249,-2036,8,6,35,-396,114,-510,141
,989,2023-10-27 12:19:30.70,232,-242,-2035,4,4,36,-484,18,-502,233
,990,2023-10-27 12:19:30.71,240,-243,-2035,0,6,38,-393,127,-520,133
,991,2023-10-27 12:19:30.72,237,-239,-2036,-7,10,36,-490,16,-506,237
,992,2023-10-27 12:19:30.73,241,-236,-2034,-10,10,33,-406,122,-528,142
,993,2023-10-27 12:19:30.74,238,-238,-2031,-15,12,31,-490,9,-499,240
,994,2023-10-27 12:19:30.75,238,-235,-2030,-16,12,26,-400,120,-520,140
,995,2023-10-27 12:19:30.76,240,-236,-2029,-17,12,22,-478,14,-492,232
,996,2023-10-27 12:19:30.77,253,-233,-2028,-17,12,18,-412,123,-535,144
,997,2023-10-27 12:19:30.78,247,-229,-2033,-15,10,14,-483,-1,-482,242
,998,2023-10-27 12:19:30.79,243,-229,-2035,-14,9,9,-402,122,-524,140
,999,2023-10-27 12:19:30.80,240,-232,-2040,-11,8,3,-463,9,-472,227
,1000,2023-10-27 12:19:30.81,254,-224,-2034,-7,7,-1,-416,129,-545,143
,1001,2023-10-27 12:19:30.82,238,-231,-2034,-5,8,-3,-481,8,-489,236
,1002,2023-10-27 12:19:30.83,248,-233,-2036,-3,4,-10,-422,125,-547,148
,1003,2023-10-27 12:19:30.84,251,-233,-2040,3,2,-9,-468,6,-474,231
,1004,2023-10-27 12:19:30.85,252,-233,-2035,5,-1,-13,-414,131,-545,141
,1005,2023-10-27 12:19:30.86,243,-234,-2030,7,-4,-11,-461,5,-466,228
,1006,2023-10-27 12:19:30.87,243,-239,-2038,11,-3,-12,-428,137,-565,145
,1007,2023-10-27 12:19:30.88,243,-241,-2037,11,-5,-9,-469,13,-482,228
,1008,2023-10-27 12:19:30.89,234,-244,-2043,12,-6,-7,-435,138,-573,148
,1009,2023-10-27 12:19:30.90,250,-239,-2036,14,-5,-2,-460,1,-461,229
,1010,2023-10-27 12:19:30.91,237,-242,-2034,12,-7,-1,-432,128,-560,152
,1011,2023-10-27 12:19:30.92,233,-247,-2026,12,-5,8,-451,-1,-450,226
,1012,2023-10-27 12:19:30.93,244,-247,-2033,13,-3,11,-431,137,-568,147
,1013,2023-10-27 12:19:30.94,245,-246,-2032,13,-2,16,-449,9,-458,220
,1014,2023-10-27 12:19:30.95,235,-241,-2031,11,0,19,-433,129,-562,152
,1015,2023-10-27 12:19:30.96,237,-244,-2033,13,0,19,-442,-10,-432,226
,1016,2023-10-27 12:19:30.97,242,-240,-2036,13,0,24,-436,113,-549,161
,1017,2023-10-27 12:19:30.98,225,-240,-2036,11,0,27,-440,-13,-427,226
,1018,2023-10-27 12:19:30.99,243,-239,-2038,9,-4,26,-437,125,-562,156
,1019,2023-10-27 12:19:31.00,243,-241,-2047,12,-7,26,-435,-2,-433,218
,1020,2023-10-27 12:19:31.01,240,-235,-2048,9,-8,27,-439,126,-565,156
,1021,2023-10-27 12:19:31.02,236,-232,-2040,10,-9,24,-432,-5,-427,218
,1022,2023-10-27 12:19:31.03,242,-232,-2034,11,-9,20,-444,117,-561,163
,1023,2023-10-27 12:19:31.04,228,-234,-2031,14,-8,16,-429,-19,-410,224
,1024,2023-10-27 12:19:31.05,232,-239,-2027,18,-7,10,-453,111,-564,171
,1025,2023-10-27 12:19:31.06,244,-231,-2030,22,-7,8,-429,-13,-416,221
,1026,2023-10-27 12:19:31.07,237,-238,-2028,25,-4,4,-444,128,-572,158
,1027,2023-10-27 12:19:31.08,234,-239,-2031,26,0,-3,-421,-12,-409,216
,1028,2023-10-27 12:19:31.09,224,-243,-2034,27,-1,-3,-461,114,-575,173
,1029,2023-10-27 12:19:31.10,226,-247,-2031,29,-4,-6,-432,-31,-401,231
,1030,2023-10-27 12:19:31.11,223,-250,-2035,31,-7,-7,-458,116,-574,171
,1031,2023-10-27 12:19:31.12,230,-250,-2040,33,-6,-7,-413,-13,-400,213
,1032,2023-10-27 12:19:31.13,229,-253,-2038,38,-7,-8,-454,117,-571,168
,1033,2023-10-27 12:19:31.14,229,-245,-2034,39,-5,-11,-405,-14,-391,209
,1034,2023-10-27 12:19:31.15,240,-252,-2029,36,0,-13,-458,118,-576,170
,1035,2023-10-27 12:19:31.16,234,-251,-2031,33,9,-15,-407,-11,-396,209
,1036,2023-10-27 12:19:31.17,227,-257,-2025,34,11,-16,-468,124,-592,172
,1037,2023-10-27 12:19:31.18,227,-256,-2025,34,13,-13,-406,1,-407,202
,1038,2023-10-27 12:19:31.19,222,-256,-2022,26,15,-10,-463,125,-588,169
,1039,2023-10-27 12:19:31.20,236,-260,-2018,23,19,-5,-396,-2,-394,199
,1040,2023-10-27 12:19:31.21,244,-244,-2029,19,21,-8,-465,116,-581,174
,1041,2023-10-27 12:19:31.22,235,-251,-2029,15,25,-10,-396,-9,-387,202
,1042,2023-10-27 12:19:31.23,248,-245,-2030,8,26,-11,-480,121,-601,179
,1043,2023-10-27 12:19:31.24,255,-259,-2036,5,25,-11,-409,5,-414,202
,1044,2023-10-27 12:19:31.25,241,-256,-2037,6,22,-11,-502,120,-622,191
,1045,2023-10-27 12:19:31.26,238,-254,-2036,5,19,-8,-412,-4,-408,208
,1046,2023-10-27 12:19:31.27,242,-253,-2037,4,15,-6,-499,117,-616,191
,1047,2023-10-27 12:19:31.28,240,-256,-2036,3,11,-1,-407,8,-415,199
,1048,2023-10-27 12:19:31.29,244,-254,-2027,3,6,2,-507,126,-633,190
,1049,2023-10-27 12:19:31.30,246,-260,-2029,1,6,7,-411,12,-423,199
,1050,2023-10-27 12:19:31.31,241,-258,-2028,-1,6,10,-519,123,-642,198
,1051,2023-10-27 12:19:31.32,245,-259,-2033,-3,8,13,-402,9,-411,196
,1052,2023-10-27 12:19:31.33,234,-257,-2038,-3,10,20,-494,118,-612,188
,1053,2023-10-27 12:19:31.34,243,-256,-2034,-7,11,24,-379,8,-387,185
,1054,2023-10-27 12:19:31.35,239,-250,-2028,-10,13,31,-487,117,-604,185
,1055,2023-10-27 12:19:31.36,246,-252,-2031,-11,13,34,-378,13,-391,182
,1056,2023-10-27 12:19:31.37,248,-247,-2033,-12,14,39,-499,124,-623,187
,1057,2023-10-27 12:19:31.38,255,-247,-2035,-10,19,41,-387,25,-412,181
,1058,2023-10-27 12:19:31.39,257,-235,-2028,-15,17,42,-519,134,-653,192
,1059,2023-10-27 12:19:31.40,253,-246,-2032,-12,19,41,-394,37,-431,178
,1060,2023-10-27 12:19:31.41,250,-242,-2036,-12,17,40,-514,133,-647,190
,1061,2023-10-27 12:19:31.42,250,-231,-2033,-8,13,36,-378,37,-415,170
,1062,2023-10-27 12:19:31.43,272,-235,-2018,-5,12,32,-510,133,-643,188
,1063,2023-10-27 12:19:31.44,269,-236,-2037,-5,15,27,-378,41,-419,168
,1064,2023-10-27 12:19:31.45,258,-227,-2035,-4,14,21,-516,131,-647,192
,1065,2023-10-27 12:19:31.46,258,-231,-2038,1,11,14,-379,40,-419,169
,1066,2023-10-27 12:19:31.47,256,-233,-2031,5,6,11,-521,125,-646,198
,1067,2023-10-27 12:19:31.48,260,-234,-2041,2,6,9,-366,51,-417,157
,1068,2023-10-27 12:19:31.49,243,-245,-2038,8,4,10,-505,126,-631,189
,1069,2023-10-27 12:19:31.50,248,-244,-2039,12,1,8,-357,44,-401,156
,1070,2023-10-27 12:19:31.51,254,-243,-2035,8,0,8,-505,105,-610,200
,1071,2023-10-27 12:19:31.52,248,-243,-2036,7,5,7,-360,40,-400,160
,1072,2023-10-27 12:19:31.53,248,-244,-2032,6,9,7,-526,123,-649,201
,1073,2023-10-27 12:19:31.54,240,-235,-2033,3,7,8,-376,60,-436,158
,1074,2023-10-27 12:19:31.55,252,-235,-2036,-3,7,5,-519,119,-638,200
,1075,2023-10-27 12:19:31.56,235,-239,-2046,-8,6,4,-356,48,-404,154
,1076,2023-10-27 12:19:31.57,239,-246,-2043,-10,1,4,-510,105,-615,202
,1077,2023-10-27 12:19:31.58,251,-236,-2038,-10,-3,3,-351,46,-397,152
,1078,2023-10-27 12:19:31.59,253,-241,-2039,-9,-7,0,-505,98,-603,203
,1079,2023-10-27 12:19:31.60,257,-227,-2025,-10,-7,-5,-355,47,-402,154
,1080,2023-10-27 12:19:31.61,244,-224,-2016,-14,-4,-9,-535,109,-644,213
,1081,2023-10-27 12:19:31.62,255,-227,-2035,-14,-4,-15,-370,59,-429,155
,1082,2023-10-27 12:19:31.63,252,-226,-2036,-13,-2,-22,-526,104,-630,211
,1083,2023-10-27 12:19:31.64,255,-224,-2042,-11,-4,-26,-344,51,-395,146
,1084,2023-10-27 12:19:31.65,252,-231,-2040,-12,-9,-28,-501,93,-594,204
,1085,2023-10-27 12:19:31.66,254,-228,-2038,-7,-16,-30,-352,52,-404,150
,1086,2023-10-27 12:19:31.67,249,-239,-2042,-3,-25,-27,-545,107,-652,219
,1087,2023-10-27 12:19:31.68,248,-235,-2040,1,-29,-28,-381,75,-456,153
,1088,2023-10-27 12:19:31.69,245,-243,-2036,3,-30,-25,-550,112,-662,219
,1089,2023-10-27 12:19:31.70,240,-245,-2031,5,-29,-22,-376,78,-454,149
,1090,2023-10-27 12:19:31.71,243,-244,-2031,5,-27,-15,-545,111,-656,217
,1091,2023-10-27 12:19:31.72,232,-245,-2030,3,-25,-9,-371,81,-452,145
,1092,2023-10-27 12:19:31.73,242,-247,-2027,5,-19,-4,-544,100,-644,222
,1093,2023-10-27 12:19:31.74,236,-245,-2030,6,-14,2,-351,78,-429,136
,1094,2023-10-27 12:19:31.75,248,-241,-2030,3,-9,11,-513,102,-615,205
,1095,2023-10-27 12:19:31.76,246,-241,-2031,1,-6,15,-339,79,-418,130
,1096,2023-10-27 12:19:31.77,247,-232,-2036,0,-2,16,-524,92,-616,216
,1097,2023-10-27 12:19:31.78,237,-237,-2031,-2,1,20,-354,81,-435,136
,1098,2023-10-27 12:19:31.79,253,-240,-2040,-1,1,20,-537,99,-636,219
,1099,2023-10-27 12:19:31.80,243,-236,-2037,1,0,21,-361,86,-447,137
,1100,2023-10-27 12:19:31.81,251,-229,-2040,4,-4,22,-539,89,-628,225
,1101,2023-10-27 12:19:31.82,251,-235,-2036,6,-7,24,-349,81,-430,134
,1102,2023-10-27 12:19:31.83,239,-237,-2038,5,-6,21,-521,91,-612,215
,1103,2023-10-27 12:19:31.84,251,-230,-2034,6,-12,24,-346,87,-433,129
,1104,2023-10-27 12:19:31.85,254,-236,-2034,9,-15,24,-532,87,-619,222
,1105,2023-10-27 12:19:31.86,236,-241,-2036,9,-18,24,-353,90,-443,131
,1106,2023-10-27 12:19:31.87,237,-239,-2044,11,-19,26,-531,99,-630,216
,1107,2023-10-27 12:19:31.88,246,-238,-2043,15,-23,25,-357,104,-461,126
,1108,2023-10-27 12:19:31.89,251,-233,-2042,13,-23,24,-535,96,-631,219
,1109,2023-10-27 12:19:31.90,243,-236,-2047,13,-19,22,-363,91,-454,136
,1110,2023-10-27 12:19:31.91,242,-239,-2045,9,-18,20,-541,81,-622,230
,1111,2023-10-27 12:19:31.92,217,-233,-2045,10,-21,25,-360,92,-452,134
,1112,2023-10-27 12:19:31.93,229,-229,-2035,4,-23,27,-525,86,-611,219
,1113,2023-10-27 12:19:31.94,224,-233,-2027,-1,-25,27,-354,104,-458,125
,1114,2023-10-27 12:19:31.95,222,-234,-2034,-6,-27,30,-536,91,-627,222
,1115,2023-10-27 12:19:31.96,234,-230,-2034,-4,-28,28,-365,114,-479,125
,1116,2023-10-27 12:19:31.97,235,-228,-2038,-8,-32,27,-541,84,-625,228
,1117,2023-10-27 12:19:31.98,236,-226,-2045,-7,-37,25,-357,102,-459,127
,1118,2023-10-27 12:19:31.99,228,-227,-2047,-1,-45,22,-524,73,-597,225
,1119,2023-10-27 12:19:32.00,239,-229,-2050,6,-52,19,-343,107,-450,118
,1120,2023-10-27 12:19:32.01,231,-229,-2050,15,-66,19,-518,85,-603,216
,1121,2023-10-27 12:19:32.02,232,-221,-2047,22,-78,14,-363,115,-478,124
,1122,2023-10-27 12:19:32.03,238,-225,-2037,28,-81,5,-544,72,-616,236
,1123,2023-10-27 12:19:32.04,215,-224,-2041,32,-84,1,-363,110,-473,126
,1124,2023-10-27 12:19:32.05,224,-225,-2039,37,-87,-7,-520,71,-591,224
,1125,2023-10-27 12:19:32.06,230,-228,-2039,42,-88,-13,-350,115,-465,117
,1126,2023-10-27 12:19:32.07,213,-228,-2045,49,-88,-20,-523,73,-596,225
,1127,2023-10-27 12:19:32.08,216,-225,-2032,52,-91,-25,-352,118,-470,117
,1128,2023-10-27 12:19:32.09,212,-220,-2032,54,-89,-31,-514,67,-581,223
,1129,2023-10-27 12:19:32.10,216,-224,-2045,54,-90,-37,-351,126,-477,112
,1130,2023-10-27 12:19:32.11,208,-222,-2030,54,-89,-45,-517,72,-589,222
,1131,2023-10-27 12:19:32.12,215,-223,-2050,61,-93,-54,-357,126,-483,115
,1132,2023-10-27 12:19:32.13,208,-225,-2025,62,-94,-62,-519,69,-588,225
,1133,2023-10-27 12:19:32.14,205,-224,-2026,65,-91,-73,-354,127,-481,113
,1134,2023-10-27 12:19:32.15,210,-230,-2033,66,-86,-88,-517,68,-585,224
,1135,2023-10-27 12:19:32.16,208,-219,-2027,69,-84,-102,-359,127,-486,116
,1136,2023-10-27 12:19:32.17,212,-226,-2031,78,-86,-114,-515,53,-568,231
,1137,2023-10-27 12:19:32.18,189,-231,-2032,80,-81,-131,-360,118,-478,121
,1138,2023-10-27 12:19:32.19,203,-232,-2052,79,-79,-141,-509,50,-559,229
,1139,2023-10-27 12:19:32.20,191,-250,-2031,79,-79,-148,-358,126,-484,116
,1140,2023-10-27 12:19:32.21,187,-250,-2042,79,-75,-150,-512,50,-562,231
,1141,2023-10-27 12:19:32.22,190,-254,-2034,80,-79,-152,-372,123,-495,124
,1142,2023-10-27 12:19:32.23,186,-251,-2034,69,-67,-155,-516,43,-559,236
,1143,2023-10-27 12:19:32.24,182,-265,-2035,70,-74,-153,-372,124,-496,124
,1144,2023-10-27 12:19:32.25,182,-264,-2021,67,-60,-152,-510,51,-561,229
,1145,2023-10-27 12:19:32.26,182,-254,-2038,66,-57,-149,-368,134,-502,117
,1146,2023-10-27 12:19:32.27,186,-262,-2005,46,-41,-150,-506,45,-551,230
,1147,2023-10-27 12:19:32.28,188,-272,-2016,48,-34,-145,-374,128,-502,123
,1148,2023-10-27 12:19:32.29,175,-274,-2026,46,-22,-140,-507,34,-541,236
,1149,2023-10-27 12:19:32.30,182,-280,-2029,42,-16,-130,-370,138,-508,116
,1150,2023-10-27 12:19:32.31,170,-288,-2020,34,-10,-121,-504,47,-551,228
,1151,2023-10-27 12:19:32.32,189,-278,-2043,32,-3,-109,-365,143,-508,111
,1152,2023-10-27 12:19:32.33,170,-280,-2026,21,7,-99,-489,34,-523,227
,1153,2023-10-27 12:19:32.34,190,-273,-2010,19,8,-89,-384,136,-520,124
,1154,2023-10-27 12:19:32.35,180,-279,-2025,20,17,-79,-509,34,-543,237
,1155,2023-10-27 12:19:32.36,197,-271,-2026,16,25,-68,-383,138,-521,122
,1156,2023-10-27 12:19:32.37,192,-278,-2028,11,29,-61,-484,36,-520,224
,1157,2023-10-27 12:19:32.38,186,-274,-2036,6,31,-49,-369,136,-505,116
,1158,2023-10-27 12:19:32.39,185,-272,-2043,5,30,-39,-479,20,-499,229
,1159,2023-10-27 12:19:32.40,198,-273,-2040,5,29,-27,-378,126,-504,126
,1160,2023-10-27 12:19:32.41,187,-270,-2039,1,30,-15,-484,24,-508,230
,1161,2023-10-27 12:19:32.42,181,-262,-2041,-4,30,-4,-389,134,-523,127
,1162,2023-10-27 12:19:32.43,197,-264,-2032,-4,29,4,-486,19,-505,233
,1163,2023-10-27 12:19:32.44,188,-270,-2036,-8,34,7,-387,129,-516,129
,1164,2023-10-27 12:19:32.45,201,-261,-2039,-12,34,11,-474,18,-492,228
,1165,2023-10-27 12:19:32.46,191,-255,-2038,-15,34,14,-399,125,-524,137
,1166,2023-10-27 12:19:32.47,193,-253,-2032,-14,35,13,-480,8,-488,236
,1167,2023-10-27 12:19:32.48,198,-251,-2032,-17,37,12,-405,124,-529,140
,1168,2023-10-27 12:19:32.49,194,-248,-2032,-21,38,9,-476,6,-482,235
,1169,2023-10-27 12:19:32.50,203,-246,-2033,-22,41,5,-393,130,-523,131
,1170,2023-10-27 12:19:32.51,196,-242,-2034,-22,45,-1,-462,6,-468,228
,1171,2023-10-27 12:19:32.52,192,-247,-2042,-21,43,-7,-405,128,-533,138
,1172,2023-10-27 12:19:32.53,197,-244,-2037,-21,43,-14,-468,13,-481,227
,1173,2023-10-27 12:19:32.54,192,-241,-2035,-21,44,-17,-419,138,-557,140
,1174,2023-10-27 12:19:32.55,198,-239,-2034,-20,41,-24,-474,14,-488,230
,1175,2023-10-27 12:19:32.56,205,-250,-2024,-18,39,-27,-417,135,-552,141
,1176,2023-10-27 12:19:32.57,206,-252,-2041,-14,36,-30,-461,15,-476,223
,1177,2023-10-27 12:19:32.58,194,-257,-2040,-12,30,-33,-413,146,-559,133
,1178,2023-10-27 12:19:32.59,208,-258,-2038,-2,28,-33,-454,17,-471,218
,1179,2023-10-27 12:19:32.60,204,-251,-2048,4,25,-32,-426,146,-572,140
,1180,2023-10-27 12:19:32.61,202,-251,-2037,5,29,-35,-462,20,-482,221
,1181,2023-10-27 12:19:32.62,202,-256,-2032,5,32,-35,-424,144,-568,140
,1182,2023-10-27 12:19:32.63,209,-256,-2032,4,37,-34,-447,14,-461,216
,1183,2023-10-27 12:19:32.64,210,-254,-2027,3,37,-28,-421,131,-552,145
,1184,2023-10-27 12:19:32.65,211,-263,-2027,-3,41,-23,-438,-3,-435,220
,1185,2023-10-27 12:19:32.66,212,-261,-2032,-8,40,-14,-428,127,-555,150
,1186,2023-10-27 12:19:32.67,198,-256,-2035,-12,39,-6,-444,-7,-437,225
,1187,2023-10-27 12:19:32.68,201,-255,-2041,-19,36,4,-420,126,-546,147
,1188,2023-10-27 12:19:32.69,212,-251,-2037,-23,35,9,-425,0,-425,212
,1189,2023-10-27 12:19:32.70,220,-248,-2038,-27,36,13,-428,128,-556,150
,1190,2023-10-27 12:19:32.71,220,-245,-2042,-29,34,20,-421,9,-430,206
,1191,2023-10-27 12:19:32.72,216,-248,-2033,-27,29,26,-437,125,-562,156
,1192,2023-10-27 12:19:32.73,216,-241,-2050,-32,26,31,-432,-12,-420,222
,1193,2023-10-27 12:19:32.74,215,-240,-2046,-30,21,34,-451,109,-560,171
,1194,2023-10-27 12:19:32.75,221,-249,-2044,-31,17,38,-431,-6,-425,218
,1195,2023-10-27 12:19:32.76,228,-241,-2034,-36,16,43,-435,122,-557,156
,1196,2023-10-27 12:19:32.77,231,-235,-2034,-35,15,46,-420,-19,-401,219
,1197,2023-10-27 12:19:32.78,224,-231,-2046,-36,14,49,-447,116,-563,165
,1198,2023-10-27 12:19:32.79,225,-235,-2038,-40,16,49,-421,-11,-410,216
,1199,2023-10-27 12:19:32.80,222,-236,-2035,-39,15,51,-444,128,-572,158
,1200,2023-10-27 12:19:32.81,219,-234,-2035,-36,14,51,-411,0,-411,205
,1201,2023-10-27 12:19:32.82,212,-227,-2036,-32,15,53,-441,119,-560,161
,1202,2023-10-27 12:19:32.83,222,-226,-2030,-31,16,52,-402,-17,-385,209
,1203,2023-10-27 12:19:32.84,224,-221,-2034,-29,13,47,-449,124,-573,162
,1204,2023-10-27 12:19:32.85,216,-217,-2033,-27,19,44,-406,2,-408,202
,1205,2023-10-27 12:19:32.86,218,-231,-2042,-22,17,42,-456,131,-587,162
,1206,2023-10-27 12:19:32.87,222,-224,-2034,-21,12,40,-404,1,-405,201
,1207,2023-10-27 12:19:32.88,237,-220,-2040,-12,7,38,-466,128,-594,169
,1208,2023-10-27 12:19:32.89,230,-224,-2033,-2,3,35,-401,6,-407,197
,1209,2023-10-27 12:19:32.90,219,-223,-2040,1,5,28,-461,126,-587,167
,1210,2023-10-27 12:19:32.91,219,-226,-2033,6,4,23,-392,-3,-389,197
,1211,2023-10-27 12:19:32.92,227,-225,-2040,13,2,21,-458,122,-580,168
,1212,2023-10-27 12:19:32.93,217,-227,-2042,17,2,19,-382,0,-382,191
,1213,2023-10-27 12:19:32.94,209,-229,-2039,17,3,17,-454,122,-576,166
,1214,2023-10-27 12:19:32.95,223,-235,-2041,17,4,18,-382,-1,-381,191
,1215,2023-10-27 12:19:32.96,210,-233,-2042,21,1,22,-468,110,-578,179
,1216,2023-10-27 12:19:32.97,210,-233,-2037,18,2,18,-388,-8,-380,198
,1217,2023-10-27 12:19:32.98,216,-231,-2025,10,7,21,-475,105,-580,185
,1218,2023-10-27 12:19:32.99,216,-228,-2028,5,14,18,-384,-3,-381,193
,1219,2023-10-27 12:19:33.00,213,-228,-2030,2,18,18,-477,120,-597,178
,1220,2023-10-27 12:19:33.01,214,-229,-2033,-4,21,16,-387,6,-393,190
,1221,2023-10-27 12:19:33.02,223,-230,-2030,-9,24,16,-490,125,-615,182
,1222,2023-10-27 12:19:33.03,227,-230,-2035,-9,27,15,-383,18,-401,182
,1223,2023-10-27 12:19:33.04,220,-229,-2034,-10,30,14,-470,124,-594,173
,1224,2023-10-27 12:19:33.05,220,-227,-2036,-12,33,15,-362,9,-371,176
,1225,2023-10-27 12:19:33.06,225,-227,-2032,-11,32,11,-471,114,-585,178
,1226,2023-10-27 12:19:33.07,216,-234,-2035,-13,33,9,-366,11,-377,177
,1227,2023-10-27 12:19:33.08,230,-223,-2037,-11,35,8,-493,125,-618,184
,1228,2023-10-27 12:19:33.09,230,-221,-2038,-12,32,6,-375,23,-398,176
,1229,2023-10-27 12:19:33.10,242,-220,-2051,-8,30,4,-489,111,-600,189
,1230,2023-10-27 12:19:33.11,234,-230,-2043,-3,24,6,-364,8,-372,178
,1231,2023-10-27 12:19:33.12,228,-228,-2048,1,18,6,-488,116,-604,186
,1232,2023-10-27 12:19:33.13,226,-226,-2040,6,10,4,-366,15,-381,175
,1233,2023-10-27 12:19:33.14,227,-222,-2036,9,6,3,-485,106,-591,189
,1234,2023-10-27 12:19:33.15,217,-225,-2043,12,3,6,-357,7,-364,175
,1235,2023-10-27 12:19:33.16,230,-230,-2039,14,0,6,-491,102,-593,194
,1236,2023-10-27 12:19:33.17,216,-234,-2039,16,-1,8,-357,22,-379,167
,1237,2023-10-27 12:19:33.18,221,-241,-2042,19,-4,16,-496,110,-606,193
,1238,2023-10-27 12:19:33.19,224,-235,-2035,20,-6,20,-351,38,-389,156
,1239,2023-10-27 12:19:33.20,231,-232,-2035,17,-5,23,-487,120,-607,183
,1240,2023-10-27 12:19:33.21,227,-234,-2038,17,-3,23,-351,41,-392,155
,1241,2023-10-27 12:19:33.22,218,-239,-2037,13,0,25,-508,106,-614,201
,1242,2023-10-27 12:19:33.23,222,-233,-2036,12,3,29,-369,26,-395,171
,1243,2023-10-27 12:19:33.24,215,-237,-2035,14,4,28,-517,95,-612,211
,1244,2023-10-27 12:19:33.25,216,-227,-2028,12,4,28,-364,29,-393,167
,1245,2023-10-27 12:19:33.26,214,-230,-2031,11,6,28,-517,100,-617,208
,1246,2023-10-27 12:19:33.27,211,-236,-2035,12,4,29,-356,37,-393,159
,1247,2023-10-27 12:19:33.28,221,-233,-2029,11,3,28,-504,101,-605,201
,1248,2023-10-27 12:19:33.29,218,-232,-2034,12,3,28,-345,45,-390,150
,1249,2023-10-27 12:19:33.30,231,-242,-2036,13,1,26,-506,111,-617,197
,1250,2023-10-27 12:19:33.31,231,-245,-2038,13,0,23,-356,51,-407,152
