// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,1284,2023-10-20 13:53:39.28,351,-467,-1986,62,-81,-38,234,-456,690,111
,1285,2023-10-20 13:53:39.29,346,-460,-2001,49,-81,-26,-101,-340,239,220
,1286,2023-10-20 13:53:39.30,342,-456,-2008,45,-98,-25,225,-467,692,121
,1287,2023-10-20 13:53:39.31,339,-454,-2014,31,-126,-36,-105,-346,241,225
,1288,2023-10-20 13:53:39.32,367,-458,-2003,14,-145,-41,239,-477,716,119
,1289,2023-10-20 13:53:39.33,365,-485,-1974,0,-131,-42,-73,-350,277,211
,1290,2023-10-20 13:53:39.34,358,-493,-1967,-3,-110,-35,259,-481,740,111
,1291,2023-10-20 13:53:39.35,343,-523,-1967,-1,-88,-7,-74,-353,279,213
,1292,2023-10-20 13:53:39.36,322,-503,-1984,16,-79,10,244,-490,734,123
,1293,2023-10-20 13:53:39.37,308,-490,-1998,35,-86,30,-80,-348,268,214
,1294,2023-10-20 13:53:39.38,315,-476,-2019,38,-97,41,245,-496,741,125
,1295,2023-10-20 13:53:39.39,300,-445,-2015,32,-106,30,-78,-359,281,218
,1296,2023-10-20 13:53:39.40,321,-438,-2004,0,-111,31,242,-510,752,134
,1297,2023-10-20 13:53:39.41,297,-456,-1983,-4,-102,16,-78,-360,282,219
,1298,2023-10-20 13:53:39.42,318,-459,-1978,-3,-90,5,252,-504,756,126
,1299,2023-10-20 13:53:39.43,320,-448,-1972,-10,-68,4,-76,-362,286,219
,1300,2023-10-20 13:53:39.44,302,-486,-1949,-9,-53,9,247,-508,755,130
,1301,2023-10-20 13:53:39.45,304,-493,-1955,-8,-38,23,-81,-356,275,218
,1302,2023-10-20 13:53:39.46,293,-501,-1951,-11,-27,38,247,-504,751,128
,1303,2023-10-20 13:53:39.47,272,-468,-1984,-7,-24,51,-69,-348,279,208
,1304,2023-10-20 13:53:39.48,302,-451,-1999,-4,-25,54,239,-504,743,132
,1305,2023-10-20 13:53:39.49,282,-413,-2003,-23,-18,54,-81,-347,266,214
,1306,2023-10-20 13:53:39.50,290,-422,-1996,-38,-15,44,238,-504,742,133
,1307,2023-10-20 13:53:39.51,290,-441,-1987,-51,-8,38,-64,-348,284,206
,1308,2023-10-20 13:53:39.52,301,-436,-1986,-59,-11,32,238,-506,744,134
,1309,2023-10-20 13:53:39.53,297,-428,-1998,-65,-6,24,-78,-344,266,211
,1310,2023-10-20 13:53:39.54,305,-434,-2009,-78,-2,25,222,-501,723,139
,1311,2023-10-20 13:53:39.55,299,-427,-1993,-84,3,28,-78,-329,251,203
,1312,2023-10-20 13:53:39.56,311,-434,-1992,-91,3,24,221,-486,707,132
,1313,2023-10-20 13:53:39.57,306,-416,-2003,-97,11,23,-77,-320,243,198
,1314,2023-10-20 13:53:39.58,301,-433,-1995,-98,19,22,211,-482,693,135
,1315,2023-10-20 13:53:39.59,307,-436,-1989,-105,21,31,-80,-321,241,200
,1316,2023-10-20 13:53:39.60,327,-423,-1990,-98,20,36,205,-489,694,142
,1317,2023-10-20 13:53:39.61,311,-417,-1991,-99,20,35,-70,-319,249,194
,1318,2023-10-20 13:53:39.62,300,-407,-1993,-84,17,35,235,-488,723,126
,1319,2023-10-20 13:53:39.63,317,-413,-2004,-80,14,37,-34,-327,293,180
,1320,2023-10-20 13:53:39.64,312,-390,-2004,-90,21,40,222,-498,720,138
,1321,2023-10-20 13:53:39.65,347,-400,-2002,-92,25,37,-56,-334,278,195
,1322,2023-10-20 13:53:39.66,324,-406,-1987,-98,34,45,211,-503,714,146
,1323,2023-10-20 13:53:39.67,325,-418,-2001,-93,41,53,-51,-337,286,194
,1324,2023-10-20 13:53:39.68,318,-416,-2003,-77,38,52,199,-503,702,152
,1325,2023-10-20 13:53:39.69,311,-408,-2035,-64,31,58,-48,-334,286,191
,1326,2023-10-20 13:53:39.70,309,-375,-2035,-40,24,41,204,-504,708,150
,1327,2023-10-20 13:53:39.71,317,-360,-2016,-2,12,6,-42,-331,289,186
,1328,2023-10-20 13:53:39.72,310,-383,-1987,26,12,-31,194,-496,690,151
,1329,2023-10-20 13:53:39.73,314,-388,-1987,30,19,-60,-37,-326,289,181
,1330,2023-10-20 13:53:39.74,330,-393,-2001,4,13,-65,193,-498,691,152
,1331,2023-10-20 13:53:39.75,346,-403,-1994,-53,17,-64,-28,-328,300,178
,1332,2023-10-20 13:53:39.76,329,-486,-2009,-95,27,-39,179,-498,677,159
,1333,2023-10-20 13:53:39.77,351,-495,-1983,-45,58,36,-37,-335,298,186
,1334,2023-10-20 13:53:39.78,345,-467,-1973,-9,57,65,178,-496,674,159
,1335,2023-10-20 13:53:39.79,337,-451,-2006,2,62,89,-28,-327,299,177
,1336,2023-10-20 13:53:39.80,326,-412,-2042,-4,64,102,173,-494,667,160
,1337,2023-10-20 13:53:39.81,332,-387,-2023,-17,49,106,-11,-341,330,176
,1338,2023-10-20 13:53:39.82,318,-373,-2003,-38,29,96,180,-506,686,163
,1339,2023-10-20 13:53:39.83,329,-392,-2010,-58,21,84,6,-344,350,169
,1340,2023-10-20 13:53:39.84,344,-383,-2007,-60,16,68,181,-509,690,164
,1341,2023-10-20 13:53:39.85,342,-372,-1995,-55,21,57,20,-356,376,168
,1342,2023-10-20 13:53:39.86,348,-390,-1988,-59,25,48,174,-520,694,173
,1343,2023-10-20 13:53:39.87,330,-410,-2018,-60,30,45,5,-368,373,181
,1344,2023-10-20 13:53:39.88,327,-400,-2022,-53,32,48,155,-513,668,179
,1345,2023-10-20 13:53:39.89,330,-367,-2016,-37,33,45,17,-357,374,170
,1346,2023-10-20 13:53:39.90,331,-352,-2010,-29,21,33,152,-509,661,178
,1347,2023-10-20 13:53:39.91,325,-344,-2015,-41,15,22,32,-351,383,159
,1348,2023-10-20 13:53:39.92,332,-365,-2005,-58,19,9,156,-505,661,174
,1349,2023-10-20 13:53:39.93,342,-377,-2004,-61,22,7,40,-355,395,157
,1350,2023-10-20 13:53:39.94,340,-379,-2007,-57,27,4,148,-509,657,180
,1351,2023-10-20 13:53:39.95,342,-372,-2008,-55,31,0,54,-364,418,155
,1352,2023-10-20 13:53:39.96,331,-360,-2018,-53,29,1,150,-520,670,185
,1353,2023-10-20 13:53:39.97,338,-349,-2007,-56,23,-6,59,-382,441,161
,1354,2023-10-20 13:53:39.98,346,-365,-1990,-69,20,-13,128,-524,652,198
,1355,2023-10-20 13:53:39.99,337,-367,-1988,-79,27,-18,58,-380,438,161
,1356,2023-10-20 13:53:40.00,333,-383,-2005,-83,32,-13,136,-521,657,192
,1357,2023-10-20 13:53:40.01,341,-376,-2014,-88,31,-6,74,-378,452,152
,1358,2023-10-20 13:53:40.02,343,-384,-2003,-90,33,-5,136,-510,646,187
,1359,2023-10-20 13:53:40.03,339,-374,-2012,-84,32,-2,88,-374,462,143
,1360,2023-10-20 13:53:40.04,345,-377,-2008,-80,28,0,108,-510,618,201
,1361,2023-10-20 13:53:40.05,319,-361,-2002,-76,24,0,77,-378,455,150
,1362,2023-10-20 13:53:40.06,336,-368,-2016,-71,25,-2,117,-507,624,195
,1363,2023-10-20 13:53:40.07,332,-366,-2028,-73,18,2,101,-383,484,141
,1364,2023-10-20 13:53:40.08,329,-366,-2020,-65,14,-4,119,-511,630,196
,1365,2023-10-20 13:53:40.09,333,-362,-2020,-56,12,-4,115,-390,505,137
,1366,2023-10-20 13:53:40.10,328,-373,-2016,-46,18,3,105,-510,615,202
,1367,2023-10-20 13:53:40.11,338,-349,-2016,-20,14,7,113,-393,506,140
,1368,2023-10-20 13:53:40.12,334,-352,-2008,-3,10,9,108,-512,620,202
,1369,2023-10-20 13:53:40.13,329,-355,-1999,12,8,9,134,-400,534,133
,1370,2023-10-20 13:53:40.14,321,-371,-1995,30,8,11,118,-507,625,194
,1371,2023-10-20 13:53:40.15,314,-369,-2008,40,6,14,148,-398,546,125
,1372,2023-10-20 13:53:40.16,320,-370,-2009,51,8,27,93,-505,598,206
,1373,2023-10-20 13:53:40.17,321,-377,-2014,63,10,35,137,-406,543,134
,1374,2023-10-20 13:53:40.18,327,-366,-1994,67,16,37,71,-506,577,217
,1375,2023-10-20 13:53:40.19,333,-362,-1997,66,23,35,141,-404,545,131
,1376,2023-10-20 13:53:40.20,333,-358,-1997,55,33,32,85,-502,587,208
,1377,2023-10-20 13:53:40.21,341,-355,-2005,47,38,24,166,-415,581,124
,1378,2023-10-20 13:53:40.22,334,-369,-2013,37,42,18,81,-507,588,213
,1379,2023-10-20 13:53:40.23,339,-375,-2015,27,43,13,167,-422,589,127
,1380,2023-10-20 13:53:40.24,342,-369,-2020,19,42,13,68,-504,572,218
,1381,2023-10-20 13:53:40.25,337,-361,-2014,12,39,13,171,-433,604,131
,1382,2023-10-20 13:53:40.26,346,-368,-2017,4,31,12,67,-501,568,217
,1383,2023-10-20 13:53:40.27,333,-363,-2017,1,23,9,183,-431,614,124
,1384,2023-10-20 13:53:40.28,342,-363,-2021,-5,18,5,68,-501,569,216
,1385,2023-10-20 13:53:40.29,347,-364,-2013,-9,17,2,202,-434,636,116
,1386,2023-10-20 13:53:40.30,351,-355,-2007,-9,14,1,55,-493,548,219
,1387,2023-10-20 13:53:40.31,341,-362,-2008,-16,11,1,182,-440,622,129
,1388,2023-10-20 13:53:40.32,347,-361,-2011,-21,13,1,22,-492,514,235
,1389,2023-10-20 13:53:40.33,342,-352,-1995,-22,13,-1,182,-441,623,129
,1390,2023-10-20 13:53:40.34,351,-351,-1995,-27,16,-2,41,-477,518,218
,1391,2023-10-20 13:53:40.35,344,-354,-2007,-32,16,-1,207,-437,644,115
,1392,2023-10-20 13:53:40.36,349,-353,-2011,-29,21,6,38,-466,504,214
,1393,2023-10-20 13:53:40.37,347,-345,-2009,-21,20,11,204,-430,634,113
,1394,2023-10-20 13:53:40.38,337,-340,-2022,-7,25,16,7,-448,455,220
,1395,2023-10-20 13:53:40.39,338,-328,-2008,29,26,0,189,-424,613,117
,1396,2023-10-20 13:53:40.40,330,-311,-2005,63,28,-27,-3,-447,444,225
,1397,2023-10-20 13:53:40.41,341,-298,-1992,72,16,-54,205,-436,641,115
,1398,2023-10-20 13:53:40.42,344,-338,-2007,35,-4,-63,7,-452,459,222
,1399,2023-10-20 13:53:40.43,332,-373,-2037,-20,-12,-57,216,-442,658,113
,1400,2023-10-20 13:53:40.44,358,-400,-2007,-44,-5,-46,-2,-445,443,223
,1401,2023-10-20 13:53:40.45,361,-435,-1989,-41,22,-11,217,-448,665,115
,1402,2023-10-20 13:53:40.46,367,-397,-2016,-25,48,32,-14,-447,433,230
,1403,2023-10-20 13:53:40.47,357,-363,-2004,2,52,48,222,-456,678,117
,1404,2023-10-20 13:53:40.48,372,-359,-2015,12,44,45,-8,-442,434,225
,1405,2023-10-20 13:53:40.49,370,-349,-2010,6,37,46,237,-458,695,110
,1406,2023-10-20 13:53:40.50,363,-323,-2022,1,23,41,-6,-437,431,221
,1407,2023-10-20 13:53:40.51,370,-330,-2017,-8,13,36,241,-458,699,108
,1408,2023-10-20 13:53:40.52,367,-318,-2010,-10,5,19,-18,-431,413,224
,1409,2023-10-20 13:53:40.53,371,-326,-2001,-12,3,5,235,-463,698,114
,1410,2023-10-20 13:53:40.54,358,-349,-2010,-13,7,1,-24,-432,408,228
,1411,2023-10-20 13:53:40.55,364,-343,-2016,0,2,-7,239,-471,710,116
,1412,2023-10-20 13:53:40.56,361,-338,-2001,12,-2,-18,-29,-429,400,229
,1413,2023-10-20 13:53:40.57,353,-352,-2000,15,2,-19,243,-471,714,114
,1414,2023-10-20 13:53:40.58,352,-341,-2015,21,7,-15,-31,-423,392,227
,1415,2023-10-20 13:53:40.59,346,-349,-2011,28,6,-19,246,-478,724,116
,1416,2023-10-20 13:53:40.60,339,-352,-2007,27,6,-15,-39,-416,377,227
,1417,2023-10-20 13:53:40.61,336,-340,-2015,34,8,-13,240,-478,718,119
,1418,2023-10-20 13:53:40.62,331,-339,-2013,42,4,-16,-48,-412,364,230
,1419,2023-10-20 13:53:40.63,347,-320,-1996,53,7,-27,247,-484,731,118
,1420,2023-10-20 13:53:40.64,362,-316,-2006,66,8,-46,-55,-410,355,232
,1421,2023-10-20 13:53:40.65,337,-316,-2010,73,12,-69,249,-481,730,116
,1422,2023-10-20 13:53:40.66,343,-323,-2018,75,12,-90,-51,-404,353,227
,1423,2023-10-20 13:53:40.67,342,-305,-2017,83,-2,-123,248,-484,732,118
,1424,2023-10-20 13:53:40.68,364,-326,-2017,83,-23,-153,-64,-396,332,230
,1425,2023-10-20 13:53:40.69,383,-348,-2012,86,-31,-185,227,-489,716,131
,1426,2023-10-20 13:53:40.70,370,-350,-2000,81,-20,-195,-80,-384,304,232
,1427,2023-10-20 13:53:40.71,363,-387,-1988,63,-4,-190,234,-471,705,118
,1428,2023-10-20 13:53:40.72,373,-403,-1982,60,11,-179,-90,-368,278,229
,1429,2023-10-20 13:53:40.73,386,-409,-1988,53,17,-159,219,-467,686,124
,1430,2023-10-20 13:53:40.74,399,-391,-1963,54,16,-142,-106,-354,248,230
,1431,2023-10-20 13:53:40.75,377,-365,-2004,56,19,-127,214,-460,674,123
,1432,2023-10-20 13:53:40.76,358,-355,-2051,57,20,-120,-115,-352,237,233
,1433,2023-10-20 13:53:40.77,342,-304,-2054,88,0,-135,201,-463,664,131
,1434,2023-10-20 13:53:40.78,384,-214,-2130,75,-26,-170,-124,-354,230,239
,1435,2023-10-20 13:53:40.79,384,-238,-2080,40,-60,-236,202,-475,677,136
,1436,2023-10-20 13:53:40.80,389,-228,-2036,29,-89,-322,-133,-360,227,246
,1437,2023-10-20 13:53:40.81,408,-266,-1988,16,-118,-413,171,-491,662,160
,1438,2023-10-20 13:53:40.82,362,-292,-1977,8,-135,-493,-163,-390,227,276
,1439,2023-10-20 13:53:40.83,369,-293,-2034,-3,-143,-557,152,-546,698,197
,1440,2023-10-20 13:53:40.84,371,-291,-2044,-18,-159,-611,-179,-443,264,311
,1441,2023-10-20 13:53:40.85,387,-264,-2081,-39,-187,-663,137,-590,727,226
,1442,2023-10-20 13:53:40.86,387,-278,-2025,-64,-208,-722,-192,-474,282,333
,1443,2023-10-20 13:53:40.87,405,-304,-2029,-92,-232,-785,102,-618,720,258
,1444,2023-10-20 13:53:40.88,374,-289,-2016,-87,-259,-834,-220,-493,273,356
,1445,2023-10-20 13:53:40.89,387,-273,-2080,-96,-292,-866,68,-632,700,282
,1446,2023-10-20 13:53:40.90,389,-300,-2076,-126,-317,-897,-248,-517,269,382
,1447,2023-10-20 13:53:40.91,366,-299,-2080,-160,-329,-933,1,-665,666,332
,1448,2023-10-20 13:53:40.92,374,-374,-1972,-158,-353,-959,-308,-518,210,413
,1449,2023-10-20 13:53:40.93,370,-338,-2074,-148,-353,-959,19,-667,686,324
,1450,2023-10-20 13:53:40.94,360,-397,-2014,-164,-386,-959,-248,-576,328,412
,1451,2023-10-20 13:53:40.95,352,-392,-2017,-148,-403,-962,84,-721,805,318
,1452,2023-10-20 13:53:40.96,355,-395,-2041,-134,-433,-947,-200,-540,340,370
,1453,2023-10-20 13:53:40.97,349,-382,-2049,-152,-446,-921,112,-654,766,271
,1454,2023-10-20 13:53:40.98,339,-356,-2017,-175,-440,-904,-188,-492,304,340
,1455,2023-10-20 13:53:40.99,325,-372,-2011,-188,-432,-886,107,-647,754,270
,1456,2023-10-20 13:53:41.00,310,-366,-2039,-194,-435,-854,-194,-511,317,352
,1457,2023-10-20 13:53:41.01,323,-366,-1999,-216,-453,-810,125,-662,787,268
,1458,2023-10-20 13:53:41.02,317,-336,-1992,-241,-451,-778,-160,-499,339,329
,1459,2023-10-20 13:53:41.03,305,-317,-1957,-272,-439,-746,139,-634,773,247
,1460,2023-10-20 13:53:41.04,302,-290,-1983,-300,-418,-719,-161,-468,307,314
,1461,2023-10-20 13:53:41.05,282,-328,-1959,-317,-396,-701,119,-608,727,244
,1462,2023-10-20 13:53:41.06,272,-316,-1983,-318,-383,-675,-167,-446,279,306
,1463,2023-10-20 13:53:41.07,249,-316,-2012,-311,-371,-650,111,-608,719,248
,1464,2023-10-20 13:53:41.08,219,-332,-2048,-318,-356,-613,-159,-437,278,298
,1465,2023-10-20 13:53:41.09,185,-316,-2052,-327,-349,-573,115,-578,693,231
,1466,2023-10-20 13:53:41.10,179,-300,-2062,-335,-355,-528,-152,-391,239,271
,1467,2023-10-20 13:53:41.11,174,-338,-2034,-345,-357,-492,115,-547,662,216
,1468,2023-10-20 13:53:41.12,166,-311,-2043,-358,-364,-444,-147,-390,243,268
,1469,2023-10-20 13:53:41.13,161,-290,-2009,-377,-369,-401,113,-568,681,227
,1470,2023-10-20 13:53:41.14,162,-265,-2002,-394,-354,-354,-140,-422,282,281
,1471,2023-10-20 13:53:41.15,129,-216,-1968,-428,-322,-321,100,-597,697,248
,1472,2023-10-20 13:53:41.16,150,-184,-1980,-470,-277,-292,-147,-437,290,292
,1473,2023-10-20 13:53:41.17,111,-191,-1986,-498,-237,-279,111,-604,715,246
,1474,2023-10-20 13:53:41.18,96,-152,-1995,-521,-207,-282,-122,-456,334,289
,1475,2023-10-20 13:53:41.19,88,-174,-2034,-568,-166,-254,112,-607,719,247
,1476,2023-10-20 13:53:41.20,77,-142,-2042,-628,-123,-223,-120,-409,289,264
,1477,2023-10-20 13:53:41.21,70,-121,-2030,-672,-87,-172,77,-559,636,241
,1478,2023-10-20 13:53:41.22,89,-100,-2047,-719,-41,-123,-148,-410,262,279
,1479,2023-10-20 13:53:41.23,67,-61,-2007,-778,32,-97,80,-586,666,253
,1480,2023-10-20 13:53:41.24,77,-66,-1972,-780,76,-96,-111,-431,320,271
,1481,2023-10-20 13:53:41.25,71,-29,-1997,-752,101,-87,97,-594,691,248
,1482,2023-10-20 13:53:41.26,112,-12,-2044,-739,114,-73,-104,-439,335,271
,1483,2023-10-20 13:53:41.27,110,24,-2034,-747,158,-60,70,-602,672,266
,1484,2023-10-20 13:53:41.28,145,46,-1995,-745,198,-47,-116,-449,333,282
,1485,2023-10-20 13:53:41.29,120,40,-1998,-715,240,-42,56,-609,665,276
,1486,2023-10-20 13:53:41.30,149,54,-2006,-676,273,-20,-113,-452,339,282
,1487,2023-10-20 13:53:41.31,146,92,-2035,-629,302,6,65,-606,671,270
,1488,2023-10-20 13:53:41.32,160,110,-2035,-576,306,40,-90,-444,354,267
,1489,2023-10-20 13:53:41.33,144,191,-2016,-513,325,56,55,-582,637,263
,1490,2023-10-20 13:53:41.34,158,219,-2035,-473,306,78,-95,-418,323,256
,1491,2023-10-20 13:53:41.35,170,237,-2026,-468,286,90,38,-561,599,261
,1492,2023-10-20 13:53:41.36,160,279,-2051,-455,247,73,-93,-404,311,248
,1493,2023-10-20 13:53:41.37,185,297,-2054,-445,215,40,60,-559,619,249
,1494,2023-10-20 13:53:41.38,199,308,-2075,-437,199,24,-59,-430,371,244
,1495,2023-10-20 13:53:41.39,207,298,-2095,-411,193,20,36,-590,626,277
,1496,2023-10-20 13:53:41.40,219,295,-2104,-369,178,22,-80,-458,378,269
,1497,2023-10-20 13:53:41.41,207,288,-2100,-312,161,17,33,-613,646,290
,1498,2023-10-20 13:53:41.42,232,333,-2073,-248,130,4,-56,-477,421,266
,1499,2023-10-20 13:53:41.43,257,320,-2041,-211,106,-21,4,-615,619,305
,1500,2023-10-20 13:53:41.44,264,306,-2057,-197,101,-50,-76,-465,389,270
,1501,2023-10-20 13:53:41.45,263,297,-2055,-197,100,-53,9,-585,594,288
,1502,2023-10-20 13:53:41.46,239,288,-2084,-202,96,-37,-50,-433,383,241
,1503,2023-10-20 13:53:41.47,236,262,-2041,-202,84,-6,5,-549,554,272
,1504,2023-10-20 13:53:41.48,239,237,-2032,-201,75,30,-59,-424,365,241
,1505,2023-10-20 13:53:41.49,249,262,-2005,-184,65,76,-10,-566,556,288
,1506,2023-10-20 13:53:41.50,228,283,-2015,-162,66,113,-42,-470,428,256
,1507,2023-10-20 13:53:41.51,220,303,-2048,-141,57,150,-4,-604,600,304
,1508,2023-10-20 13:53:41.52,232,319,-2042,-131,47,182,-32,-478,446,255
,1509,2023-10-20 13:53:41.53,231,323,-2033,-113,37,206,-42,-591,549,316
,1510,2023-10-20 13:53:41.54,241,340,-2004,-85,14,212,-50,-482,432,266
,1511,2023-10-20 13:53:41.55,239,338,-2045,-74,17,212,-34,-600,566,317
,1512,2023-10-20 13:53:41.56,262,309,-2011,-83,21,222,-17,-494,477,255
,1513,2023-10-20 13:53:41.57,269,312,-2027,-75,34,239,-9,-595,586,302
,1514,2023-10-20 13:53:41.58,261,311,-2022,-62,55,271,6,-484,490,239
,1515,2023-10-20 13:53:41.59,266,268,-2012,-40,80,306,-16,-585,569,300
,1516,2023-10-20 13:53:41.60,279,278,-2010,-5,91,344,11,-489,500,239
,1517,2023-10-20 13:53:41.61,266,262,-2027,20,84,373,-39,-574,535,306
,1518,2023-10-20 13:53:41.62,295,271,-2004,20,77,408,-3,-457,454,230
,1519,2023-10-20 13:53:41.63,305,257,-2009,2,77,440,-62,-546,484,304
,1520,2023-10-20 13:53:41.64,315,260,-2028,-21,84,470,6,-471,477,232
,1521,2023-10-20 13:53:41.65,326,221,-2031,-32,92,503,-69,-569,500,319
,1522,2023-10-20 13:53:41.66,319,269,-2048,-16,99,526,10,-494,504,242
,1523,2023-10-20 13:53:41.67,296,270,-2046,-3,80,551,-61,-578,517,319
,1524,2023-10-20 13:53:41.68,317,226,-2026,-5,74,577,24,-515,539,245
,1525,2023-10-20 13:53:41.69,319,267,-2010,-5,70,591,-86,-580,494,333
,1526,2023-10-20 13:53:41.70,313,299,-2005,1,66,591,15,-497,512,241
,1527,2023-10-20 13:53:41.71,332,272,-1972,10,61,589,-91,-571,480,331
,1528,2023-10-20 13:53:41.72,317,285,-2001,31,76,582,24,-525,549,250
,1529,2023-10-20 13:53:41.73,324,285,-2007,31,87,587,-98,-580,482,339
,1530,2023-10-20 13:53:41.74,315,284,-2010,37,99,598,32,-517,549,242
,1531,2023-10-20 13:53:41.75,324,263,-2018,51,118,614,-92,-568,476,330
,1532,2023-10-20 13:53:41.76,325,235,-2004,72,127,626,48,-525,573,238
,1533,2023-10-20 13:53:41.77,305,242,-2031,87,124,644,-98,-567,469,332
,1534,2023-10-20 13:53:41.78,326,262,-2040,106,109,656,54,-523,577,234
,1535,2023-10-20 13:53:41.79,307,319,-2058,146,89,649,-100,-554,454,327
,1536,2023-10-20 13:53:41.80,325,357,-2105,198,57,630,64,-511,575,223
,1537,2023-10-20 13:53:41.81,354,418,-2063,246,20,586,-98,-529,431,313
,1538,2023-10-20 13:53:41.82,370,397,-2011,279,2,519,70,-498,568,214
,1539,2023-10-20 13:53:41.83,387,367,-2003,279,19,466,-104,-523,419,313
,1540,2023-10-20 13:53:41.84,400,338,-2019,254,49,446,74,-515,589,220
,1541,2023-10-20 13:53:41.85,378,298,-2060,237,71,448,-99,-530,431,314
,1542,2023-10-20 13:53:41.86,400,237,-2076,195,63,500,94,-510,604,208
,1543,2023-10-20 13:53:41.87,390,215,-2037,186,51,515,-96,-504,408,300
,1544,2023-10-20 13:53:41.88,391,241,-2053,200,19,518,103,-487,590,192
,1545,2023-10-20 13:53:41.89,398,267,-2061,209,-4,513,-108,-473,365,290
,1546,2023-10-20 13:53:41.90,409,262,-2039,229,-47,492,96,-464,560,184
,1547,2023-10-20 13:53:41.91,403,235,-2026,249,-82,476,-125,-475,350,300
,1548,2023-10-20 13:53:41.92,414,220,-2022,282,-118,457,92,-508,600,208
,1549,2023-10-20 13:53:41.93,378,205,-2053,325,-142,434,-118,-497,379,307
,1550,2023-10-20 13:53:41.94,383,173,-2060,371,-168,413,96,-511,607,207
,1551,2023-10-20 13:53:41.95,366,190,-2104,404,-191,391,-169,-492,323,330
,1552,2023-10-20 13:53:41.96,357,167,-2087,408,-194,359,77,-514,591,218
,1553,2023-10-20 13:53:41.97,364,141,-2067,407,-192,318,-147,-479,332,313
,1554,2023-10-20 13:53:41.98,363,103,-2063,402,-182,281,119,-498,617,189
,1555,2023-10-20 13:53:41.99,338,59,-2088,396,-170,268,-123,-476,353,299
,1556,2023-10-20 13:53:42.00,354,47,-2060,388,-174,263,121,-534,655,206
,1557,2023-10-20 13:53:42.01,333,36,-2043,381,-177,254,-161,-509,348,335
,1558,2023-10-20 13:53:42.02,369,23,-2028,377,-183,245,100,-554,654,227
,1559,2023-10-20 13:53:42.03,333,-11,-2027,371,-179,239,-163,-492,329,327
,1560,2023-10-20 13:53:42.04,341,-22,-2000,360,-146,241,107,-529,636,211
,1561,2023-10-20 13:53:42.05,327,-36,-2040,362,-110,262,-166,-480,314,323
,1562,2023-10-20 13:53:42.06,304,-34,-2035,363,-96,285,115,-542,657,213
,1563,2023-10-20 13:53:42.07,293,-21,-2027,385,-99,285,-168,-487,319,327
,1564,2023-10-20 13:53:42.08,284,20,-2051,410,-108,268,102,-548,650,223
,1565,2023-10-20 13:53:42.09,290,28,-2038,422,-133,249,-197,-492,295,344
,1566,2023-10-20 13:53:42.10,282,44,-2054,415,-148,212,88,-573,661,242
,1567,2023-10-20 13:53:42.11,289,36,-2036,393,-161,177,-208,-508,300,358
,1568,2023-10-20 13:53:42.12,289,21,-2047,368,-150,145,87,-576,663,244
,1569,2023-10-20 13:53:42.13,286,-1,-2032,355,-134,131,-208,-480,272,344
,1570,2023-10-20 13:53:42.14,289,-22,-2034,342,-121,120,99,-551,650,226
,1571,2023-10-20 13:53:42.15,281,-58,-2045,335,-129,117,-199,-469,270,334
,1572,2023-10-20 13:53:42.16,279,-88,-2069,319,-139,119,116,-554,670,219
,1573,2023-10-20 13:53:42.17,257,-86,-2082,311,-142,128,-179,-457,278,318
,1574,2023-10-20 13:53:42.18,260,-80,-2077,315,-165,145,134,-535,669,200
,1575,2023-10-20 13:53:42.19,258,-70,-2072,305,-182,156,-173,-432,259,302
,1576,2023-10-20 13:53:42.20,267,-72,-2056,286,-195,157,140,-526,666,193
,1577,2023-10-20 13:53:42.21,265,-72,-2041,258,-191,162,-177,-443,266,310
,1578,2023-10-20 13:53:42.22,240,-72,-2047,237,-192,173,138,-547,685,204
,1579,2023-10-20 13:53:42.23,232,-94,-2051,220,-201,185,-170,-425,255,297
,1580,2023-10-20 13:53:42.24,231,-110,-2050,199,-213,199,164,-509,673,172
,1581,2023-10-20 13:53:42.25,227,-106,-2045,186,-230,213,-159,-397,238,278
,1582,2023-10-20 13:53:42.26,212,-100,-2055,173,-245,228,156,-509,665,176
,1583,2023-10-20 13:53:42.27,210,-112,-2067,157,-253,246,-170,-401,231,285
,1584,2023-10-20 13:53:42.28,219,-119,-2063,134,-261,273,145,-527,672,191
,1585,2023-10-20 13:53:42.29,202,-138,-2056,122,-265,298,-178,-415,237,296
,1586,2023-10-20 13:53:42.30,205,-146,-2056,118,-279,324,173,-537,710,182
,1587,2023-10-20 13:53:42.31,206,-140,-2025,108,-275,347,-135,-399,264,267
,1588,2023-10-20 13:53:42.32,212,-153,-2020,102,-269,366,180,-516,696,168
,1589,2023-10-20 13:53:42.33,208,-157,-2032,94,-256,382,-170,-405,235,287
,1590,2023-10-20 13:53:42.34,179,-177,-2044,92,-238,402,169,-541,710,186
,1591,2023-10-20 13:53:42.35,143,-159,-2070,109,-224,428,-150,-414,264,282
,1592,2023-10-20 13:53:42.36,134,-101,-2099,152,-227,435,196,-538,734,171
,1593,2023-10-20 13:53:42.37,116,-50,-2079,189,-246,405,-119,-386,267,252
,1594,2023-10-20 13:53:42.38,130,-30,-2054,210,-270,348,210,-516,726,153
