// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,304,2023-10-27 10:44:08.94,43,-236,-2051,-5,5,9,-357,473,-830,-58
,305,2023-10-27 10:44:08.95,60,-231,-2047,-8,7,13,-560,676,-1236,-58
,306,2023-10-27 10:44:08.96,54,-230,-2049,-10,9,14,-361,463,-824,-51
,307,2023-10-27 10:44:08.97,53,-235,-2051,-13,7,16,-568,662,-1230,-47
,308,2023-10-27 10:44:08.98,58,-226,-2047,-13,6,17,-364,451,-815,-43
,309,2023-10-27 10:44:08.99,55,-225,-2057,-11,6,19,-563,654,-1217,-45
,310,2023-10-27 10:44:09.00,58,-220,-2052,-7,-1,18,-361,450,-811,-44
,311,2023-10-27 10:44:09.01,60,-226,-2052,-6,-5,18,-562,667,-1229,-52
,312,2023-10-27 10:44:09.02,52,-221,-2061,-5,-9,15,-358,452,-810,-47
,313,2023-10-27 10:44:09.03,57,-225,-2045,2,-11,17,-566,660,-1226,-47
,314,2023-10-27 10:44:09.04,44,-239,-2054,5,-11,20,-362,448,-810,-43
,315,2023-10-27 10:44:09.05,45,-225,-2053,6,-10,20,-562,671,-1233,-54
,316,2023-10-27 10:44:09.06,45,-239,-2050,7,-13,23,-360,450,-810,-45
,317,2023-10-27 10:44:09.07,37,-229,-2065,7,-7,24,-564,667,-1231,-51
,318,2023-10-27 10:44:09.08,47,-240,-2050,13,-13,30,-361,448,-809,-43
,319,2023-10-27 10:44:09.09,39,-219,-2039,15,-9,30,-564,671,-1235,-53
,320,2023-10-27 10:44:09.10,40,-226,-2051,8,-4,30,-362,447,-809,-42
,321,2023-10-27 10:44:09.11,42,-232,-2053,3,7,33,-562,675,-1237,-56
,322,2023-10-27 10:44:09.12,41,-234,-2050,9,9,34,-357,451,-808,-47
,323,2023-10-27 10:44:09.13,33,-225,-2037,12,1,32,-562,671,-1233,-54
,324,2023-10-27 10:44:09.14,67,-241,-2047,9,2,27,-363,445,-808,-41
,325,2023-10-27 10:44:09.15,40,-216,-2056,10,9,27,-563,668,-1231,-52
,326,2023-10-27 10:44:09.16,46,-220,-2051,16,10,16,-366,440,-806,-37
,327,2023-10-27 10:44:09.17,53,-238,-2043,18,5,14,-563,669,-1232,-53
,328,2023-10-27 10:44:09.18,53,-220,-2048,16,11,6,-363,448,-811,-42
,329,2023-10-27 10:44:09.19,54,-230,-2058,9,13,3,-565,669,-1234,-52
,330,2023-10-27 10:44:09.20,45,-229,-2054,9,4,1,-368,443,-811,-37
,331,2023-10-27 10:44:09.21,48,-219,-2048,11,-4,2,-566,672,-1238,-53
,332,2023-10-27 10:44:09.22,47,-234,-2063,13,-1,3,-375,450,-825,-37
,333,2023-10-27 10:44:09.23,68,-223,-2045,10,-10,3,-569,682,-1251,-56
,334,2023-10-27 10:44:09.24,47,-231,-2046,3,-15,3,-370,448,-818,-39
,335,2023-10-27 10:44:09.25,55,-216,-2041,0,-12,2,-565,664,-1229,-49
,336,2023-10-27 10:44:09.26,65,-206,-2040,-5,-3,2,-378,437,-815,-29
,337,2023-10-27 10:44:09.27,62,-232,-2028,-15,-9,-2,-571,665,-1236,-47
,338,2023-10-27 10:44:09.28,43,-246,-2046,-17,-13,-1,-382,443,-825,-30
,339,2023-10-27 10:44:09.29,49,-206,-2040,-17,-18,0,-567,674,-1241,-53
,340,2023-10-27 10:44:09.30,29,-235,-2040,-12,-23,3,-383,448,-831,-32
,341,2023-10-27 10:44:09.31,37,-236,-2047,-7,-31,6,-564,670,-1234,-53
,342,2023-10-27 10:44:09.32,35,-250,-2051,-6,-31,10,-390,436,-826,-23
,343,2023-10-27 10:44:09.33,38,-226,-2037,0,-34,12,-558,669,-1227,-55
,344,2023-10-27 10:44:09.34,16,-241,-2036,10,-43,9,-377,457,-834,-40
,345,2023-10-27 10:44:09.35,37,-225,-2029,9,-30,12,-558,682,-1240,-62
,346,2023-10-27 10:44:09.36,47,-233,-2048,19,-39,13,-387,451,-838,-32
,347,2023-10-27 10:44:09.37,36,-213,-2056,22,-39,8,-558,664,-1222,-53
,348,2023-10-27 10:44:09.38,28,-221,-2056,11,-35,6,-386,445,-831,-29
,349,2023-10-27 10:44:09.39,38,-218,-2054,11,-39,0,-558,672,-1230,-57
,350,2023-10-27 10:44:09.40,18,-222,-2056,22,-48,0,-392,470,-862,-39
,351,2023-10-27 10:44:09.41,26,-243,-2051,21,-51,0,-555,680,-1235,-62
,352,2023-10-27 10:44:09.42,16,-244,-2037,34,-54,-1,-390,455,-845,-32
,353,2023-10-27 10:44:09.43,26,-247,-2037,39,-44,-3,-545,659,-1204,-57
,354,2023-10-27 10:44:09.44,40,-246,-2038,44,-45,-2,-388,452,-840,-32
,355,2023-10-27 10:44:09.45,25,-255,-2028,40,-42,1,-547,669,-1216,-61
,356,2023-10-27 10:44:09.46,14,-249,-2049,46,-36,6,-395,482,-877,-43
,357,2023-10-27 10:44:09.47,29,-274,-2039,48,-41,11,-547,679,-1226,-66
,358,2023-10-27 10:44:09.48,26,-280,-2042,46,-33,14,-400,469,-869,-34
,359,2023-10-27 10:44:09.49,22,-292,-2036,54,-28,25,-544,652,-1196,-54
,360,2023-10-27 10:44:09.50,21,-305,-2041,67,-25,33,-398,450,-848,-26
,361,2023-10-27 10:44:09.51,30,-319,-2063,91,-30,49,-542,638,-1180,-48
,362,2023-10-27 10:44:09.52,25,-289,-2072,108,-22,49,-409,453,-862,-22
,363,2023-10-27 10:44:09.53,35,-314,-2066,109,-14,51,-540,645,-1185,-52
,364,2023-10-27 10:44:09.54,16,-299,-2060,99,0,53,-411,461,-872,-25
,365,2023-10-27 10:44:09.55,31,-333,-2062,109,17,51,-537,646,-1183,-54
,366,2023-10-27 10:44:09.56,12,-276,-2025,120,10,54,-412,468,-880,-28
,367,2023-10-27 10:44:09.57,11,-305,-2045,130,14,52,-533,641,-1174,-54
,368,2023-10-27 10:44:09.58,4,-312,-2029,125,12,67,-415,474,-889,-29
,369,2023-10-27 10:44:09.59,14,-325,-2033,136,8,71,-528,652,-1180,-62
,370,2023-10-27 10:44:09.60,18,-337,-2008,149,7,71,-419,489,-908,-35
,371,2023-10-27 10:44:09.61,6,-333,-1994,154,20,88,-531,650,-1181,-59
,372,2023-10-27 10:44:09.62,11,-330,-1978,163,26,90,-429,482,-911,-26
,373,2023-10-27 10:44:09.63,29,-354,-1972,178,33,100,-524,628,-1152,-52
,374,2023-10-27 10:44:09.64,27,-350,-1994,201,44,90,-428,470,-898,-21
,375,2023-10-27 10:44:09.65,35,-365,-1981,220,52,100,-521,627,-1148,-53
,376,2023-10-27 10:44:09.66,50,-371,-1964,239,57,93,-430,481,-911,-25
,377,2023-10-27 10:44:09.67,85,-385,-1967,258,78,86,-515,625,-1140,-55
,378,2023-10-27 10:44:09.68,53,-383,-1966,276,105,78,-432,492,-924,-30
,379,2023-10-27 10:44:09.69,56,-291,-2011,327,130,52,-507,637,-1144,-65
,380,2023-10-27 10:44:09.70,105,-360,-2001,333,138,25,-430,489,-919,-29
,381,2023-10-27 10:44:09.71,107,-426,-1990,296,130,36,-509,616,-1125,-53
,382,2023-10-27 10:44:09.72,89,-372,-2021,326,149,12,-444,486,-930,-21
,383,2023-10-27 10:44:09.73,101,-343,-2061,335,181,-4,-511,593,-1104,-41
,384,2023-10-27 10:44:09.74,129,-332,-2064,330,176,-31,-443,485,-928,-21
,385,2023-10-27 10:44:09.75,127,-378,-2047,294,157,-33,-494,612,-1106,-59
,386,2023-10-27 10:44:09.76,134,-341,-2101,255,152,-47,-441,502,-943,-30
,387,2023-10-27 10:44:09.77,111,-318,-2130,226,151,-70,-487,601,-1088,-57
,388,2023-10-27 10:44:09.78,132,-314,-2127,175,134,-106,-449,505,-954,-28
,389,2023-10-27 10:44:09.79,150,-305,-2148,94,107,-128,-487,603,-1090,-58
,390,2023-10-27 10:44:09.80,151,-297,-2122,20,69,-149,-452,509,-961,-28
,391,2023-10-27 10:44:09.81,145,-288,-2180,-19,14,-173,-479,619,-1098,-70
,392,2023-10-27 10:44:09.82,124,-294,-2195,-59,-37,-195,-452,538,-990,-43
,393,2023-10-27 10:44:09.83,149,-301,-2232,-105,-109,-221,-464,637,-1101,-86
,394,2023-10-27 10:44:09.84,134,-303,-2262,-179,-180,-233,-446,561,-1007,-57
,395,2023-10-27 10:44:09.85,108,-291,-2298,-241,-227,-252,-452,628,-1080,-88
,396,2023-10-27 10:44:09.86,116,-273,-2317,-285,-288,-277,-444,552,-996,-54
,397,2023-10-27 10:44:09.87,106,-268,-2249,-312,-389,-295,-444,596,-1040,-76
,398,2023-10-27 10:44:09.88,101,-303,-2196,-363,-458,-299,-453,530,-983,-38
,399,2023-10-27 10:44:09.89,45,-270,-2227,-388,-514,-297,-446,605,-1051,-79
,400,2023-10-27 10:44:09.90,37,-292,-2264,-368,-612,-299,-460,557,-1017,-48
,401,2023-10-27 10:44:09.91,-9,-312,-2204,-386,-691,-304,-432,570,-1002,-69
,402,2023-10-27 10:44:09.92,-11,-324,-2124,-420,-762,-300,-439,514,-953,-37
,403,2023-10-27 10:44:09.93,-57,-329,-2107,-460,-828,-290,-424,566,-990,-71
,404,2023-10-27 10:44:09.94,-106,-320,-2070,-483,-863,-284,-469,553,-1022,-42
,405,2023-10-27 10:44:09.95,-151,-336,-2049,-471,-945,-298,-435,570,-1005,-67
,406,2023-10-27 10:44:09.96,-138,-360,-2055,-503,-1002,-272,-470,518,-988,-24
,407,2023-10-27 10:44:09.97,-192,-339,-2031,-538,-1031,-248,-430,516,-946,-43
,408,2023-10-27 10:44:09.98,-297,-305,-2046,-517,-1070,-247,-476,504,-980,-14
,409,2023-10-27 10:44:09.99,-278,-299,-2023,-514,-1141,-214,-426,523,-949,-48
,410,2023-10-27 10:44:10.00,-271,-267,-2028,-553,-1177,-192,-485,522,-1007,-18
,411,2023-10-27 10:44:10.01,-436,-284,-2064,-589,-1206,-152,-426,532,-958,-53
,412,2023-10-27 10:44:10.02,-429,-225,-2034,-617,-1230,-138,-489,537,-1026,-24
,413,2023-10-27 10:44:10.03,-410,-346,-1895,-654,-1243,-94,-436,503,-939,-33
,414,2023-10-27 10:44:10.04,-488,-236,-1887,-686,-1246,-66,-500,490,-990,5
,415,2023-10-27 10:44:10.05,-466,-217,-1766,-721,-1223,-32,-429,449,-878,-10
,416,2023-10-27 10:44:10.06,-529,-151,-1737,-753,-1154,-8,-501,458,-959,21
,417,2023-10-27 10:44:10.07,-564,-115,-1695,-811,-1043,-4,-418,433,-851,-7
,418,2023-10-27 10:44:10.08,-614,-38,-1667,-876,-884,-9,-499,455,-954,22
,419,2023-10-27 10:44:10.09,-588,-83,-1698,-927,-698,-11,-416,411,-827,2
,420,2023-10-27 10:44:10.10,-594,-29,-1704,-930,-518,-7,-506,426,-932,40
,421,2023-10-27 10:44:10.11,-588,-42,-1679,-919,-379,-7,-402,392,-794,5
,422,2023-10-27 10:44:10.12,-633,29,-1661,-918,-212,-25,-502,420,-922,41
,423,2023-10-27 10:44:10.13,-598,81,-1669,-922,-60,-48,-401,384,-785,8
,424,2023-10-27 10:44:10.14,-555,96,-1699,-922,100,-59,-511,423,-934,44
,425,2023-10-27 10:44:10.15,-561,187,-1735,-923,243,-104,-392,396,-788,-2
,426,2023-10-27 10:44:10.16,-487,278,-1792,-927,358,-129,-503,449,-952,27
,427,2023-10-27 10:44:10.17,-517,355,-1921,-943,474,-178,-380,413,-793,-16
,428,2023-10-27 10:44:10.18,-430,454,-1970,-970,553,-228,-500,483,-983,8
,429,2023-10-27 10:44:10.19,-388,412,-1963,-1026,688,-270,-375,431,-806,-28
,430,2023-10-27 10:44:10.20,-357,438,-2030,-1060,719,-348,-498,514,-1012,-8
,431,2023-10-27 10:44:10.21,-294,524,-2012,-1110,739,-379,-362,456,-818,-47
,432,2023-10-27 10:44:10.22,-206,468,-1918,-1154,853,-415,-497,542,-1039,-22
,433,2023-10-27 10:44:10.23,-224,438,-1929,-1196,942,-456,-366,458,-824,-46
,434,2023-10-27 10:44:10.24,-186,603,-2120,-1233,870,-523,-500,552,-1052,-26
,435,2023-10-27 10:44:10.25,-107,592,-2033,-1273,982,-582,-357,457,-814,-50
,436,2023-10-27 10:44:10.26,-109,441,-2014,-1281,872,-586,-497,570,-1067,-36
,437,2023-10-27 10:44:10.27,-110,659,-2059,-1321,918,-646,-353,453,-806,-50
,438,2023-10-27 10:44:10.28,-73,683,-2038,-1318,883,-684,-501,532,-1033,-15
,439,2023-10-27 10:44:10.29,-109,656,-2094,-1325,903,-721,-352,419,-771,-33
,440,2023-10-27 10:44:10.30,14,536,-2004,-1308,847,-744,-508,534,-1042,-13
,441,2023-10-27 10:44:10.31,-28,582,-1984,-1289,888,-758,-355,411,-766,-28
,442,2023-10-27 10:44:10.32,2,572,-2118,-1267,824,-787,-516,530,-1046,-7
,443,2023-10-27 10:44:10.33,-19,625,-1997,-1189,775,-778,-350,404,-754,-27
,444,2023-10-27 10:44:10.34,-29,582,-2042,-1110,665,-779,-510,541,-1051,-15
,445,2023-10-27 10:44:10.35,-6,626,-2091,-1067,572,-760,-338,413,-751,-37
,446,2023-10-27 10:44:10.36,0,677,-2127,-1030,485,-745,-510,562,-1072,-26
,447,2023-10-27 10:44:10.37,-24,665,-2066,-979,436,-724,-337,424,-761,-43
,448,2023-10-27 10:44:10.38,20,687,-2030,-883,321,-699,-511,576,-1087,-32
,449,2023-10-27 10:44:10.39,-35,679,-2048,-804,246,-680,-327,432,-759,-52
,450,2023-10-27 10:44:10.40,15,653,-2053,-721,186,-652,-506,608,-1114,-51
,451,2023-10-27 10:44:10.41,-23,698,-2062,-652,143,-633,-313,441,-754,-64
,452,2023-10-27 10:44:10.42,-32,664,-2066,-594,67,-604,-496,589,-1085,-46
,453,2023-10-27 10:44:10.43,-128,818,-2079,-536,6,-570,-305,418,-723,-56
,454,2023-10-27 10:44:10.44,-142,691,-2085,-470,-133,-518,-490,611,-1101,-60
,455,2023-10-27 10:44:10.45,-103,494,-2106,-420,-81,-474,-293,443,-736,-75
,456,2023-10-27 10:44:10.46,-63,561,-2032,-318,-214,-393,-482,656,-1138,-87
,457,2023-10-27 10:44:10.47,-132,667,-2009,-228,-245,-338,-290,460,-750,-85
,458,2023-10-27 10:44:10.48,-115,643,-1967,-153,-336,-281,-484,647,-1131,-81
,459,2023-10-27 10:44:10.49,32,595,-1893,-102,-302,-221,-282,442,-724,-80
,460,2023-10-27 10:44:10.50,-394,645,-2004,-33,-365,-175,-480,656,-1136,-88
,461,2023-10-27 10:44:10.51,-24,666,-1865,2,-311,-114,-283,443,-726,-80
,462,2023-10-27 10:44:10.52,-181,583,-1829,42,-293,-76,-476,656,-1132,-90
,463,2023-10-27 10:44:10.53,-164,613,-1799,77,-251,-31,-280,424,-704,-72
,464,2023-10-27 10:44:10.54,-175,580,-1791,119,-186,-2,-476,644,-1120,-84
,465,2023-10-27 10:44:10.55,-187,615,-1805,138,-129,25,-283,409,-692,-63
,466,2023-10-27 10:44:10.56,-200,604,-1818,127,-78,55,-477,644,-1121,-83
,467,2023-10-27 10:44:10.57,-185,589,-1832,115,-26,85,-273,429,-702,-78
,468,2023-10-27 10:44:10.58,-204,608,-1876,110,25,103,-480,653,-1133,-86
,469,2023-10-27 10:44:10.59,-185,607,-1855,94,55,133,-275,422,-697,-73
,470,2023-10-27 10:44:10.60,-205,603,-1900,83,94,157,-474,647,-1121,-86
,471,2023-10-27 10:44:10.61,-176,601,-1862,62,108,180,-271,392,-663,-60
,472,2023-10-27 10:44:10.62,-160,624,-1893,42,131,199,-478,617,-1095,-69
,473,2023-10-27 10:44:10.63,-137,583,-1927,11,140,209,-274,374,-648,-50
,474,2023-10-27 10:44:10.64,-143,684,-1900,-17,124,220,-480,595,-1075,-57
,475,2023-10-27 10:44:10.65,-143,706,-1904,-46,151,207,-282,345,-627,-31
,476,2023-10-27 10:44:10.66,-120,688,-1927,-75,168,181,-486,581,-1067,-47
,477,2023-10-27 10:44:10.67,-132,743,-1932,-102,169,144,-281,349,-630,-34
,478,2023-10-27 10:44:10.68,-123,770,-1984,-97,131,103,-484,579,-1063,-47
,479,2023-10-27 10:44:10.69,-154,712,-1991,-90,95,63,-281,330,-611,-24
,480,2023-10-27 10:44:10.70,-170,695,-2055,-74,42,24,-486,562,-1048,-38
,481,2023-10-27 10:44:10.71,-160,627,-2034,-60,-3,0,-282,329,-611,-23
,482,2023-10-27 10:44:10.72,-164,655,-2077,-49,-113,-26,-490,573,-1063,-41
,483,2023-10-27 10:44:10.73,-174,711,-2023,-31,-184,-44,-290,339,-629,-24
,484,2023-10-27 10:44:10.74,-185,698,-2000,-31,-225,-66,-490,580,-1070,-45
,485,2023-10-27 10:44:10.75,-168,681,-2017,-52,-257,-80,-288,344,-632,-28
,486,2023-10-27 10:44:10.76,-183,695,-2010,-54,-290,-90,-492,585,-1077,-46
,487,2023-10-27 10:44:10.77,-210,653,-1984,-49,-304,-89,-293,341,-634,-24
,488,2023-10-27 10:44:10.78,-230,657,-1948,-22,-330,-88,-493,577,-1070,-42
,489,2023-10-27 10:44:10.79,-234,635,-1922,4,-331,-89,-290,350,-640,-30
,490,2023-10-27 10:44:10.80,-245,663,-1947,12,-322,-87,-486,601,-1087,-57
,491,2023-10-27 10:44:10.81,-286,602,-1968,28,-296,-84,-290,358,-648,-34
,492,2023-10-27 10:44:10.82,-276,617,-1937,44,-292,-81,-480,595,-1075,-57
,493,2023-10-27 10:44:10.83,-291,623,-1899,71,-272,-69,-280,370,-650,-45
,494,2023-10-27 10:44:10.84,-300,620,-1919,87,-252,-70,-472,615,-1087,-71
,495,2023-10-27 10:44:10.85,-312,564,-1908,99,-231,-78,-285,386,-671,-50
,496,2023-10-27 10:44:10.86,-295,590,-1885,124,-212,-70,-472,623,-1095,-75
,497,2023-10-27 10:44:10.87,-307,642,-1843,131,-176,-72,-280,391,-671,-55
,498,2023-10-27 10:44:10.88,-309,619,-1854,116,-144,-68,-468,618,-1086,-75
,499,2023-10-27 10:44:10.89,-296,616,-1849,94,-107,-75,-286,387,-673,-50
,500,2023-10-27 10:44:10.90,-299,594,-1874,71,-64,-63,-471,619,-1090,-74
,501,2023-10-27 10:44:10.91,-273,615,-1866,47,-33,-56,-292,393,-685,-50
,502,2023-10-27 10:44:10.92,-275,613,-1870,18,-7,-47,-467,626,-1093,-79
,503,2023-10-27 10:44:10.93,-248,638,-1865,-5,20,-40,-277,413,-690,-68
,504,2023-10-27 10:44:10.94,-232,600,-1847,-30,43,-21,-463,631,-1094,-84
,505,2023-10-27 10:44:10.95,-243,626,-1876,-52,68,-1,-287,409,-696,-61
,506,2023-10-27 10:44:10.96,-212,661,-1875,-64,81,10,-463,618,-1081,-77
,507,2023-10-27 10:44:10.97,-222,646,-1872,-72,98,3,-285,410,-695,-62
,508,2023-10-27 10:44:10.98,-187,627,-1890,-85,109,2,-451,633,-1084,-91
,509,2023-10-27 10:44:10.99,-209,664,-1889,-77,99,2,-292,406,-698,-57
,510,2023-10-27 10:44:11.00,-236,646,-1930,-89,122,6,-451,620,-1071,-84
,511,2023-10-27 10:44:11.01,-263,645,-1918,-92,113,1,-294,409,-703,-57
,512,2023-10-27 10:44:11.02,-282,563,-1940,-76,103,5,-442,631,-1073,-94
,513,2023-10-27 10:44:11.03,-262,548,-2001,-44,35,18,-283,426,-709,-71
,514,2023-10-27 10:44:11.04,-297,556,-2020,-6,2,36,-439,644,-1083,-102
,515,2023-10-27 10:44:11.05,-300,604,-2018,49,-62,56,-293,442,-735,-74
,516,2023-10-27 10:44:11.06,-299,614,-1964,78,-106,67,-428,640,-1068,-106
,517,2023-10-27 10:44:11.07,-301,651,-1978,86,-137,70,-285,433,-718,-74
,518,2023-10-27 10:44:11.08,-294,648,-1962,90,-180,77,-422,630,-1052,-104
,519,2023-10-27 10:44:11.09,-326,663,-1984,67,-166,77,-291,432,-723,-70
,520,2023-10-27 10:44:11.10,-330,681,-1963,36,-178,61,-421,628,-1049,-103
,521,2023-10-27 10:44:11.11,-343,654,-1968,12,-165,44,-291,438,-729,-73
,522,2023-10-27 10:44:11.12,-358,662,-1982,-4,-172,24,-407,638,-1045,-115
,523,2023-10-27 10:44:11.13,-353,636,-2005,-8,-164,-4,-289,441,-730,-76
,524,2023-10-27 10:44:11.14,-371,679,-1997,-19,-173,-37,-407,632,-1039,-112
,525,2023-10-27 10:44:11.15,-377,660,-1960,-33,-174,-76,-294,444,-738,-75
,526,2023-10-27 10:44:11.16,-367,660,-1990,-32,-159,-123,-402,627,-1029,-112
,527,2023-10-27 10:44:11.17,-374,642,-1965,-45,-155,-168,-292,454,-746,-81
,528,2023-10-27 10:44:11.18,-397,666,-1892,-64,-133,-213,-393,651,-1044,-129
,529,2023-10-27 10:44:11.19,-370,595,-1992,-85,-117,-263,-294,460,-754,-83
,530,2023-10-27 10:44:11.20,-394,567,-1959,-79,-118,-280,-397,628,-1025,-115
,531,2023-10-27 10:44:11.21,-389,551,-1908,-69,-120,-294,-305,456,-761,-75
,532,2023-10-27 10:44:11.22,-380,510,-1895,-68,-116,-305,-396,625,-1021,-114
,533,2023-10-27 10:44:11.23,-381,497,-1889,-73,-107,-288,-311,463,-774,-76
,534,2023-10-27 10:44:11.24,-381,513,-1889,-85,-77,-267,-396,622,-1018,-113
,535,2023-10-27 10:44:11.25,-355,476,-1863,-50,-89,-238,-317,464,-781,-73
,536,2023-10-27 10:44:11.26,-360,440,-1872,-40,-82,-178,-388,608,-996,-110
,537,2023-10-27 10:44:11.27,-373,456,-1854,-31,-78,-134,-312,458,-770,-73
,538,2023-10-27 10:44:11.28,-360,455,-1843,-23,-77,-89,-381,589,-970,-104
,539,2023-10-27 10:44:11.29,-360,462,-1840,2,-76,-46,-321,451,-772,-65
,540,2023-10-27 10:44:11.30,-372,471,-1823,22,-87,-10,-370,581,-951,-105
,541,2023-10-27 10:44:11.31,-356,504,-1836,9,-85,29,-308,453,-761,-72
,542,2023-10-27 10:44:11.32,-365,527,-1824,15,-79,67,-370,579,-949,-104
,543,2023-10-27 10:44:11.33,-356,547,-1822,6,-94,90,-327,454,-781,-63
,544,2023-10-27 10:44:11.34,-361,552,-1817,-17,-103,115,-367,571,-938,-102
,545,2023-10-27 10:44:11.35,-356,600,-1830,-57,-91,137,-338,452,-790,-57
,546,2023-10-27 10:44:11.36,-387,626,-1849,-116,-78,155,-385,556,-941,-85
,547,2023-10-27 10:44:11.37,-371,633,-1825,-167,-92,169,-363,458,-821,-47
,548,2023-10-27 10:44:11.38,-376,685,-1872,-220,-98,193,-393,559,-952,-83
,549,2023-10-27 10:44:11.39,-404,676,-1873,-283,-105,208,-367,468,-835,-50
,550,2023-10-27 10:44:11.40,-408,701,-1870,-326,-117,229,-388,548,-936,-80
,551,2023-10-27 10:44:11.41,-413,734,-1885,-375,-131,250,-356,468,-824,-56
,552,2023-10-27 10:44:11.42,-424,766,-1864,-419,-122,268,-366,548,-914,-91
,553,2023-10-27 10:44:11.43,-405,786,-1879,-441,-114,287,-356,451,-807,-47
,554,2023-10-27 10:44:11.44,-411,793,-1840,-446,-113,303,-366,536,-902,-85
,555,2023-10-27 10:44:11.45,-417,802,-1852,-446,-111,325,-372,445,-817,-36
,556,2023-10-27 10:44:11.46,-419,833,-1839,-415,-121,339,-364,536,-900,-86
,557,2023-10-27 10:44:11.47,-425,838,-1830,-392,-75,356,-368,466,-834,-49
,558,2023-10-27 10:44:11.48,-406,829,-1836,-359,-22,373,-355,557,-912,-101
,559,2023-10-27 10:44:11.49,-389,810,-1857,-301,-25,406,-385,470,-855,-42
,560,2023-10-27 10:44:11.50,-392,805,-1872,-234,-39,443,-363,485,-848,-61
,561,2023-10-27 10:44:11.51,-390,827,-1838,-176,-42,472,-410,243,-653,83
,562,2023-10-27 10:44:11.52,-375,854,-1842,-153,-21,508,-374,105,-479,134
,563,2023-10-27 10:44:11.53,-361,886,-1787,-121,-24,530,-412,193,-605,109
,564,2023-10-27 10:44:11.54,-338,900,-1786,-92,-11,562,-289,422,-711,-66
,565,2023-10-27 10:44:11.55,-314,908,-1778,-69,12,562,-335,-33,-302,184
,566,2023-10-27 10:44:11.56,-302,908,-1807,-41,42,552,-182,-32,-150,107
,567,2023-10-27 10:44:11.57,-305,911,-1791,-3,66,545,-262,-348,86,305
,568,2023-10-27 10:44:11.58,-289,928,-1784,32,71,533,-160,-500,340,330
,569,2023-10-27 10:44:11.59,-302,935,-1800,57,67,515,-263,-106,-157,184
,570,2023-10-27 10:44:11.60,-283,955,-1840,54,61,488,-182,118,-300,32
,571,2023-10-27 10:44:11.61,-284,944,-1831,26,62,460,-272,430,-702,-79
,572,2023-10-27 10:44:11.62,-294,946,-1838,11,53,428,-228,271,-499,-21
,573,2023-10-27 10:44:11.63,-304,906,-1854,-8,61,406,-288,303,-591,-7
,574,2023-10-27 10:44:11.64,-280,908,-1859,-20,41,378,-297,70,-367,113
,575,2023-10-27 10:44:11.65,-296,918,-1818,-36,27,360,344,205,139,-274
,576,2023-10-27 10:44:11.66,-284,946,-1816,-40,7,325,322,106,216,-214
,577,2023-10-27 10:44:11.67,-279,943,-1828,-76,19,296,454,242,212,-348
,578,2023-10-27 10:44:11.68,-277,938,-1805,-101,15,263,91,77,14,-84
,579,2023-10-27 10:44:11.69,-272,983,-1801,-128,18,228,160,199,-39,-179
,580,2023-10-27 10:44:11.70,-285,983,-1802,-144,19,194,-77,49,-126,14
,581,2023-10-27 10:44:11.71,-268,996,-1815,-156,26,162,87,194,-107,-140
,582,2023-10-27 10:44:11.72,-248,1002,-1819,-192,50,119,-133,43,-176,45
,583,2023-10-27 10:44:11.73,-242,1032,-1803,-203,58,63,-7,189,-196,-91
,584,2023-10-27 10:44:11.74,-243,1043,-1791,-196,49,5,-220,35,-255,92
,585,2023-10-27 10:44:11.75,-257,1033,-1834,-183,67,-63,-66,169,-235,-51
,586,2023-10-27 10:44:11.76,-234,1028,-1791,-168,71,-132,-260,-5,-255,132
,587,2023-10-27 10:44:11.77,-246,1017,-1811,-127,82,-194,-113,148,-261,-17
,588,2023-10-27 10:44:11.78,-246,998,-1868,-99,92,-249,-293,0,-293,146
,589,2023-10-27 10:44:11.79,-233,1013,-1792,-66,86,-302,-126,167,-293,-20
,590,2023-10-27 10:44:11.80,-233,1014,-1808,-23,92,-355,-293,19,-312,137
,591,2023-10-27 10:44:11.81,-241,1025,-1788,11,99,-409,-139,174,-313,-17
,592,2023-10-27 10:44:11.82,-251,1034,-1806,38,97,-468,-310,22,-332,144
,593,2023-10-27 10:44:11.83,-236,1028,-1798,61,101,-531,-154,190,-344,-18
,594,2023-10-27 10:44:11.84,-233,1002,-1795,74,111,-599,-317,31,-348,143
,595,2023-10-27 10:44:11.85,-235,972,-1812,102,119,-653,-154,192,-346,-19
,596,2023-10-27 10:44:11.86,-229,929,-1818,119,117,-699,-305,36,-341,134
,597,2023-10-27 10:44:11.87,-241,908,-1829,136,121,-724,-164,198,-362,-17
,598,2023-10-27 10:44:11.88,-237,841,-1843,152,124,-729,-320,43,-363,138
,599,2023-10-27 10:44:11.89,-251,827,-1855,181,124,-732,-175,206,-381,-15
,600,2023-10-27 10:44:11.90,-259,777,-1847,204,123,-728,-322,50,-372,136
,601,2023-10-27 10:44:11.91,-268,751,-1881,230,107,-705,-199,202,-401,-1
,602,2023-10-27 10:44:11.92,-263,725,-1863,254,101,-669,-375,23,-398,176
,603,2023-10-27 10:44:11.93,-271,749,-1845,276,94,-617,-348,178,-526,85
,604,2023-10-27 10:44:11.94,-286,757,-1888,282,97,-569,-455,21,-476,217
