// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,2143,2023-10-27 10:32:59.12,-148,-54,-2058,-41,-13,4,73,54,19,-63
,2144,2023-10-27 10:32:59.13,-154,-42,-2055,-39,-14,4,98,71,27,-84
,2145,2023-10-27 10:32:59.14,-150,-43,-2050,-33,-14,4,80,37,43,-58
,2146,2023-10-27 10:32:59.15,-149,-34,-2041,-33,-8,-1,96,77,19,-86
,2147,2023-10-27 10:32:59.16,-158,-35,-2043,-28,-3,-4,91,31,60,-61
,2148,2023-10-27 10:32:59.17,-155,-42,-2041,-21,-2,-8,84,85,-1,-84
,2149,2023-10-27 10:32:59.18,-147,-42,-2040,-11,3,-14,96,29,67,-62
,2150,2023-10-27 10:32:59.19,-159,-45,-2045,1,2,-19,81,96,-15,-88
,2151,2023-10-27 10:32:59.20,-152,-48,-2056,6,4,-27,106,20,86,-63
,2152,2023-10-27 10:32:59.21,-143,-52,-2045,14,6,-31,76,94,-18,-85
,2153,2023-10-27 10:32:59.22,-134,-44,-2048,19,14,-35,114,10,104,-62
,2154,2023-10-27 10:32:59.23,-134,-48,-2036,23,25,-39,64,110,-46,-87
,2155,2023-10-27 10:32:59.24,-127,-41,-2046,28,35,-43,118,10,108,-64
,2156,2023-10-27 10:32:59.25,-135,-56,-2050,27,38,-47,64,118,-54,-91
,2157,2023-10-27 10:32:59.26,-128,-67,-2061,27,37,-49,126,-4,130,-61
,2158,2023-10-27 10:32:59.27,-139,-69,-2062,33,31,-45,52,118,-66,-85
,2159,2023-10-27 10:32:59.28,-136,-80,-2070,37,27,-39,127,-11,138,-58
,2160,2023-10-27 10:32:59.29,-138,-76,-2073,40,26,-32,40,132,-92,-86
,2161,2023-10-27 10:32:59.30,-129,-73,-2067,42,23,-25,138,-9,147,-64
,2162,2023-10-27 10:32:59.31,-125,-67,-2059,34,23,-20,37,128,-91,-82
,2163,2023-10-27 10:32:59.32,-133,-62,-2066,34,24,-17,148,-24,172,-62
,2164,2023-10-27 10:32:59.33,-142,-57,-2052,27,21,-12,28,140,-112,-84
,2165,2023-10-27 10:32:59.34,-141,-61,-2042,22,22,-12,142,-25,167,-58
,2166,2023-10-27 10:32:59.35,-142,-60,-2053,18,21,-11,18,149,-131,-83
,2167,2023-10-27 10:32:59.36,-136,-60,-2060,15,17,-11,160,-27,187,-66
,2168,2023-10-27 10:32:59.37,-136,-61,-2057,13,13,-13,11,148,-137,-79
,2169,2023-10-27 10:32:59.38,-150,-61,-2055,12,12,-13,167,-37,204,-65
,2170,2023-10-27 10:32:59.39,-141,-64,-2042,13,11,-11,11,149,-138,-80
,2171,2023-10-27 10:32:59.40,-143,-51,-2045,13,14,-17,177,-46,223,-65
,2172,2023-10-27 10:32:59.41,-135,-55,-2045,12,16,-20,2,151,-149,-76
,2173,2023-10-27 10:32:59.42,-129,-49,-2035,12,17,-21,180,-51,231,-64
,2174,2023-10-27 10:32:59.43,-131,-59,-2045,9,21,-24,-6,167,-173,-80
,2175,2023-10-27 10:32:59.44,-145,-63,-2049,11,18,-25,187,-49,236,-69
,2176,2023-10-27 10:32:59.45,-131,-66,-2057,18,12,-24,-16,168,-184,-76
,2177,2023-10-27 10:32:59.46,-147,-66,-2053,15,9,-24,189,-57,246,-66
,2178,2023-10-27 10:32:59.47,-145,-68,-2052,16,6,-22,-20,173,-193,-76
,2179,2023-10-27 10:32:59.48,-144,-76,-2054,22,1,-17,198,-65,263,-66
,2180,2023-10-27 10:32:59.49,-131,-63,-2048,22,3,-14,-24,174,-198,-75
,2181,2023-10-27 10:32:59.50,-139,-62,-2049,20,3,-12,203,-70,273,-66
,2182,2023-10-27 10:32:59.51,-142,-68,-2051,23,4,-9,-32,180,-212,-74
,2183,2023-10-27 10:32:59.52,-137,-61,-2043,24,2,-9,209,-74,283,-67
,2184,2023-10-27 10:32:59.53,-142,-70,-2054,21,4,-4,-35,179,-214,-72
,2185,2023-10-27 10:32:59.54,-139,-64,-2062,22,0,-6,216,-80,296,-68
,2186,2023-10-27 10:32:59.55,-155,-69,-2054,23,-1,-5,-37,191,-228,-77
,2187,2023-10-27 10:32:59.56,-145,-67,-2051,26,-6,-4,225,-80,305,-72
,2188,2023-10-27 10:32:59.57,-141,-73,-2044,25,-10,3,-42,192,-234,-75
,2189,2023-10-27 10:32:59.58,-154,-87,-2047,26,-13,7,227,-85,312,-71
,2190,2023-10-27 10:32:59.59,-145,-71,-2048,25,-12,14,-50,203,-253,-76
,2191,2023-10-27 10:32:59.60,-136,-66,-2048,23,-9,15,234,-82,316,-76
,2192,2023-10-27 10:32:59.61,-146,-66,-2052,23,-2,20,-48,205,-253,-78
,2193,2023-10-27 10:32:59.62,-135,-65,-2040,25,-1,25,243,-91,334,-76
,2194,2023-10-27 10:32:59.63,-154,-60,-2054,22,8,26,-56,205,-261,-74
,2195,2023-10-27 10:32:59.64,-145,-69,-2054,18,7,27,244,-94,338,-75
,2196,2023-10-27 10:32:59.65,-156,-65,-2056,21,4,25,-62,208,-270,-73
,2197,2023-10-27 10:32:59.66,-157,-70,-2058,20,2,31,260,-89,349,-85
,2198,2023-10-27 10:32:59.67,-159,-63,-2062,18,2,27,-61,214,-275,-76
,2199,2023-10-27 10:32:59.68,-147,-62,-2055,20,5,26,256,-98,354,-79
,2200,2023-10-27 10:32:59.69,-150,-64,-2048,26,6,27,-68,211,-279,-71
,2201,2023-10-27 10:32:59.70,-157,-64,-2055,25,11,26,261,-95,356,-83
,2202,2023-10-27 10:32:59.71,-154,-58,-2052,24,12,21,-65,226,-291,-80
,2203,2023-10-27 10:32:59.72,-155,-58,-2036,21,14,23,265,-98,363,-83
,2204,2023-10-27 10:32:59.73,-153,-53,-2046,20,13,21,-72,217,-289,-72
,2205,2023-10-27 10:32:59.74,-141,-48,-2039,18,24,18,267,-113,380,-77
,2206,2023-10-27 10:32:59.75,-134,-57,-2029,13,34,11,-82,204,-286,-61
,2207,2023-10-27 10:32:59.76,-140,-66,-2033,14,47,9,270,-111,381,-79
,2208,2023-10-27 10:32:59.77,-141,-72,-2038,24,54,3,-76,225,-301,-74
,2209,2023-10-27 10:32:59.78,-137,-63,-2047,30,59,-1,270,-115,385,-77
,2210,2023-10-27 10:32:59.79,-139,-69,-2048,34,62,-1,-83,210,-293,-63
,2211,2023-10-27 10:32:59.80,-132,-78,-2061,37,60,1,272,-124,396,-74
,2212,2023-10-27 10:32:59.81,-132,-82,-2056,41,59,3,-85,218,-303,-66
,2213,2023-10-27 10:32:59.82,-133,-66,-2050,37,56,5,268,-118,386,-75
,2214,2023-10-27 10:32:59.83,-123,-70,-2034,31,56,7,-93,224,-317,-65
,2215,2023-10-27 10:32:59.84,-116,-71,-2030,25,56,10,272,-121,393,-75
,2216,2023-10-27 10:32:59.85,-113,-82,-2037,11,60,11,-90,219,-309,-64
,2217,2023-10-27 10:32:59.86,-120,-73,-2044,-2,65,16,275,-119,394,-78
,2218,2023-10-27 10:32:59.87,-117,-76,-2050,-12,74,23,-96,228,-324,-66
,2219,2023-10-27 10:32:59.88,-122,-66,-2064,-21,78,29,273,-110,383,-81
,2220,2023-10-27 10:32:59.89,-107,-82,-2069,-30,81,34,-96,239,-335,-71
,2221,2023-10-27 10:32:59.90,-113,-70,-2059,-31,86,39,278,-115,393,-81
,2222,2023-10-27 10:32:59.91,-121,-74,-2070,-36,93,48,-97,222,-319,-62
,2223,2023-10-27 10:32:59.92,-105,-83,-2063,-33,94,53,275,-124,399,-75
,2224,2023-10-27 10:32:59.93,-117,-87,-2080,-30,91,56,-99,225,-324,-63
,2225,2023-10-27 10:32:59.94,-128,-89,-2089,-20,82,61,273,-117,390,-78
,2226,2023-10-27 10:32:59.95,-141,-87,-2082,-5,69,66,-104,227,-331,-61
,2227,2023-10-27 10:32:59.96,-133,-90,-2070,8,54,76,278,-115,393,-81
,2228,2023-10-27 10:32:59.97,-142,-85,-2062,16,38,85,-95,230,-325,-67
,2229,2023-10-27 10:32:59.98,-143,-75,-2053,19,29,90,279,-118,397,-80
,2230,2023-10-27 10:32:59.99,-151,-71,-2033,14,25,96,-101,220,-321,-59
,2231,2023-10-27 10:33:00.00,-141,-53,-2028,6,31,105,272,-115,387,-78
,2232,2023-10-27 10:33:00.01,-130,-49,-2018,-6,36,106,-105,228,-333,-61
,2233,2023-10-27 10:33:00.02,-138,-44,-2008,-19,43,107,272,-112,384,-80
,2234,2023-10-27 10:33:00.03,-153,-47,-2026,-29,47,111,-101,224,-325,-61
,2235,2023-10-27 10:33:00.04,-154,-39,-2026,-34,49,108,277,-114,391,-81
,2236,2023-10-27 10:33:00.05,-152,-42,-2029,-37,47,114,-94,220,-314,-63
,2237,2023-10-27 10:33:00.06,-152,-51,-2030,-39,46,117,279,-115,394,-82
,2238,2023-10-27 10:33:00.07,-164,-43,-2026,-36,44,116,-90,222,-312,-66
,2239,2023-10-27 10:33:00.08,-169,-50,-2031,-35,45,119,276,-113,389,-81
,2240,2023-10-27 10:33:00.09,-153,-51,-2036,-31,48,118,-90,217,-307,-63
,2241,2023-10-27 10:33:00.10,-151,-53,-2037,-29,57,121,277,-115,392,-81
,2242,2023-10-27 10:33:00.11,-145,-46,-2026,-21,74,124,-93,212,-305,-59
,2243,2023-10-27 10:33:00.12,-139,-31,-2028,-13,93,122,271,-99,370,-86
,2244,2023-10-27 10:33:00.13,-117,-26,-2033,-3,131,114,-94,216,-310,-61
,2245,2023-10-27 10:33:00.14,-103,-23,-2034,10,155,107,271,-96,367,-87
,2246,2023-10-27 10:33:00.15,-83,-10,-2033,18,184,99,-88,202,-290,-57
,2247,2023-10-27 10:33:00.16,-92,-25,-2055,26,211,83,271,-105,376,-83
,2248,2023-10-27 10:33:00.17,-77,-34,-2069,35,229,66,-84,207,-291,-61
,2249,2023-10-27 10:33:00.18,-56,-25,-2065,46,244,49,270,-88,358,-91
,2250,2023-10-27 10:33:00.19,-60,-35,-2044,59,262,38,-78,214,-292,-68
,2251,2023-10-27 10:33:00.20,-35,-35,-2031,69,271,26,266,-87,353,-89
,2252,2023-10-27 10:33:00.21,-25,-43,-2029,79,281,12,-79,195,-274,-58
,2253,2023-10-27 10:33:00.22,-12,-35,-2032,86,290,-3,261,-88,349,-86
,2254,2023-10-27 10:33:00.23,-9,-46,-2034,94,292,-17,-76,197,-273,-60
,2255,2023-10-27 10:33:00.24,12,-51,-2038,100,303,-27,258,-88,346,-85
,2256,2023-10-27 10:33:00.25,9,-57,-2029,106,316,-37,-70,181,-251,-55
,2257,2023-10-27 10:33:00.26,16,-65,-2023,107,317,-40,253,-88,341,-82
,2258,2023-10-27 10:33:00.27,27,-75,-2009,107,320,-47,-68,183,-251,-57
,2259,2023-10-27 10:33:00.28,22,-85,-2042,114,311,-48,248,-72,320,-88
,2260,2023-10-27 10:33:00.29,34,-90,-2059,112,306,-50,-68,188,-256,-60
,2261,2023-10-27 10:33:00.30,45,-90,-2065,125,284,-40,242,-64,306,-89
,2262,2023-10-27 10:33:00.31,39,-87,-2058,127,269,-36,-65,178,-243,-56
,2263,2023-10-27 10:33:00.32,64,-87,-2075,126,254,-31,237,-61,298,-88
,2264,2023-10-27 10:33:00.33,42,-122,-2088,120,245,-32,-56,176,-232,-60
,2265,2023-10-27 10:33:00.34,74,-91,-2092,119,220,-28,240,-48,288,-96
,2266,2023-10-27 10:33:00.35,72,-100,-2100,107,205,-25,-47,176,-223,-64
,2267,2023-10-27 10:33:00.36,81,-102,-2108,102,189,-25,230,-72,302,-79
,2268,2023-10-27 10:33:00.37,82,-108,-2119,95,172,-21,-48,133,-181,-42
,2269,2023-10-27 10:33:00.38,70,-89,-2107,84,154,-20,221,-63,284,-79
,2270,2023-10-27 10:33:00.39,86,-94,-2118,77,132,-21,-44,152,-196,-54
,2271,2023-10-27 10:33:00.40,89,-111,-2119,68,114,-20,220,-35,255,-92
,2272,2023-10-27 10:33:00.41,81,-114,-2126,59,99,-20,-35,152,-187,-58
,2273,2023-10-27 10:33:00.42,89,-117,-2118,53,84,-16,212,-32,244,-90
,2274,2023-10-27 10:33:00.43,91,-119,-2094,52,73,-14,-29,145,-174,-58
,2275,2023-10-27 10:33:00.44,94,-107,-2078,47,68,-12,204,-37,241,-83
,2276,2023-10-27 10:33:00.45,87,-117,-2074,46,53,-11,-26,127,-153,-50
,2277,2023-10-27 10:33:00.46,92,-117,-2074,44,42,-11,199,-27,226,-86
,2278,2023-10-27 10:33:00.47,80,-114,-2089,42,25,-8,-19,132,-151,-56
,2279,2023-10-27 10:33:00.48,75,-124,-2089,36,8,-7,197,-10,207,-93
,2280,2023-10-27 10:33:00.49,98,-114,-2074,36,-7,-5,-15,121,-136,-53
,2281,2023-10-27 10:33:00.50,95,-116,-2073,31,-13,-7,186,-17,203,-84
,2282,2023-10-27 10:33:00.51,88,-112,-2076,22,-9,-3,3,105,-102,-54
,2283,2023-10-27 10:33:00.52,88,-95,-2075,20,-11,-9,185,-7,192,-89
,2284,2023-10-27 10:33:00.53,83,-96,-2063,13,-10,-8,4,107,-103,-55
,2285,2023-10-27 10:33:00.54,76,-103,-2055,1,-9,-12,166,-5,171,-80
,2286,2023-10-27 10:33:00.55,69,-112,-2053,-10,-14,-12,6,99,-93,-52
,2287,2023-10-27 10:33:00.56,77,-109,-2050,-17,-19,-12,165,9,156,-87
,2288,2023-10-27 10:33:00.57,74,-112,-2053,-20,-28,-14,24,97,-73,-60
,2289,2023-10-27 10:33:00.58,85,-105,-2055,-18,-34,-16,157,9,148,-83
,2290,2023-10-27 10:33:00.59,78,-102,-2054,-14,-38,-18,23,81,-58,-52
,2291,2023-10-27 10:33:00.60,89,-97,-2048,-15,-41,-20,152,11,141,-81
,2292,2023-10-27 10:33:00.61,59,-93,-2056,-16,-43,-23,31,74,-43,-52
,2293,2023-10-27 10:33:00.62,65,-97,-2071,-17,-50,-26,144,22,122,-83
,2294,2023-10-27 10:33:00.63,49,-101,-2072,-19,-54,-26,40,68,-28,-54
,2295,2023-10-27 10:33:00.64,59,-105,-2077,-20,-59,-23,136,31,105,-83
,2296,2023-10-27 10:33:00.65,54,-116,-2076,-21,-61,-20,48,60,-12,-54
,2297,2023-10-27 10:33:00.66,55,-110,-2080,-21,-59,-13,128,47,81,-87
,2298,2023-10-27 10:33:00.67,61,-108,-2062,-19,-54,-7,54,65,-11,-59
,2299,2023-10-27 10:33:00.68,44,-106,-2076,-20,-45,0,124,53,71,-88
,2300,2023-10-27 10:33:00.69,51,-101,-2062,-13,-43,4,67,52,15,-59
,2301,2023-10-27 10:33:00.70,57,-105,-2050,-7,-37,9,118,52,66,-85
,2302,2023-10-27 10:33:00.71,54,-104,-2049,0,-31,17,73,40,33,-56
,2303,2023-10-27 10:33:00.72,35,-114,-2070,10,-31,16,107,58,49,-82
,2304,2023-10-27 10:33:00.73,47,-99,-2065,17,-35,20,78,35,43,-56
,2305,2023-10-27 10:33:00.74,36,-99,-2065,24,-35,25,101,71,30,-86
,2306,2023-10-27 10:33:00.75,48,-87,-2061,30,-29,17,88,33,55,-60
,2307,2023-10-27 10:33:00.76,32,-80,-2060,31,-28,13,96,76,20,-86
,2308,2023-10-27 10:33:00.77,21,-74,-2057,25,-25,6,97,25,72,-61
,2309,2023-10-27 10:33:00.78,24,-71,-2058,20,-26,-4,87,76,11,-81
,2310,2023-10-27 10:33:00.79,27,-85,-2064,17,-29,-16,102,11,91,-56
,2311,2023-10-27 10:33:00.80,23,-90,-2051,15,-27,-22,77,86,-9,-81
,2312,2023-10-27 10:33:00.81,25,-88,-2049,15,-37,-22,110,13,97,-61
,2313,2023-10-27 10:33:00.82,33,-93,-2045,18,-36,-28,69,95,-26,-82
,2314,2023-10-27 10:33:00.83,30,-94,-2046,22,-32,-31,113,5,108,-59
,2315,2023-10-27 10:33:00.84,29,-89,-2047,18,-26,-35,58,99,-41,-78
,2316,2023-10-27 10:33:00.85,27,-92,-2052,18,-18,-39,120,-7,127,-56
,2317,2023-10-27 10:33:00.86,25,-90,-2045,19,-11,-40,61,101,-40,-81
,2318,2023-10-27 10:33:00.87,26,-92,-2058,14,-9,-43,137,-13,150,-62
,2319,2023-10-27 10:33:00.88,23,-95,-2064,9,-13,-45,44,107,-63,-75
,2320,2023-10-27 10:33:00.89,23,-103,-2067,4,-20,-44,139,-13,152,-63
,2321,2023-10-27 10:33:00.90,22,-100,-2065,-1,-25,-42,40,118,-78,-79
,2322,2023-10-27 10:33:00.91,29,-101,-2075,-7,-30,-40,145,-24,169,-60
,2323,2023-10-27 10:33:00.92,19,-92,-2075,-14,-31,-33,32,119,-87,-75
,2324,2023-10-27 10:33:00.93,27,-96,-2073,-16,-40,-34,150,-30,180,-60
,2325,2023-10-27 10:33:00.94,11,-93,-2065,-20,-45,-34,20,130,-110,-75
,2326,2023-10-27 10:33:00.95,10,-98,-2067,-22,-48,-35,148,-41,189,-53
,2327,2023-10-27 10:33:00.96,11,-102,-2080,-19,-50,-28,15,136,-121,-75
,2328,2023-10-27 10:33:00.97,-6,-103,-2080,-17,-57,-26,163,-43,206,-60
,2329,2023-10-27 10:33:00.98,5,-104,-2072,-13,-63,-24,9,134,-125,-71
,2330,2023-10-27 10:33:00.99,4,-102,-2064,-6,-68,-19,168,-51,219,-58
,2331,2023-10-27 10:33:01.00,3,-106,-2057,-8,-67,-10,2,144,-142,-73
,2332,2023-10-27 10:33:01.01,2,-103,-2047,-3,-67,-10,177,-55,232,-61
,2333,2023-10-27 10:33:01.02,8,-95,-2058,-4,-67,2,-5,148,-153,-71
,2334,2023-10-27 10:33:01.03,2,-103,-2056,-5,-58,8,180,-61,241,-59
,2335,2023-10-27 10:33:01.04,0,-104,-2055,-3,-50,16,-12,155,-167,-71
,2336,2023-10-27 10:33:01.05,-2,-95,-2052,-7,-41,22,189,-64,253,-62
,2337,2023-10-27 10:33:01.06,5,-92,-2049,-11,-30,25,-16,156,-172,-70
,2338,2023-10-27 10:33:01.07,5,-90,-2045,-14,-24,26,196,-74,270,-61
,2339,2023-10-27 10:33:01.08,2,-82,-2047,-16,-16,28,-20,159,-179,-69
,2340,2023-10-27 10:33:01.09,3,-78,-2056,-15,-12,29,202,-79,281,-61
,2341,2023-10-27 10:33:01.10,-18,-78,-2054,-14,-3,27,-26,159,-185,-66
,2342,2023-10-27 10:33:01.11,-1,-75,-2062,-10,-1,24,207,-85,292,-61
,2343,2023-10-27 10:33:01.12,-2,-61,-2049,-8,4,18,-33,172,-205,-69
,2344,2023-10-27 10:33:01.13,-7,-63,-2045,-8,5,11,212,-83,295,-64
,2345,2023-10-27 10:33:01.14,4,-67,-2049,-7,5,6,-39,174,-213,-67
,2346,2023-10-27 10:33:01.15,-2,-62,-2058,-5,4,-1,219,-92,311,-63
,2347,2023-10-27 10:33:01.16,12,-67,-2063,-4,3,-6,-48,175,-223,-63
,2348,2023-10-27 10:33:01.17,10,-68,-2056,-4,5,-12,217,-98,315,-59
,2349,2023-10-27 10:33:01.18,16,-64,-2044,-4,16,-19,-51,186,-237,-67
,2350,2023-10-27 10:33:01.19,17,-60,-2042,-7,24,-25,228,-90,318,-69
,2351,2023-10-27 10:33:01.20,-1,-53,-2063,-14,31,-33,-52,206,-258,-77
,2352,2023-10-27 10:33:01.21,16,-61,-2074,-17,30,-39,233,-87,320,-73
,2353,2023-10-27 10:33:01.22,4,-63,-2083,-19,30,-42,-59,197,-256,-69
,2354,2023-10-27 10:33:01.23,5,-55,-2073,-19,24,-40,240,-102,342,-69
,2355,2023-10-27 10:33:01.24,6,-59,-2074,-21,23,-38,-56,199,-255,-71
,2356,2023-10-27 10:33:01.25,11,-58,-2066,-18,16,-39,244,-104,348,-70
,2357,2023-10-27 10:33:01.26,1,-59,-2066,-22,9,-40,-65,201,-266,-68
,2358,2023-10-27 10:33:01.27,14,-55,-2074,-24,-4,-40,244,-109,353,-67
,2359,2023-10-27 10:33:01.28,6,-60,-2071,-19,-13,-42,-71,194,-265,-61
,2360,2023-10-27 10:33:01.29,-12,-62,-2059,-14,-18,-44,254,-114,368,-70
,2361,2023-10-27 10:33:01.30,-7,-51,-2060,-5,-19,-45,-64,218,-282,-77
,2362,2023-10-27 10:33:01.31,-2,-56,-2054,-4,-18,-48,255,-106,361,-74
,2363,2023-10-27 10:33:01.32,-5,-63,-2068,-2,-19,-50,-78,219,-297,-70
,2364,2023-10-27 10:33:01.33,-9,-66,-2067,-1,-25,-53,256,-109,365,-73
,2365,2023-10-27 10:33:01.34,0,-77,-2073,2,-23,-51,-78,220,-298,-71
,2366,2023-10-27 10:33:01.35,-6,-78,-2058,11,-29,-48,267,-112,379,-77
,2367,2023-10-27 10:33:01.36,-8,-83,-2057,15,-37,-43,-77,216,-293,-69
,2368,2023-10-27 10:33:01.37,-10,-79,-2053,19,-38,-42,268,-116,384,-76
,2369,2023-10-27 10:33:01.38,-7,-81,-2053,19,-32,-42,-80,220,-300,-70
,2370,2023-10-27 10:33:01.39,-16,-73,-2057,16,-24,-39,258,-135,393,-61
,2371,2023-10-27 10:33:01.40,-11,-72,-2061,14,-10,-40,-92,197,-289,-52
,2372,2023-10-27 10:33:01.41,-7,-78,-2072,16,-10,-40,270,-132,402,-69
,2373,2023-10-27 10:33:01.42,-17,-73,-2068,16,-13,-41,-88,222,-310,-67
,2374,2023-10-27 10:33:01.43,-9,-86,-2060,18,-13,-41,272,-118,390,-77
,2375,2023-10-27 10:33:01.44,-18,-86,-2057,23,-10,-46,-91,223,-314,-66
,2376,2023-10-27 10:33:01.45,0,-83,-2055,26,-8,-46,272,-118,390,-77
,2377,2023-10-27 10:33:01.46,2,-73,-2051,25,-3,-44,-96,220,-316,-62
,2378,2023-10-27 10:33:01.47,5,-89,-2060,22,5,-46,273,-129,402,-72
,2379,2023-10-27 10:33:01.48,-6,-88,-2058,26,7,-41,-97,213,-310,-58
,2380,2023-10-27 10:33:01.49,0,-93,-2073,31,12,-38,271,-127,398,-72
,2381,2023-10-27 10:33:01.50,-1,-87,-2059,37,12,-36,-94,221,-315,-63
,2382,2023-10-27 10:33:01.51,-2,-92,-2043,46,12,-34,282,-121,403,-80
,2383,2023-10-27 10:33:01.52,1,-94,-2048,48,9,-29,-96,224,-320,-64
,2384,2023-10-27 10:33:01.53,-1,-99,-2052,46,3,-24,278,-121,399,-78
,2385,2023-10-27 10:33:01.54,-4,-96,-2050,43,-2,-19,-96,223,-319,-63
,2386,2023-10-27 10:33:01.55,3,-97,-2057,40,-2,-12,278,-122,400,-78
,2387,2023-10-27 10:33:01.56,5,-91,-2060,39,3,-2,-95,220,-315,-62
,2388,2023-10-27 10:33:01.57,-2,-91,-2065,37,10,4,280,-127,407,-76
,2389,2023-10-27 10:33:01.58,-8,-74,-2056,32,9,8,-99,214,-313,-57
,2390,2023-10-27 10:33:01.59,-10,-76,-2054,24,10,8,278,-125,403,-76
,2391,2023-10-27 10:33:01.60,1,-76,-2066,17,5,5,-94,218,-312,-62
,2392,2023-10-27 10:33:01.61,7,-78,-2067,12,1,2,276,-119,395,-78
,2393,2023-10-27 10:33:01.62,-3,-74,-2071,10,0,2,-99,219,-318,-60
,2394,2023-10-27 10:33:01.63,5,-80,-2061,12,0,-2,278,-122,400,-78
,2395,2023-10-27 10:33:01.64,13,-72,-2059,20,-3,-7,-96,213,-309,-58
,2396,2023-10-27 10:33:01.65,1,-64,-2057,17,-5,-11,279,-118,397,-80
,2397,2023-10-27 10:33:01.66,1,-61,-2060,16,-8,-16,-92,217,-309,-62
,2398,2023-10-27 10:33:01.67,-14,-72,-2068,15,-18,-20,278,-110,388,-84
,2399,2023-10-27 10:33:01.68,-20,-76,-2072,11,-24,-24,-95,214,-309,-59
,2400,2023-10-27 10:33:01.69,-3,-84,-2084,10,-31,-27,272,-110,382,-81
,2401,2023-10-27 10:33:01.70,-12,-69,-2083,12,-43,-26,-98,215,-313,-58
,2402,2023-10-27 10:33:01.71,-25,-64,-2069,9,-45,-27,276,-107,383,-84
,2403,2023-10-27 10:33:01.72,-19,-73,-2068,1,-48,-28,-93,205,-298,-56
,2404,2023-10-27 10:33:01.73,-13,-72,-2074,-9,-45,-28,272,-109,381,-81
,2405,2023-10-27 10:33:01.74,-1,-74,-2065,-16,-47,-27,-87,204,-291,-58
,2406,2023-10-27 10:33:01.75,-14,-56,-2062,-20,-44,-27,269,-98,367,-85
,2407,2023-10-27 10:33:01.76,-19,-59,-2072,-28,-39,-29,-86,213,-299,-63
,2408,2023-10-27 10:33:01.77,-6,-58,-2070,-30,-36,-31,267,-95,362,-86
,2409,2023-10-27 10:33:01.78,3,-57,-2064,-29,-40,-29,-84,205,-289,-60
,2410,2023-10-27 10:33:01.79,2,-59,-2069,-28,-32,-26,264,-97,361,-83
,2411,2023-10-27 10:33:01.80,-11,-65,-2079,-32,-27,-25,-90,182,-272,-46
,2412,2023-10-27 10:33:01.81,4,-54,-2080,-31,-23,-23,260,-91,351,-84
,2413,2023-10-27 10:33:01.82,12,-47,-2094,-26,-25,-15,-79,198,-277,-59
,2414,2023-10-27 10:33:01.83,11,-31,-2089,-31,-23,-5,258,-82,340,-88
,2415,2023-10-27 10:33:01.84,4,-42,-2079,-43,-16,3,-74,196,-270,-61
,2416,2023-10-27 10:33:01.85,6,-46,-2069,-51,-17,13,252,-80,332,-86
,2417,2023-10-27 10:33:01.86,4,-45,-2042,-53,-15,23,-70,188,-258,-59
,2418,2023-10-27 10:33:01.87,10,-53,-2026,-50,-5,32,252,-79,331,-86
,2419,2023-10-27 10:33:01.88,8,-68,-2025,-38,-16,39,-64,180,-244,-58
,2420,2023-10-27 10:33:01.89,-11,-69,-2059,-19,-22,41,250,-69,319,-90
,2421,2023-10-27 10:33:01.90,0,-64,-2075,1,-29,43,-59,183,-242,-62
,2422,2023-10-27 10:33:01.91,-2,-71,-2083,17,-31,48,231,-69,300,-81
,2423,2023-10-27 10:33:01.92,-12,-66,-2076,41,-24,57,-71,170,-241,-49
,2424,2023-10-27 10:33:01.93,-13,-48,-2048,69,-17,57,227,-68,295,-79
,2425,2023-10-27 10:33:01.94,-7,-37,-2023,90,-10,46,-54,165,-219,-55
,2426,2023-10-27 10:33:01.95,-16,-36,-2020,98,-17,38,228,-56,284,-86
,2427,2023-10-27 10:33:01.96,-39,-55,-2040,101,-22,25,-59,164,-223,-52
,2428,2023-10-27 10:33:01.97,-43,-68,-2046,100,-32,17,215,-52,267,-81
,2429,2023-10-27 10:33:01.98,-38,-75,-2056,107,-48,9,-45,153,-198,-54
,2430,2023-10-27 10:33:01.99,-57,-87,-2062,117,-69,8,218,-54,272,-82
,2431,2023-10-27 10:33:02.00,-56,-90,-2059,125,-92,5,-35,144,-179,-54
,2432,2023-10-27 10:33:02.01,-47,-77,-2053,121,-108,3,210,-42,252,-84
,2433,2023-10-27 10:33:02.02,-59,-76,-2060,117,-114,-3,-40,147,-187,-53
,2434,2023-10-27 10:33:02.03,-53,-79,-2076,102,-130,-15,209,-22,231,-93
,2435,2023-10-27 10:33:02.04,-42,-70,-2079,94,-135,-25,-23,149,-172,-63
,2436,2023-10-27 10:33:02.05,-40,-74,-2052,80,-120,-35,202,-22,224,-90
,2437,2023-10-27 10:33:02.06,-35,-70,-2044,62,-101,-46,-22,132,-154,-55
,2438,2023-10-27 10:33:02.07,-31,-99,-2065,36,-78,-53,189,-34,223,-77
,2439,2023-10-27 10:33:02.08,-30,-81,-2085,23,-58,-61,-22,114,-136,-46
,2440,2023-10-27 10:33:02.09,-13,-100,-2082,1,-25,-63,183,-14,197,-84
,2441,2023-10-27 10:33:02.10,-9,-97,-2092,-15,-6,-64,-9,125,-134,-58
