// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,918,2023-10-27 10:42:39.48,99,-89,-2058,31,-5,12,-397,524,-921,-63
,919,2023-10-27 10:42:39.49,109,-84,-2069,31,-6,14,-593,749,-1342,-78
,920,2023-10-27 10:42:39.50,108,-80,-2066,27,-7,15,-398,522,-920,-62
,921,2023-10-27 10:42:39.51,107,-89,-2063,27,-9,14,-592,751,-1343,-79
,922,2023-10-27 10:42:39.52,116,-82,-2071,22,-8,16,-397,521,-918,-62
,923,2023-10-27 10:42:39.53,84,-92,-2062,21,-10,16,-593,751,-1344,-79
,924,2023-10-27 10:42:39.54,93,-81,-2052,22,-14,12,-394,527,-921,-66
,925,2023-10-27 10:42:39.55,90,-88,-2057,21,-14,15,-594,753,-1347,-79
,926,2023-10-27 10:42:39.56,88,-82,-2056,19,-8,14,-394,523,-917,-64
,927,2023-10-27 10:42:39.57,89,-88,-2050,17,-6,14,-599,751,-1350,-76
,928,2023-10-27 10:42:39.58,101,-88,-2049,16,-6,13,-399,513,-912,-57
,929,2023-10-27 10:42:39.59,91,-80,-2058,14,0,12,-601,748,-1349,-73
,930,2023-10-27 10:42:39.60,95,-85,-2042,15,2,11,-406,509,-915,-51
,931,2023-10-27 10:42:39.61,98,-91,-2055,18,6,11,-608,738,-1346,-65
,932,2023-10-27 10:42:39.62,95,-83,-2066,17,-1,13,-414,497,-911,-41
,933,2023-10-27 10:42:39.63,79,-83,-2068,15,-4,11,-614,729,-1343,-57
,934,2023-10-27 10:42:39.64,91,-82,-2064,14,-2,11,-414,491,-905,-38
,935,2023-10-27 10:42:39.65,107,-92,-2061,11,2,8,-609,733,-1342,-62
,936,2023-10-27 10:42:39.66,103,-86,-2061,10,6,5,-418,489,-907,-35
,937,2023-10-27 10:42:39.67,99,-89,-2067,10,9,6,-618,723,-1341,-52
,938,2023-10-27 10:42:39.68,90,-92,-2069,8,11,2,-426,475,-901,-24
,939,2023-10-27 10:42:39.69,90,-85,-2074,6,6,2,-613,736,-1349,-61
,940,2023-10-27 10:42:39.70,89,-92,-2067,8,4,5,-411,508,-919,-48
,941,2023-10-27 10:42:39.71,95,-89,-2057,3,-1,7,-602,751,-1353,-74
,942,2023-10-27 10:42:39.72,94,-86,-2060,2,-3,9,-402,526,-928,-62
,943,2023-10-27 10:42:39.73,91,-90,-2049,-2,-4,11,-588,766,-1354,-89
,944,2023-10-27 10:42:39.74,92,-81,-2048,-8,-2,17,-391,537,-928,-73
,945,2023-10-27 10:42:39.75,89,-82,-2060,-12,2,16,-579,776,-1355,-98
,946,2023-10-27 10:42:39.76,87,-80,-2059,-18,-1,16,-389,545,-934,-78
,947,2023-10-27 10:42:39.77,95,-73,-2060,-20,0,17,-582,774,-1356,-96
,948,2023-10-27 10:42:39.78,87,-77,-2063,-22,-3,17,-396,543,-939,-73
,949,2023-10-27 10:42:39.79,85,-77,-2057,-18,0,16,-585,772,-1357,-93
,950,2023-10-27 10:42:39.80,86,-74,-2062,-20,-3,17,-401,544,-945,-71
,951,2023-10-27 10:42:39.81,88,-76,-2056,-15,-2,16,-586,771,-1357,-92
,952,2023-10-27 10:42:39.82,98,-66,-2063,-10,-5,15,-407,541,-948,-67
,953,2023-10-27 10:42:39.83,99,-70,-2063,-5,-4,14,-586,771,-1357,-92
,954,2023-10-27 10:42:39.84,101,-71,-2062,0,-2,11,-412,544,-956,-66
,955,2023-10-27 10:42:39.85,81,-67,-2067,1,-2,10,-586,767,-1353,-90
,956,2023-10-27 10:42:39.86,77,-71,-2066,6,-4,9,-414,547,-961,-66
,957,2023-10-27 10:42:39.87,87,-74,-2071,12,-7,11,-584,762,-1346,-89
,958,2023-10-27 10:42:39.88,92,-75,-2073,11,-6,14,-417,548,-965,-65
,959,2023-10-27 10:42:39.89,84,-80,-2071,16,-7,15,-587,759,-1346,-86
,960,2023-10-27 10:42:39.90,87,-77,-2055,20,-4,16,-421,552,-973,-65
,961,2023-10-27 10:42:39.91,101,-82,-2048,24,-1,14,-584,760,-1344,-88
,962,2023-10-27 10:42:39.92,86,-84,-2061,29,5,17,-424,552,-976,-64
,963,2023-10-27 10:42:39.93,82,-88,-2054,30,9,15,-585,757,-1342,-86
,964,2023-10-27 10:42:39.94,79,-91,-2071,32,9,18,-430,549,-979,-59
,965,2023-10-27 10:42:39.95,84,-91,-2068,30,8,22,-582,751,-1333,-84
,966,2023-10-27 10:42:39.96,91,-89,-2059,29,7,24,-435,550,-985,-57
,967,2023-10-27 10:42:39.97,80,-89,-2057,24,8,29,-578,746,-1324,-84
,968,2023-10-27 10:42:39.98,85,-87,-2051,23,8,27,-434,556,-990,-61
,969,2023-10-27 10:42:39.99,95,-86,-2050,22,12,28,-570,743,-1313,-86
,970,2023-10-27 10:42:40.00,96,-83,-2039,18,16,24,-434,559,-993,-62
,971,2023-10-27 10:42:40.01,88,-85,-2055,18,19,20,-569,737,-1306,-84
,972,2023-10-27 10:42:40.02,85,-84,-2064,16,19,17,-439,563,-1002,-62
,973,2023-10-27 10:42:40.03,95,-89,-2056,11,17,12,-570,734,-1304,-82
,974,2023-10-27 10:42:40.04,102,-88,-2060,10,10,11,-443,568,-1011,-62
,975,2023-10-27 10:42:40.05,87,-85,-2064,6,11,9,-566,736,-1302,-85
,976,2023-10-27 10:42:40.06,90,-87,-2065,6,7,8,-436,588,-1024,-76
,977,2023-10-27 10:42:40.07,94,-84,-2066,1,6,7,-561,734,-1295,-86
,978,2023-10-27 10:42:40.08,98,-84,-2064,-2,7,6,-453,570,-1023,-58
,979,2023-10-27 10:42:40.09,97,-86,-2065,-4,7,6,-568,719,-1287,-75
,980,2023-10-27 10:42:40.10,95,-89,-2062,-7,8,9,-463,577,-1040,-57
,981,2023-10-27 10:42:40.11,109,-85,-2061,-7,5,9,-561,722,-1283,-80
,982,2023-10-27 10:42:40.12,91,-79,-2059,-8,6,12,-464,578,-1042,-57
,983,2023-10-27 10:42:40.13,97,-83,-2065,-7,9,16,-559,710,-1269,-75
,984,2023-10-27 10:42:40.14,93,-86,-2060,-6,8,15,-467,582,-1049,-57
,985,2023-10-27 10:42:40.15,95,-74,-2068,-5,8,19,-564,693,-1257,-64
,986,2023-10-27 10:42:40.16,97,-71,-2067,-4,8,18,-471,587,-1058,-58
,987,2023-10-27 10:42:40.17,90,-74,-2065,-4,7,18,-550,704,-1254,-77
,988,2023-10-27 10:42:40.18,95,-78,-2065,-1,5,18,-470,588,-1058,-59
,989,2023-10-27 10:42:40.19,103,-72,-2060,0,2,20,-543,699,-1242,-78
,990,2023-10-27 10:42:40.20,94,-81,-2059,1,3,17,-475,585,-1060,-55
,991,2023-10-27 10:42:40.21,84,-72,-2054,7,3,19,-536,691,-1227,-77
,992,2023-10-27 10:42:40.22,91,-80,-2057,12,4,17,-480,592,-1072,-56
,993,2023-10-27 10:42:40.23,98,-85,-2059,14,9,19,-534,692,-1226,-79
,994,2023-10-27 10:42:40.24,95,-80,-2055,18,7,19,-488,596,-1084,-54
,995,2023-10-27 10:42:40.25,102,-85,-2058,20,8,19,-530,683,-1213,-76
,996,2023-10-27 10:42:40.26,93,-86,-2064,24,8,18,-492,602,-1094,-55
,997,2023-10-27 10:42:40.27,96,-83,-2058,25,11,16,-525,680,-1205,-77
,998,2023-10-27 10:42:40.28,97,-83,-2067,21,11,18,-496,607,-1103,-55
,999,2023-10-27 10:42:40.29,106,-82,-2057,22,9,17,-525,669,-1194,-72
,1000,2023-10-27 10:42:40.30,100,-82,-2064,21,7,15,-504,610,-1114,-53
,1001,2023-10-27 10:42:40.31,106,-81,-2062,19,3,15,-520,667,-1187,-73
,1002,2023-10-27 10:42:40.32,93,-82,-2070,14,2,15,-503,620,-1123,-58
,1003,2023-10-27 10:42:40.33,95,-81,-2064,10,4,15,-516,660,-1176,-72
,1004,2023-10-27 10:42:40.34,93,-79,-2060,7,-4,14,-507,624,-1131,-58
,1005,2023-10-27 10:42:40.35,103,-84,-2055,2,-3,14,-511,656,-1167,-72
,1006,2023-10-27 10:42:40.36,100,-85,-2061,2,-2,14,-509,626,-1135,-58
,1007,2023-10-27 10:42:40.37,91,-77,-2062,-4,-3,15,-506,645,-1151,-69
,1008,2023-10-27 10:42:40.38,86,-88,-2056,-4,0,19,-513,624,-1137,-55
,1009,2023-10-27 10:42:40.39,98,-87,-2047,-7,-1,17,-502,646,-1148,-72
,1010,2023-10-27 10:42:40.40,99,-89,-2064,-10,0,24,-518,633,-1151,-57
,1011,2023-10-27 10:42:40.41,93,-73,-2068,-9,2,20,-496,645,-1141,-74
,1012,2023-10-27 10:42:40.42,106,-71,-2059,-7,8,18,-524,638,-1162,-57
,1013,2023-10-27 10:42:40.43,102,-74,-2055,-5,9,13,-490,636,-1126,-73
,1014,2023-10-27 10:42:40.44,97,-76,-2062,0,13,9,-525,643,-1168,-59
,1015,2023-10-27 10:42:40.45,108,-72,-2068,6,14,4,-483,630,-1113,-73
,1016,2023-10-27 10:42:40.46,96,-74,-2071,14,11,4,-529,645,-1174,-58
,1017,2023-10-27 10:42:40.47,97,-77,-2072,15,5,5,-474,636,-1110,-81
,1018,2023-10-27 10:42:40.48,101,-81,-2058,15,0,7,-534,655,-1189,-60
,1019,2023-10-27 10:42:40.49,99,-73,-2063,15,-2,10,-478,618,-1096,-70
,1020,2023-10-27 10:42:40.50,98,-77,-2060,14,-7,10,-540,649,-1189,-54
,1021,2023-10-27 10:42:40.51,83,-73,-2057,6,-6,14,-474,616,-1090,-71
,1022,2023-10-27 10:42:40.52,91,-80,-2060,3,-3,17,-540,670,-1210,-65
,1023,2023-10-27 10:42:40.53,103,-81,-2060,0,0,20,-471,614,-1085,-71
,1024,2023-10-27 10:42:40.54,93,-83,-2061,-7,5,24,-545,677,-1222,-66
,1025,2023-10-27 10:42:40.55,102,-75,-2062,-6,6,23,-469,618,-1087,-74
,1026,2023-10-27 10:42:40.56,93,-87,-2057,-2,5,22,-552,669,-1221,-58
,1027,2023-10-27 10:42:40.57,101,-76,-2047,6,4,21,-454,607,-1061,-76
,1028,2023-10-27 10:42:40.58,102,-76,-2049,14,3,16,-543,670,-1213,-63
,1029,2023-10-27 10:42:40.59,79,-80,-2066,21,1,12,-447,595,-1042,-74
,1030,2023-10-27 10:42:40.60,93,-81,-2071,27,3,10,-548,676,-1224,-64
,1031,2023-10-27 10:42:40.61,105,-87,-2062,30,0,8,-448,588,-1036,-70
,1032,2023-10-27 10:42:40.62,95,-93,-2072,30,1,10,-557,677,-1234,-60
,1033,2023-10-27 10:42:40.63,104,-99,-2074,23,2,15,-452,577,-1029,-62
,1034,2023-10-27 10:42:40.64,95,-102,-2065,15,1,20,-560,682,-1242,-61
,1035,2023-10-27 10:42:40.65,83,-103,-2056,9,2,28,-443,569,-1012,-63
,1036,2023-10-27 10:42:40.66,103,-101,-2060,-1,1,40,-560,685,-1245,-62
,1037,2023-10-27 10:42:40.67,101,-94,-2059,-4,1,46,-445,568,-1013,-61
,1038,2023-10-27 10:42:40.68,88,-91,-2057,-5,1,48,-566,689,-1255,-61
,1039,2023-10-27 10:42:40.69,108,-88,-2065,-8,1,47,-442,562,-1004,-60
,1040,2023-10-27 10:42:40.70,99,-83,-2065,-11,-3,45,-570,685,-1255,-57
,1041,2023-10-27 10:42:40.71,89,-74,-2069,-11,-5,40,-440,555,-995,-57
,1042,2023-10-27 10:42:40.72,95,-81,-2064,-12,-7,37,-574,691,-1265,-58
,1043,2023-10-27 10:42:40.73,89,-81,-2083,-8,-8,32,-438,559,-997,-60
,1044,2023-10-27 10:42:40.74,90,-82,-2065,-6,-10,28,-582,700,-1282,-59
,1045,2023-10-27 10:42:40.75,83,-78,-2061,-2,-14,24,-436,557,-993,-60
,1046,2023-10-27 10:42:40.76,89,-87,-2063,-2,-16,23,-581,705,-1286,-62
,1047,2023-10-27 10:42:40.77,92,-91,-2053,-1,-15,24,-427,550,-977,-61
,1048,2023-10-27 10:42:40.78,84,-93,-2055,6,-11,25,-580,708,-1288,-64
,1049,2023-10-27 10:42:40.79,92,-94,-2047,5,-4,28,-429,546,-975,-58
,1050,2023-10-27 10:42:40.80,100,-85,-2040,8,2,27,-584,717,-1301,-66
,1051,2023-10-27 10:42:40.81,99,-82,-2042,8,10,31,-429,545,-974,-58
,1052,2023-10-27 10:42:40.82,100,-90,-2054,10,15,31,-586,722,-1308,-68
,1053,2023-10-27 10:42:40.83,107,-73,-2057,10,13,29,-426,542,-968,-58
,1054,2023-10-27 10:42:40.84,97,-72,-2053,4,14,28,-589,723,-1312,-67
,1055,2023-10-27 10:42:40.85,105,-75,-2055,-1,12,24,-424,538,-962,-57
,1056,2023-10-27 10:42:40.86,119,-63,-2067,0,6,18,-590,720,-1310,-65
,1057,2023-10-27 10:42:40.87,110,-60,-2056,-10,-1,16,-419,531,-950,-56
,1058,2023-10-27 10:42:40.88,107,-67,-2065,-16,-9,16,-592,739,-1331,-73
,1059,2023-10-27 10:42:40.89,100,-64,-2065,-29,-14,16,-426,542,-968,-58
,1060,2023-10-27 10:42:40.90,107,-76,-2076,-43,-18,19,-603,736,-1339,-66
,1061,2023-10-27 10:42:40.91,100,-68,-2082,-42,-30,33,-426,529,-955,-51
,1062,2023-10-27 10:42:40.92,88,-68,-2114,-43,-44,41,-602,741,-1343,-69
,1063,2023-10-27 10:42:40.93,91,-85,-2127,-46,-59,44,-418,541,-959,-61
,1064,2023-10-27 10:42:40.94,87,-55,-2086,-40,-74,56,-600,750,-1350,-75
,1065,2023-10-27 10:42:40.95,106,-61,-2060,-35,-79,60,-414,534,-948,-60
,1066,2023-10-27 10:42:40.96,85,-71,-2048,-32,-81,64,-600,748,-1348,-74
,1067,2023-10-27 10:42:40.97,86,-75,-2040,-14,-70,71,-413,529,-942,-58
,1068,2023-10-27 10:42:40.98,88,-80,-2055,1,-56,71,-600,746,-1346,-73
,1069,2023-10-27 10:42:40.99,96,-86,-2065,14,-46,71,-413,520,-933,-53
,1070,2023-10-27 10:42:41.00,83,-71,-2073,25,-39,71,-603,736,-1339,-66
,1071,2023-10-27 10:42:41.01,79,-68,-2087,32,-37,73,-412,510,-922,-49
,1072,2023-10-27 10:42:41.02,63,-69,-2098,23,-39,73,-603,737,-1340,-67
,1073,2023-10-27 10:42:41.03,55,-48,-2101,14,-57,76,-410,512,-922,-51
,1074,2023-10-27 10:42:41.04,48,-42,-2115,-9,-70,82,-602,738,-1340,-68
,1075,2023-10-27 10:42:41.05,44,-39,-2110,-37,-79,90,-408,512,-920,-52
,1076,2023-10-27 10:42:41.06,33,-40,-2091,-62,-92,103,-604,743,-1347,-69
,1077,2023-10-27 10:42:41.07,27,-49,-2064,-81,-96,108,-409,520,-929,-55
,1078,2023-10-27 10:42:41.08,18,-51,-2034,-89,-110,121,-611,750,-1361,-69
,1079,2023-10-27 10:42:41.09,29,-82,-2063,-89,-111,129,-409,523,-932,-57
,1080,2023-10-27 10:42:41.10,-19,-57,-2049,-62,-149,150,-616,766,-1382,-75
,1081,2023-10-27 10:42:41.11,8,-24,-2024,-47,-157,146,-419,543,-962,-62
,1082,2023-10-27 10:42:41.12,3,-42,-2035,-63,-146,135,-612,777,-1389,-82
,1083,2023-10-27 10:42:41.13,-17,-25,-2040,-76,-129,139,-395,535,-930,-70
,1084,2023-10-27 10:42:41.14,-6,-13,-2019,-78,-119,133,-591,770,-1361,-89
,1085,2023-10-27 10:42:41.15,-14,-2,-2043,-88,-101,127,-391,527,-918,-68
,1086,2023-10-27 10:42:41.16,-46,-22,-2062,-89,-104,119,-590,760,-1350,-85
,1087,2023-10-27 10:42:41.17,-30,-7,-2074,-95,-95,116,-389,515,-904,-63
,1088,2023-10-27 10:42:41.18,-26,-23,-2088,-90,-106,116,-587,753,-1340,-83
,1089,2023-10-27 10:42:41.19,-32,6,-2055,-89,-102,111,-388,508,-896,-60
,1090,2023-10-27 10:42:41.20,-45,-33,-2068,-81,-88,94,-587,738,-1325,-75
,1091,2023-10-27 10:42:41.21,-2,-10,-2050,-60,-84,86,-392,497,-889,-52
,1092,2023-10-27 10:42:41.22,-21,-50,-2017,-45,-66,74,-597,739,-1336,-71
,1093,2023-10-27 10:42:41.23,-27,-13,-2005,-28,-52,68,-402,512,-914,-55
,1094,2023-10-27 10:42:41.24,-15,-33,-2024,-16,-21,61,-602,751,-1353,-74
,1095,2023-10-27 10:42:41.25,-24,-35,-2028,-5,10,56,-404,521,-925,-58
,1096,2023-10-27 10:42:41.26,-6,-18,-2058,-4,38,58,-601,755,-1356,-77
,1097,2023-10-27 10:42:41.27,10,-8,-2060,2,66,47,-406,521,-927,-57
,1098,2023-10-27 10:42:41.28,25,19,-2063,7,87,41,-603,753,-1356,-75
,1099,2023-10-27 10:42:41.29,42,18,-2041,4,115,30,-402,530,-932,-64
,1100,2023-10-27 10:42:41.30,36,50,-2087,13,125,19,-601,766,-1367,-82
,1101,2023-10-27 10:42:41.31,35,47,-2097,11,131,8,-410,532,-942,-61
,1102,2023-10-27 10:42:41.32,40,63,-2128,11,130,-1,-602,760,-1362,-79
,1103,2023-10-27 10:42:41.33,22,70,-2129,1,118,-12,-413,535,-948,-61
,1104,2023-10-27 10:42:41.34,38,89,-2098,-13,99,-19,-596,778,-1374,-91
,1105,2023-10-27 10:42:41.35,76,125,-2064,-50,113,-35,-415,542,-957,-63
,1106,2023-10-27 10:42:41.36,72,93,-2072,-68,104,-38,-595,774,-1369,-89
,1107,2023-10-27 10:42:41.37,69,104,-2067,-83,93,-38,-416,550,-966,-67
,1108,2023-10-27 10:42:41.38,73,119,-2053,-105,78,-43,-598,774,-1372,-88
,1109,2023-10-27 10:42:41.39,78,96,-2052,-126,64,-46,-418,555,-973,-68
,1110,2023-10-27 10:42:41.40,86,89,-2062,-132,41,-41,-597,772,-1369,-87
,1111,2023-10-27 10:42:41.41,57,88,-2075,-124,12,-31,-425,551,-976,-63
,1112,2023-10-27 10:42:41.42,63,99,-2070,-111,-31,-15,-600,773,-1373,-86
,1113,2023-10-27 10:42:41.43,56,108,-2088,-111,-73,-6,-432,556,-988,-62
,1114,2023-10-27 10:42:41.44,41,104,-2083,-106,-105,8,-642,835,-1477,-96
,1115,2023-10-27 10:42:41.45,35,114,-2090,-107,-119,23,-503,659,-1162,-78
,1116,2023-10-27 10:42:41.46,42,85,-2081,-93,-140,33,-613,826,-1439,-106
,1117,2023-10-27 10:42:41.47,31,102,-2078,-84,-153,40,-413,571,-984,-79
,1118,2023-10-27 10:42:41.48,13,74,-2060,-76,-165,54,-554,750,-1304,-98
,1119,2023-10-27 10:42:41.49,11,50,-2056,-50,-185,64,-412,560,-972,-74
,1120,2023-10-27 10:42:41.50,32,63,-2066,-25,-176,78,-575,771,-1346,-98
,1121,2023-10-27 10:42:41.51,-7,80,-2032,29,-175,87,-432,588,-1020,-78
,1122,2023-10-27 10:42:41.52,29,38,-2017,88,-167,94,-576,778,-1354,-101
,1123,2023-10-27 10:42:41.53,15,30,-2012,125,-132,102,-431,594,-1025,-81
,1124,2023-10-27 10:42:41.54,3,-5,-2011,167,-81,106,-572,784,-1356,-106
,1125,2023-10-27 10:42:41.55,11,11,-1979,229,-46,116,-435,602,-1037,-83
,1126,2023-10-27 10:42:41.56,8,-35,-1999,272,1,118,-569,784,-1353,-107
,1127,2023-10-27 10:42:41.57,20,-52,-1985,326,33,113,-440,608,-1048,-84
,1128,2023-10-27 10:42:41.58,17,-83,-1991,382,71,114,-566,786,-1352,-110
,1129,2023-10-27 10:42:41.59,34,-118,-2013,417,109,118,-448,617,-1065,-84
,1130,2023-10-27 10:42:41.60,39,-170,-2006,436,146,122,-559,788,-1347,-114
,1131,2023-10-27 10:42:41.61,31,-211,-2022,469,171,122,-443,625,-1068,-91
,1132,2023-10-27 10:42:41.62,58,-220,-2027,494,177,126,-549,785,-1334,-118
,1133,2023-10-27 10:42:41.63,66,-210,-2032,502,165,132,-441,633,-1074,-96
,1134,2023-10-27 10:42:41.64,90,-224,-2018,490,181,134,-542,776,-1318,-117
,1135,2023-10-27 10:42:41.65,84,-216,-2021,470,191,128,-439,629,-1068,-95
,1136,2023-10-27 10:42:41.66,103,-211,-2027,451,205,116,-531,769,-1300,-119
,1137,2023-10-27 10:42:41.67,92,-229,-2035,430,204,105,-437,634,-1071,-98
,1138,2023-10-27 10:42:41.68,113,-211,-2043,397,206,90,-529,762,-1291,-116
,1139,2023-10-27 10:42:41.69,115,-216,-2065,359,200,72,-446,626,-1072,-90
,1140,2023-10-27 10:42:41.70,112,-227,-2059,327,179,59,-521,757,-1278,-118
,1141,2023-10-27 10:42:41.71,110,-238,-2096,292,159,47,-448,614,-1062,-83
,1142,2023-10-27 10:42:41.72,133,-252,-2091,259,136,40,-519,729,-1248,-105
,1143,2023-10-27 10:42:41.73,122,-257,-2075,229,103,29,-451,607,-1058,-78
,1144,2023-10-27 10:42:41.74,148,-265,-2065,212,86,23,-515,723,-1238,-104
,1145,2023-10-27 10:42:41.75,136,-279,-2048,200,60,16,-459,615,-1074,-78
,1146,2023-10-27 10:42:41.76,140,-277,-2067,184,62,7,-525,709,-1234,-92
,1147,2023-10-27 10:42:41.77,139,-270,-2059,175,53,3,-473,626,-1099,-76
,1148,2023-10-27 10:42:41.78,134,-258,-2074,165,56,-4,-525,711,-1236,-93
,1149,2023-10-27 10:42:41.79,133,-252,-2042,134,66,-16,-482,631,-1113,-74
,1150,2023-10-27 10:42:41.80,131,-277,-2093,102,68,-12,-525,704,-1229,-89
,1151,2023-10-27 10:42:41.81,122,-265,-2115,90,56,-9,-486,628,-1114,-71
,1152,2023-10-27 10:42:41.82,107,-249,-2099,80,33,-3,-524,694,-1218,-85
,1153,2023-10-27 10:42:41.83,98,-236,-2100,63,11,3,-493,627,-1120,-67
,1154,2023-10-27 10:42:41.84,89,-231,-2104,34,4,6,-522,687,-1209,-82
,1155,2023-10-27 10:42:41.85,80,-210,-2082,13,-7,13,-500,630,-1130,-65
,1156,2023-10-27 10:42:41.86,102,-210,-2075,4,-17,15,-521,681,-1202,-80
,1157,2023-10-27 10:42:41.87,86,-200,-2072,-12,-26,19,-509,634,-1143,-62
,1158,2023-10-27 10:42:41.88,86,-197,-2071,-17,-32,20,-521,674,-1195,-76
,1159,2023-10-27 10:42:41.89,92,-199,-2045,-18,-37,19,-517,634,-1151,-58
,1160,2023-10-27 10:42:41.90,82,-194,-2039,-13,-37,15,-520,664,-1184,-72
,1161,2023-10-27 10:42:41.91,79,-196,-2055,-4,-34,10,-522,639,-1161,-58
,1162,2023-10-27 10:42:41.92,75,-179,-2047,8,-34,4,-514,656,-1170,-71
,1163,2023-10-27 10:42:41.93,69,-190,-2040,15,-28,5,-524,641,-1165,-58
,1164,2023-10-27 10:42:41.94,73,-178,-2041,21,-23,6,-508,648,-1156,-70
,1165,2023-10-27 10:42:41.95,70,-178,-2037,20,-24,7,-524,648,-1172,-62
,1166,2023-10-27 10:42:41.96,58,-174,-2050,20,-24,9,-499,642,-1141,-71
,1167,2023-10-27 10:42:41.97,46,-176,-2059,15,-25,10,-522,648,-1170,-63
,1168,2023-10-27 10:42:41.98,39,-174,-2059,11,-30,10,-492,631,-1123,-69
,1169,2023-10-27 10:42:41.99,49,-182,-2055,8,-33,13,-528,649,-1177,-60
,1170,2023-10-27 10:42:42.00,53,-197,-2057,2,-27,10,-486,613,-1099,-63
,1171,2023-10-27 10:42:42.01,53,-185,-2046,-2,-22,11,-529,640,-1169,-55
,1172,2023-10-27 10:42:42.02,41,-187,-2050,2,-20,14,-478,603,-1081,-62
,1173,2023-10-27 10:42:42.03,36,-208,-2039,17,-10,18,-531,645,-1176,-57
,1174,2023-10-27 10:42:42.04,43,-204,-2054,28,0,27,-474,598,-1072,-62
,1175,2023-10-27 10:42:42.05,40,-191,-2047,33,4,29,-539,645,-1184,-53
,1176,2023-10-27 10:42:42.06,51,-196,-2059,35,3,29,-469,594,-1063,-62
,1177,2023-10-27 10:42:42.07,64,-186,-2047,32,5,25,-541,656,-1197,-57
,1178,2023-10-27 10:42:42.08,56,-195,-2035,29,12,24,-467,592,-1059,-62
,1179,2023-10-27 10:42:42.09,64,-198,-2048,27,23,17,-548,662,-1210,-57
,1180,2023-10-27 10:42:42.10,60,-202,-2058,20,30,17,-464,584,-1048,-60
,1181,2023-10-27 10:42:42.11,56,-199,-2063,18,32,12,-542,677,-1219,-67
,1182,2023-10-27 10:42:42.12,55,-210,-2057,22,30,10,-455,586,-1041,-65
,1183,2023-10-27 10:42:42.13,61,-214,-2054,22,26,9,-545,679,-1224,-67
,1184,2023-10-27 10:42:42.14,78,-216,-2041,28,24,10,-450,581,-1031,-65
,1185,2023-10-27 10:42:42.15,68,-213,-2042,34,26,10,-547,684,-1231,-68
,1186,2023-10-27 10:42:42.16,72,-217,-2040,29,29,11,-449,586,-1035,-68
,1187,2023-10-27 10:42:42.17,76,-214,-2046,28,32,13,-554,690,-1244,-68
,1188,2023-10-27 10:42:42.18,65,-218,-2041,23,29,14,-451,582,-1033,-65
,1189,2023-10-27 10:42:42.19,71,-212,-2046,18,23,19,-562,693,-1255,-65
,1190,2023-10-27 10:42:42.20,64,-208,-2052,9,22,18,-457,570,-1027,-56
