// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,317,2023-10-20 13:45:10.57,293,-304,-2016,-165,144,154,-454,-582,128,518
,318,2023-10-20 13:45:10.58,298,-318,-2015,-166,133,151,-244,-558,314,401
,319,2023-10-20 13:45:10.59,294,-316,-2034,-159,107,155,-456,-545,89,500
,320,2023-10-20 13:45:10.60,300,-317,-2033,-157,91,161,-245,-626,381,435
,321,2023-10-20 13:45:10.61,313,-293,-2049,-148,68,171,-458,-651,193,554
,322,2023-10-20 13:45:10.62,316,-282,-2059,-140,52,175,-240,-671,431,455
,323,2023-10-20 13:45:10.63,290,-275,-2061,-147,41,176,-464,-627,163,545
,324,2023-10-20 13:45:10.64,306,-271,-2042,-144,24,180,-247,-651,404,449
,325,2023-10-20 13:45:10.65,305,-258,-2042,-139,10,174,-468,-632,164,550
,326,2023-10-20 13:45:10.66,302,-276,-2031,-136,11,174,-242,-607,365,424
,327,2023-10-20 13:45:10.67,295,-284,-2052,-107,18,165,-467,-560,93,513
,328,2023-10-20 13:45:10.68,286,-208,-2012,-28,16,122,-243,-602,359,422
,329,2023-10-20 13:45:10.69,292,-198,-2004,27,11,84,-467,-591,124,529
,330,2023-10-20 13:45:10.70,287,-191,-2007,36,-9,54,-244,-611,367,427
,331,2023-10-20 13:45:10.71,295,-195,-2010,14,-33,26,-473,-570,97,521
,332,2023-10-20 13:45:10.72,305,-213,-2005,0,-48,-18,-241,-580,339,410
,333,2023-10-20 13:45:10.73,317,-269,-2000,2,-60,-39,-473,-555,82,514
,334,2023-10-20 13:45:10.74,317,-297,-2003,-11,-34,-41,-240,-654,414,447
,335,2023-10-20 13:45:10.75,330,-297,-1999,-17,1,-25,-481,-638,157,559
,336,2023-10-20 13:45:10.76,323,-291,-2020,-6,26,-1,-242,-657,415,449
,337,2023-10-20 13:45:10.77,315,-289,-2040,12,32,19,-476,-596,120,536
,338,2023-10-20 13:45:10.78,323,-262,-2042,24,22,21,-238,-616,378,427
,339,2023-10-20 13:45:10.79,323,-250,-2019,27,5,16,-474,-573,99,523
,340,2023-10-20 13:45:10.80,318,-250,-2028,26,-10,4,-234,-710,476,472
,341,2023-10-20 13:45:10.81,320,-236,-2030,28,-15,-14,-472,-677,205,574
,342,2023-10-20 13:45:10.82,334,-240,-2019,35,-16,-32,-242,-638,396,440
,343,2023-10-20 13:45:10.83,330,-261,-2027,40,-20,-47,-480,-537,57,508
,344,2023-10-20 13:45:10.84,323,-266,-2037,42,-15,-50,-238,-619,381,428
,345,2023-10-20 13:45:10.85,327,-273,-2042,44,-25,-48,-471,-594,123,532
,346,2023-10-20 13:45:10.86,341,-295,-2020,43,-34,-44,-235,-636,401,435
,347,2023-10-20 13:45:10.87,348,-318,-2009,32,-27,-34,-473,-561,88,517
,348,2023-10-20 13:45:10.88,332,-323,-2026,23,-14,-5,-243,-616,373,429
,349,2023-10-20 13:45:10.89,314,-307,-2018,19,-2,27,-478,-563,85,520
,350,2023-10-20 13:45:10.90,315,-296,-2023,21,0,51,-243,-644,401,443
,351,2023-10-20 13:45:10.91,314,-292,-2027,22,-1,65,-467,-582,115,524
,352,2023-10-20 13:45:10.92,305,-283,-2030,26,0,78,-237,-630,393,433
,353,2023-10-20 13:45:10.93,294,-270,-2036,41,-7,87,-467,-553,86,510
,354,2023-10-20 13:45:10.94,294,-252,-2031,61,-20,84,-239,-581,342,410
,355,2023-10-20 13:45:10.95,302,-253,-2026,81,-37,66,-469,-512,43,490
,356,2023-10-20 13:45:10.96,304,-265,-2019,80,-43,52,-250,-577,327,413
,357,2023-10-20 13:45:10.97,303,-247,-2035,73,-40,33,-468,-529,61,498
,358,2023-10-20 13:45:10.98,322,-316,-1981,73,-41,25,-243,-633,390,438
,359,2023-10-20 13:45:10.99,301,-302,-2002,81,-30,24,-462,-571,109,516
,360,2023-10-20 13:45:11.00,302,-330,-2022,77,-24,49,-243,-636,393,439
,361,2023-10-20 13:45:11.01,294,-341,-2015,72,-18,71,-458,-565,107,511
,362,2023-10-20 13:45:11.02,284,-332,-2021,73,-21,95,-244,-696,452,470
,363,2023-10-20 13:45:11.03,289,-325,-2026,73,-19,119,-455,-622,167,538
,364,2023-10-20 13:45:11.04,293,-312,-2027,75,-19,132,-244,-695,451,469
,365,2023-10-20 13:45:11.05,294,-297,-2027,87,-26,133,-450,-592,142,521
,366,2023-10-20 13:45:11.06,300,-281,-2031,89,-35,132,-250,-713,463,481
,367,2023-10-20 13:45:11.07,295,-278,-2023,81,-30,123,-454,-618,164,536
,368,2023-10-20 13:45:11.08,302,-304,-2013,82,-26,112,-256,-657,401,456
,369,2023-10-20 13:45:11.09,306,-300,-2007,84,-18,110,-449,-564,115,506
,370,2023-10-20 13:45:11.10,287,-303,-2018,87,-17,107,-258,-732,474,495
,371,2023-10-20 13:45:11.11,287,-313,-2020,86,-22,106,-447,-638,191,542
,372,2023-10-20 13:45:11.12,288,-310,-2008,82,-22,109,-257,-648,391,452
,373,2023-10-20 13:45:11.13,287,-326,-2002,77,-15,111,-438,-530,92,484
,374,2023-10-20 13:45:11.14,283,-337,-2017,70,-16,114,-253,-661,408,457
,375,2023-10-20 13:45:11.15,260,-332,-2023,62,-18,113,-428,-595,167,511
,376,2023-10-20 13:45:11.16,276,-340,-2027,58,-20,127,-269,-688,419,478
,377,2023-10-20 13:45:11.17,272,-334,-2024,55,-18,138,-429,-576,147,502
,378,2023-10-20 13:45:11.18,278,-330,-2012,48,-11,144,-261,-682,421,471
,379,2023-10-20 13:45:11.19,279,-317,-2008,37,-8,149,-426,-567,141,496
,380,2023-10-20 13:45:11.20,287,-308,-2013,21,2,149,-263,-566,303,414
,381,2023-10-20 13:45:11.21,288,-312,-2009,15,8,142,-417,-471,54,444
,382,2023-10-20 13:45:11.22,285,-317,-2015,6,17,146,-268,-604,336,436
,383,2023-10-20 13:45:11.23,288,-307,-2026,-6,20,145,-416,-516,100,466
,384,2023-10-20 13:45:11.24,260,-331,-2051,-12,20,155,-271,-544,273,407
,385,2023-10-20 13:45:11.25,256,-290,-2052,-1,20,142,-404,-467,63,435
,386,2023-10-20 13:45:11.26,264,-265,-2035,29,4,111,-272,-585,313,428
,387,2023-10-20 13:45:11.27,267,-278,-2020,44,-13,69,-399,-522,123,460
,388,2023-10-20 13:45:11.28,299,-252,-2015,51,-17,21,-268,-619,351,443
,389,2023-10-20 13:45:11.29,269,-273,-2008,47,-13,-7,-389,-535,146,462
,390,2023-10-20 13:45:11.30,252,-319,-2021,28,-9,-12,-277,-616,339,446
,391,2023-10-20 13:45:11.31,262,-319,-2028,2,-12,-9,-392,-532,140,462
,392,2023-10-20 13:45:11.32,268,-350,-2022,-29,-27,6,-285,-637,352,461
,393,2023-10-20 13:45:11.33,266,-356,-2011,-45,-28,20,-384,-560,176,472
,394,2023-10-20 13:45:11.34,272,-355,-2022,-49,-21,37,-288,-661,373,474
,395,2023-10-20 13:45:11.35,279,-337,-2019,-46,-14,52,-380,-547,167,463
,396,2023-10-20 13:45:11.36,266,-327,-2015,-37,-3,68,-289,-607,318,448
,397,2023-10-20 13:45:11.37,260,-323,-2026,-31,-5,77,-372,-528,156,450
,398,2023-10-20 13:45:11.38,257,-304,-2019,-29,-17,70,-288,-634,346,461
,399,2023-10-20 13:45:11.39,262,-293,-2022,-28,-27,60,-366,-555,189,460
,400,2023-10-20 13:45:11.40,266,-300,-2026,-35,-32,53,-295,-655,360,475
,401,2023-10-20 13:45:11.41,249,-304,-2035,-41,-33,52,-364,-553,189,458
,402,2023-10-20 13:45:11.42,261,-294,-2028,-43,-29,46,-300,-604,304,452
,403,2023-10-20 13:45:11.43,262,-297,-2014,-39,-35,31,-356,-561,205,458
,404,2023-10-20 13:45:11.44,255,-308,-2011,-36,-32,15,-306,-722,416,514
,405,2023-10-20 13:45:11.45,249,-331,-2027,-47,-22,23,-350,-622,272,486
,406,2023-10-20 13:45:11.46,255,-322,-2044,-39,-14,39,-310,-638,328,474
,407,2023-10-20 13:45:11.47,232,-306,-2047,-21,-16,35,-350,-560,210,455
,408,2023-10-20 13:45:11.48,247,-307,-2036,-17,-27,25,-319,-674,355,496
,409,2023-10-20 13:45:11.49,250,-302,-2022,-12,-29,17,-340,-581,241,460
,410,2023-10-20 13:45:11.50,251,-295,-2022,-8,-31,8,-318,-622,304,470
,411,2023-10-20 13:45:11.51,250,-305,-2019,-9,-30,13,-330,-534,204,432
,412,2023-10-20 13:45:11.52,240,-307,-2025,-16,-26,25,-322,-620,298,471
,413,2023-10-20 13:45:11.53,243,-320,-2014,-21,-23,38,-331,-600,269,465
,414,2023-10-20 13:45:11.54,256,-333,-2015,-31,-28,59,-332,-714,382,523
,415,2023-10-20 13:45:11.55,243,-334,-2022,-39,-27,84,-325,-610,285,467
,416,2023-10-20 13:45:11.56,247,-331,-2029,-39,-28,106,-333,-649,316,491
,417,2023-10-20 13:45:11.57,256,-324,-2026,-41,-32,123,-320,-566,246,443
,418,2023-10-20 13:45:11.58,262,-306,-2024,-36,-32,131,-340,-623,283,481
,419,2023-10-20 13:45:11.59,264,-305,-2017,-34,-38,132,-316,-567,251,441
,420,2023-10-20 13:45:11.60,262,-309,-2019,-31,-35,138,-347,-649,302,498
,421,2023-10-20 13:45:11.61,285,-298,-2028,-26,-35,133,-310,-581,271,445
,422,2023-10-20 13:45:11.62,264,-293,-2022,-23,-30,136,-346,-616,270,481
,423,2023-10-20 13:45:11.63,268,-314,-2013,-22,-17,140,-302,-534,232,418
,424,2023-10-20 13:45:11.64,273,-299,-2020,-18,-6,146,-354,-587,233,470
,425,2023-10-20 13:45:11.65,270,-300,-2021,-12,-3,154,-300,-527,227,413
,426,2023-10-20 13:45:11.66,262,-305,-2025,-4,-10,160,-356,-573,217,464
,427,2023-10-20 13:45:11.67,264,-298,-2017,-4,-9,161,-292,-551,259,421
,428,2023-10-20 13:45:11.68,258,-302,-2022,-4,-15,161,-362,-617,255,489
,429,2023-10-20 13:45:11.69,261,-289,-2028,-1,-20,161,-288,-565,277,426
,430,2023-10-20 13:45:11.70,253,-279,-2029,-1,-12,159,-365,-615,250,490
,431,2023-10-20 13:45:11.71,250,-273,-2027,-11,-8,154,-291,-602,311,446
,432,2023-10-20 13:45:11.72,253,-273,-2027,-21,-5,146,-377,-658,281,517
,433,2023-10-20 13:45:11.73,254,-263,-2026,-21,-2,133,-285,-620,335,452
,434,2023-10-20 13:45:11.74,262,-262,-2024,-18,-3,126,-377,-653,276,515
,435,2023-10-20 13:45:11.75,261,-269,-2021,-14,2,117,-282,-581,299,431
,436,2023-10-20 13:45:11.76,265,-276,-2017,-10,4,112,-385,-586,201,485
,437,2023-10-20 13:45:11.77,266,-264,-2011,-7,5,103,-272,-579,307,425
,438,2023-10-20 13:45:11.78,259,-274,-2009,-3,6,92,-388,-644,256,516
,439,2023-10-20 13:45:11.79,261,-287,-2041,5,4,93,-272,-631,359,451
,440,2023-10-20 13:45:11.80,256,-289,-2035,12,-1,93,-396,-671,275,533
,441,2023-10-20 13:45:11.81,256,-287,-2039,19,-9,90,-271,-673,402,472
,442,2023-10-20 13:45:11.82,247,-283,-2045,26,-14,88,-402,-708,306,555
,443,2023-10-20 13:45:11.83,259,-275,-2040,33,-14,87,-263,-696,433,479
,444,2023-10-20 13:45:11.84,242,-263,-2039,36,-14,82,-398,-710,312,554
,445,2023-10-20 13:45:11.85,236,-271,-2035,33,-13,85,-261,-721,460,491
,446,2023-10-20 13:45:11.86,239,-271,-2017,25,-16,81,-406,-744,338,575
,447,2023-10-20 13:45:11.87,236,-279,-1994,26,-20,80,-254,-760,506,507
,448,2023-10-20 13:45:11.88,237,-286,-2007,29,-14,79,-410,-763,353,586
,449,2023-10-20 13:45:11.89,245,-292,-2008,29,-11,79,-260,-716,456,488
,450,2023-10-20 13:45:11.90,260,-296,-2018,39,-2,76,-421,-683,262,552
,451,2023-10-20 13:45:11.91,223,-293,-2028,70,15,54,-260,-625,365,442
,452,2023-10-20 13:45:11.92,243,-268,-2048,96,11,35,-424,-601,177,512
,453,2023-10-20 13:45:11.93,235,-255,-2045,89,-11,24,-255,-587,332,421
,454,2023-10-20 13:45:11.94,240,-284,-2050,47,-35,10,-429,-607,178,518
,455,2023-10-20 13:45:11.95,250,-295,-2034,7,-40,-6,-252,-592,340,422
,456,2023-10-20 13:45:11.96,247,-340,-2027,-19,-35,3,-429,-578,149,503
,457,2023-10-20 13:45:11.97,249,-361,-2013,-21,-20,34,-239,-548,309,393
,458,2023-10-20 13:45:11.98,238,-377,-2024,-8,-13,64,-430,-548,118,489
,459,2023-10-20 13:45:11.99,238,-350,-2036,6,-8,90,-246,-569,323,407
,460,2023-10-20 13:45:12.00,236,-310,-2040,12,-9,110,-442,-583,141,512
,461,2023-10-20 13:45:12.01,238,-286,-2030,19,-20,111,-242,-613,371,427
,462,2023-10-20 13:45:12.02,233,-276,-2037,15,-32,104,-442,-610,168,526
,463,2023-10-20 13:45:12.03,242,-263,-2036,10,-45,94,-240,-598,358,419
,464,2023-10-20 13:45:12.04,254,-260,-2015,4,-51,81,-446,-578,132,512
,465,2023-10-20 13:45:12.05,254,-278,-2014,5,-46,62,-238,-554,316,396
,466,2023-10-20 13:45:12.06,249,-286,-2018,9,-40,45,-448,-537,89,492
,467,2023-10-20 13:45:12.07,244,-295,-2024,10,-34,41,-234,-641,407,437
,468,2023-10-20 13:45:12.08,242,-295,-2029,20,-29,38,-451,-675,224,563
,469,2023-10-20 13:45:12.09,225,-290,-2031,27,-30,30,-232,-677,445,454
,470,2023-10-20 13:45:12.10,204,-297,-2037,19,-33,29,-447,-603,156,525
,471,2023-10-20 13:45:12.11,219,-303,-2036,1,-31,41,-228,-560,332,394
,472,2023-10-20 13:45:12.12,220,-302,-2042,-7,-35,49,-453,-529,76,491
,473,2023-10-20 13:45:12.13,205,-313,-2041,-6,-41,52,-233,-571,338,402
,474,2023-10-20 13:45:12.14,221,-302,-2036,-4,-47,56,-458,-575,117,516
,475,2023-10-20 13:45:12.15,217,-294,-2020,-1,-48,56,-230,-588,358,409
,476,2023-10-20 13:45:12.16,229,-286,-2021,9,-48,48,-455,-547,92,501
,477,2023-10-20 13:45:12.17,233,-295,-2026,24,-46,31,-227,-592,365,409
,478,2023-10-20 13:45:12.18,231,-297,-2024,36,-42,18,-458,-580,122,519
,479,2023-10-20 13:45:12.19,227,-305,-2039,52,-41,14,-229,-596,367,412
,480,2023-10-20 13:45:12.20,207,-315,-2036,63,-37,15,-460,-546,86,503
,481,2023-10-20 13:45:12.21,195,-321,-2032,74,-42,14,-228,-545,317,386
,482,2023-10-20 13:45:12.22,200,-311,-2029,84,-46,20,-462,-509,47,485
,483,2023-10-20 13:45:12.23,188,-315,-2030,91,-47,27,-226,-530,304,378
,484,2023-10-20 13:45:12.24,186,-334,-2027,90,-51,27,-463,-503,40,483
,485,2023-10-20 13:45:12.25,175,-332,-2005,83,-45,32,-230,-584,354,407
,486,2023-10-20 13:45:12.26,173,-342,-2009,82,-42,43,-470,-572,102,521
,487,2023-10-20 13:45:12.27,178,-334,-2008,75,-37,53,-227,-628,401,427
,488,2023-10-20 13:45:12.28,174,-329,-2005,65,-33,57,-461,-581,120,521
,489,2023-10-20 13:45:12.29,182,-319,-2016,49,-13,65,-225,-641,416,433
,490,2023-10-20 13:45:12.30,178,-322,-2034,34,-5,72,-473,-597,124,535
,491,2023-10-20 13:45:12.31,178,-304,-2039,24,-6,73,-230,-659,429,444
,492,2023-10-20 13:45:12.32,182,-301,-2034,11,-12,72,-465,-601,136,533
,493,2023-10-20 13:45:12.33,179,-299,-2025,-1,-15,65,-224,-649,425,436
,494,2023-10-20 13:45:12.34,189,-311,-2034,-8,-15,64,-464,-578,114,521
,495,2023-10-20 13:45:12.35,179,-306,-2037,-9,-15,60,-230,-619,389,424
,496,2023-10-20 13:45:12.36,204,-300,-2030,1,-17,47,-466,-553,87,509
,497,2023-10-20 13:45:12.37,199,-296,-2030,7,-13,41,-229,-636,407,432
,498,2023-10-20 13:45:12.38,194,-286,-2028,13,-15,29,-460,-584,124,522
,499,2023-10-20 13:45:12.39,204,-296,-2012,18,-13,19,-236,-663,427,449
,500,2023-10-20 13:45:12.40,203,-315,-2018,22,-10,16,-462,-578,116,520
,501,2023-10-20 13:45:12.41,195,-326,-2041,26,-10,23,-236,-604,368,420
,502,2023-10-20 13:45:12.42,198,-318,-2037,29,-14,33,-459,-529,70,494
,503,2023-10-20 13:45:12.43,199,-323,-2039,32,-16,35,-233,-682,449,457
,504,2023-10-20 13:45:12.44,187,-313,-2028,35,-22,34,-458,-630,172,544
,505,2023-10-20 13:45:12.45,187,-309,-2038,31,-20,33,-232,-657,425,444
,506,2023-10-20 13:45:12.46,185,-311,-2028,27,-12,33,-451,-547,96,499
,507,2023-10-20 13:45:12.47,180,-310,-2013,27,-11,36,-235,-660,425,447
,508,2023-10-20 13:45:12.48,183,-309,-2006,21,-1,33,-453,-606,153,529
,509,2023-10-20 13:45:12.49,182,-312,-2006,14,1,33,-240,-722,482,481
,510,2023-10-20 13:45:12.50,198,-305,-2018,14,5,30,-448,-631,183,539
,511,2023-10-20 13:45:12.51,206,-320,-2022,10,11,32,-239,-720,481,479
,512,2023-10-20 13:45:12.52,189,-312,-2031,13,15,36,-444,-617,173,530
,513,2023-10-20 13:45:12.53,196,-301,-2032,13,17,40,-236,-654,418,445
,514,2023-10-20 13:45:12.54,206,-303,-2032,13,18,38,-438,-531,93,484
,515,2023-10-20 13:45:12.55,188,-297,-2035,6,13,38,-242,-556,314,399
,516,2023-10-20 13:45:12.56,206,-303,-2034,2,15,36,-435,-475,40,455
,517,2023-10-20 13:45:12.57,214,-310,-2022,2,11,31,-244,-553,309,398
,518,2023-10-20 13:45:12.58,203,-307,-2027,5,8,27,-434,-486,52,460
,519,2023-10-20 13:45:12.59,207,-304,-2034,8,9,24,-248,-557,309,402
,520,2023-10-20 13:45:12.60,200,-301,-2031,11,9,24,-427,-488,61,457
,521,2023-10-20 13:45:12.61,202,-306,-2038,9,11,27,-251,-571,320,411
,522,2023-10-20 13:45:12.62,211,-306,-2029,10,5,31,-425,-486,61,455
,523,2023-10-20 13:45:12.63,204,-309,-2024,12,6,33,-250,-537,287,393
,524,2023-10-20 13:45:12.64,203,-301,-2017,11,3,32,-414,-460,46,437
,525,2023-10-20 13:45:12.65,211,-301,-2008,11,9,32,-247,-537,290,392
,526,2023-10-20 13:45:12.66,213,-309,-2029,4,13,42,-413,-495,82,454
,527,2023-10-20 13:45:12.67,209,-313,-2038,4,18,48,-258,-629,371,443
,528,2023-10-20 13:45:12.68,197,-311,-2039,12,14,47,-406,-540,134,473
,529,2023-10-20 13:45:12.69,188,-299,-2037,30,3,42,-259,-592,333,425
,530,2023-10-20 13:45:12.70,198,-274,-2018,59,-2,6,-406,-486,80,446
,531,2023-10-20 13:45:12.71,186,-273,-2017,79,-13,-32,-275,-550,275,412
,532,2023-10-20 13:45:12.72,199,-291,-2031,62,-17,-45,-404,-475,71,439
,533,2023-10-20 13:45:12.73,205,-312,-2041,31,-17,-43,-269,-578,309,423
,534,2023-10-20 13:45:12.74,193,-337,-2038,-3,-18,-32,-390,-493,103,441
,535,2023-10-20 13:45:12.75,212,-385,-2027,-29,-18,-7,-269,-556,287,412
,536,2023-10-20 13:45:12.76,212,-409,-2018,-41,-14,29,-389,-467,78,428
,537,2023-10-20 13:45:12.77,210,-396,-2019,-27,-3,67,-275,-596,321,435
,538,2023-10-20 13:45:12.78,199,-363,-2031,-10,-1,103,-384,-541,157,462
,539,2023-10-20 13:45:12.79,201,-323,-2049,-1,-5,115,-279,-648,369,463
,540,2023-10-20 13:45:12.80,198,-303,-2050,-5,-23,117,-384,-559,175,471
,541,2023-10-20 13:45:12.81,186,-285,-2050,-20,-36,113,-285,-618,333,451
,542,2023-10-20 13:45:12.82,197,-284,-2038,-34,-42,108,-378,-515,137,446
,543,2023-10-20 13:45:12.83,188,-287,-2044,-36,-45,97,-285,-599,314,442
,544,2023-10-20 13:45:12.84,188,-299,-2013,-37,-55,82,-365,-559,194,462
,545,2023-10-20 13:45:12.85,202,-320,-2010,-38,-55,54,-284,-677,393,480
,546,2023-10-20 13:45:12.86,191,-317,-2001,-31,-37,41,-357,-558,201,457
,547,2023-10-20 13:45:12.87,180,-317,-2036,-9,-19,43,-286,-587,301,436
,548,2023-10-20 13:45:12.88,179,-301,-2037,6,-19,42,-358,-501,143,429
,549,2023-10-20 13:45:12.89,172,-294,-2027,6,-31,37,-298,-605,307,451
,550,2023-10-20 13:45:12.90,170,-300,-2033,-2,-34,40,-352,-524,172,438
,551,2023-10-20 13:45:12.91,177,-306,-2034,-14,-25,50,-303,-578,275,440
,552,2023-10-20 13:45:12.92,164,-320,-2035,-23,-20,64,-352,-514,162,433
,553,2023-10-20 13:45:12.93,153,-312,-2034,-23,-16,77,-309,-616,307,462
,554,2023-10-20 13:45:12.94,158,-306,-2040,-17,-19,91,-341,-580,239,460
,555,2023-10-20 13:45:12.95,156,-293,-2028,-7,-27,92,-312,-720,408,516
,556,2023-10-20 13:45:12.96,173,-277,-2022,-5,-25,85,-340,-622,282,481
,557,2023-10-20 13:45:12.97,175,-272,-2025,0,-24,73,-316,-653,337,484
,558,2023-10-20 13:45:12.98,177,-269,-2027,2,-20,61,-333,-554,221,443
,559,2023-10-20 13:45:12.99,180,-270,-2026,-1,-13,50,-322,-613,291,467
,560,2023-10-20 13:45:13.00,174,-289,-2032,-4,-10,38,-331,-489,158,410
,561,2023-10-20 13:45:13.01,173,-287,-2029,-4,-11,32,-325,-506,181,415
,562,2023-10-20 13:45:13.02,183,-295,-2031,0,-15,26,-319,-429,110,374
,563,2023-10-20 13:45:13.03,171,-293,-2039,-2,-15,23,-328,-504,176,416
,564,2023-10-20 13:45:13.04,172,-292,-2029,-6,-19,18,-315,-459,144,387
,565,2023-10-20 13:45:13.05,182,-291,-2026,-7,-21,17,-331,-540,209,435
,566,2023-10-20 13:45:13.06,183,-298,-2039,-10,-27,14,-304,-566,262,435
,567,2023-10-20 13:45:13.07,177,-294,-2034,-16,-24,19,-336,-707,371,521
,568,2023-10-20 13:45:13.08,173,-300,-2036,-14,-26,19,-303,-648,345,475
,569,2023-10-20 13:45:13.09,180,-306,-2029,-14,-25,19,-338,-674,336,506
,570,2023-10-20 13:45:13.10,176,-295,-2025,-11,-24,18,-301,-603,302,452
,571,2023-10-20 13:45:13.11,181,-291,-2039,-15,-23,21,-353,-650,297,501
,572,2023-10-20 13:45:13.12,173,-294,-2029,-16,-14,24,-309,-636,327,472
,573,2023-10-20 13:45:13.13,154,-298,-2025,-12,-18,27,-356,-721,365,538
,574,2023-10-20 13:45:13.14,158,-297,-2023,-4,-19,25,-293,-682,389,487
,575,2023-10-20 13:45:13.15,166,-291,-2014,6,-22,26,-358,-709,351,533
,576,2023-10-20 13:45:13.16,166,-299,-2028,11,-16,27,-287,-648,361,467
,577,2023-10-20 13:45:13.17,157,-292,-2023,18,-11,24,-368,-686,318,527
,578,2023-10-20 13:45:13.18,163,-296,-2030,21,-7,25,-289,-572,283,430
,579,2023-10-20 13:45:13.19,160,-297,-2031,25,-7,25,-373,-560,187,466
,580,2023-10-20 13:45:13.20,159,-289,-2035,28,-5,25,-279,-496,217,387
,581,2023-10-20 13:45:13.21,160,-288,-2033,30,-2,25,-379,-545,166,462
,582,2023-10-20 13:45:13.22,161,-293,-2031,32,-1,29,-276,-474,198,375
,583,2023-10-20 13:45:13.23,154,-289,-2038,34,-5,25,-380,-499,119,439
,584,2023-10-20 13:45:13.24,155,-291,-2032,35,-7,18,-270,-431,161,350
,585,2023-10-20 13:45:13.25,149,-292,-2022,35,-5,23,-388,-466,78,427
,586,2023-10-20 13:45:13.26,166,-294,-2025,37,0,22,-271,-474,203,372
,587,2023-10-20 13:45:13.27,162,-299,-2033,33,0,18,-394,-554,160,474
,588,2023-10-20 13:45:13.28,165,-302,-2026,29,5,22,-267,-509,242,388
,589,2023-10-20 13:45:13.29,157,-298,-2031,27,5,25,-400,-516,116,458
,590,2023-10-20 13:45:13.30,154,-304,-2032,25,7,30,-267,-532,265,399
,591,2023-10-20 13:45:13.31,158,-299,-2022,23,7,34,-406,-595,189,500
,592,2023-10-20 13:45:13.32,166,-303,-2027,22,5,38,-268,-573,305,420
,593,2023-10-20 13:45:13.33,173,-300,-2023,21,4,40,-415,-591,176,503
,594,2023-10-20 13:45:13.34,165,-300,-2032,28,4,37,-258,-600,342,429
,595,2023-10-20 13:45:13.35,172,-297,-2036,35,3,32,-410,-625,215,517
,596,2023-10-20 13:45:13.36,178,-293,-2035,37,-1,24,-254,-569,315,411
,597,2023-10-20 13:45:13.37,165,-298,-2044,34,-1,24,-420,-558,138,489
,598,2023-10-20 13:45:13.38,159,-302,-2038,34,-5,21,-252,-575,323,413
,599,2023-10-20 13:45:13.39,166,-314,-2033,35,-9,19,-421,-612,191,516
,600,2023-10-20 13:45:13.40,166,-305,-2039,35,-8,20,-247,-625,378,436
,601,2023-10-20 13:45:13.41,159,-308,-2036,38,-2,24,-421,-625,204,523
,602,2023-10-20 13:45:13.42,167,-302,-2033,41,-3,22,-246,-606,360,426
,603,2023-10-20 13:45:13.43,157,-302,-2026,37,-2,24,-433,-596,163,514
,604,2023-10-20 13:45:13.44,163,-311,-2034,32,-3,25,-248,-628,380,438
,605,2023-10-20 13:45:13.45,150,-309,-2031,27,-8,23,-435,-630,195,532
,606,2023-10-20 13:45:13.46,153,-319,-2028,22,-7,28,-241,-625,384,433
,607,2023-10-20 13:45:13.47,163,-313,-2030,19,-5,37,-439,-604,165,521
,608,2023-10-20 13:45:13.48,162,-308,-2024,20,-4,38,-243,-604,361,423
,609,2023-10-20 13:45:13.49,161,-300,-2022,26,-5,33,-442,-593,151,517
,610,2023-10-20 13:45:13.50,155,-305,-2026,23,-7,33,-241,-586,345,413
,611,2023-10-20 13:45:13.51,149,-298,-2031,25,-4,29,-453,-566,113,509
,612,2023-10-20 13:45:13.52,147,-305,-2029,29,-2,28,-242,-588,346,415
,613,2023-10-20 13:45:13.53,158,-316,-2024,30,0,30,-455,-588,133,521
,614,2023-10-20 13:45:13.54,148,-304,-2015,33,2,31,-233,-624,391,428
,615,2023-10-20 13:45:13.55,135,-312,-2030,43,3,30,-450,-611,161,530
,616,2023-10-20 13:45:13.56,142,-308,-2030,49,8,29,-229,-650,421,439
,617,2023-10-20 13:45:13.57,146,-311,-2028,52,7,23,-455,-628,173,541
,618,2023-10-20 13:45:13.58,143,-306,-2026,48,11,22,-238,-640,402,439
,619,2023-10-20 13:45:13.59,155,-305,-2028,44,13,16,-460,-602,142,531
,620,2023-10-20 13:45:13.60,150,-314,-2025,47,19,8,-232,-677,445,454
,621,2023-10-20 13:45:13.61,167,-317,-2020,45,19,6,-456,-653,197,554
,622,2023-10-20 13:45:13.62,163,-324,-2030,42,23,6,-228,-631,403,429
,623,2023-10-20 13:45:13.63,161,-332,-2034,42,24,10,-457,-565,108,511
,624,2023-10-20 13:45:13.64,161,-332,-2028,40,22,18,-232,-634,402,433
,625,2023-10-20 13:45:13.65,178,-332,-2036,37,23,26,-466,-614,148,540
,626,2023-10-20 13:45:13.66,161,-338,-2032,39,21,25,-235,-618,383,426
,627,2023-10-20 13:45:13.67,160,-339,-2035,48,19,27,-466,-567,101,516
,628,2023-10-20 13:45:13.68,164,-315,-2036,46,7,26,-231,-640,409,435
,629,2023-10-20 13:45:13.69,161,-323,-2028,37,8,26,-466,-613,147,539
