// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,1278,2023-10-27 11:58:50.99,90,-292,-2043,-13,62,-9,-144,-720,576,432
,1279,2023-10-27 11:58:51.00,96,-301,-2040,-14,58,-9,-33,-560,527,296
,1280,2023-10-27 11:58:51.01,106,-296,-2042,-14,56,-10,-111,-699,588,405
,1281,2023-10-27 11:58:51.02,103,-293,-2044,-15,49,-10,-50,-558,508,304
,1282,2023-10-27 11:58:51.03,103,-301,-2045,-16,47,-8,-183,-717,534,450
,1283,2023-10-27 11:58:51.04,104,-307,-2051,-13,42,-5,-126,-583,457,354
,1284,2023-10-27 11:58:51.05,104,-309,-2050,-11,39,3,-245,-736,491,490
,1285,2023-10-27 11:58:51.06,106,-308,-2046,-6,34,8,-167,-597,430,382
,1286,2023-10-27 11:58:51.07,100,-305,-2051,-3,33,17,-281,-748,467,514
,1287,2023-10-27 11:58:51.08,108,-314,-2042,3,27,21,-196,-606,410,401
,1288,2023-10-27 11:58:51.09,104,-302,-2042,13,23,22,-312,-757,445,534
,1289,2023-10-27 11:58:51.10,107,-303,-2047,24,15,26,-219,-610,391,414
,1290,2023-10-27 11:58:51.11,114,-302,-2037,31,11,28,-332,-759,427,545
,1291,2023-10-27 11:58:51.12,105,-308,-2043,34,10,29,-242,-616,374,429
,1292,2023-10-27 11:58:51.13,110,-316,-2036,42,5,30,-354,-767,413,560
,1293,2023-10-27 11:58:51.14,101,-313,-2036,47,-5,29,-253,-618,365,435
,1294,2023-10-27 11:58:51.15,95,-320,-2030,52,-15,34,-364,-771,407,567
,1295,2023-10-27 11:58:51.16,105,-322,-2036,52,-17,35,-268,-625,357,446
,1296,2023-10-27 11:58:51.17,94,-306,-2033,48,-17,33,-378,-772,394,575
,1297,2023-10-27 11:58:51.18,102,-315,-2036,42,-17,33,-274,-623,349,448
,1298,2023-10-27 11:58:51.19,99,-309,-2036,38,-21,31,-380,-771,391,575
,1299,2023-10-27 11:58:51.20,81,-323,-2036,36,-29,32,-284,-629,345,456
,1300,2023-10-27 11:58:51.21,74,-322,-2038,34,-39,31,-395,-776,381,585
,1301,2023-10-27 11:58:51.22,80,-328,-2035,38,-46,38,-288,-627,339,457
,1302,2023-10-27 11:58:51.23,79,-326,-2036,37,-52,42,-393,-772,379,582
,1303,2023-10-27 11:58:51.24,68,-320,-2029,33,-54,45,-299,-634,335,466
,1304,2023-10-27 11:58:51.25,70,-320,-2029,30,-52,48,-404,-776,372,590
,1305,2023-10-27 11:58:51.26,64,-325,-2020,32,-48,52,-301,-633,332,467
,1306,2023-10-27 11:58:51.27,65,-319,-2028,28,-43,54,-403,-774,371,588
,1307,2023-10-27 11:58:51.28,61,-315,-2019,25,-38,55,-308,-636,328,472
,1308,2023-10-27 11:58:51.29,66,-308,-2023,18,-31,54,-407,-773,366,590
,1309,2023-10-27 11:58:51.30,62,-305,-2033,13,-23,53,-313,-637,324,475
,1310,2023-10-27 11:58:51.31,58,-300,-2033,12,-20,54,-412,-780,368,596
,1311,2023-10-27 11:58:51.32,58,-305,-2044,10,-21,52,-324,-648,324,486
,1312,2023-10-27 11:58:51.33,66,-305,-2048,14,-21,52,-421,-785,364,603
,1313,2023-10-27 11:58:51.34,57,-293,-2038,21,-21,51,-329,-652,323,490
,1314,2023-10-27 11:58:51.35,56,-291,-2034,26,-20,48,-422,-789,367,605
,1315,2023-10-27 11:58:51.36,63,-290,-2044,27,-12,44,-326,-654,328,490
,1316,2023-10-27 11:58:51.37,62,-296,-2028,21,-3,42,-399,-774,375,586
,1317,2023-10-27 11:58:51.38,76,-299,-2033,26,5,35,-309,-644,335,476
,1318,2023-10-27 11:58:51.39,67,-302,-2039,29,11,31,-394,-771,377,582
,1319,2023-10-27 11:58:51.40,73,-303,-2037,33,14,28,-320,-650,330,485
,1320,2023-10-27 11:58:51.41,78,-309,-2036,33,13,24,-408,-771,363,589
,1321,2023-10-27 11:58:51.42,72,-314,-2036,34,16,22,-323,-659,336,491
,1322,2023-10-27 11:58:51.43,77,-320,-2040,37,16,21,-358,-775,417,566
,1323,2023-10-27 11:58:51.44,79,-329,-2037,40,14,22,-235,-652,417,443
,1324,2023-10-27 11:58:51.45,66,-326,-2034,38,11,20,-237,-754,517,495
,1325,2023-10-27 11:58:51.46,73,-333,-2024,37,10,22,-135,-629,494,382
,1326,2023-10-27 11:58:51.47,82,-332,-2029,34,11,22,-165,-733,568,449
,1327,2023-10-27 11:58:51.48,77,-329,-2026,33,14,22,-100,-619,519,359
,1328,2023-10-27 11:58:51.49,63,-325,-2018,25,15,23,-152,-717,565,434
,1329,2023-10-27 11:58:51.50,61,-330,-2025,22,18,21,-105,-606,501,355
,1330,2023-10-27 11:58:51.51,61,-329,-2026,19,20,23,-165,-705,540,435
,1331,2023-10-27 11:58:51.52,77,-328,-2031,15,22,22,-129,-607,478,368
,1332,2023-10-27 11:58:51.53,54,-328,-2032,12,26,23,-184,-700,516,442
,1333,2023-10-27 11:58:51.54,65,-323,-2038,12,25,24,-148,-608,460,378
,1334,2023-10-27 11:58:51.55,62,-328,-2036,9,25,25,-207,-704,497,455
,1335,2023-10-27 11:58:51.56,66,-322,-2033,8,26,24,-184,-620,436,402
,1336,2023-10-27 11:58:51.57,71,-326,-2033,9,28,21,-245,-710,465,477
,1337,2023-10-27 11:58:51.58,70,-317,-2027,11,33,13,-213,-630,417,421
,1338,2023-10-27 11:58:51.59,78,-314,-2025,13,41,9,-258,-714,456,486
,1339,2023-10-27 11:58:51.60,84,-313,-2012,20,46,2,-225,-634,409,429
,1340,2023-10-27 11:58:51.61,74,-321,-2016,27,45,-3,-272,-712,440,492
,1341,2023-10-27 11:58:51.62,91,-328,-2026,39,43,-9,-244,-643,399,443
,1342,2023-10-27 11:58:51.63,72,-323,-2029,48,36,-10,-282,-716,434,499
,1343,2023-10-27 11:58:51.64,90,-327,-2039,55,30,-12,-251,-646,395,448
,1344,2023-10-27 11:58:51.65,83,-333,-2044,61,23,-11,-287,-711,424,499
,1345,2023-10-27 11:58:51.66,87,-340,-2040,62,16,-11,-268,-652,384,460
,1346,2023-10-27 11:58:51.67,92,-352,-2045,69,0,-8,-305,-718,413,511
,1347,2023-10-27 11:58:51.68,93,-340,-2040,66,-5,-1,-293,-665,372,479
,1348,2023-10-27 11:58:51.69,93,-339,-2034,60,-2,-1,-320,-720,400,520
,1349,2023-10-27 11:58:51.70,84,-352,-2036,52,-7,3,-305,-671,366,488
,1350,2023-10-27 11:58:51.71,81,-350,-2031,47,-9,6,-326,-721,395,523
,1351,2023-10-27 11:58:51.72,81,-355,-2022,45,-15,10,-315,-677,362,496
,1352,2023-10-27 11:58:51.73,79,-358,-2021,46,-36,18,-333,-719,386,526
,1353,2023-10-27 11:58:51.74,69,-358,-2032,46,-40,23,-324,-680,356,502
,1354,2023-10-27 11:58:51.75,71,-357,-2034,45,-48,28,-340,-719,379,529
,1355,2023-10-27 11:58:51.76,84,-360,-2028,44,-49,33,-330,-684,354,507
,1356,2023-10-27 11:58:51.77,63,-360,-2025,42,-44,38,-338,-714,376,526
,1357,2023-10-27 11:58:51.78,62,-356,-2031,37,-41,41,-334,-687,353,510
,1358,2023-10-27 11:58:51.79,54,-347,-2024,34,-39,45,-342,-716,374,529
,1359,2023-10-27 11:58:51.80,75,-344,-2017,32,-32,46,-351,-697,346,524
,1360,2023-10-27 11:58:51.81,80,-339,-2013,27,-22,45,-349,-715,366,532
,1361,2023-10-27 11:58:51.82,61,-338,-2012,21,-11,42,-354,-699,345,526
,1362,2023-10-27 11:58:51.83,56,-335,-2020,17,-7,37,-343,-710,367,526
,1363,2023-10-27 11:58:51.84,55,-336,-2024,15,-3,31,-345,-696,351,520
,1364,2023-10-27 11:58:51.85,61,-337,-2028,13,0,26,-325,-699,374,512
,1365,2023-10-27 11:58:51.86,69,-338,-2038,12,2,21,-336,-698,362,517
,1366,2023-10-27 11:58:51.87,64,-336,-2044,10,3,19,-320,-696,376,508
,1367,2023-10-27 11:58:51.88,66,-343,-2034,6,-2,15,-337,-698,361,517
,1368,2023-10-27 11:58:51.89,67,-338,-2032,6,-1,10,-310,-688,378,499
,1369,2023-10-27 11:58:51.90,78,-337,-2026,3,3,12,-332,-698,366,515
,1370,2023-10-27 11:58:51.91,57,-339,-2029,-1,10,6,-308,-688,380,498
,1371,2023-10-27 11:58:51.92,63,-340,-2030,-4,14,2,-328,-695,367,511
,1372,2023-10-27 11:58:51.93,77,-333,-2032,-4,15,2,-299,-677,378,488
,1373,2023-10-27 11:58:51.94,79,-339,-2030,-5,16,-2,-331,-701,370,516
,1374,2023-10-27 11:58:51.95,79,-346,-2030,-3,16,-1,-295,-676,381,485
,1375,2023-10-27 11:58:51.96,70,-347,-2026,1,15,2,-329,-701,372,515
,1376,2023-10-27 11:58:51.97,83,-339,-2028,2,16,1,-288,-674,386,481
,1377,2023-10-27 11:58:51.98,91,-341,-2021,5,23,2,-330,-706,376,518
,1378,2023-10-27 11:58:51.99,93,-334,-2024,3,32,-1,-291,-671,380,481
,1379,2023-10-27 11:58:52.00,87,-332,-2034,4,35,-7,-334,-707,373,520
,1380,2023-10-27 11:58:52.01,87,-334,-2042,4,31,-10,-286,-665,379,475
,1381,2023-10-27 11:58:52.02,84,-335,-2052,14,17,-10,-337,-710,373,523
,1382,2023-10-27 11:58:52.03,81,-338,-2050,18,4,-11,-286,-664,378,475
,1383,2023-10-27 11:58:52.04,79,-349,-2045,21,-11,-9,-336,-712,376,524
,1384,2023-10-27 11:58:52.05,69,-356,-2041,29,-23,-4,-279,-661,382,470
,1385,2023-10-27 11:58:52.06,79,-363,-2039,32,-33,5,-336,-715,379,525
,1386,2023-10-27 11:58:52.07,67,-359,-2029,34,-36,10,-279,-656,377,467
,1387,2023-10-27 11:58:52.08,68,-349,-2026,30,-30,18,-337,-715,378,526
,1388,2023-10-27 11:58:52.09,70,-350,-2017,25,-21,23,-280,-654,374,467
,1389,2023-10-27 11:58:52.10,73,-349,-2014,19,-10,27,-346,-722,376,534
,1390,2023-10-27 11:58:52.11,57,-342,-2018,12,0,29,-285,-656,371,470
,1391,2023-10-27 11:58:52.12,71,-343,-2012,7,9,29,-349,-728,379,538
,1392,2023-10-27 11:58:52.13,54,-342,-2023,7,16,30,-283,-654,371,468
,1393,2023-10-27 11:58:52.14,55,-341,-2027,6,16,27,-351,-728,377,539
,1394,2023-10-27 11:58:52.15,65,-346,-2036,7,15,24,-275,-644,369,459
,1395,2023-10-27 11:58:52.16,65,-334,-2033,6,14,21,-344,-723,379,533
,1396,2023-10-27 11:58:52.17,80,-335,-2030,9,9,15,-275,-642,367,458
,1397,2023-10-27 11:58:52.18,69,-336,-2038,9,10,8,-350,-729,379,539
,1398,2023-10-27 11:58:52.19,67,-340,-2027,11,8,2,-270,-639,369,454
,1399,2023-10-27 11:58:52.20,68,-342,-2026,13,8,-4,-341,-729,388,535
,1400,2023-10-27 11:58:52.21,75,-350,-2023,15,4,-10,-266,-638,372,452
,1401,2023-10-27 11:58:52.22,74,-350,-2033,14,6,-13,-347,-730,383,538
,1402,2023-10-27 11:58:52.23,75,-356,-2032,13,7,-14,-271,-634,363,452
,1403,2023-10-27 11:58:52.24,75,-356,-2027,9,6,-13,-347,-734,387,540
,1404,2023-10-27 11:58:52.25,66,-359,-2026,6,6,-13,-265,-632,367,448
,1405,2023-10-27 11:58:52.26,81,-364,-2023,3,5,-10,-341,-731,390,536
,1406,2023-10-27 11:58:52.27,72,-369,-2021,1,5,-2,-255,-628,373,441
,1407,2023-10-27 11:58:52.28,72,-364,-2028,1,5,1,-341,-735,394,538
,1408,2023-10-27 11:58:52.29,80,-356,-2033,-3,3,7,-249,-624,375,436
,1409,2023-10-27 11:58:52.30,59,-351,-2033,-4,6,12,-334,-731,397,532
,1410,2023-10-27 11:58:52.31,76,-347,-2030,-9,7,15,-244,-622,378,433
,1411,2023-10-27 11:58:52.32,80,-345,-2033,-12,8,15,-346,-742,396,544
,1412,2023-10-27 11:58:52.33,80,-344,-2033,-14,8,17,-249,-620,371,434
,1413,2023-10-27 11:58:52.34,60,-341,-2038,-12,3,16,-342,-736,394,539
,1414,2023-10-27 11:58:52.35,75,-343,-2035,-10,-6,16,-250,-621,371,435
,1415,2023-10-27 11:58:52.36,75,-347,-2035,-6,-12,21,-353,-744,391,548
,1416,2023-10-27 11:58:52.37,78,-348,-2039,2,-16,22,-255,-619,364,437
,1417,2023-10-27 11:58:52.38,71,-342,-2023,3,-13,24,-351,-742,391,546
,1418,2023-10-27 11:58:52.39,75,-343,-2022,1,-7,23,-253,-618,365,435
,1419,2023-10-27 11:58:52.40,78,-341,-2027,-1,2,23,-356,-744,388,550
,1420,2023-10-27 11:58:52.41,72,-348,-2027,-3,7,21,-254,-615,361,434
,1421,2023-10-27 11:58:52.42,77,-342,-2031,-4,12,19,-357,-749,392,553
,1422,2023-10-27 11:58:52.43,75,-344,-2027,-5,16,16,-256,-617,361,436
,1423,2023-10-27 11:58:52.44,69,-342,-2030,-4,15,16,-358,-748,390,553
,1424,2023-10-27 11:58:52.45,79,-346,-2037,-2,10,16,-256,-615,359,435
,1425,2023-10-27 11:58:52.46,78,-348,-2034,-1,7,14,-362,-755,393,558
,1426,2023-10-27 11:58:52.47,81,-344,-2031,0,0,13,-261,-620,359,440
,1427,2023-10-27 11:58:52.48,84,-347,-2038,-1,-3,13,-367,-756,389,561
,1428,2023-10-27 11:58:52.49,73,-342,-2033,0,-10,11,-259,-614,355,436
,1429,2023-10-27 11:58:52.50,72,-344,-2037,1,-12,12,-370,-753,383,561
,1430,2023-10-27 11:58:52.51,77,-337,-2032,3,-20,13,-264,-608,344,436
,1431,2023-10-27 11:58:52.52,76,-344,-2033,4,-21,14,-374,-743,369,558
,1432,2023-10-27 11:58:52.53,75,-346,-2034,6,-23,15,-264,-598,334,431
,1433,2023-10-27 11:58:52.54,68,-347,-2047,10,-23,19,-370,-735,365,552
,1434,2023-10-27 11:58:52.55,69,-350,-2034,16,-28,26,-259,-587,328,423
,1435,2023-10-27 11:58:52.56,61,-349,-2034,19,-29,30,-362,-728,366,545
,1436,2023-10-27 11:58:52.57,55,-350,-2032,23,-29,37,-256,-585,329,420
,1437,2023-10-27 11:58:52.58,67,-343,-2024,23,-21,42,-361,-730,369,545
,1438,2023-10-27 11:58:52.59,54,-347,-2018,21,-14,47,-249,-584,335,416
,1439,2023-10-27 11:58:52.60,48,-351,-2021,21,-14,45,-350,-734,384,542
,1440,2023-10-27 11:58:52.61,53,-343,-2017,22,-6,47,-243,-589,346,416
,1441,2023-10-27 11:58:52.62,61,-329,-2015,19,0,46,-350,-736,386,543
,1442,2023-10-27 11:58:52.63,61,-338,-2024,10,4,40,-242,-589,347,415
,1443,2023-10-27 11:58:52.64,71,-334,-2032,9,5,37,-352,-744,392,548
,1444,2023-10-27 11:58:52.65,67,-339,-2032,8,1,32,-240,-594,354,417
,1445,2023-10-27 11:58:52.66,69,-336,-2030,7,-1,31,-343,-742,399,542
,1446,2023-10-27 11:58:52.67,68,-343,-2043,3,-1,29,-233,-592,359,412
,1447,2023-10-27 11:58:52.68,77,-346,-2044,6,-5,28,-346,-748,402,547
,1448,2023-10-27 11:58:52.69,72,-352,-2036,9,-8,31,-244,-598,354,421
,1449,2023-10-27 11:58:52.70,68,-338,-2044,9,-17,32,-292,-727,435,509
,1450,2023-10-27 11:58:52.71,71,-345,-2042,7,-18,34,-158,-582,424,370
,1451,2023-10-27 11:58:52.72,62,-344,-2039,2,-12,34,-161,-720,559,440
