// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,941,2023-10-27 11:51:21.91,90,-236,-2046,33,-7,28,-405,-626,221,515
,942,2023-10-27 11:51:21.92,80,-235,-2039,28,-3,30,-526,-756,230,641
,943,2023-10-27 11:51:21.93,81,-234,-2036,31,-5,30,-410,-634,224,522
,944,2023-10-27 11:51:21.94,86,-242,-2034,36,-13,33,-543,-769,226,656
,945,2023-10-27 11:51:21.95,71,-237,-2045,36,-12,30,-434,-627,193,530
,946,2023-10-27 11:51:21.96,84,-230,-2033,34,-9,29,-548,-740,192,644
,947,2023-10-27 11:51:21.97,83,-234,-2042,28,3,23,-426,-611,185,518
,948,2023-10-27 11:51:21.98,86,-232,-2036,25,4,21,-528,-740,212,634
,949,2023-10-27 11:51:21.99,82,-234,-2040,29,4,17,-411,-634,223,522
,950,2023-10-27 11:51:22.00,74,-229,-2044,27,2,14,-515,-764,249,639
,951,2023-10-27 11:51:22.01,75,-236,-2042,28,1,11,-418,-638,220,528
,952,2023-10-27 11:51:22.02,82,-236,-2041,24,3,8,-515,-747,232,631
,953,2023-10-27 11:51:22.03,81,-238,-2041,23,6,7,-406,-626,220,516
,954,2023-10-27 11:51:22.04,74,-238,-2043,19,8,6,-492,-745,253,618
,955,2023-10-27 11:51:22.05,74,-240,-2041,14,9,5,-390,-648,258,519
,956,2023-10-27 11:51:22.06,76,-234,-2044,11,14,5,-496,-774,278,635
,957,2023-10-27 11:51:22.07,83,-237,-2044,11,16,4,-416,-659,243,537
,958,2023-10-27 11:51:22.08,75,-241,-2044,12,19,3,-520,-758,238,639
,959,2023-10-27 11:51:22.09,87,-231,-2046,15,19,5,-430,-638,208,534
,960,2023-10-27 11:51:22.10,86,-224,-2038,16,22,2,-503,-740,237,621
,961,2023-10-27 11:51:22.11,93,-228,-2041,13,27,1,-411,-645,234,528
,962,2023-10-27 11:51:22.12,76,-227,-2042,17,30,-1,-493,-756,263,624
,963,2023-10-27 11:51:22.13,83,-225,-2039,18,30,-3,-423,-656,233,539
,964,2023-10-27 11:51:22.14,95,-231,-2030,24,31,-6,-508,-747,239,627
,965,2023-10-27 11:51:22.15,94,-221,-2030,25,32,-10,-441,-656,215,548
,966,2023-10-27 11:51:22.16,92,-223,-2034,26,35,-15,-514,-748,234,631
,967,2023-10-27 11:51:22.17,96,-225,-2045,28,36,-22,-449,-648,199,548
,968,2023-10-27 11:51:22.18,100,-228,-2048,26,35,-25,-502,-727,225,614
,969,2023-10-27 11:51:22.19,93,-229,-2044,26,33,-25,-439,-649,210,544
,970,2023-10-27 11:51:22.20,93,-228,-2046,23,31,-27,-501,-743,242,622
,971,2023-10-27 11:51:22.21,80,-237,-2038,22,27,-31,-450,-672,222,561
,972,2023-10-27 11:51:22.22,98,-233,-2033,22,27,-31,-512,-753,241,632
,973,2023-10-27 11:51:22.23,87,-238,-2036,18,28,-31,-464,-665,201,564
,974,2023-10-27 11:51:22.24,98,-242,-2039,13,28,-30,-509,-731,222,620
,975,2023-10-27 11:51:22.25,107,-238,-2038,9,28,-29,-461,-660,199,560
,976,2023-10-27 11:51:22.26,109,-243,-2036,7,29,-27,-493,-731,238,612
,977,2023-10-27 11:51:22.27,94,-239,-2043,6,32,-27,-454,-679,225,566
,978,2023-10-27 11:51:22.28,102,-237,-2034,6,35,-27,-488,-745,257,616
,979,2023-10-27 11:51:22.29,110,-240,-2040,6,34,-26,-468,-692,224,580
,980,2023-10-27 11:51:22.30,103,-240,-2044,9,35,-22,-503,-746,243,624
,981,2023-10-27 11:51:22.31,110,-237,-2044,11,30,-20,-480,-680,200,580
,982,2023-10-27 11:51:22.32,106,-236,-2046,16,32,-19,-496,-718,222,607
,983,2023-10-27 11:51:22.33,104,-237,-2044,21,30,-20,-469,-668,199,568
,984,2023-10-27 11:51:22.34,102,-237,-2039,26,27,-19,-478,-720,242,599
,985,2023-10-27 11:51:22.35,122,-238,-2037,33,27,-21,-455,-678,223,566
,986,2023-10-27 11:51:22.36,104,-236,-2033,35,30,-25,-460,-719,259,589
,987,2023-10-27 11:51:22.37,108,-244,-2037,36,33,-28,-459,-666,207,562
,988,2023-10-27 11:51:22.38,115,-247,-2050,36,31,-27,-461,-692,231,576
,989,2023-10-27 11:51:22.39,117,-242,-2041,35,29,-29,-453,-677,224,565
,990,2023-10-27 11:51:22.40,116,-242,-2038,29,24,-30,-437,-719,282,578
,991,2023-10-27 11:51:22.41,108,-248,-2048,27,26,-30,-440,-692,252,566
,992,2023-10-27 11:51:22.42,107,-244,-2048,18,31,-28,-423,-704,281,563
,993,2023-10-27 11:51:22.43,115,-247,-2051,11,32,-28,-428,-678,250,553
,994,2023-10-27 11:51:22.44,105,-253,-2048,7,27,-29,-416,-698,282,557
,995,2023-10-27 11:51:22.45,114,-244,-2052,6,24,-26,-435,-678,243,556
,996,2023-10-27 11:51:22.46,119,-246,-2044,4,29,-25,-408,-691,283,549
,997,2023-10-27 11:51:22.47,128,-254,-2038,8,22,-24,-426,-684,258,555
,998,2023-10-27 11:51:22.48,122,-252,-2048,13,26,-20,-391,-694,303,542
,999,2023-10-27 11:51:22.49,126,-249,-2042,21,23,-17,-420,-692,272,556
,1000,2023-10-27 11:51:22.50,114,-249,-2036,22,26,-13,-383,-689,306,536
,1001,2023-10-27 11:51:22.51,110,-248,-2035,19,31,-10,-420,-679,259,549
,1002,2023-10-27 11:51:22.52,116,-242,-2030,19,31,-7,-366,-670,304,518
,1003,2023-10-27 11:51:22.53,112,-246,-2033,16,30,-5,-410,-715,305,562
,1004,2023-10-27 11:51:22.54,116,-234,-2045,15,28,0,-373,-714,341,543
,1005,2023-10-27 11:51:22.55,121,-234,-2044,11,30,-2,-434,-713,279,573
,1006,2023-10-27 11:51:22.56,133,-231,-2033,7,30,-3,-390,-682,292,536
,1007,2023-10-27 11:51:22.57,123,-230,-2042,1,32,-7,-440,-691,251,565
,1008,2023-10-27 11:51:22.58,119,-234,-2043,-1,31,-9,-390,-669,279,529
,1009,2023-10-27 11:51:22.59,124,-229,-2045,-2,24,-10,-449,-687,238,568
,1010,2023-10-27 11:51:22.60,127,-234,-2039,-2,20,-13,-391,-658,267,524
,1011,2023-10-27 11:51:22.61,121,-234,-2042,0,18,-12,-464,-690,226,577
,1012,2023-10-27 11:51:22.62,129,-232,-2039,2,16,-16,-400,-658,258,529
,1013,2023-10-27 11:51:22.63,135,-231,-2045,3,18,-19,-465,-691,226,578
,1014,2023-10-27 11:51:22.64,130,-241,-2039,4,17,-18,-386,-651,265,518
,1015,2023-10-27 11:51:22.65,130,-238,-2043,8,18,-18,-469,-709,240,589
,1016,2023-10-27 11:51:22.66,120,-243,-2049,15,13,-19,-399,-666,267,532
,1017,2023-10-27 11:51:22.67,125,-237,-2047,22,5,-18,-480,-719,239,599
,1018,2023-10-27 11:51:22.68,125,-245,-2044,33,1,-20,-397,-665,268,531
,1019,2023-10-27 11:51:22.69,133,-231,-2044,42,-7,-23,-480,-706,226,593
,1020,2023-10-27 11:51:22.70,125,-235,-2048,47,-10,-21,-395,-650,255,522
,1021,2023-10-27 11:51:22.71,125,-232,-2052,47,-9,-19,-492,-703,211,597
,1022,2023-10-27 11:51:22.72,128,-237,-2056,46,-14,-20,-403,-651,248,527
,1023,2023-10-27 11:51:22.73,120,-248,-2051,43,-10,-17,-496,-725,229,610
,1024,2023-10-27 11:51:22.74,110,-251,-2044,44,-15,-15,-406,-661,255,533
,1025,2023-10-27 11:51:22.75,118,-253,-2032,38,-7,-9,-468,-717,249,592
,1026,2023-10-27 11:51:22.76,106,-265,-2025,35,-4,-7,-314,-621,307,467
,1027,2023-10-27 11:51:22.77,113,-267,-2025,34,2,-1,-324,-672,348,498
,1028,2023-10-27 11:51:22.78,106,-267,-2029,35,8,4,-171,-592,421,381
,1029,2023-10-27 11:51:22.79,102,-275,-2035,33,11,7,-277,-696,419,486
,1030,2023-10-27 11:51:22.80,96,-275,-2044,32,10,12,-205,-623,418,414
,1031,2023-10-27 11:51:22.81,116,-275,-2043,26,17,19,-372,-718,346,545
,1032,2023-10-27 11:51:22.82,109,-271,-2030,19,21,20,-291,-623,332,457
,1033,2023-10-27 11:51:22.83,115,-262,-2041,13,18,20,-432,-701,269,566
,1034,2023-10-27 11:51:22.84,119,-258,-2042,9,13,17,-328,-617,289,472
,1035,2023-10-27 11:51:22.85,115,-256,-2040,5,10,12,-452,-722,270,587
,1036,2023-10-27 11:51:22.86,113,-248,-2042,-3,13,8,-336,-639,303,487
,1037,2023-10-27 11:51:22.87,123,-244,-2040,-9,19,2,-447,-737,290,592
,1038,2023-10-27 11:51:22.88,118,-239,-2032,-13,15,-7,-317,-628,311,472
,1039,2023-10-27 11:51:22.89,116,-241,-2029,-12,8,-16,-360,-699,339,529
,1040,2023-10-27 11:51:22.90,123,-241,-2045,-5,2,-23,-196,-591,395,393
,1041,2023-10-27 11:51:22.91,131,-235,-2048,-7,3,-29,-313,-700,387,506
,1042,2023-10-27 11:51:22.92,130,-241,-2049,-7,-4,-32,-218,-600,382,409
,1043,2023-10-27 11:51:22.93,127,-235,-2049,-3,-6,-35,-375,-712,337,543
,1044,2023-10-27 11:51:22.94,127,-243,-2036,-1,-4,-34,-266,-611,345,438
,1045,2023-10-27 11:51:22.95,121,-247,-2047,0,-9,-40,-424,-728,304,576
,1046,2023-10-27 11:51:22.96,132,-242,-2045,5,-9,-41,-312,-621,309,466
,1047,2023-10-27 11:51:22.97,121,-237,-2043,9,-14,-38,-457,-729,272,593
,1048,2023-10-27 11:51:22.98,123,-234,-2036,8,-6,-37,-327,-619,292,473
,1049,2023-10-27 11:51:22.99,122,-238,-2036,5,2,-35,-459,-732,273,595
,1050,2023-10-27 11:51:23.00,111,-253,-2030,3,5,-34,-330,-624,294,477
,1051,2023-10-27 11:51:23.01,120,-261,-2023,3,14,-29,-469,-742,273,605
,1052,2023-10-27 11:51:23.02,114,-268,-2026,13,12,-24,-337,-629,292,483
,1053,2023-10-27 11:51:23.03,123,-266,-2027,16,23,-19,-489,-748,259,618
,1054,2023-10-27 11:51:23.04,119,-278,-2019,22,28,-14,-352,-629,277,490
,1055,2023-10-27 11:51:23.05,111,-277,-2032,31,22,-7,-499,-760,261,629
,1056,2023-10-27 11:51:23.06,117,-270,-2029,36,23,-2,-357,-636,279,496
,1057,2023-10-27 11:51:23.07,111,-277,-2030,32,32,4,-514,-760,246,637
,1058,2023-10-27 11:51:23.08,122,-269,-2041,21,35,6,-370,-636,266,503
,1059,2023-10-27 11:51:23.09,131,-262,-2045,11,44,10,-511,-768,257,639
,1060,2023-10-27 11:51:23.10,121,-262,-2043,-6,59,11,-365,-643,278,504
,1061,2023-10-27 11:51:23.11,123,-248,-2044,-19,58,10,-524,-780,256,652
,1062,2023-10-27 11:51:23.12,127,-236,-2041,-30,58,6,-388,-642,254,515
,1063,2023-10-27 11:51:23.13,137,-227,-2052,-40,62,2,-537,-765,228,651
,1064,2023-10-27 11:51:23.14,150,-211,-2048,-55,70,-11,-390,-627,237,508
,1065,2023-10-27 11:51:23.15,149,-203,-2048,-67,84,-24,-543,-770,227,656
,1066,2023-10-27 11:51:23.16,160,-215,-2040,-70,83,-39,-397,-637,240,517
,1067,2023-10-27 11:51:23.17,167,-208,-2030,-63,75,-52,-562,-778,216,670
,1068,2023-10-27 11:51:23.18,156,-212,-2037,-46,66,-62,-419,-633,214,526
,1069,2023-10-27 11:51:23.19,146,-216,-2036,-30,59,-71,-568,-759,191,663
,1070,2023-10-27 11:51:23.20,159,-210,-2056,-15,42,-78,-409,-622,213,515
,1071,2023-10-27 11:51:23.21,174,-207,-2046,-9,25,-81,-550,-767,217,658
,1072,2023-10-27 11:51:23.22,160,-215,-2061,-9,21,-78,-402,-629,227,515
,1073,2023-10-27 11:51:23.23,172,-230,-2038,-7,9,-79,-544,-756,212,650
,1074,2023-10-27 11:51:23.24,167,-241,-2037,0,7,-77,-421,-631,210,526
,1075,2023-10-27 11:51:23.25,160,-242,-2030,8,3,-72,-595,-778,183,686
,1076,2023-10-27 11:51:23.26,158,-252,-2017,17,4,-68,-426,-620,194,523
,1077,2023-10-27 11:51:23.27,161,-256,-2024,27,6,-65,-523,-735,212,629
,1078,2023-10-27 11:51:23.28,163,-254,-2023,27,8,-59,-362,-586,224,474
,1079,2023-10-27 11:51:23.29,152,-259,-2033,30,11,-55,-535,-735,200,635
,1080,2023-10-27 11:51:23.30,160,-249,-2042,21,16,-53,-414,-599,185,506
,1081,2023-10-27 11:51:23.31,162,-236,-2066,8,10,-51,-580,-743,163,661
,1082,2023-10-27 11:51:23.32,143,-237,-2064,-6,4,-49,-435,-597,162,516
,1083,2023-10-27 11:51:23.33,152,-215,-2061,-26,5,-46,-587,-733,146,660
,1084,2023-10-27 11:51:23.34,140,-230,-2065,-43,1,-46,-447,-599,152,523
,1085,2023-10-27 11:51:23.35,133,-226,-2063,-53,1,-45,-599,-744,145,671
,1086,2023-10-27 11:51:23.36,142,-225,-2056,-47,-14,-42,-460,-602,142,531
,1087,2023-10-27 11:51:23.37,135,-225,-2046,-43,-16,-40,-584,-731,147,657
,1088,2023-10-27 11:51:23.38,132,-222,-2040,-37,-21,-36,-424,-592,168,508
,1089,2023-10-27 11:51:23.39,143,-210,-2029,-35,-8,-38,-526,-736,210,631
,1090,2023-10-27 11:51:23.40,153,-212,-2032,-31,-3,-40,-370,-597,227,483
,1091,2023-10-27 11:51:23.41,153,-222,-2028,-26,0,-38,-467,-729,262,598
,1092,2023-10-27 11:51:23.42,157,-228,-2038,-17,1,-31,-315,-586,271,450
,1093,2023-10-27 11:51:23.43,140,-233,-2038,-11,10,-25,-424,-719,295,571
,1094,2023-10-27 11:51:23.44,150,-232,-2036,-2,7,-18,-297,-586,289,441
,1095,2023-10-27 11:51:23.45,147,-240,-2032,6,4,-7,-412,-718,306,565
,1096,2023-10-27 11:51:23.46,149,-244,-2040,22,3,8,-303,-579,276,441
,1097,2023-10-27 11:51:23.47,150,-249,-2039,31,1,18,-432,-709,277,570
,1098,2023-10-27 11:51:23.48,154,-253,-2051,41,-3,31,-337,-594,257,465
,1099,2023-10-27 11:51:23.49,131,-254,-2053,42,-4,45,-460,-734,274,597
,1100,2023-10-27 11:51:23.50,138,-263,-2056,45,-7,58,-355,-602,247,478
,1101,2023-10-27 11:51:23.51,141,-247,-2049,39,-6,67,-479,-733,254,606
,1102,2023-10-27 11:51:23.52,146,-240,-2049,30,4,76,-372,-606,234,489
,1103,2023-10-27 11:51:23.53,146,-232,-2035,21,18,75,-509,-740,231,624
,1104,2023-10-27 11:51:23.54,155,-226,-2027,12,30,73,-404,-628,224,516
,1105,2023-10-27 11:51:23.55,146,-219,-2033,6,34,64,-540,-773,233,656
,1106,2023-10-27 11:51:23.56,146,-216,-2044,3,33,57,-427,-637,210,532
,1107,2023-10-27 11:51:23.57,158,-217,-2033,8,25,47,-548,-752,204,650
,1108,2023-10-27 11:51:23.58,144,-214,-2056,22,-1,36,-440,-625,185,532
,1109,2023-10-27 11:51:23.59,164,-207,-2059,26,-12,30,-562,-749,187,655
,1110,2023-10-27 11:51:23.60,156,-200,-2057,13,-5,24,-460,-631,171,545
,1111,2023-10-27 11:51:23.61,171,-215,-2051,1,3,20,-574,-748,174,661
,1112,2023-10-27 11:51:23.62,170,-221,-2044,1,-3,18,-467,-627,160,547
,1113,2023-10-27 11:51:23.63,165,-232,-2045,13,-19,21,-561,-742,181,651
,1114,2023-10-27 11:51:23.64,178,-243,-2033,33,-33,26,-451,-628,177,539
,1115,2023-10-27 11:51:23.65,171,-242,-2036,55,-45,30,-542,-747,205,644
,1116,2023-10-27 11:51:23.66,162,-265,-2031,72,-50,42,-444,-638,194,541
,1117,2023-10-27 11:51:23.67,161,-263,-2033,88,-47,55,-543,-753,210,648
,1118,2023-10-27 11:51:23.68,159,-268,-2045,96,-46,67,-449,-650,201,549
,1119,2023-10-27 11:51:23.69,150,-273,-2050,96,-48,82,-553,-764,211,658
,1120,2023-10-27 11:51:23.70,148,-277,-2063,92,-50,96,-465,-651,186,558
,1121,2023-10-27 11:51:23.71,138,-268,-2055,82,-49,110,-548,-751,203,649
,1122,2023-10-27 11:51:23.72,145,-261,-2051,74,-45,123,-454,-649,195,551
,1123,2023-10-27 11:51:23.73,142,-260,-2045,58,-34,128,-538,-741,203,639
,1124,2023-10-27 11:51:23.74,142,-255,-2053,45,-21,131,-462,-650,188,556
,1125,2023-10-27 11:51:23.75,141,-245,-2051,34,-14,132,-541,-750,209,645
,1126,2023-10-27 11:51:23.76,143,-246,-2043,33,-11,129,-472,-654,182,563
,1127,2023-10-27 11:51:23.77,134,-241,-2038,30,-6,125,-544,-738,194,641
,1128,2023-10-27 11:51:23.78,136,-239,-2039,29,-8,121,-474,-643,169,558
,1129,2023-10-27 11:51:23.79,119,-233,-2036,25,-9,116,-542,-730,188,636
,1130,2023-10-27 11:51:23.80,154,-229,-2026,22,-5,109,-474,-646,172,560
,1131,2023-10-27 11:51:23.81,140,-224,-2029,17,-4,103,-532,-730,198,631
,1132,2023-10-27 11:51:23.82,139,-228,-2034,6,-1,97,-469,-655,186,562
,1133,2023-10-27 11:51:23.83,143,-235,-2038,3,2,94,-520,-736,216,628
,1134,2023-10-27 11:51:23.84,137,-239,-2037,-3,-1,91,-466,-661,195,563
,1135,2023-10-27 11:51:23.85,121,-244,-2029,-9,-1,93,-509,-728,219,618
,1136,2023-10-27 11:51:23.86,135,-241,-2016,-16,4,96,-463,-656,193,559
,1137,2023-10-27 11:51:23.87,141,-260,-2021,-17,3,107,-513,-723,210,618
,1138,2023-10-27 11:51:23.88,142,-259,-2033,-4,-5,114,-479,-677,198,578
,1139,2023-10-27 11:51:23.89,128,-256,-2038,1,-8,126,-527,-743,216,635
,1140,2023-10-27 11:51:23.90,139,-262,-2047,9,-14,137,-490,-674,184,582
,1141,2023-10-27 11:51:23.91,144,-255,-2055,12,-13,144,-523,-723,200,623
,1142,2023-10-27 11:51:23.92,148,-265,-2054,20,-11,152,-483,-669,186,576
,1143,2023-10-27 11:51:23.93,146,-269,-2058,28,-14,162,-511,-724,213,617
,1144,2023-10-27 11:51:23.94,132,-281,-2071,34,-16,169,-485,-673,188,579
,1145,2023-10-27 11:51:23.95,133,-284,-2060,45,-31,180,-496,-713,217,604
,1146,2023-10-27 11:51:23.96,125,-270,-2056,49,-39,192,-478,-677,199,577
,1147,2023-10-27 11:51:23.97,134,-268,-2035,52,-46,196,-482,-721,239,601
,1148,2023-10-27 11:51:23.98,129,-261,-2040,45,-40,198,-480,-687,207,583
,1149,2023-10-27 11:51:23.99,112,-256,-2037,39,-33,198,-498,-718,220,608
,1150,2023-10-27 11:51:24.00,107,-263,-2038,27,-22,198,-495,-689,194,592
,1151,2023-10-27 11:51:24.01,102,-255,-2028,26,-27,199,-482,-718,236,600
,1152,2023-10-27 11:51:24.02,105,-262,-2038,19,-25,198,-487,-690,203,588
,1153,2023-10-27 11:51:24.03,103,-262,-2031,15,-27,199,-485,-713,228,599
,1154,2023-10-27 11:51:24.04,113,-260,-2021,10,-24,199,-488,-678,190,583
,1155,2023-10-27 11:51:24.05,123,-253,-2020,3,-20,197,-447,-691,244,569
,1156,2023-10-27 11:51:24.06,109,-257,-2016,1,-15,196,-437,-681,244,559
,1157,2023-10-27 11:51:24.07,114,-250,-2024,-3,-11,197,-416,-695,279,555
,1158,2023-10-27 11:51:24.08,101,-252,-2030,-6,-2,194,-446,-703,257,574
,1159,2023-10-27 11:51:24.09,99,-252,-2036,-5,-7,195,-424,-710,286,567
,1160,2023-10-27 11:51:24.10,116,-251,-2038,2,-17,192,-454,-689,235,571
,1161,2023-10-27 11:51:24.11,99,-253,-2035,10,-21,193,-422,-674,252,548
,1162,2023-10-27 11:51:24.12,95,-250,-2043,13,-20,190,-470,-671,201,570
,1163,2023-10-27 11:51:24.13,115,-250,-2047,13,-13,189,-437,-665,228,551
,1164,2023-10-27 11:51:24.14,106,-258,-2048,18,-20,187,-476,-683,207,579
,1165,2023-10-27 11:51:24.15,112,-245,-2054,21,-12,186,-432,-681,249,556
,1166,2023-10-27 11:51:24.16,108,-256,-2038,22,-5,182,-483,-697,214,590
,1167,2023-10-27 11:51:24.17,98,-257,-2037,27,-5,178,-446,-685,239,565
,1168,2023-10-27 11:51:24.18,112,-250,-2041,34,-3,175,-497,-701,204,599
,1169,2023-10-27 11:51:24.19,124,-245,-2028,37,0,169,-450,-680,230,565
,1170,2023-10-27 11:51:24.20,111,-252,-2033,31,3,163,-504,-697,193,600
,1171,2023-10-27 11:51:24.21,100,-250,-2048,26,10,156,-451,-675,224,563
,1172,2023-10-27 11:51:24.22,95,-255,-2044,22,10,150,-509,-700,191,604
,1173,2023-10-27 11:51:24.23,126,-247,-2051,20,3,142,-451,-667,216,559
,1174,2023-10-27 11:51:24.24,105,-246,-2053,14,2,136,-515,-701,186,608
,1175,2023-10-27 11:51:24.25,108,-248,-2050,7,-13,131,-441,-668,227,554
,1176,2023-10-27 11:51:24.26,101,-244,-2050,4,-20,125,-511,-716,205,613
,1177,2023-10-27 11:51:24.27,110,-245,-2038,-2,-24,126,-440,-681,241,560
,1178,2023-10-27 11:51:24.28,99,-252,-2045,0,-35,122,-519,-729,210,624
,1179,2023-10-27 11:51:24.29,85,-266,-2056,-1,-41,123,-439,-682,243,560
,1180,2023-10-27 11:51:24.30,79,-283,-2060,8,-68,127,-524,-729,205,626
,1181,2023-10-27 11:51:24.31,65,-288,-2055,25,-95,132,-437,-674,237,555
,1182,2023-10-27 11:51:24.32,70,-287,-2063,37,-105,140,-529,-725,196,627
,1183,2023-10-27 11:51:24.33,72,-301,-2043,43,-105,142,-452,-663,211,557
,1184,2023-10-27 11:51:24.34,52,-291,-2035,46,-97,146,-544,-725,181,634
,1185,2023-10-27 11:51:24.35,51,-283,-2026,52,-85,147,-445,-663,218,554
,1186,2023-10-27 11:51:24.36,47,-276,-2024,52,-71,143,-536,-726,190,631
,1187,2023-10-27 11:51:24.37,48,-260,-2020,41,-54,137,-430,-650,220,540
,1188,2023-10-27 11:51:24.38,50,-250,-2026,24,-32,131,-528,-713,185,620
,1189,2023-10-27 11:51:24.39,62,-261,-2025,12,-18,123,-420,-645,225,532
,1190,2023-10-27 11:51:24.40,52,-267,-2030,-3,-7,119,-518,-714,196,616
,1191,2023-10-27 11:51:24.41,55,-267,-2028,-10,6,117,-402,-647,245,524
,1192,2023-10-27 11:51:24.42,64,-270,-2010,-13,12,110,-518,-737,219,627
,1193,2023-10-27 11:51:24.43,73,-258,-2002,-14,17,105,-425,-666,241,545
,1194,2023-10-27 11:51:24.44,76,-262,-2018,-20,28,100,-536,-740,204,638
,1195,2023-10-27 11:51:24.45,64,-258,-2032,-23,33,92,-414,-656,242,535
,1196,2023-10-27 11:51:24.46,69,-255,-2051,-25,33,84,-516,-738,222,627
,1197,2023-10-27 11:51:24.47,70,-250,-2054,-29,30,80,-392,-652,260,522
,1198,2023-10-27 11:51:24.48,69,-251,-2068,-33,24,73,-514,-754,240,634
,1199,2023-10-27 11:51:24.49,67,-243,-2074,-37,17,65,-397,-663,266,530
,1200,2023-10-27 11:51:24.50,77,-248,-2061,-38,5,59,-524,-763,239,643
,1201,2023-10-27 11:51:24.51,78,-242,-2048,-34,-1,57,-400,-662,262,531
,1202,2023-10-27 11:51:24.52,76,-247,-2037,-25,-5,54,-536,-762,226,649
,1203,2023-10-27 11:51:24.53,81,-242,-2031,-20,-7,51,-418,-657,239,537
,1204,2023-10-27 11:51:24.54,80,-234,-2024,-14,2,48,-546,-751,205,648
,1205,2023-10-27 11:51:24.55,72,-228,-2019,-12,5,47,-413,-643,230,528
,1206,2023-10-27 11:51:24.56,82,-235,-2040,-10,11,42,-546,-742,196,644
,1207,2023-10-27 11:51:24.57,75,-223,-2052,-5,-6,43,-420,-636,216,528
,1208,2023-10-27 11:51:24.58,78,-226,-2063,2,-11,42,-554,-741,187,647
,1209,2023-10-27 11:51:24.59,69,-231,-2063,2,-14,42,-420,-632,212,526
,1210,2023-10-27 11:51:24.60,66,-243,-2065,2,-19,39,-555,-757,202,656
,1211,2023-10-27 11:51:24.61,58,-240,-2050,4,-17,38,-412,-641,229,526
,1212,2023-10-27 11:51:24.62,66,-255,-2029,15,-19,34,-553,-754,201,653
,1213,2023-10-27 11:51:24.63,64,-249,-2032,26,-13,31,-415,-633,218,524
,1214,2023-10-27 11:51:24.64,66,-248,-2027,33,-9,27,-558,-757,199,657
,1215,2023-10-27 11:51:24.65,79,-252,-2015,33,4,19,-418,-640,222,529
,1216,2023-10-27 11:51:24.66,80,-259,-2028,50,1,2,-557,-757,200,657
,1217,2023-10-27 11:51:24.67,84,-269,-2046,53,-2,-6,-410,-638,228,524
,1218,2023-10-27 11:51:24.68,75,-275,-2042,51,-6,-11,-554,-757,203,655
,1219,2023-10-27 11:51:24.69,88,-285,-2047,49,-14,-16,-420,-631,211,525
,1220,2023-10-27 11:51:24.70,75,-296,-2047,46,-20,-18,-562,-756,194,659
,1221,2023-10-27 11:51:24.71,88,-296,-2044,46,-32,-16,-420,-624,204,522
,1222,2023-10-27 11:51:24.72,72,-293,-2037,41,-33,-14,-557,-743,186,650
,1223,2023-10-27 11:51:24.73,59,-282,-2055,35,-33,-11,-405,-616,211,510
,1224,2023-10-27 11:51:24.74,68,-277,-2055,31,-39,-6,-546,-758,212,652
,1225,2023-10-27 11:51:24.75,82,-266,-2048,31,-42,-5,-393,-637,244,515
,1226,2023-10-27 11:51:24.76,66,-276,-2049,31,-45,-2,-544,-769,225,656
,1227,2023-10-27 11:51:24.77,76,-279,-2054,34,-48,-3,-403,-634,231,518
,1228,2023-10-27 11:51:24.78,73,-269,-2039,40,-44,-1,-553,-765,212,659
,1229,2023-10-27 11:51:24.79,68,-268,-2045,44,-47,-2,-408,-626,218,517
,1230,2023-10-27 11:51:24.80,58,-269,-2045,43,-50,-1,-563,-757,194,660
,1231,2023-10-27 11:51:24.81,56,-255,-2042,42,-49,-6,-417,-628,211,522
,1232,2023-10-27 11:51:24.82,58,-261,-2040,37,-50,-9,-578,-783,205,680
