// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,640,2023-10-20 13:08:24.29,135,-424,-2008,65,-42,84,497,103,394,-300
,641,2023-10-20 13:08:24.30,122,-421,-2005,81,-46,84,649,222,427,-435
,642,2023-10-20 13:08:24.31,110,-408,-1989,88,-50,78,472,84,388,-278
,643,2023-10-20 13:08:24.32,116,-415,-1983,97,-50,68,642,216,426,-429
,644,2023-10-20 13:08:24.33,116,-414,-1988,105,-49,59,480,89,391,-284
,645,2023-10-20 13:08:24.34,104,-418,-1995,107,-45,45,663,235,428,-449
,646,2023-10-20 13:08:24.35,110,-429,-1991,109,-39,38,496,96,400,-296
,647,2023-10-20 13:08:24.36,129,-435,-1999,108,-30,26,659,235,424,-447
,648,2023-10-20 13:08:24.37,132,-434,-1988,102,-15,16,486,93,393,-289
,649,2023-10-20 13:08:24.38,130,-438,-1985,90,-2,7,660,252,408,-456
,650,2023-10-20 13:08:24.39,139,-459,-2011,83,-1,2,498,107,391,-302
,651,2023-10-20 13:08:24.40,141,-470,-2032,78,1,0,660,249,411,-454
,652,2023-10-20 13:08:24.41,127,-487,-2049,70,-2,6,485,90,395,-287
,653,2023-10-20 13:08:24.42,125,-491,-2045,60,-9,12,643,230,413,-436
,654,2023-10-20 13:08:24.43,114,-492,-2040,51,-14,22,473,75,398,-274
,655,2023-10-20 13:08:24.44,101,-487,-2023,38,-14,27,640,228,412,-434
,656,2023-10-20 13:08:24.45,104,-471,-2018,29,-7,30,478,71,407,-274
,657,2023-10-20 13:08:24.46,103,-455,-2001,17,2,30,643,220,423,-431
,658,2023-10-20 13:08:24.47,103,-457,-1986,11,23,24,478,65,413,-271
,659,2023-10-20 13:08:24.48,117,-450,-1979,8,37,15,625,205,420,-415
,660,2023-10-20 13:08:24.49,122,-487,-1959,-10,52,34,486,68,418,-277
,661,2023-10-20 13:08:24.50,113,-507,-1999,-9,57,43,645,225,420,-435
,662,2023-10-20 13:08:24.51,111,-478,-2017,-6,53,55,504,76,428,-290
,663,2023-10-20 13:08:24.52,124,-458,-1993,8,39,59,651,234,417,-442
,664,2023-10-20 13:08:24.53,117,-444,-1991,19,26,56,503,77,426,-290
,665,2023-10-20 13:08:24.54,130,-415,-2007,19,13,51,650,241,409,-445
,666,2023-10-20 13:08:24.55,134,-410,-2016,10,-4,41,503,83,420,-293
,667,2023-10-20 13:08:24.56,132,-416,-2008,3,-18,30,638,247,391,-442
,668,2023-10-20 13:08:24.57,122,-424,-2006,5,-19,16,500,75,425,-287
,669,2023-10-20 13:08:24.58,134,-424,-2013,11,-16,7,643,242,401,-442
,670,2023-10-20 13:08:24.59,136,-427,-2013,16,-16,-2,513,80,433,-296
,671,2023-10-20 13:08:24.60,133,-431,-2005,21,-4,-7,654,255,399,-454
,672,2023-10-20 13:08:24.61,124,-436,-2030,31,1,-15,521,86,435,-303
,673,2023-10-20 13:08:24.62,117,-432,-2045,35,12,-22,648,254,394,-451
,674,2023-10-20 13:08:24.63,128,-433,-2048,36,6,-27,513,84,429,-298
,675,2023-10-20 13:08:24.64,121,-453,-2043,38,-7,-24,646,259,387,-452
,676,2023-10-20 13:08:24.65,129,-467,-2030,42,-15,-12,521,90,431,-305
,677,2023-10-20 13:08:24.66,115,-465,-2014,53,-23,2,645,254,391,-449
,678,2023-10-20 13:08:24.67,117,-467,-2008,62,-31,17,526,90,436,-308
,679,2023-10-20 13:08:24.68,116,-480,-2001,74,-36,31,640,255,385,-447
,680,2023-10-20 13:08:24.69,120,-477,-1996,86,-35,39,528,90,438,-309
,681,2023-10-20 13:08:24.70,120,-455,-1979,86,-29,44,634,253,381,-443
,682,2023-10-20 13:08:24.71,117,-450,-1969,87,-19,43,528,83,445,-305
,683,2023-10-20 13:08:24.72,109,-456,-1971,84,-10,42,632,250,382,-441
,684,2023-10-20 13:08:24.73,110,-448,-1973,80,-3,34,530,85,445,-307
,685,2023-10-20 13:08:24.74,113,-456,-1979,79,4,21,631,249,382,-440
,686,2023-10-20 13:08:24.75,105,-455,-1981,80,10,15,538,90,448,-314
,687,2023-10-20 13:08:24.76,99,-478,-1996,82,12,4,628,257,371,-442
,688,2023-10-20 13:08:24.77,128,-484,-2011,79,13,3,533,92,441,-312
,689,2023-10-20 13:08:24.78,118,-499,-2018,78,10,2,620,254,366,-437
,690,2023-10-20 13:08:24.79,125,-503,-2033,77,7,7,529,86,443,-307
,691,2023-10-20 13:08:24.80,124,-490,-2039,75,-6,11,626,255,371,-440
,692,2023-10-20 13:08:24.81,114,-489,-2013,72,-17,14,533,89,444,-311
,693,2023-10-20 13:08:24.82,117,-484,-1987,64,-18,11,600,241,359,-420
,694,2023-10-20 13:08:24.83,119,-488,-2007,46,-23,8,527,79,448,-303
,695,2023-10-20 13:08:24.84,123,-498,-2007,30,-22,8,595,234,361,-414
,696,2023-10-20 13:08:24.85,124,-533,-1975,25,-12,9,532,78,454,-305
,697,2023-10-20 13:08:24.86,125,-524,-1991,30,-3,4,586,227,359,-406
,698,2023-10-20 13:08:24.87,128,-504,-1987,24,10,0,538,81,457,-309
,699,2023-10-20 13:08:24.88,119,-503,-2006,22,9,-2,602,233,369,-417
,700,2023-10-20 13:08:24.89,110,-506,-2037,8,-2,-2,541,77,464,-309
,701,2023-10-20 13:08:24.90,107,-494,-2017,0,3,-4,608,240,368,-424
,702,2023-10-20 13:08:24.91,115,-475,-1999,-22,4,-12,556,102,454,-329
,703,2023-10-20 13:08:24.92,110,-484,-1988,-31,0,-18,604,249,355,-426
,704,2023-10-20 13:08:24.93,118,-469,-1987,-33,-4,-24,551,103,448,-327
,705,2023-10-20 13:08:24.94,105,-476,-1994,-40,-6,-32,578,235,343,-406
,706,2023-10-20 13:08:24.95,99,-473,-1993,-41,3,-46,520,80,440,-300
,707,2023-10-20 13:08:24.96,93,-473,-2005,-46,9,-51,544,204,340,-374
,708,2023-10-20 13:08:24.97,96,-488,-2011,-54,22,-55,536,76,460,-306
,709,2023-10-20 13:08:24.98,104,-500,-1993,-55,11,-52,578,217,361,-397
,710,2023-10-20 13:08:24.99,105,-485,-2000,-38,1,-41,555,99,456,-327
,711,2023-10-20 13:08:25.00,107,-466,-2001,-41,17,-43,574,232,342,-403
,712,2023-10-20 13:08:25.01,116,-465,-1978,-50,43,-44,571,109,462,-340
,713,2023-10-20 13:08:25.02,118,-464,-1974,-51,65,-45,584,232,352,-408
,714,2023-10-20 13:08:25.03,103,-473,-1995,-44,79,-51,571,110,461,-340
,715,2023-10-20 13:08:25.04,95,-469,-2012,-36,80,-52,572,225,347,-398
,716,2023-10-20 13:08:25.05,122,-455,-2012,-37,78,-58,554,102,452,-328
,717,2023-10-20 13:08:25.06,122,-455,-2012,-38,80,-62,542,213,329,-377
,718,2023-10-20 13:08:25.07,121,-455,-2004,-44,77,-64,559,106,453,-332
,719,2023-10-20 13:08:25.08,144,-452,-2007,-45,62,-67,560,216,344,-388
,720,2023-10-20 13:08:25.09,133,-458,-2010,-43,60,-65,583,112,471,-347
,721,2023-10-20 13:08:25.10,144,-457,-2003,-46,69,-66,565,220,345,-392
,722,2023-10-20 13:08:25.11,158,-463,-2010,-49,74,-68,578,119,459,-348
,723,2023-10-20 13:08:25.12,152,-464,-2011,-47,69,-67,544,217,327,-380
,724,2023-10-20 13:08:25.13,158,-457,-2016,-43,58,-64,555,108,447,-331
,725,2023-10-20 13:08:25.14,145,-447,-2018,-45,58,-60,519,196,323,-357
,726,2023-10-20 13:08:25.15,141,-455,-2022,-56,67,-58,572,108,464,-340
,727,2023-10-20 13:08:25.16,160,-453,-2023,-61,59,-54,554,209,345,-381
,728,2023-10-20 13:08:25.17,149,-450,-2024,-59,53,-48,614,131,483,-372
,729,2023-10-20 13:08:25.18,151,-428,-2007,-57,39,-45,577,224,353,-400
,730,2023-10-20 13:08:25.19,146,-426,-2007,-50,15,-50,632,133,499,-382
,731,2023-10-20 13:08:25.20,161,-407,-2004,-45,21,-54,576,211,365,-393
,732,2023-10-20 13:08:25.21,142,-404,-1995,-31,21,-70,639,142,497,-390
,733,2023-10-20 13:08:25.22,155,-386,-2032,-12,24,-92,579,218,361,-398
,734,2023-10-20 13:08:25.23,206,-384,-1945,10,21,-96,654,139,515,-396
,735,2023-10-20 13:08:25.24,196,-433,-1933,27,65,-102,598,212,386,-405
,736,2023-10-20 13:08:25.25,163,-467,-2045,6,104,-88,675,146,529,-410
,737,2023-10-20 13:08:25.26,176,-456,-2088,3,84,-66,603,220,383,-411
,738,2023-10-20 13:08:25.27,191,-422,-2054,20,31,-50,680,167,513,-423
,739,2023-10-20 13:08:25.28,184,-432,-2016,40,-4,-36,621,237,384,-429
,740,2023-10-20 13:08:25.29,173,-425,-2013,58,4,-36,740,175,565,-457
,741,2023-10-20 13:08:25.30,184,-412,-2019,61,-1,-35,659,220,439,-439
,742,2023-10-20 13:08:25.31,187,-422,-2013,67,-7,-40,768,172,596,-470
,743,2023-10-20 13:08:25.32,175,-417,-1997,70,7,-45,664,222,442,-443
,744,2023-10-20 13:08:25.33,170,-441,-1999,71,24,-49,771,181,590,-476
,745,2023-10-20 13:08:25.34,174,-464,-2004,76,28,-52,661,223,438,-442
,746,2023-10-20 13:08:25.35,166,-461,-2009,77,32,-53,773,189,584,-481
,747,2023-10-20 13:08:25.36,175,-455,-2020,76,27,-51,654,225,429,-439
,748,2023-10-20 13:08:25.37,171,-467,-2014,80,4,-52,765,200,565,-482
,749,2023-10-20 13:08:25.38,170,-476,-2024,94,-26,-42,632,219,413,-425
,750,2023-10-20 13:08:25.39,174,-470,-2018,106,-40,-33,752,190,562,-471
,751,2023-10-20 13:08:25.40,159,-484,-2014,106,-43,-23,618,204,414,-411
,752,2023-10-20 13:08:25.41,169,-494,-2006,101,-39,-9,742,185,557,-463
,753,2023-10-20 13:08:25.42,152,-499,-2031,91,-40,9,610,203,407,-406
,754,2023-10-20 13:08:25.43,154,-488,-2034,86,-51,21,736,186,550,-461
,755,2023-10-20 13:08:25.44,151,-479,-2005,85,-65,34,599,197,402,-398
,756,2023-10-20 13:08:25.45,143,-467,-2003,71,-67,39,725,180,545,-452
,757,2023-10-20 13:08:25.46,141,-471,-2011,47,-51,37,584,189,395,-386
,758,2023-10-20 13:08:25.47,138,-462,-2002,27,-30,33,825,230,595,-527
,759,2023-10-20 13:08:25.48,147,-467,-2001,19,-15,23,745,222,523,-483
,760,2023-10-20 13:08:25.49,128,-477,-2003,13,-3,14,974,238,736,-606
,761,2023-10-20 13:08:25.50,132,-465,-2015,8,-1,4,773,233,540,-503
,762,2023-10-20 13:08:25.51,148,-460,-2013,-2,-5,-2,884,222,662,-553
,763,2023-10-20 13:08:25.52,129,-467,-2005,-5,-1,-6,673,194,479,-433
,764,2023-10-20 13:08:25.53,148,-478,-2006,-11,-8,-17,805,196,609,-500
,765,2023-10-20 13:08:25.54,130,-490,-1981,-7,3,-26,630,180,450,-405
,766,2023-10-20 13:08:25.55,155,-471,-1960,2,18,-38,844,177,667,-510
,767,2023-10-20 13:08:25.56,159,-474,-1955,20,20,-54,726,152,574,-439
,768,2023-10-20 13:08:25.57,159,-455,-1986,31,24,-71,973,218,755,-595
,769,2023-10-20 13:08:25.58,161,-457,-1991,24,34,-83,799,188,611,-493
,770,2023-10-20 13:08:25.59,170,-480,-1999,18,27,-93,992,203,789,-597
,771,2023-10-20 13:08:25.60,159,-498,-2020,14,21,-89,758,148,610,-453
,772,2023-10-20 13:08:25.61,148,-499,-2027,2,17,-75,930,198,732,-564
,773,2023-10-20 13:08:25.62,162,-496,-2006,2,11,-64,709,165,544,-437
,774,2023-10-20 13:08:25.63,164,-508,-1981,-2,13,-55,890,210,680,-550
,775,2023-10-20 13:08:25.64,176,-475,-1985,-2,13,-53,679,157,522,-418
,776,2023-10-20 13:08:25.65,171,-465,-1995,-3,29,-48,853,206,647,-529
,777,2023-10-20 13:08:25.66,173,-451,-2007,-7,43,-49,631,141,490,-386
,778,2023-10-20 13:08:25.67,183,-452,-2027,-15,54,-52,798,197,601,-497
,779,2023-10-20 13:08:25.68,173,-451,-2038,-27,48,-53,588,132,456,-360
,780,2023-10-20 13:08:25.69,169,-448,-2038,-35,37,-51,764,202,562,-483
,781,2023-10-20 13:08:25.70,164,-461,-2026,-35,28,-51,564,138,426,-351
,782,2023-10-20 13:08:25.71,178,-445,-2022,-29,21,-48,745,211,534,-478
,783,2023-10-20 13:08:25.72,186,-447,-2013,-27,12,-46,561,138,423,-349
,784,2023-10-20 13:08:25.73,175,-437,-2003,-29,9,-43,737,205,532,-471
,785,2023-10-20 13:08:25.74,178,-439,-2015,-31,16,-42,554,135,419,-344
,786,2023-10-20 13:08:25.75,176,-434,-2009,-32,19,-45,720,215,505,-467
,787,2023-10-20 13:08:25.76,182,-424,-1999,-33,24,-48,533,132,401,-332
,788,2023-10-20 13:08:25.77,189,-425,-1998,-38,31,-51,710,212,498,-461
,789,2023-10-20 13:08:25.78,176,-429,-2008,-46,37,-57,528,131,397,-329
,790,2023-10-20 13:08:25.79,181,-432,-2012,-44,37,-62,702,224,478,-463
,791,2023-10-20 13:08:25.80,176,-437,-2007,-44,32,-59,518,131,387,-324
,792,2023-10-20 13:08:25.81,179,-435,-2010,-36,24,-57,697,217,480,-457
,793,2023-10-20 13:08:25.82,181,-432,-2007,-29,22,-59,518,122,396,-320
,794,2023-10-20 13:08:25.83,185,-431,-2005,-23,21,-60,701,223,478,-462
,795,2023-10-20 13:08:25.84,187,-442,-2021,-14,25,-57,516,127,389,-321
,796,2023-10-20 13:08:25.85,168,-445,-2006,-1,19,-53,690,230,460,-460
,797,2023-10-20 13:08:25.86,171,-431,-2007,28,20,-70,507,122,385,-314
,798,2023-10-20 13:08:25.87,198,-424,-1983,43,9,-66,692,232,460,-462
,799,2023-10-20 13:08:25.88,225,-476,-1949,53,18,-54,514,122,392,-318
,800,2023-10-20 13:08:25.89,178,-521,-2010,57,44,-38,696,241,455,-468
,801,2023-10-20 13:08:25.90,186,-497,-2068,63,35,-11,514,124,390,-319
,802,2023-10-20 13:08:25.91,201,-459,-2046,78,3,8,695,241,454,-468
,803,2023-10-20 13:08:25.92,184,-463,-2020,84,-10,21,516,118,398,-317
,804,2023-10-20 13:08:25.93,195,-456,-2015,74,-15,28,699,242,457,-470
,805,2023-10-20 13:08:25.94,191,-435,-2024,51,-21,27,520,117,403,-318
,806,2023-10-20 13:08:25.95,196,-455,-2008,44,-26,24,700,241,459,-470
,807,2023-10-20 13:08:25.96,206,-464,-1986,48,-22,19,520,110,410,-315
,808,2023-10-20 13:08:25.97,178,-459,-1991,46,-5,12,698,238,460,-468
,809,2023-10-20 13:08:25.98,182,-451,-2005,38,13,7,517,110,407,-313
,810,2023-10-20 13:08:25.99,185,-467,-2000,37,8,3,702,253,449,-477
,811,2023-10-20 13:08:26.00,185,-477,-2003,45,-1,8,520,112,408,-316
,812,2023-10-20 13:08:26.01,180,-462,-2002,44,-3,11,699,252,447,-475
,813,2023-10-20 13:08:26.02,173,-449,-1998,39,0,4,517,104,413,-310
,814,2023-10-20 13:08:26.03,191,-471,-2020,29,-8,2,690,253,437,-471
,815,2023-10-20 13:08:26.04,189,-470,-2004,21,-11,11,518,101,417,-309
,816,2023-10-20 13:08:26.05,183,-474,-2018,18,0,23,691,258,433,-474
,817,2023-10-20 13:08:26.06,187,-466,-1999,21,-4,33,525,116,409,-320
,818,2023-10-20 13:08:26.07,180,-472,-2002,23,-5,37,694,261,433,-477
,819,2023-10-20 13:08:26.08,175,-464,-2004,26,-2,40,518,102,416,-310
,820,2023-10-20 13:08:26.09,173,-457,-2009,34,-2,42,688,255,433,-471
,821,2023-10-20 13:08:26.10,182,-457,-2009,38,-10,39,521,103,418,-312
,822,2023-10-20 13:08:26.11,172,-459,-2003,43,-13,38,687,259,428,-473
,823,2023-10-20 13:08:26.12,172,-465,-2004,42,-14,33,507,89,418,-298
,824,2023-10-20 13:08:26.13,167,-483,-2009,38,-18,37,671,258,413,-464
,825,2023-10-20 13:08:26.14,185,-489,-2006,30,-22,39,504,96,408,-300
,826,2023-10-20 13:08:26.15,173,-486,-2010,32,-27,49,674,264,410,-469
,827,2023-10-20 13:08:26.16,172,-489,-2013,27,-26,54,514,99,415,-306
,828,2023-10-20 13:08:26.17,172,-478,-2019,27,-24,56,675,267,408,-471
,829,2023-10-20 13:08:26.18,175,-468,-2003,20,-21,49,512,98,414,-305
,830,2023-10-20 13:08:26.19,183,-465,-1986,15,-16,44,670,264,406,-467
,831,2023-10-20 13:08:26.20,169,-479,-1992,8,-14,40,512,97,415,-304
,832,2023-10-20 13:08:26.21,162,-467,-2017,6,-17,33,670,264,406,-467
,833,2023-10-20 13:08:26.22,162,-443,-2018,5,-30,26,517,97,420,-307
,834,2023-10-20 13:08:26.23,156,-442,-2011,3,-46,23,668,275,393,-471
,835,2023-10-20 13:08:26.24,168,-449,-1989,-10,-50,15,515,106,409,-310
,836,2023-10-20 13:08:26.25,172,-469,-1969,-27,-29,11,658,277,381,-467
,837,2023-10-20 13:08:26.26,167,-491,-1980,-31,8,10,507,92,415,-299
,838,2023-10-20 13:08:26.27,166,-460,-1990,-33,20,5,637,259,378,-448
,839,2023-10-20 13:08:26.28,175,-461,-2017,-39,38,-3,512,91,421,-301
,840,2023-10-20 13:08:26.29,172,-464,-2007,-35,25,-1,651,264,387,-457
,841,2023-10-20 13:08:26.30,165,-483,-1999,-37,21,11,531,105,426,-318
,842,2023-10-20 13:08:26.31,183,-488,-2006,-25,13,25,662,277,385,-469
,843,2023-10-20 13:08:26.32,180,-470,-2014,-15,7,38,534,105,429,-319
,844,2023-10-20 13:08:26.33,189,-467,-1997,-4,8,46,659,278,381,-468
,845,2023-10-20 13:08:26.34,187,-450,-2002,-1,11,48,537,105,432,-321
,846,2023-10-20 13:08:26.35,187,-449,-2013,3,9,47,658,275,383,-466
,847,2023-10-20 13:08:26.36,189,-442,-2022,15,5,40,544,99,445,-321
,848,2023-10-20 13:08:26.37,179,-444,-2019,21,-2,34,651,262,389,-456
,849,2023-10-20 13:08:26.38,182,-448,-2008,16,-11,27,537,104,433,-320
,850,2023-10-20 13:08:26.39,177,-462,-2012,16,-15,19,647,274,373,-460
,851,2023-10-20 13:08:26.40,175,-468,-2007,21,-15,15,534,106,428,-320
,852,2023-10-20 13:08:26.41,178,-468,-2003,20,-17,17,646,272,374,-459
,853,2023-10-20 13:08:26.42,183,-469,-1997,22,-14,18,543,94,449,-318
,854,2023-10-20 13:08:26.43,187,-462,-2002,14,-9,20,638,261,377,-449
,855,2023-10-20 13:08:26.44,176,-471,-1995,0,20,20,538,91,447,-314
,856,2023-10-20 13:08:26.45,180,-476,-2003,-15,27,21,636,256,380,-446
,857,2023-10-20 13:08:26.46,160,-482,-2015,-11,6,23,546,106,440,-326
,858,2023-10-20 13:08:26.47,171,-470,-2014,-6,-2,32,639,276,363,-457
,859,2023-10-20 13:08:26.48,172,-461,-2012,-13,3,32,556,98,458,-327
,860,2023-10-20 13:08:26.49,167,-451,-2009,-22,0,32,632,256,376,-444
,861,2023-10-20 13:08:26.50,163,-448,-2003,-21,2,25,552,103,449,-327
,862,2023-10-20 13:08:26.51,147,-437,-2003,-15,0,19,625,261,364,-443
,863,2023-10-20 13:08:26.52,145,-414,-2002,0,4,-4,557,107,450,-332
,864,2023-10-20 13:08:26.53,163,-415,-1978,7,4,-7,617,252,365,-434
,865,2023-10-20 13:08:26.54,164,-446,-1976,10,15,-29,562,113,449,-337
,866,2023-10-20 13:08:26.55,153,-496,-1987,4,31,-2,617,262,355,-439
,867,2023-10-20 13:08:26.56,163,-503,-2041,-6,27,5,572,106,466,-339
,868,2023-10-20 13:08:26.57,149,-502,-2038,-3,12,27,620,246,374,-433
,869,2023-10-20 13:08:26.58,183,-464,-2020,4,4,37,582,98,484,-340
,870,2023-10-20 13:08:26.59,174,-442,-2008,16,25,25,633,249,384,-441
,871,2023-10-20 13:08:26.60,176,-435,-1990,18,18,21,600,110,490,-355
,872,2023-10-20 13:08:26.61,154,-408,-2016,15,16,6,636,252,384,-444
,873,2023-10-20 13:08:26.62,159,-426,-2032,10,5,-6,603,109,494,-356
,874,2023-10-20 13:08:26.63,177,-449,-2002,12,-12,-13,633,246,387,-439
,875,2023-10-20 13:08:26.64,171,-470,-1982,23,-10,-15,615,111,504,-363
,876,2023-10-20 13:08:26.65,163,-469,-1996,32,5,-18,635,248,387,-441
,877,2023-10-20 13:08:26.66,165,-450,-2011,23,37,-18,623,112,511,-367
,878,2023-10-20 13:08:26.67,157,-456,-2010,9,61,-22,638,239,399,-438
,879,2023-10-20 13:08:26.68,163,-467,-2018,15,37,-19,624,123,501,-373
,880,2023-10-20 13:08:26.69,161,-452,-2020,28,11,-18,632,256,376,-444
,881,2023-10-20 13:08:26.70,171,-444,-2028,29,2,-17,627,124,503,-375
,882,2023-10-20 13:08:26.71,190,-444,-2031,13,4,-17,618,238,380,-428
,883,2023-10-20 13:08:26.72,186,-459,-2003,-7,20,-17,620,118,502,-369
,884,2023-10-20 13:08:26.73,190,-473,-2001,-11,28,-15,613,240,373,-426
,885,2023-10-20 13:08:26.74,188,-486,-1992,4,23,-6,612,122,490,-367
,886,2023-10-20 13:08:26.75,180,-468,-1997,28,6,-6,595,238,357,-416
,887,2023-10-20 13:08:26.76,189,-450,-2009,44,-11,-1,604,128,476,-366
,888,2023-10-20 13:08:26.77,176,-425,-2017,40,-15,-8,573,230,343,-401
,889,2023-10-20 13:08:26.78,194,-448,-2018,28,-26,-15,586,116,470,-351
,890,2023-10-20 13:08:26.79,191,-460,-2007,24,-31,-16,549,213,336,-381
,891,2023-10-20 13:08:26.80,181,-460,-2002,29,-49,-19,582,111,471,-346
,892,2023-10-20 13:08:26.81,169,-461,-2009,24,-42,-19,552,215,337,-383
,893,2023-10-20 13:08:26.82,187,-504,-1981,30,-39,-15,588,122,466,-355
,894,2023-10-20 13:08:26.83,183,-507,-1987,48,-26,-8,542,210,332,-376
,895,2023-10-20 13:08:26.84,150,-484,-2022,52,-12,0,578,114,464,-346
,896,2023-10-20 13:08:26.85,166,-469,-2035,53,-39,2,524,198,326,-361
,897,2023-10-20 13:08:26.86,170,-465,-2028,39,-50,11,589,124,465,-356
,898,2023-10-20 13:08:26.87,163,-496,-1993,15,-36,15,536,202,334,-369
,899,2023-10-20 13:08:26.88,164,-481,-1998,-7,-9,20,588,120,468,-354
,900,2023-10-20 13:08:26.89,182,-487,-2005,-10,-16,27,523,192,331,-357
,901,2023-10-20 13:08:26.90,168,-489,-1996,-5,-13,41,574,120,454,-347
,902,2023-10-20 13:08:26.91,169,-485,-2014,-7,-4,49,508,191,317,-349
,903,2023-10-20 13:08:26.92,167,-451,-2030,-10,19,47,574,126,448,-350
,904,2023-10-20 13:08:26.93,149,-419,-2031,-13,19,36,508,187,321,-347
,905,2023-10-20 13:08:26.94,160,-415,-2014,-2,1,23,559,112,447,-335
,906,2023-10-20 13:08:26.95,151,-419,-2000,8,-16,8,492,178,314,-335
,907,2023-10-20 13:08:26.96,158,-423,-2005,16,-31,-11,567,123,444,-345
,908,2023-10-20 13:08:26.97,167,-432,-2008,16,-44,-26,489,178,311,-333
,909,2023-10-20 13:08:26.98,161,-441,-2003,24,-51,-32,563,124,439,-343
,910,2023-10-20 13:08:26.99,157,-452,-1997,16,-37,-34,486,174,312,-330
,911,2023-10-20 13:08:27.00,174,-480,-1995,7,-30,-32,565,127,438,-346
,912,2023-10-20 13:08:27.01,147,-492,-1981,14,-39,-20,476,170,306,-323
,913,2023-10-20 13:08:27.02,145,-456,-2018,28,-42,-18,569,133,436,-351
,914,2023-10-20 13:08:27.03,166,-453,-2033,31,-60,-14,473,170,303,-321
,915,2023-10-20 13:08:27.04,149,-455,-1984,35,-64,-3,572,135,437,-353
,916,2023-10-20 13:08:27.05,173,-462,-1987,19,-43,-11,475,167,308,-321
,917,2023-10-20 13:08:27.06,158,-450,-1999,-4,2,-12,572,134,438,-353
,918,2023-10-20 13:08:27.07,146,-484,-1988,-11,1,-13,470,161,309,-315
,919,2023-10-20 13:08:27.08,146,-502,-2003,4,-4,-5,586,154,432,-370
,920,2023-10-20 13:08:27.09,158,-486,-2007,19,2,3,478,176,302,-327
,921,2023-10-20 13:08:27.10,162,-470,-2011,14,15,8,590,156,434,-373
,922,2023-10-20 13:08:27.11,160,-465,-2010,7,27,14,474,161,313,-317
,923,2023-10-20 13:08:27.12,159,-466,-2001,0,55,12,598,160,438,-379
,924,2023-10-20 13:08:27.13,164,-477,-2011,8,50,9,475,162,313,-318
,925,2023-10-20 13:08:27.14,165,-458,-2008,28,21,9,595,153,442,-374
,926,2023-10-20 13:08:27.15,168,-456,-1998,44,6,5,470,153,317,-311
,927,2023-10-20 13:08:27.16,160,-450,-2005,49,6,-1,590,160,430,-375
,928,2023-10-20 13:08:27.17,178,-456,-2002,44,4,-10,461,148,313,-304
,929,2023-10-20 13:08:27.18,173,-461,-2011,36,6,-12,585,157,428,-371
,930,2023-10-20 13:08:27.19,172,-467,-2000,29,12,-11,457,145,312,-301
,931,2023-10-20 13:08:27.20,154,-483,-2011,20,-1,-11,596,163,433,-379
,932,2023-10-20 13:08:27.21,169,-486,-2008,23,-12,-3,457,142,315,-299
,933,2023-10-20 13:08:27.22,165,-487,-1999,16,-7,1,596,166,430,-381
,934,2023-10-20 13:08:27.23,168,-491,-2003,3,5,9,464,143,321,-303
,935,2023-10-20 13:08:27.24,167,-482,-2003,-14,23,15,598,164,434,-381
,936,2023-10-20 13:08:27.25,161,-482,-1992,-24,33,17,456,132,324,-294
,937,2023-10-20 13:08:27.26,147,-492,-1992,-18,29,16,588,164,424,-376
,938,2023-10-20 13:08:27.27,150,-474,-2008,-1,12,19,452,133,319,-292
,939,2023-10-20 13:08:27.28,158,-454,-1994,10,11,13,602,178,424,-390
,940,2023-10-20 13:08:27.29,165,-446,-2006,10,11,3,458,138,320,-298
,941,2023-10-20 13:08:27.30,156,-455,-2010,13,13,-4,611,176,435,-393
,942,2023-10-20 13:08:27.31,142,-457,-2035,31,12,-14,453,125,328,-289
,943,2023-10-20 13:08:27.32,182,-403,-1978,49,8,-45,605,172,433,-388
,944,2023-10-20 13:08:27.33,169,-448,-1971,33,8,-43,456,127,329,-291
,945,2023-10-20 13:08:27.34,166,-505,-2019,20,22,-43,616,191,425,-403
,946,2023-10-20 13:08:27.35,156,-489,-2052,7,24,-36,457,124,333,-290
,947,2023-10-20 13:08:27.36,164,-476,-2034,4,4,-18,618,182,436,-400
,948,2023-10-20 13:08:27.37,190,-470,-1989,0,1,-11,453,114,339,-283
,949,2023-10-20 13:08:27.38,176,-464,-1979,-14,27,-9,619,189,430,-404
,950,2023-10-20 13:08:27.39,177,-463,-2009,-16,25,-10,456,121,335,-288
,951,2023-10-20 13:08:27.40,178,-455,-2027,0,0,-7,621,197,424,-409
,952,2023-10-20 13:08:27.41,170,-451,-2015,15,-17,-4,453,114,339,-283
,953,2023-10-20 13:08:27.42,174,-450,-2018,15,-24,-3,620,192,428,-406
,954,2023-10-20 13:08:27.43,171,-452,-2013,9,-26,-3,448,105,343,-276
,955,2023-10-20 13:08:27.44,168,-456,-2002,6,-12,-1,616,194,422,-405
,956,2023-10-20 13:08:27.45,169,-463,-1996,15,-8,0,453,108,345,-280
,957,2023-10-20 13:08:27.46,164,-457,-2009,30,-6,0,628,198,430,-413
,958,2023-10-20 13:08:27.47,163,-462,-2003,38,8,-7,452,102,350,-277
,959,2023-10-20 13:08:27.48,161,-450,-2015,48,2,-9,627,200,427,-413
