// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,937,2023-10-27 11:50:42.62,73,-234,-2040,35,-11,-5,-552,-754,202,653
,938,2023-10-27 11:50:42.63,78,-238,-2036,34,-9,-8,-657,-836,179,746
,939,2023-10-27 11:50:42.64,71,-235,-2038,32,-3,-8,-553,-743,190,648
,940,2023-10-27 11:50:42.65,72,-230,-2046,27,3,-8,-658,-836,178,747
,941,2023-10-27 11:50:42.66,83,-239,-2044,18,9,-11,-555,-745,190,650
,942,2023-10-27 11:50:42.67,84,-242,-2054,14,10,-10,-662,-822,160,742
,943,2023-10-27 11:50:42.68,78,-234,-2051,10,7,-10,-546,-724,178,635
,944,2023-10-27 11:50:42.69,74,-234,-2047,0,4,-8,-650,-820,170,735
,945,2023-10-27 11:50:42.70,74,-234,-2050,-4,-1,-8,-529,-723,194,626
,946,2023-10-27 11:50:42.71,66,-237,-2044,-7,-4,-5,-654,-834,180,744
,947,2023-10-27 11:50:42.72,70,-236,-2046,-6,-14,-5,-545,-737,192,641
,948,2023-10-27 11:50:42.73,84,-243,-2045,-7,-14,1,-671,-844,173,757
,949,2023-10-27 11:50:42.74,73,-247,-2046,-9,-8,6,-555,-732,177,643
,950,2023-10-27 11:50:42.75,70,-245,-2057,-6,-12,9,-676,-821,145,748
,951,2023-10-27 11:50:42.76,63,-237,-2049,-4,-4,17,-556,-714,158,635
,952,2023-10-27 11:50:42.77,59,-246,-2042,3,-5,22,-677,-821,144,749
,953,2023-10-27 11:50:42.78,58,-233,-2038,8,0,25,-549,-722,173,635
,954,2023-10-27 11:50:42.79,65,-231,-2028,17,3,27,-664,-839,175,751
,955,2023-10-27 11:50:42.80,55,-216,-2030,27,8,28,-529,-722,193,625
,956,2023-10-27 11:50:42.81,74,-221,-2018,37,9,26,-662,-839,177,750
,957,2023-10-27 11:50:42.82,66,-224,-2030,46,26,19,-520,-714,194,617
,958,2023-10-27 11:50:42.83,61,-223,-2024,51,33,13,-644,-822,178,733
,959,2023-10-27 11:50:42.84,57,-224,-2033,55,36,4,-507,-704,197,605
,960,2023-10-27 11:50:42.85,64,-222,-2038,55,39,-3,-645,-832,187,738
,961,2023-10-27 11:50:42.86,86,-229,-2040,56,37,-13,-508,-707,199,607
,962,2023-10-27 11:50:42.87,80,-232,-2044,50,42,-17,-649,-828,179,738
,963,2023-10-27 11:50:42.88,79,-242,-2049,47,34,-21,-507,-701,194,604
,964,2023-10-27 11:50:42.89,81,-244,-2051,42,28,-24,-637,-827,190,732
,965,2023-10-27 11:50:42.90,89,-236,-2047,38,23,-23,-489,-698,209,593
,966,2023-10-27 11:50:42.91,84,-241,-2056,24,25,-22,-636,-836,200,736
,967,2023-10-27 11:50:42.92,89,-259,-2043,13,26,-18,-497,-706,209,601
,968,2023-10-27 11:50:42.93,84,-262,-2031,9,24,-14,-636,-828,192,732
,969,2023-10-27 11:50:42.94,91,-258,-2043,10,16,-8,-487,-696,209,591
,970,2023-10-27 11:50:42.95,85,-247,-2045,10,12,-2,-628,-832,204,730
,971,2023-10-27 11:50:42.96,86,-240,-2044,7,16,-2,-474,-697,223,585
,972,2023-10-27 11:50:42.97,92,-243,-2033,7,22,-2,-629,-836,207,732
,973,2023-10-27 11:50:42.98,88,-251,-2040,9,24,-1,-490,-703,213,596
,974,2023-10-27 11:50:42.99,78,-246,-2046,18,21,-4,-644,-842,198,743
,975,2023-10-27 11:50:43.00,84,-249,-2045,28,13,-2,-501,-706,205,603
,976,2023-10-27 11:50:43.01,89,-257,-2043,36,2,-1,-660,-853,193,756
,977,2023-10-27 11:50:43.02,76,-248,-2050,45,0,1,-514,-709,195,611
,978,2023-10-27 11:50:43.03,78,-239,-2050,45,-1,-2,-667,-834,167,750
,979,2023-10-27 11:50:43.04,93,-254,-2038,40,2,-2,-514,-694,180,604
,980,2023-10-27 11:50:43.05,90,-249,-2041,36,3,-5,-671,-845,174,758
,981,2023-10-27 11:50:43.06,79,-249,-2044,33,5,-5,-524,-706,182,615
,982,2023-10-27 11:50:43.07,74,-252,-2045,29,3,-7,-678,-847,169,762
,983,2023-10-27 11:50:43.08,81,-245,-2049,27,2,-7,-526,-698,172,612
,984,2023-10-27 11:50:43.09,82,-242,-2040,23,1,-9,-664,-827,163,745
,985,2023-10-27 11:50:43.10,80,-246,-2041,22,4,-11,-506,-691,185,598
,986,2023-10-27 11:50:43.11,79,-246,-2034,16,9,-15,-666,-848,182,757
,987,2023-10-27 11:50:43.12,88,-251,-2029,17,7,-16,-521,-708,187,614
,988,2023-10-27 11:50:43.13,75,-252,-2036,28,-1,-16,-680,-850,170,765
,989,2023-10-27 11:50:43.14,82,-252,-2040,32,0,-16,-533,-704,171,618
,990,2023-10-27 11:50:43.15,85,-252,-2042,27,5,-15,-682,-848,166,765
,991,2023-10-27 11:50:43.16,79,-254,-2035,24,8,-14,-528,-691,163,609
,992,2023-10-27 11:50:43.17,85,-264,-2039,23,4,-12,-686,-831,145,758
,993,2023-10-27 11:50:43.18,75,-265,-2035,28,3,-5,-533,-690,157,611
,994,2023-10-27 11:50:43.19,82,-261,-2034,27,4,-1,-682,-848,166,765
,995,2023-10-27 11:50:43.20,81,-269,-2041,26,5,4,-526,-702,176,614
,996,2023-10-27 11:50:43.21,73,-275,-2041,25,14,9,-668,-842,174,755
,997,2023-10-27 11:50:43.22,72,-264,-2043,23,20,12,-519,-704,185,611
,998,2023-10-27 11:50:43.23,91,-259,-2041,23,18,16,-664,-848,184,756
,999,2023-10-27 11:50:43.24,81,-254,-2044,19,23,19,-523,-709,186,616
,1000,2023-10-27 11:50:43.25,85,-260,-2041,18,25,20,-666,-845,179,755
,1001,2023-10-27 11:50:43.26,74,-264,-2055,17,28,19,-524,-710,186,617
,1002,2023-10-27 11:50:43.27,83,-261,-2044,24,21,20,-677,-858,181,767
,1003,2023-10-27 11:50:43.28,87,-252,-2046,27,20,18,-539,-712,173,625
,1004,2023-10-27 11:50:43.29,84,-261,-2031,26,24,15,-689,-842,153,765
,1005,2023-10-27 11:50:43.30,82,-257,-2044,26,21,14,-554,-706,152,630
,1006,2023-10-27 11:50:43.31,92,-254,-2038,28,21,12,-693,-844,151,768
,1007,2023-10-27 11:50:43.32,96,-259,-2032,23,27,12,-553,-707,154,630
,1008,2023-10-27 11:50:43.33,84,-262,-2030,20,24,9,-696,-843,147,769
,1009,2023-10-27 11:50:43.34,95,-252,-2028,16,23,7,-557,-708,151,632
,1010,2023-10-27 11:50:43.35,107,-256,-2030,16,24,5,-688,-841,153,764
,1011,2023-10-27 11:50:43.36,93,-258,-2035,12,20,1,-554,-713,159,633
,1012,2023-10-27 11:50:43.37,93,-260,-2042,14,18,2,-684,-845,161,764
,1013,2023-10-27 11:50:43.38,104,-268,-2053,16,14,1,-552,-714,162,633
,1014,2023-10-27 11:50:43.39,87,-267,-2038,19,15,3,-688,-845,157,766
,1015,2023-10-27 11:50:43.40,96,-265,-2041,16,22,6,-562,-720,158,641
,1016,2023-10-27 11:50:43.41,95,-258,-2041,12,25,8,-685,-848,163,766
,1017,2023-10-27 11:50:43.42,91,-267,-2030,17,28,8,-558,-715,157,636
,1018,2023-10-27 11:50:43.43,111,-255,-2029,17,33,8,-687,-836,149,761
,1019,2023-10-27 11:50:43.44,112,-253,-2034,17,41,3,-567,-716,149,641
,1020,2023-10-27 11:50:43.45,113,-267,-2037,18,40,0,-689,-837,148,763
,1021,2023-10-27 11:50:43.46,113,-271,-2046,31,38,-1,-572,-720,148,646
,1022,2023-10-27 11:50:43.47,103,-262,-2057,29,37,-4,-684,-837,153,760
,1023,2023-10-27 11:50:43.48,115,-271,-2053,22,35,-2,-566,-712,146,639
,1024,2023-10-27 11:50:43.49,113,-276,-2058,17,30,2,-671,-824,153,747
,1025,2023-10-27 11:50:43.50,113,-277,-2056,16,27,6,-554,-712,158,633
,1026,2023-10-27 11:50:43.51,102,-285,-2035,14,24,11,-660,-823,163,741
,1027,2023-10-27 11:50:43.52,101,-284,-2036,4,30,16,-556,-727,171,641
,1028,2023-10-27 11:50:43.53,110,-278,-2031,-4,38,18,-665,-841,176,753
,1029,2023-10-27 11:50:43.54,114,-257,-2030,-11,35,22,-566,-732,166,649
,1030,2023-10-27 11:50:43.55,112,-258,-2022,-22,40,22,-668,-833,165,750
,1031,2023-10-27 11:50:43.56,109,-252,-2037,-34,43,22,-573,-729,156,651
,1032,2023-10-27 11:50:43.57,111,-261,-2057,-34,34,25,-653,-816,163,734
,1033,2023-10-27 11:50:43.58,110,-266,-2056,-32,16,29,-563,-724,161,643
,1034,2023-10-27 11:50:43.59,106,-262,-2053,-24,5,36,-651,-825,174,738
,1035,2023-10-27 11:50:43.60,112,-257,-2056,-20,-9,41,-572,-744,172,658
,1036,2023-10-27 11:50:43.61,98,-257,-2047,-19,-17,48,-650,-825,175,737
,1037,2023-10-27 11:50:43.62,93,-260,-2048,-13,-17,56,-573,-742,169,657
,1038,2023-10-27 11:50:43.63,89,-255,-2033,-9,-19,61,-662,-830,168,746
,1039,2023-10-27 11:50:43.64,100,-239,-2020,0,-11,70,-584,-739,155,661
,1040,2023-10-27 11:50:43.65,104,-242,-2024,0,-3,69,-664,-817,153,740
,1041,2023-10-27 11:50:43.66,83,-237,-2031,4,-1,66,-596,-749,153,672
,1042,2023-10-27 11:50:43.67,92,-240,-2038,12,-6,70,-656,-825,169,740
,1043,2023-10-27 11:50:43.68,101,-245,-2028,15,0,72,-590,-740,150,665
,1044,2023-10-27 11:50:43.69,98,-256,-2030,23,4,72,-640,-802,162,721
,1045,2023-10-27 11:50:43.70,100,-258,-2040,28,2,74,-565,-737,172,651
,1046,2023-10-27 11:50:43.71,93,-262,-2028,37,3,77,-615,-808,193,711
,1047,2023-10-27 11:50:43.72,104,-257,-2031,42,3,78,-564,-744,180,654
,1048,2023-10-27 11:50:43.73,113,-258,-2033,45,1,80,-613,-797,184,705
,1049,2023-10-27 11:50:43.74,97,-266,-2038,39,8,79,-572,-743,171,657
,1050,2023-10-27 11:50:43.75,104,-267,-2046,29,11,79,-624,-809,185,716
,1051,2023-10-27 11:50:43.76,97,-274,-2060,28,2,82,-585,-759,174,672
,1052,2023-10-27 11:50:43.77,101,-282,-2062,28,-15,84,-631,-805,174,718
,1053,2023-10-27 11:50:43.78,99,-271,-2061,27,-17,83,-600,-759,159,679
,1054,2023-10-27 11:50:43.79,92,-266,-2048,14,-19,90,-638,-802,164,720
,1055,2023-10-27 11:50:43.80,94,-280,-2042,9,-27,86,-608,-757,149,682
,1056,2023-10-27 11:50:43.81,99,-261,-2027,6,-22,88,-635,-797,162,716
,1057,2023-10-27 11:50:43.82,91,-253,-2031,4,-12,86,-609,-769,160,689
,1058,2023-10-27 11:50:43.83,87,-259,-2033,-6,-9,82,-629,-802,173,715
,1059,2023-10-27 11:50:43.84,90,-274,-2040,-4,-13,80,-608,-770,162,689
,1060,2023-10-27 11:50:43.85,89,-269,-2036,4,-16,80,-619,-797,178,708
,1061,2023-10-27 11:50:43.86,77,-260,-2038,10,-24,80,-604,-768,164,686
,1062,2023-10-27 11:50:43.87,88,-264,-2036,9,-23,80,-618,-790,172,704
,1063,2023-10-27 11:50:43.88,75,-258,-2046,8,-22,81,-613,-777,164,695
,1064,2023-10-27 11:50:43.89,87,-264,-2045,6,-26,82,-617,-793,176,705
,1065,2023-10-27 11:50:43.90,86,-261,-2043,1,-17,81,-620,-788,168,704
,1066,2023-10-27 11:50:43.91,73,-266,-2034,-3,-19,83,-623,-796,173,709
,1067,2023-10-27 11:50:43.92,87,-267,-2028,-4,-10,83,-627,-777,150,702
,1068,2023-10-27 11:50:43.93,73,-262,-2032,1,-15,88,-616,-779,163,697
,1069,2023-10-27 11:50:43.94,84,-255,-2036,2,-13,87,-622,-765,143,693
,1070,2023-10-27 11:50:43.95,74,-255,-2029,3,3,87,-596,-762,166,679
,1071,2023-10-27 11:50:43.96,76,-250,-2037,5,3,82,-616,-781,165,698
,1072,2023-10-27 11:50:43.97,99,-254,-2025,11,4,80,-604,-786,182,695
,1073,2023-10-27 11:50:43.98,83,-260,-2037,14,22,78,-626,-786,160,706
,1074,2023-10-27 11:50:43.99,92,-266,-2022,18,19,74,-606,-773,167,689
,1075,2023-10-27 11:50:44.00,97,-249,-2038,22,29,72,-628,-779,151,703
,1076,2023-10-27 11:50:44.01,77,-265,-2039,25,25,69,-592,-768,176,680
,1077,2023-10-27 11:50:44.02,116,-270,-2042,34,14,70,-620,-787,167,703
,1078,2023-10-27 11:50:44.03,80,-261,-2056,34,4,74,-576,-770,194,673
,1079,2023-10-27 11:50:44.04,97,-259,-2055,29,13,71,-612,-800,188,706
,1080,2023-10-27 11:50:44.05,87,-256,-2057,17,-3,77,-570,-770,200,670
,1081,2023-10-27 11:50:44.06,79,-265,-2056,6,1,75,-625,-806,181,715
,1082,2023-10-27 11:50:44.07,96,-271,-2056,4,-5,79,-585,-772,187,678
,1083,2023-10-27 11:50:44.08,76,-280,-2051,14,-31,84,-633,-803,170,718
,1084,2023-10-27 11:50:44.09,87,-261,-2057,23,-29,85,-579,-760,181,669
,1085,2023-10-27 11:50:44.10,90,-261,-2039,21,-39,87,-633,-798,165,715
,1086,2023-10-27 11:50:44.11,81,-254,-2043,13,-23,82,-563,-749,186,656
,1087,2023-10-27 11:50:44.12,66,-265,-2024,17,-27,79,-625,-800,175,712
,1088,2023-10-27 11:50:44.13,82,-251,-2036,24,-28,77,-554,-748,194,651
,1089,2023-10-27 11:50:44.14,86,-253,-2037,26,-29,70,-622,-800,178,711
,1090,2023-10-27 11:50:44.15,80,-248,-2030,20,-24,64,-554,-745,191,649
,1091,2023-10-27 11:50:44.16,79,-249,-2029,13,-14,56,-635,-802,167,718
,1092,2023-10-27 11:50:44.17,74,-257,-2033,11,-20,48,-558,-738,180,648
,1093,2023-10-27 11:50:44.18,62,-260,-2036,15,-27,45,-637,-801,164,719
,1094,2023-10-27 11:50:44.19,66,-262,-2033,20,-36,42,-550,-736,186,643
,1095,2023-10-27 11:50:44.20,63,-270,-2034,22,-38,42,-628,-796,168,712
,1096,2023-10-27 11:50:44.21,53,-268,-2034,23,-31,40,-542,-725,183,633
,1097,2023-10-27 11:50:44.22,49,-267,-2040,21,-23,40,-634,-800,166,717
,1098,2023-10-27 11:50:44.23,60,-268,-2031,22,-11,43,-540,-725,185,632
,1099,2023-10-27 11:50:44.24,42,-273,-2033,23,-5,40,-636,-798,162,717
,1100,2023-10-27 11:50:44.25,61,-264,-2040,24,5,37,-539,-721,182,630
,1101,2023-10-27 11:50:44.26,58,-260,-2029,27,13,34,-632,-809,177,720
,1102,2023-10-27 11:50:44.27,66,-271,-2031,30,16,32,-528,-723,195,625
,1103,2023-10-27 11:50:44.28,69,-268,-2027,34,21,35,-636,-812,176,724
,1104,2023-10-27 11:50:44.29,59,-271,-2027,34,27,30,-535,-724,189,629
,1105,2023-10-27 11:50:44.30,68,-271,-2035,36,30,32,-646,-812,166,729
,1106,2023-10-27 11:50:44.31,73,-277,-2045,35,33,33,-539,-720,181,629
,1107,2023-10-27 11:50:44.32,65,-271,-2052,29,32,33,-648,-810,162,729
,1108,2023-10-27 11:50:44.33,71,-275,-2049,24,34,36,-525,-707,182,616
,1109,2023-10-27 11:50:44.34,74,-276,-2045,19,29,41,-639,-807,168,723
,1110,2023-10-27 11:50:44.35,75,-281,-2048,12,31,46,-522,-713,191,617
,1111,2023-10-27 11:50:44.36,84,-279,-2038,5,29,47,-639,-814,175,726
,1112,2023-10-27 11:50:44.37,94,-276,-2031,1,21,51,-519,-714,195,616
,1113,2023-10-27 11:50:44.38,90,-278,-2041,1,20,53,-640,-823,183,731
,1114,2023-10-27 11:50:44.39,74,-266,-2035,-2,18,49,-504,-707,203,605
,1115,2023-10-27 11:50:44.40,84,-274,-2048,-5,12,51,-640,-825,185,732
,1116,2023-10-27 11:50:44.41,75,-261,-2042,-1,11,49,-514,-715,201,614
,1117,2023-10-27 11:50:44.42,79,-257,-2046,4,4,44,-650,-829,179,739
,1118,2023-10-27 11:50:44.43,88,-257,-2040,10,0,41,-520,-710,190,615
,1119,2023-10-27 11:50:44.44,94,-252,-2035,14,3,33,-651,-834,183,742
,1120,2023-10-27 11:50:44.45,85,-257,-2036,18,8,25,-510,-715,205,612
,1121,2023-10-27 11:50:44.46,91,-261,-2038,27,8,19,-650,-830,180,740
,1122,2023-10-27 11:50:44.47,74,-266,-2039,39,2,15,-523,-713,190,618
,1123,2023-10-27 11:50:44.48,76,-271,-2038,47,-4,12,-665,-845,180,755
,1124,2023-10-27 11:50:44.49,91,-275,-2033,51,-8,7,-515,-710,195,612
,1125,2023-10-27 11:50:44.50,77,-275,-2038,55,-10,7,-648,-826,178,737
,1126,2023-10-27 11:50:44.51,74,-281,-2035,54,-10,9,-499,-698,199,598
,1127,2023-10-27 11:50:44.52,80,-286,-2030,55,-7,11,-650,-830,180,740
,1128,2023-10-27 11:50:44.53,81,-288,-2028,52,-2,13,-518,-711,193,614
,1129,2023-10-27 11:50:44.54,73,-284,-2034,48,3,13,-667,-846,179,756
,1130,2023-10-27 11:50:44.55,82,-283,-2031,44,4,13,-521,-708,187,614
,1131,2023-10-27 11:50:44.56,90,-285,-2029,39,4,10,-667,-834,167,750
,1132,2023-10-27 11:50:44.57,78,-279,-2041,36,5,9,-519,-698,179,608
,1133,2023-10-27 11:50:44.58,80,-275,-2038,32,0,6,-660,-827,167,743
,1134,2023-10-27 11:50:44.59,77,-288,-2041,32,-5,5,-508,-699,191,603
,1135,2023-10-27 11:50:44.60,71,-286,-2047,32,-12,6,-660,-849,189,754
,1136,2023-10-27 11:50:44.61,71,-284,-2042,29,-17,5,-518,-714,196,616
,1137,2023-10-27 11:50:44.62,75,-288,-2032,29,-24,6,-676,-854,178,765
,1138,2023-10-27 11:50:44.63,68,-285,-2037,27,-23,5,-525,-706,181,615
,1139,2023-10-27 11:50:44.64,76,-286,-2029,22,-19,5,-674,-832,158,753
,1140,2023-10-27 11:50:44.65,72,-285,-2034,17,-16,6,-520,-694,174,607
,1141,2023-10-27 11:50:44.66,63,-287,-2033,14,-8,6,-672,-845,173,758
,1142,2023-10-27 11:50:44.67,58,-291,-2035,12,-5,9,-523,-709,186,616
,1143,2023-10-27 11:50:44.68,55,-294,-2048,11,-10,11,-682,-858,176,770
,1144,2023-10-27 11:50:44.69,67,-293,-2037,10,-12,17,-528,-710,182,619
,1145,2023-10-27 11:50:44.70,68,-289,-2043,9,-10,20,-682,-843,161,762
,1146,2023-10-27 11:50:44.71,68,-295,-2031,13,-14,25,-528,-699,171,613
,1147,2023-10-27 11:50:44.72,68,-291,-2030,14,-10,27,-679,-843,164,761
,1148,2023-10-27 11:50:44.73,68,-284,-2034,12,-9,29,-530,-696,166,613
,1149,2023-10-27 11:50:44.74,73,-284,-2041,14,-6,28,-689,-836,147,762
,1150,2023-10-27 11:50:44.75,63,-279,-2032,14,-2,27,-536,-696,160,616
,1151,2023-10-27 11:50:44.76,75,-285,-2042,12,0,25,-690,-843,153,766
,1152,2023-10-27 11:50:44.77,76,-288,-2030,12,2,22,-538,-695,157,616
,1153,2023-10-27 11:50:44.78,75,-288,-2031,8,6,21,-679,-829,150,754
,1154,2023-10-27 11:50:44.79,74,-281,-2039,6,8,19,-518,-681,163,599
,1155,2023-10-27 11:50:44.80,74,-296,-2041,5,7,19,-651,-821,170,736
,1156,2023-10-27 11:50:44.81,70,-293,-2039,5,5,20,-500,-689,189,594
,1157,2023-10-27 11:50:44.82,64,-290,-2038,2,4,19,-638,-835,197,736
,1158,2023-10-27 11:50:44.83,77,-293,-2029,0,7,19,-496,-701,205,598
,1159,2023-10-27 11:50:44.84,80,-288,-2039,-5,7,19,-644,-846,202,745
,1160,2023-10-27 11:50:44.85,75,-287,-2045,-10,9,19,-500,-698,198,599
,1161,2023-10-27 11:50:44.86,75,-287,-2043,-13,8,19,-648,-832,184,740
,1162,2023-10-27 11:50:44.87,71,-289,-2046,-19,4,21,-495,-683,188,589
,1163,2023-10-27 11:50:44.88,72,-288,-2038,-17,0,22,-625,-821,196,723
,1164,2023-10-27 11:50:44.89,70,-285,-2034,-19,-4,25,-476,-674,198,575
,1165,2023-10-27 11:50:44.90,65,-277,-2042,-19,-4,27,-613,-816,203,714
,1166,2023-10-27 11:50:44.91,75,-278,-2030,-20,-1,28,-471,-685,214,578
,1167,2023-10-27 11:50:44.92,72,-271,-2028,-21,4,30,-598,-827,229,712
,1168,2023-10-27 11:50:44.93,70,-269,-2031,-21,8,25,-460,-688,228,574
,1169,2023-10-27 11:50:44.94,70,-266,-2040,-17,6,24,-588,-823,235,705
,1170,2023-10-27 11:50:44.95,61,-265,-2037,-9,5,24,-448,-684,236,566
,1171,2023-10-27 11:50:44.96,62,-273,-2042,-4,0,21,-583,-824,241,703
,1172,2023-10-27 11:50:44.97,68,-271,-2046,-3,0,21,-454,-692,238,573
,1173,2023-10-27 11:50:44.98,72,-269,-2035,-2,5,19,-580,-825,245,702
,1174,2023-10-27 11:50:44.99,74,-268,-2033,0,11,14,-452,-691,239,571
,1175,2023-10-27 11:50:45.00,63,-264,-2035,-1,20,13,-572,-825,253,698
,1176,2023-10-27 11:50:45.01,67,-268,-2030,-2,26,10,-448,-698,250,573
,1177,2023-10-27 11:50:45.02,71,-263,-2031,-1,32,5,-570,-835,265,702
,1178,2023-10-27 11:50:45.03,67,-269,-2041,-1,34,4,-450,-702,252,576
,1179,2023-10-27 11:50:45.04,70,-272,-2040,3,33,2,-571,-825,254,698
,1180,2023-10-27 11:50:45.05,80,-276,-2043,7,33,3,-461,-697,236,579
,1181,2023-10-27 11:50:45.06,88,-276,-2035,5,29,3,-579,-825,246,702
,1182,2023-10-27 11:50:45.07,78,-275,-2039,7,27,1,-464,-709,245,586
,1183,2023-10-27 11:50:45.08,89,-285,-2034,8,26,3,-586,-835,249,710
,1184,2023-10-27 11:50:45.09,83,-274,-2036,9,26,6,-481,-716,235,598
,1185,2023-10-27 11:50:45.10,90,-283,-2049,4,21,7,-592,-834,242,713
,1186,2023-10-27 11:50:45.11,88,-289,-2042,2,19,10,-482,-712,230,597
,1187,2023-10-27 11:50:45.12,81,-291,-2048,1,16,10,-590,-828,238,709
,1188,2023-10-27 11:50:45.13,77,-279,-2051,0,15,12,-488,-711,223,599
,1189,2023-10-27 11:50:45.14,83,-286,-2043,-5,14,16,-587,-817,230,702
,1190,2023-10-27 11:50:45.15,83,-292,-2039,0,10,20,-489,-707,218,598
,1191,2023-10-27 11:50:45.16,90,-282,-2038,1,10,21,-580,-814,234,697
,1192,2023-10-27 11:50:45.17,76,-278,-2034,2,9,27,-481,-710,229,595
,1193,2023-10-27 11:50:45.18,77,-283,-2033,3,8,28,-581,-819,238,700
,1194,2023-10-27 11:50:45.19,81,-279,-2032,4,10,28,-500,-723,223,611
,1195,2023-10-27 11:50:45.20,82,-271,-2034,2,10,28,-595,-823,228,709
,1196,2023-10-27 11:50:45.21,80,-272,-2033,1,16,24,-510,-719,209,614
,1197,2023-10-27 11:50:45.22,74,-271,-2035,-3,18,23,-595,-819,224,707
,1198,2023-10-27 11:50:45.23,78,-266,-2037,-7,17,22,-509,-726,217,617
,1199,2023-10-27 11:50:45.24,78,-271,-2044,-9,15,19,-587,-817,230,702
,1200,2023-10-27 11:50:45.25,83,-273,-2042,-8,13,18,-509,-724,215,616
,1201,2023-10-27 11:50:45.26,77,-269,-2041,-10,8,15,-580,-810,230,695
,1202,2023-10-27 11:50:45.27,76,-272,-2033,-10,8,13,-512,-722,210,617
,1203,2023-10-27 11:50:45.28,88,-266,-2032,-10,10,13,-561,-796,235,678
,1204,2023-10-27 11:50:45.29,81,-272,-2038,-8,11,8,-491,-723,232,607
,1205,2023-10-27 11:50:45.30,85,-271,-2034,-11,10,8,-552,-803,251,677
,1206,2023-10-27 11:50:45.31,82,-270,-2041,-9,13,8,-501,-730,229,615
,1207,2023-10-27 11:50:45.32,88,-265,-2042,-9,13,10,-562,-801,239,681
,1208,2023-10-27 11:50:45.33,73,-274,-2052,-6,12,11,-511,-737,226,624
,1209,2023-10-27 11:50:45.34,78,-273,-2039,-2,11,18,-567,-810,243,688
,1210,2023-10-27 11:50:45.35,86,-277,-2045,0,14,22,-522,-746,224,634
,1211,2023-10-27 11:50:45.36,88,-274,-2044,3,10,25,-560,-800,240,680
,1212,2023-10-27 11:50:45.37,77,-277,-2042,6,12,27,-519,-747,228,633
,1213,2023-10-27 11:50:45.38,88,-276,-2039,6,8,33,-570,-804,234,687
,1214,2023-10-27 11:50:45.39,75,-279,-2034,5,12,34,-535,-745,210,640
,1215,2023-10-27 11:50:45.40,84,-276,-2033,6,16,38,-567,-790,223,678
,1216,2023-10-27 11:50:45.41,92,-272,-2029,9,21,38,-532,-746,214,639
,1217,2023-10-27 11:50:45.42,88,-273,-2033,8,20,37,-559,-795,236,677
,1218,2023-10-27 11:50:45.43,86,-265,-2040,7,19,37,-541,-761,220,651
,1219,2023-10-27 11:50:45.44,78,-266,-2036,1,18,36,-570,-804,234,687
,1220,2023-10-27 11:50:45.45,84,-270,-2046,-8,22,32,-553,-770,217,661
,1221,2023-10-27 11:50:45.46,85,-268,-2039,-16,27,32,-576,-798,222,687
,1222,2023-10-27 11:50:45.47,81,-275,-2044,-24,29,33,-564,-765,201,664
,1223,2023-10-27 11:50:45.48,93,-270,-2046,-28,29,30,-568,-788,220,678
,1224,2023-10-27 11:50:45.49,81,-269,-2040,-32,33,29,-562,-766,204,664
,1225,2023-10-27 11:50:45.50,77,-259,-2037,-39,31,29,-576,-791,215,683
,1226,2023-10-27 11:50:45.51,80,-256,-2040,-41,35,24,-578,-771,193,674
,1227,2023-10-27 11:50:45.52,94,-256,-2034,-43,35,23,-571,-781,210,676
,1228,2023-10-27 11:50:45.53,89,-252,-2040,-45,36,19,-576,-774,198,675
,1229,2023-10-27 11:50:45.54,86,-255,-2032,-39,29,17,-569,-784,215,676
,1230,2023-10-27 11:50:45.55,92,-265,-2040,-32,24,19,-578,-774,196,676
