// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,1211,2023-10-20 13:07:13.53,162,-375,-2003,-50,58,78,1058,-992,2050,-33
,1212,2023-10-20 13:07:13.54,163,-368,-2010,-40,65,72,1038,-1019,2057,-9
,1213,2023-10-20 13:07:13.55,157,-356,-2033,-23,57,65,1085,-1019,2104,-33
,1214,2023-10-20 13:07:13.56,145,-324,-2060,-3,40,52,1066,-1035,2101,-15
,1215,2023-10-20 13:07:13.57,149,-319,-2054,6,10,44,1074,-1021,2095,-26
,1216,2023-10-20 13:07:13.58,137,-323,-2067,12,-18,35,1026,-1016,2042,-5
,1217,2023-10-20 13:07:13.59,141,-325,-2053,19,-56,21,1088,-1002,2090,-43
,1218,2023-10-20 13:07:13.60,169,-311,-2037,24,-75,4,1056,-1000,2056,-28
,1219,2023-10-20 13:07:13.61,160,-330,-1997,34,-81,-9,1102,-999,2101,-51
,1220,2023-10-20 13:07:13.62,182,-377,-1974,47,-74,-15,1023,-1009,2032,-7
,1221,2023-10-20 13:07:13.63,151,-417,-1971,47,-33,-6,1098,-1016,2114,-41
,1222,2023-10-20 13:07:13.64,126,-386,-2062,50,-16,-12,1027,-1020,2047,-3
,1223,2023-10-20 13:07:13.65,123,-359,-2071,63,-46,3,1115,-1028,2143,-43
,1224,2023-10-20 13:07:13.66,132,-374,-2022,87,-82,11,1036,-1022,2058,-7
,1225,2023-10-20 13:07:13.67,139,-404,-1991,79,-75,24,1123,-1031,2154,-46
,1226,2023-10-20 13:07:13.68,120,-415,-2010,57,-54,32,1031,-1017,2048,-7
,1227,2023-10-20 13:07:13.69,130,-412,-2028,48,-49,52,1113,-1033,2146,-40
,1228,2023-10-20 13:07:13.70,132,-415,-1998,59,-49,71,1006,-1018,2024,6
,1229,2023-10-20 13:07:13.71,125,-403,-1990,55,-30,80,1123,-1021,2144,-51
,1230,2023-10-20 13:07:13.72,129,-394,-1998,46,-3,87,1020,-993,2013,-13
,1231,2023-10-20 13:07:13.73,129,-387,-2012,47,16,90,1096,-1015,2111,-40
,1232,2023-10-20 13:07:13.74,133,-382,-2023,53,25,89,986,-992,1978,3
,1233,2023-10-20 13:07:13.75,137,-380,-2031,50,29,89,1084,-1011,2095,-36
,1234,2023-10-20 13:07:13.76,130,-373,-2043,47,25,85,977,-981,1958,2
,1235,2023-10-20 13:07:13.77,136,-371,-2031,43,18,79,1102,-1012,2114,-45
,1236,2023-10-20 13:07:13.78,138,-374,-2029,45,7,71,990,-985,1975,-2
,1237,2023-10-20 13:07:13.79,148,-375,-2030,45,2,66,1149,-1029,2178,-60
,1238,2023-10-20 13:07:13.80,135,-367,-2025,41,-3,55,1018,-997,2015,-10
,1239,2023-10-20 13:07:13.81,139,-366,-2020,39,-3,49,1156,-1051,2207,-52
,1240,2023-10-20 13:07:13.82,139,-375,-2016,32,-1,39,1002,-1012,2014,5
,1241,2023-10-20 13:07:13.83,140,-390,-2013,28,4,34,1150,-1042,2192,-54
,1242,2023-10-20 13:07:13.84,134,-394,-2019,30,12,37,1002,-989,1991,-6
,1243,2023-10-20 13:07:13.85,132,-393,-2023,31,15,43,1150,-1024,2174,-63
,1244,2023-10-20 13:07:13.86,142,-404,-1994,23,19,46,995,-972,1967,-11
,1245,2023-10-20 13:07:13.87,126,-410,-2018,19,40,64,1155,-1029,2184,-63
,1246,2023-10-20 13:07:13.88,117,-402,-2049,9,35,69,992,-980,1972,-6
,1247,2023-10-20 13:07:13.89,119,-384,-2035,13,20,72,1147,-1031,2178,-58
,1248,2023-10-20 13:07:13.90,124,-375,-2027,25,11,70,976,-973,1949,-1
,1249,2023-10-20 13:07:13.91,132,-359,-2009,44,-2,52,1122,-1030,2152,-46
,1250,2023-10-20 13:07:13.92,127,-344,-1993,60,-8,33,953,-968,1921,7
,1251,2023-10-20 13:07:13.93,120,-378,-2002,58,-4,19,1115,-1029,2144,-43
,1252,2023-10-20 13:07:13.94,124,-414,-2017,51,1,18,960,-972,1932,6
,1253,2023-10-20 13:07:13.95,128,-427,-2026,36,7,31,1176,-1049,2225,-63
,1254,2023-10-20 13:07:13.96,148,-415,-2020,24,16,49,990,-984,1974,-3
,1255,2023-10-20 13:07:13.97,140,-426,-2052,6,48,54,1150,-1030,2180,-60
,1256,2023-10-20 13:07:13.98,141,-444,-2006,-19,51,80,956,-952,1908,-2
,1257,2023-10-20 13:07:13.99,146,-435,-2012,-11,54,100,1126,-1028,2154,-49
,1258,2023-10-20 13:07:14.00,145,-415,-2040,-6,54,116,951,-961,1912,5
,1259,2023-10-20 13:07:14.01,157,-376,-2035,-1,49,123,1134,-1045,2179,-44
,1260,2023-10-20 13:07:14.02,151,-362,-2020,5,40,123,962,-966,1928,2
,1261,2023-10-20 13:07:14.03,157,-371,-2015,14,34,115,1178,-1057,2235,-60
,1262,2023-10-20 13:07:14.04,160,-354,-2032,26,25,102,978,-974,1952,-2
,1263,2023-10-20 13:07:14.05,167,-354,-2031,48,5,92,1156,-1053,2209,-51
,1264,2023-10-20 13:07:14.06,146,-365,-2024,67,-2,78,957,-962,1919,2
,1265,2023-10-20 13:07:14.07,151,-357,-2023,73,-5,64,1160,-1055,2215,-52
,1266,2023-10-20 13:07:14.08,155,-366,-2019,70,-7,56,961,-972,1933,5
,1267,2023-10-20 13:07:14.09,146,-386,-2032,71,-5,52,1152,-1054,2206,-49
,1268,2023-10-20 13:07:14.10,157,-386,-2036,65,7,51,938,-958,1896,10
,1269,2023-10-20 13:07:14.11,154,-396,-2026,50,18,53,1161,-1041,2202,-60
,1270,2023-10-20 13:07:14.12,135,-409,-2024,43,25,59,946,-952,1898,3
,1271,2023-10-20 13:07:14.13,129,-404,-2016,44,18,63,1164,-1048,2212,-58
,1272,2023-10-20 13:07:14.14,114,-413,-2012,44,17,71,952,-961,1913,4
,1273,2023-10-20 13:07:14.15,124,-413,-2002,45,27,78,1187,-1058,2245,-64
,1274,2023-10-20 13:07:14.16,138,-405,-2005,37,44,81,960,-957,1917,-1
,1275,2023-10-20 13:07:14.17,116,-398,-2024,28,53,82,1160,-1037,2197,-61
,1276,2023-10-20 13:07:14.18,116,-385,-2023,13,54,81,938,-934,1872,-2
,1277,2023-10-20 13:07:14.19,129,-381,-2035,-12,46,80,1169,-1044,2213,-62
,1278,2023-10-20 13:07:14.20,148,-401,-2038,-45,46,81,948,-947,1895,0
,1279,2023-10-20 13:07:14.21,152,-410,-2014,-50,56,78,1164,-1011,2175,-76
,1280,2023-10-20 13:07:14.22,156,-392,-2011,-39,65,67,947,-899,1846,-24
,1281,2023-10-20 13:07:14.23,163,-395,-2023,-25,64,55,1200,-981,2181,-109
,1282,2023-10-20 13:07:14.24,170,-411,-2010,-15,62,53,959,-891,1850,-34
,1283,2023-10-20 13:07:14.25,177,-424,-2031,-6,59,50,1150,-1013,2163,-68
,1284,2023-10-20 13:07:14.26,172,-421,-2043,9,45,62,919,-934,1853,7
,1285,2023-10-20 13:07:14.27,155,-400,-2051,29,27,66,1125,-1052,2177,-36
,1286,2023-10-20 13:07:14.28,161,-359,-2044,35,-2,66,933,-951,1884,9
,1287,2023-10-20 13:07:14.29,173,-350,-2055,20,-32,68,1214,-1047,2261,-83
,1288,2023-10-20 13:07:14.30,154,-387,-2044,-4,-42,83,973,-942,1915,-15
,1289,2023-10-20 13:07:14.31,171,-413,-2048,-13,-46,94,1195,-1055,2250,-70
,1290,2023-10-20 13:07:14.32,184,-443,-2015,18,-51,111,952,-954,1906,1
,1291,2023-10-20 13:07:14.33,178,-498,-1932,55,-39,133,1195,-1070,2265,-62
,1292,2023-10-20 13:07:14.34,136,-390,-2012,66,-8,126,954,-967,1921,6
,1293,2023-10-20 13:07:14.35,121,-364,-2095,64,-32,118,1180,-1081,2261,-49
,1294,2023-10-20 13:07:14.36,146,-361,-2018,84,-59,114,946,-974,1920,14
,1295,2023-10-20 13:07:14.37,139,-426,-1942,80,-38,109,1206,-1095,2301,-55
,1296,2023-10-20 13:07:14.38,137,-434,-1965,65,2,99,963,-983,1946,10
,1297,2023-10-20 13:07:14.39,123,-431,-2031,52,11,100,1204,-1093,2297,-55
,1298,2023-10-20 13:07:14.40,120,-448,-2020,66,-5,122,944,-977,1921,16
,1299,2023-10-20 13:07:14.41,128,-453,-1998,70,-14,139,1145,-1083,2228,-31
,1300,2023-10-20 13:07:14.42,123,-445,-2015,56,-8,152,934,-975,1909,20
,1301,2023-10-20 13:07:14.43,108,-438,-2024,53,-10,164,1224,-1098,2322,-63
,1302,2023-10-20 13:07:14.44,119,-425,-2030,45,6,175,960,-986,1946,13
,1303,2023-10-20 13:07:14.45,116,-408,-2022,36,4,179,1162,-1077,2239,-42
,1304,2023-10-20 13:07:14.46,112,-401,-2028,22,3,181,917,-952,1869,17
,1305,2023-10-20 13:07:14.47,106,-404,-2030,20,-2,178,1160,-1055,2215,-52
,1306,2023-10-20 13:07:14.48,110,-382,-2019,21,-9,175,948,-948,1896,0
,1307,2023-10-20 13:07:14.49,110,-380,-1996,22,-17,166,1165,-1066,2231,-49
,1308,2023-10-20 13:07:14.50,128,-380,-1999,19,-10,150,942,-959,1901,8
,1309,2023-10-20 13:07:14.51,126,-368,-1998,18,9,129,1148,-1078,2226,-35
,1310,2023-10-20 13:07:14.52,138,-362,-1998,14,25,113,921,-968,1889,23
,1311,2023-10-20 13:07:14.53,162,-372,-1999,17,42,93,1163,-1051,2214,-56
,1312,2023-10-20 13:07:14.54,170,-372,-2001,34,41,82,973,-940,1913,-16
,1313,2023-10-20 13:07:14.55,165,-389,-2041,42,32,71,1204,-1060,2264,-72
,1314,2023-10-20 13:07:14.56,164,-426,-2043,40,25,69,984,-961,1945,-11
,1315,2023-10-20 13:07:14.57,144,-425,-2038,39,25,65,1193,-1078,2271,-57
,1316,2023-10-20 13:07:14.58,156,-445,-2049,39,12,70,955,-955,1910,0
,1317,2023-10-20 13:07:14.59,133,-462,-2070,57,7,76,1140,-1039,2179,-50
,1318,2023-10-20 13:07:14.60,135,-411,-2029,91,-22,63,949,-934,1883,-7
,1319,2023-10-20 13:07:14.61,140,-357,-2014,103,-50,50,1164,-1061,2225,-51
,1320,2023-10-20 13:07:14.62,136,-395,-2011,98,-71,43,982,-974,1956,-4
,1321,2023-10-20 13:07:14.63,145,-438,-1995,80,-74,40,1195,-1091,2286,-52
,1322,2023-10-20 13:07:14.64,125,-462,-2013,65,-61,50,992,-987,1979,-2
,1323,2023-10-20 13:07:14.65,117,-473,-2027,58,-57,65,1181,-1093,2274,-44
,1324,2023-10-20 13:07:14.66,94,-456,-1991,65,-48,79,988,-985,1973,-1
,1325,2023-10-20 13:07:14.67,109,-492,-2047,78,-48,85,1180,-1092,2272,-44
,1326,2023-10-20 13:07:14.68,122,-475,-1996,74,-48,105,993,-997,1990,2
,1327,2023-10-20 13:07:14.69,117,-440,-2011,94,-44,104,1172,-1111,2283,-30
,1328,2023-10-20 13:07:14.70,130,-424,-2028,89,-60,104,989,-1002,1991,6
,1329,2023-10-20 13:07:14.71,107,-416,-2017,91,-58,88,1160,-1087,2247,-36
,1330,2023-10-20 13:07:14.72,104,-417,-2031,95,-64,72,991,-973,1964,-9
,1331,2023-10-20 13:07:14.73,90,-431,-2019,96,-70,54,1167,-1060,2227,-53
,1332,2023-10-20 13:07:14.74,84,-443,-1998,108,-89,37,981,-961,1942,-10
,1333,2023-10-20 13:07:14.75,82,-449,-1993,120,-83,26,1121,-1062,2183,-29
,1334,2023-10-20 13:07:14.76,84,-440,-1996,121,-77,17,960,-964,1924,2
,1335,2023-10-20 13:07:14.77,71,-448,-1987,112,-63,8,1116,-1044,2160,-36
,1336,2023-10-20 13:07:14.78,74,-462,-1986,99,-47,2,970,-954,1924,-8
,1337,2023-10-20 13:07:14.79,69,-464,-1997,90,-38,2,1123,-1054,2177,-34
,1338,2023-10-20 13:07:14.80,69,-434,-2007,69,-29,2,989,-971,1960,-9
,1339,2023-10-20 13:07:14.81,72,-440,-2020,32,-30,3,1130,-1057,2187,-36
,1340,2023-10-20 13:07:14.82,68,-452,-2040,-14,-37,10,989,-966,1955,-11
,1341,2023-10-20 13:07:14.83,71,-462,-2043,-56,-47,16,1115,-1044,2159,-35
,1342,2023-10-20 13:07:14.84,63,-452,-2019,-73,-56,21,997,-962,1959,-17
,1343,2023-10-20 13:07:14.85,48,-442,-2018,-76,-56,18,1108,-1054,2162,-27
,1344,2023-10-20 13:07:14.86,26,-435,-2044,-74,-71,6,1005,-984,1989,-10
,1345,2023-10-20 13:07:14.87,38,-455,-2020,-69,-86,7,1127,-1070,2197,-28
,1346,2023-10-20 13:07:14.88,37,-464,-1984,-61,-91,5,992,-994,1986,1
,1347,2023-10-20 13:07:14.89,32,-472,-1978,-51,-74,8,1081,-1065,2146,-8
,1348,2023-10-20 13:07:14.90,24,-452,-1987,-47,-50,14,980,-991,1971,5
,1349,2023-10-20 13:07:14.91,26,-444,-1997,-47,-38,21,1095,-1050,2145,-22
,1350,2023-10-20 13:07:14.92,15,-455,-1991,-49,-20,35,1026,-989,2015,-18
,1351,2023-10-20 13:07:14.93,44,-461,-1995,-54,-3,44,1117,-1065,2182,-26
,1352,2023-10-20 13:07:14.94,70,-477,-1967,-22,20,46,1008,-996,2004,-6
,1353,2023-10-20 13:07:14.95,91,-484,-1926,-7,61,50,1076,-1046,2122,-15
,1354,2023-10-20 13:07:14.96,29,-470,-1933,3,113,46,1013,-988,2001,-12
,1355,2023-10-20 13:07:14.97,47,-420,-2053,45,43,4,1100,-1051,2151,-24
,1356,2023-10-20 13:07:14.98,77,-342,-2051,85,-3,-10,1001,-990,1991,-5
,1357,2023-10-20 13:07:14.99,107,-371,-1968,71,20,-40,1054,-1032,2086,-11
,1358,2023-10-20 13:07:15.00,106,-453,-1926,24,69,-73,1024,-974,1998,-25
,1359,2023-10-20 13:07:15.01,117,-457,-1980,7,113,-95,1098,-1017,2115,-40
,1360,2023-10-20 13:07:15.02,113,-458,-2018,20,117,-94,1050,-983,2033,-33
,1361,2023-10-20 13:07:15.03,113,-474,-2000,19,104,-90,1092,-1041,2133,-25
,1362,2023-10-20 13:07:15.04,117,-481,-2006,9,74,-85,1032,-998,2030,-17
,1363,2023-10-20 13:07:15.05,104,-472,-2036,7,67,-71,1067,-1032,2099,-17
,1364,2023-10-20 13:07:15.06,128,-463,-2035,-5,61,-54,1044,-989,2033,-27
,1365,2023-10-20 13:07:15.07,102,-472,-2024,-40,68,-42,1080,-1023,2103,-28
,1366,2023-10-20 13:07:15.08,108,-457,-2051,-68,82,-32,1035,-986,2021,-24
,1367,2023-10-20 13:07:15.09,112,-465,-2029,-68,41,-20,1049,-1017,2066,-16
,1368,2023-10-20 13:07:15.10,120,-447,-2027,-62,24,-9,1047,-993,2040,-27
,1369,2023-10-20 13:07:15.11,130,-439,-2014,-54,-16,-4,1061,-1027,2088,-17
,1370,2023-10-20 13:07:15.12,125,-420,-2010,-61,12,-5,1041,-1006,2047,-17
,1371,2023-10-20 13:07:15.13,134,-414,-1998,-62,20,-11,1033,-1026,2059,-3
,1372,2023-10-20 13:07:15.14,130,-400,-2009,-69,49,-20,1081,-1028,2109,-26
,1373,2023-10-20 13:07:15.15,142,-404,-1999,-68,68,-28,1077,-1058,2135,-9
,1374,2023-10-20 13:07:15.16,140,-414,-2015,-54,69,-38,1060,-1026,2086,-17
,1375,2023-10-20 13:07:15.17,138,-404,-2021,-38,79,-41,1023,-1020,2043,-1
,1376,2023-10-20 13:07:15.18,150,-402,-2012,-33,73,-46,1042,-972,2014,-35
,1377,2023-10-20 13:07:15.19,137,-452,-1984,-17,70,-37,1036,-973,2009,-31
,1378,2023-10-20 13:07:15.20,113,-462,-1983,42,78,-53,1048,-973,2021,-37
,1379,2023-10-20 13:07:15.21,133,-375,-1996,111,67,-76,1016,-991,2007,-12
,1380,2023-10-20 13:07:15.22,118,-328,-2014,133,57,-102,1033,-975,2008,-29
,1381,2023-10-20 13:07:15.23,140,-359,-2030,116,23,-123,1008,-938,1946,-35
,1382,2023-10-20 13:07:15.24,130,-390,-2049,86,14,-132,1034,-900,1934,-67
,1383,2023-10-20 13:07:15.25,126,-401,-2049,32,36,-137,1016,-850,1866,-83
,1384,2023-10-20 13:07:15.26,164,-424,-2016,-19,40,-133,1053,-820,1873,-116
,1385,2023-10-20 13:07:15.27,150,-458,-2015,-47,53,-119,1016,-782,1798,-117
,1386,2023-10-20 13:07:15.28,158,-467,-2029,-48,52,-97,1092,-802,1894,-145
,1387,2023-10-20 13:07:15.29,104,-435,-2008,-44,68,-83,1040,-767,1807,-136
,1388,2023-10-20 13:07:15.30,141,-467,-2063,-36,70,-72,1143,-890,2033,-126
,1389,2023-10-20 13:07:15.31,143,-441,-2067,-2,19,-37,1046,-997,2043,-24
,1390,2023-10-20 13:07:15.32,140,-429,-2056,-3,5,-25,1140,-1078,2218,-31
,1391,2023-10-20 13:07:15.33,130,-416,-2054,1,-20,-11,1032,-1065,2097,16
,1392,2023-10-20 13:07:15.34,107,-404,-2032,1,-39,0,1098,-1053,2151,-22
,1393,2023-10-20 13:07:15.35,103,-401,-2002,-1,-61,3,990,-1008,1998,9
,1394,2023-10-20 13:07:15.36,112,-405,-1997,7,-102,5,1093,-1021,2114,-36
,1395,2023-10-20 13:07:15.37,121,-401,-2022,1,-137,10,1000,-997,1997,-1
,1396,2023-10-20 13:07:15.38,142,-432,-1993,7,-144,6,1120,-1010,2130,-55
,1397,2023-10-20 13:07:15.39,132,-449,-1945,22,-115,5,1003,-976,1979,-13
,1398,2023-10-20 13:07:15.40,117,-469,-1948,33,-63,7,1086,-1001,2087,-42
,1399,2023-10-20 13:07:15.41,111,-480,-2004,58,-23,17,972,-979,1951,3
,1400,2023-10-20 13:07:15.42,100,-488,-2032,82,-9,30,1107,-1029,2136,-39
,1401,2023-10-20 13:07:15.43,87,-485,-2043,97,-9,45,991,-1003,1994,6
,1402,2023-10-20 13:07:15.44,91,-456,-2045,104,-31,57,1158,-1065,2223,-46
,1403,2023-10-20 13:07:15.45,88,-443,-2037,98,-51,65,1008,-1027,2035,9
,1404,2023-10-20 13:07:15.46,87,-431,-2039,79,-62,63,1140,-1058,2198,-41
,1405,2023-10-20 13:07:15.47,82,-422,-2041,55,-60,56,978,-994,1972,8
,1406,2023-10-20 13:07:15.48,95,-406,-2013,39,-63,46,1148,-1048,2196,-50
,1407,2023-10-20 13:07:15.49,99,-422,-2002,31,-49,38,998,-1006,2004,4
,1408,2023-10-20 13:07:15.50,115,-478,-1974,13,-34,25,1132,-1049,2181,-41
,1409,2023-10-20 13:07:15.51,69,-446,-1990,11,11,22,972,-989,1961,8
,1410,2023-10-20 13:07:15.52,76,-418,-2050,13,2,-2,1102,-1031,2133,-35
,1411,2023-10-20 13:07:15.53,97,-394,-2022,31,-18,-12,956,-976,1932,10
,1412,2023-10-20 13:07:15.54,111,-414,-1953,20,-6,-21,1141,-1050,2191,-45
,1413,2023-10-20 13:07:15.55,99,-456,-1947,-8,49,-34,980,-999,1979,9
,1414,2023-10-20 13:07:15.56,94,-458,-2003,-18,70,-38,1142,-1050,2192,-46
,1415,2023-10-20 13:07:15.57,101,-447,-2017,-1,55,-27,963,-978,1941,7
,1416,2023-10-20 13:07:15.58,106,-453,-1998,11,37,-15,1121,-1045,2166,-38
,1417,2023-10-20 13:07:15.59,129,-428,-2003,5,31,-11,949,-983,1932,17
,1418,2023-10-20 13:07:15.60,132,-422,-2016,-7,36,-6,1128,-1046,2174,-41
,1419,2023-10-20 13:07:15.61,122,-424,-2014,-10,41,-2,956,-970,1926,7
,1420,2023-10-20 13:07:15.62,129,-426,-2018,-7,37,-2,1134,-1046,2180,-44
,1421,2023-10-20 13:07:15.63,139,-429,-2010,-8,36,0,948,-976,1924,14
,1422,2023-10-20 13:07:15.64,139,-424,-2015,-9,42,1,1128,-1047,2175,-40
,1423,2023-10-20 13:07:15.65,140,-431,-2024,-10,47,-1,946,-970,1916,12
,1424,2023-10-20 13:07:15.66,138,-430,-2026,-5,36,-4,1149,-1050,2199,-49
,1425,2023-10-20 13:07:15.67,135,-419,-2019,-1,23,-5,953,-974,1927,10
,1426,2023-10-20 13:07:15.68,138,-421,-2014,5,15,-16,1148,-1045,2193,-51
,1427,2023-10-20 13:07:15.69,148,-414,-2020,4,9,-23,952,-956,1908,2
,1428,2023-10-20 13:07:15.70,131,-422,-2023,6,7,-26,1170,-1037,2207,-66
,1429,2023-10-20 13:07:15.71,132,-420,-2042,5,2,-24,960,-953,1913,-3
,1430,2023-10-20 13:07:15.72,141,-416,-2049,-4,22,-19,1196,-1028,2224,-84
,1431,2023-10-20 13:07:15.73,125,-421,-2022,-28,42,-9,968,-944,1912,-12
,1432,2023-10-20 13:07:15.74,125,-461,-2012,-34,39,6,1160,-1042,2202,-59
,1433,2023-10-20 13:07:15.75,138,-465,-2005,-6,4,22,936,-962,1898,13
,1434,2023-10-20 13:07:15.76,123,-452,-1992,19,15,40,1147,-1046,2193,-50
,1435,2023-10-20 13:07:15.77,117,-459,-1980,40,22,43,934,-951,1885,8
,1436,2023-10-20 13:07:15.78,119,-409,-1985,69,32,27,1139,-1044,2183,-47
,1437,2023-10-20 13:07:15.79,122,-387,-2000,84,19,14,935,-955,1890,10
,1438,2023-10-20 13:07:15.80,125,-411,-1992,75,18,6,1191,-1050,2241,-70
,1439,2023-10-20 13:07:15.81,120,-441,-2009,46,20,-1,957,-957,1914,0
,1440,2023-10-20 13:07:15.82,111,-452,-2004,34,29,-2,1157,-1066,2223,-45
,1441,2023-10-20 13:07:15.83,113,-468,-2018,35,25,6,928,-969,1897,20
,1442,2023-10-20 13:07:15.84,118,-459,-2022,38,26,15,1164,-1067,2231,-48
,1443,2023-10-20 13:07:15.85,136,-457,-2018,39,24,24,930,-960,1890,15
,1444,2023-10-20 13:07:15.86,126,-423,-2007,38,59,22,1152,-1059,2211,-46
,1445,2023-10-20 13:07:15.87,147,-453,-2017,32,67,23,922,-954,1876,16
,1446,2023-10-20 13:07:15.88,144,-437,-2013,30,72,29,1152,-1051,2203,-50
,1447,2023-10-20 13:07:15.89,142,-453,-2037,34,71,30,924,-944,1868,10
,1448,2023-10-20 13:07:15.90,145,-439,-2024,39,53,30,1127,-1046,2173,-40
,1449,2023-10-20 13:07:15.91,162,-432,-2000,46,50,30,912,-943,1855,15
,1450,2023-10-20 13:07:15.92,160,-425,-2004,42,54,18,1172,-1052,2224,-60
,1451,2023-10-20 13:07:15.93,159,-424,-2019,36,61,7,942,-951,1893,4
,1452,2023-10-20 13:07:15.94,145,-428,-2028,35,49,1,1160,-1063,2223,-48
,1453,2023-10-20 13:07:15.95,150,-433,-2025,36,38,-3,935,-954,1889,9
,1454,2023-10-20 13:07:15.96,148,-450,-2022,33,32,-8,1205,-1058,2263,-73
,1455,2023-10-20 13:07:15.97,151,-444,-2015,34,26,-9,952,-948,1900,-2
,1456,2023-10-20 13:07:15.98,147,-444,-2007,39,23,-9,1149,-1055,2204,-47
,1457,2023-10-20 13:07:15.99,157,-435,-2010,34,30,-8,906,-944,1850,19
,1458,2023-10-20 13:07:16.00,155,-434,-2011,25,26,-7,1128,-1045,2173,-41
,1459,2023-10-20 13:07:16.01,167,-445,-2017,21,21,-5,911,-933,1844,11
,1460,2023-10-20 13:07:16.02,142,-454,-2012,33,-2,2,1144,-1037,2181,-53
,1461,2023-10-20 13:07:16.03,143,-464,-2015,52,-23,11,944,-929,1873,-7
,1462,2023-10-20 13:07:16.04,143,-464,-2005,66,-34,22,1217,-1051,2268,-83
,1463,2023-10-20 13:07:16.05,138,-468,-1983,71,-27,31,964,-948,1912,-8
,1464,2023-10-20 13:07:16.06,139,-461,-1989,76,-8,36,1162,-1072,2234,-45
,1465,2023-10-20 13:07:16.07,131,-466,-1983,82,12,44,934,-963,1897,14
,1466,2023-10-20 13:07:16.08,133,-468,-1992,79,38,50,1162,-1082,2244,-40
,1467,2023-10-20 13:07:16.09,128,-462,-2015,74,54,50,948,-965,1913,8
,1468,2023-10-20 13:07:16.10,133,-462,-2024,58,58,55,1166,-1082,2248,-42
,1469,2023-10-20 13:07:16.11,134,-462,-2024,38,64,59,949,-964,1913,7
,1470,2023-10-20 13:07:16.12,141,-462,-2023,12,62,63,1196,-1078,2274,-59
,1471,2023-10-20 13:07:16.13,140,-477,-2028,-18,53,67,971,-959,1930,-6
,1472,2023-10-20 13:07:16.14,163,-485,-2009,-16,48,67,1191,-1060,2251,-65
,1473,2023-10-20 13:07:16.15,162,-468,-2001,-8,42,58,948,-940,1888,-4
,1474,2023-10-20 13:07:16.16,172,-462,-2001,9,35,45,1142,-1047,2189,-47
,1475,2023-10-20 13:07:16.17,161,-461,-2023,18,20,31,949,-943,1892,-3
,1476,2023-10-20 13:07:16.18,154,-458,-2024,15,10,30,1192,-1070,2262,-61
,1477,2023-10-20 13:07:16.19,149,-468,-2043,15,-8,26,955,-961,1916,3
,1478,2023-10-20 13:07:16.20,155,-470,-2041,6,-33,35,1136,-1062,2198,-37
,1479,2023-10-20 13:07:16.21,145,-477,-2032,-6,-53,49,925,-945,1870,10
,1480,2023-10-20 13:07:16.22,142,-470,-2015,-17,-67,64,1132,-1043,2175,-44
,1481,2023-10-20 13:07:16.23,142,-476,-2014,-32,-71,83,938,-938,1876,0
,1482,2023-10-20 13:07:16.24,152,-503,-2000,-19,-72,99,1128,-1053,2181,-37
,1483,2023-10-20 13:07:16.25,154,-493,-1970,-9,-62,111,954,-952,1906,-1
,1484,2023-10-20 13:07:16.26,158,-507,-1933,-11,-23,118,1157,-1056,2213,-50
,1485,2023-10-20 13:07:16.27,112,-427,-2012,-26,29,111,983,-954,1937,-14
,1486,2023-10-20 13:07:16.28,120,-399,-2078,-37,11,99,1178,-1070,2248,-54
,1487,2023-10-20 13:07:16.29,128,-404,-1998,-14,-17,89,974,-966,1940,-4
,1488,2023-10-20 13:07:16.30,148,-448,-1953,-20,-7,74,1142,-1063,2205,-39
,1489,2023-10-20 13:07:16.31,137,-446,-1982,-30,26,58,961,-959,1920,-1
,1490,2023-10-20 13:07:16.32,132,-448,-2005,-29,37,55,1133,-1057,2190,-38
,1491,2023-10-20 13:07:16.33,135,-464,-1995,-9,29,60,954,-956,1910,1
,1492,2023-10-20 13:07:16.34,145,-462,-1985,-2,34,64,1126,-1046,2172,-40
,1493,2023-10-20 13:07:16.35,151,-459,-1996,1,52,64,975,-960,1935,-7
,1494,2023-10-20 13:07:16.36,160,-467,-1999,4,64,67,1142,-1068,2210,-37
,1495,2023-10-20 13:07:16.37,151,-473,-2011,19,60,72,979,-981,1960,1
,1496,2023-10-20 13:07:16.38,149,-478,-2019,31,54,75,1126,-1067,2193,-29
,1497,2023-10-20 13:07:16.39,160,-452,-2024,36,45,80,963,-968,1931,2
,1498,2023-10-20 13:07:16.40,150,-459,-2026,39,15,80,1103,-1047,2150,-28
,1499,2023-10-20 13:07:16.41,168,-450,-2037,37,5,82,952,-955,1907,1
,1500,2023-10-20 13:07:16.42,169,-438,-2026,26,2,83,1094,-1036,2130,-29
,1501,2023-10-20 13:07:16.43,153,-448,-2011,14,-1,80,971,-958,1929,-6
,1502,2023-10-20 13:07:16.44,153,-449,-2014,5,4,74,1112,-1046,2158,-33
,1503,2023-10-20 13:07:16.45,161,-449,-2017,7,-11,77,976,-964,1940,-6
,1504,2023-10-20 13:07:16.46,147,-448,-2022,-4,-7,80,1101,-1034,2135,-33
,1505,2023-10-20 13:07:16.47,165,-459,-2005,-5,-13,86,965,-950,1915,-7
